trial, S1, S2, R, T, xi
72107,0,0,55,141,-1 
72108,0,0,43,142,-1 
72109,0,49,36,27,1 
72110,0,0,37,130,-1 
72111,44,0,44,34,1 
72112,51,1,54,31,1 
72113,0,53,55,27,1 
72114,0,39,56,52,1 
72115,0,0,206,108,1 
72116,0,72,38,28,1 
72117,0,0,57,131,-1 
72118,0,0,58,116,-1 
72119,0,0,52,145,-1 
72120,16,55,27,26,1 
72121,12,0,20,61,-1 
72122,78,0,34,21,1 
72123,79,0,34,28,1 
72124,0,0,59,120,-1 
72125,55,0,42,30,1 
72126,63,0,34,21,1 
72127,0,0,39,117,-1 
72128,0,0,50,135,-1 
72129,0,0,58,128,-1 
72130,0,0,41,144,-1 
72131,53,0,62,35,1 
72132,0,0,63,115,-1 
72133,0,0,48,131,-1 
72134,0,89,37,23,1 
72135,0,0,46,117,-1 
72136,0,0,38,126,-1 
72137,84,2,30,12,1 
72138,82,0,43,22,1 
72139,0,0,48,133,-1 
72140,0,0,41,102,-1 
72141,0,0,62,101,-1 
72142,0,67,25,23,-1 
72143,0,0,57,144,-1 
72144,0,0,56,129,-1 
72145,0,0,43,137,-1 
72146,0,0,193,113,1 
72147,0,60,47,21,1 
72148,0,0,55,106,-1 
72149,0,0,45,112,-1 
72150,68,0,24,34,1 
72151,0,0,207,129,1 
72152,51,0,60,39,1 
72153,0,0,184,133,1 
72154,0,0,51,117,-1 
72155,67,0,17,19,1 
72156,0,0,48,115,-1 
72157,0,74,24,20,1 
72158,0,81,32,13,1 
72159,0,0,52,119,-1 
72160,0,0,170,134,1 
72161,0,0,37,122,-1 
72162,0,0,48,120,-1 
72163,0,0,45,126,-1 
72164,37,67,25,13,1 
72165,0,0,36,127,-1 
72166,15,42,25,30,1 
72167,0,0,57,129,-1 
72168,0,0,198,121,1 
72169,13,64,32,24,1 
72170,0,0,198,143,1 
72171,0,0,198,121,1 
72172,0,0,68,119,-1 
72173,0,0,61,120,-1 
72174,64,0,32,20,1 
72175,52,0,52,33,1 
72176,0,78,39,18,1 
72177,59,0,39,21,1 
72178,37,0,75,50,1 
72179,48,0,30,27,1 
72180,0,0,52,123,-1 
72181,107,0,29,11,1 
72182,0,43,36,14,1 
72183,54,0,52,33,1 
72184,0,0,42,122,-1 
72185,0,0,54,129,-1 
72186,63,0,32,19,1 
72187,0,0,45,111,-1 
72188,1,0,39,112,-1 
72189,0,0,45,127,-1 
72190,0,0,51,110,-1 
72191,0,0,45,113,-1 
72192,0,80,40,16,1 
72193,54,0,33,33,1 
72194,0,0,55,126,-1 
72195,108,0,30,15,1 
72196,0,56,36,23,1 
72197,0,0,210,133,1 
72198,0,56,60,35,1 
72199,0,0,47,124,-1 
72200,0,7,30,75,-1 
72201,0,0,55,120,-1 
72202,76,0,31,23,1 
72203,34,0,75,43,1 
72204,88,0,23,19,1 
72205,0,34,34,30,1 
72206,0,100,23,20,1 
72207,0,0,215,136,1 
72208,0,48,39,36,1 
72209,60,0,22,28,1 
72210,76,0,24,20,1 
72211,0,0,48,126,-1 
72212,0,70,37,21,1 
72213,0,3,32,87,-1 
72214,64,42,20,15,1 
72215,0,0,48,135,-1 
72216,0,0,197,127,1 
72217,0,0,42,138,-1 
72218,0,0,39,126,-1 
72219,0,0,43,122,-1 
72220,0,0,51,124,-1 
72221,0,0,184,129,1 
72222,0,0,54,145,-1 
72223,70,0,36,24,1 
72224,83,0,32,16,1 
72225,0,0,206,143,1 
72226,0,0,44,140,-1 
72227,0,0,59,112,-1 
72228,66,26,24,16,1 
72229,0,0,43,144,-1 
72230,0,0,49,142,-1 
72231,61,0,30,24,1 
72232,0,0,225,124,1 
72233,19,0,162,94,1 
72234,0,0,211,131,1 
72235,0,0,48,110,-1 
72236,0,59,47,30,1 
72237,0,0,185,113,1 
72238,0,0,55,128,-1 
72239,0,0,55,106,-1 
72240,0,0,44,120,-1 
72241,0,69,43,28,1 
72242,0,0,44,120,-1 
72243,0,55,62,29,1 
72244,0,0,56,108,-1 
72245,0,0,54,136,-1 
72246,0,9,103,78,1 
72247,0,0,46,144,-1 
72248,0,0,46,114,-1 
72249,63,0,30,22,1 
72250,46,39,31,17,1 
72251,0,0,43,122,-1 
72252,0,0,52,137,-1 
72253,0,0,39,135,-1 
72254,0,0,52,125,-1 
72255,0,28,94,84,1 
72256,17,0,83,66,1 
72257,0,0,63,118,-1 
72258,30,27,53,40,1 
72259,0,0,48,114,-1 
72260,0,105,17,21,1 
72261,0,0,45,116,-1 
72262,0,0,50,121,-1 
72263,0,0,42,118,-1 
72264,36,0,56,35,1 
72265,0,0,47,117,-1 
72266,0,83,33,29,1 
72267,0,0,55,145,-1 
72268,0,0,46,121,-1 
72269,0,0,45,145,-1 
72270,0,0,44,114,-1 
72271,63,11,32,16,1 
72272,50,0,50,36,1 
72273,0,49,58,36,1 
72274,50,0,44,30,1 
72275,0,0,41,147,-1 
72276,0,0,50,149,-1 
72277,0,0,190,119,1 
72278,24,33,34,30,1 
72279,30,6,49,41,1 
72280,0,0,55,136,-1 
72281,0,0,50,137,-1 
72282,0,48,42,24,1 
72283,0,50,30,23,1 
72284,0,38,63,38,1 
72285,0,0,51,107,-1 
72286,64,8,33,13,1 
72287,77,19,34,18,1 
72288,0,0,43,117,-1 
72289,0,0,53,109,-1 
72290,0,74,24,16,1 
72291,71,0,24,20,1 
72292,0,80,31,25,1 
72293,41,0,48,39,1 
72294,0,73,40,16,1 
72295,0,0,220,121,1 
72296,0,0,33,123,-1 
72297,0,0,39,132,-1 
72298,67,0,31,17,1 
72299,0,53,37,32,1 
72300,0,0,207,135,1 
72301,0,0,38,103,-1 
72302,0,0,49,120,-1 
72303,0,50,39,33,1 
72304,112,2,23,17,1 
72305,81,0,34,19,1 
72306,0,0,198,131,1 
72307,18,0,114,75,1 
72308,0,67,27,24,1 
72309,0,0,69,124,-1 
72310,70,0,29,17,1 
72311,0,32,65,44,1 
72312,0,0,49,107,-1 
72313,0,0,172,140,1 
72314,68,0,33,17,1 
72315,0,0,197,130,1 
72316,0,28,38,43,1 
72317,0,82,27,19,1 
72318,51,0,48,26,1 
72319,81,0,21,20,1 
72320,0,0,51,112,-1 
72321,0,0,49,118,-1 
72322,0,0,127,141,-1 
72323,0,0,216,133,1 
72324,0,0,55,122,-1 
72325,0,0,51,144,-1 
72326,0,0,45,104,-1 
72327,0,0,44,114,-1 
72328,0,0,61,116,-1 
72329,0,0,197,119,1 
72330,0,0,54,129,-1 
72331,0,0,40,139,-1 
72332,0,0,59,138,-1 
72333,29,32,35,29,1 
72334,0,0,44,110,-1 
72335,75,0,28,26,1 
72336,0,44,31,40,1 
72337,0,0,50,112,-1 
72338,0,0,53,115,-1 
72339,0,0,207,118,1 
72340,0,0,55,117,-1 
72341,87,0,28,26,1 
72342,0,0,50,108,-1 
72343,4,87,21,21,1 
72344,0,0,39,115,-1 
72345,0,0,52,116,-1 
72346,0,53,38,20,1 
72347,0,36,40,31,1 
72348,21,0,110,60,1 
72349,0,0,55,141,-1 
72350,0,0,44,132,-1 
72351,15,0,117,82,1 
72352,61,0,25,29,1 
72353,0,53,35,35,1 
72354,49,0,28,38,1 
72355,0,0,186,134,1 
72356,0,0,178,120,1 
72357,0,0,60,137,-1 
72358,44,2,58,43,1 
72359,0,0,196,104,1 
72360,62,0,45,16,1 
72361,70,0,32,22,1 
72362,0,0,58,132,-1 
72363,0,0,43,121,-1 
72364,0,0,40,121,-1 
72365,0,0,61,115,-1 
72366,56,0,24,33,1 
72367,0,0,48,112,-1 
72368,0,0,43,117,-1 
72369,0,0,44,136,-1 
72370,0,0,43,122,-1 
72371,49,0,35,22,1 
72372,0,0,46,116,-1 
72373,0,79,30,15,1 
72374,0,0,57,101,-1 
72375,0,91,32,21,1 
72376,0,0,209,116,1 
72377,121,0,24,11,1 
72378,0,0,41,115,-1 
72379,65,0,30,18,1 
72380,34,0,69,50,1 
72381,0,64,47,23,1 
72382,0,0,49,115,-1 
72383,0,0,199,122,1 
72384,0,0,177,88,1 
72385,52,0,34,28,1 
72386,0,0,57,132,-1 
72387,0,0,140,115,1 
72388,0,0,57,140,-1 
72389,0,0,56,141,-1 
72390,0,39,52,48,1 
72391,0,0,57,118,-1 
72392,45,20,31,26,1 
72393,45,0,69,51,1 
72394,0,48,48,35,1 
72395,0,0,52,128,-1 
72396,0,0,196,124,1 
72397,0,0,51,128,-1 
72398,0,0,51,132,-1 
72399,0,0,215,130,1 
72400,0,0,48,110,-1 
72401,79,0,24,19,1 
72402,0,0,58,120,-1 
72403,0,0,49,122,-1 
72404,0,0,50,142,-1 
72405,0,0,53,132,-1 
72406,38,0,61,52,1 
72407,85,0,25,15,1 
72408,0,0,65,124,-1 
72409,11,0,109,71,1 
72410,0,0,46,128,-1 
72411,38,31,33,30,1 
72412,0,0,48,123,-1 
72413,0,0,59,131,-1 
72414,0,0,187,138,1 
72415,0,39,40,35,1 
72416,0,0,53,128,-1 
72417,0,0,50,116,-1 
72418,70,0,46,28,1 
72419,0,0,58,146,-1 
72420,0,0,39,117,-1 
72421,23,18,64,40,1 
72422,0,0,44,118,-1 
72423,0,0,216,124,1 
72424,0,0,45,123,-1 
72425,0,0,132,140,1 
72426,44,0,37,28,1 
72427,0,0,43,129,-1 
72428,0,0,201,139,1 
72429,71,0,35,30,1 
72430,0,0,59,107,-1 
72431,0,0,52,124,-1 
72432,0,0,43,109,-1 
72433,0,0,51,154,-1 
72434,0,0,207,121,1 
72435,0,0,51,124,-1 
72436,0,87,28,20,1 
72437,0,0,49,113,-1 
72438,0,0,64,114,-1 
72439,0,0,51,129,-1 
72440,0,0,200,125,1 
72441,0,0,55,106,-1 
72442,0,59,34,27,1 
72443,90,0,31,21,1 
72444,65,0,38,35,1 
72445,91,0,28,14,1 
72446,65,0,34,16,1 
72447,0,0,55,133,-1 
72448,0,0,48,120,-1 
72449,0,0,49,114,-1 
72450,0,22,82,52,1 
72451,0,0,67,135,-1 
72452,0,0,38,115,-1 
72453,0,125,19,13,1 
72454,0,0,58,139,-1 
72455,0,0,46,131,-1 
72456,0,0,52,127,-1 
72457,0,0,72,118,-1 
72458,0,0,50,134,-1 
72459,33,0,67,56,1 
72460,0,0,182,126,1 
72461,0,0,50,126,-1 
72462,0,0,57,110,-1 
72463,0,0,190,139,1 
72464,39,0,57,41,1 
72465,0,0,40,110,-1 
72466,81,0,38,14,1 
72467,0,0,54,122,-1 
72468,0,0,40,112,-1 
72469,0,0,211,112,1 
72470,68,0,33,26,1 
72471,24,21,51,38,1 
72472,0,0,52,125,-1 
72473,0,0,43,128,-1 
72474,0,0,200,119,1 
72475,0,0,51,123,-1 
72476,0,0,59,125,-1 
72477,0,68,36,23,1 
72478,0,0,47,112,-1 
72479,0,0,38,117,-1 
72480,0,83,30,19,1 
72481,0,0,42,134,-1 
72482,0,47,57,53,1 
72483,60,0,24,21,1 
72484,0,0,39,132,-1 
72485,0,29,71,62,1 
72486,0,0,191,118,1 
72487,0,2,147,108,1 
72488,0,0,45,132,-1 
72489,44,10,46,33,1 
72490,0,0,51,117,-1 
72491,39,0,52,35,1 
72492,0,0,34,99,-1 
72493,49,0,25,24,1 
72494,106,0,20,16,1 
72495,0,69,39,29,1 
72496,0,0,52,123,-1 
72497,0,0,51,112,-1 
72498,0,0,43,110,-1 
72499,0,0,41,124,-1 
72500,0,0,36,122,-1 
72501,31,0,55,33,1 
72502,0,0,59,133,-1 
72503,0,0,41,114,-1 
72504,0,0,58,125,-1 
72505,0,0,44,137,-1 
72506,7,63,31,21,1 
72507,0,39,47,39,1 
72508,0,0,51,130,-1 
72509,0,70,21,13,-1 
72510,70,0,28,22,1 
72511,0,0,51,115,-1 
72512,0,0,55,116,-1 
72513,0,57,41,27,1 
72514,0,0,214,135,1 
72515,0,0,51,138,-1 
72516,31,0,38,41,1 
72517,0,0,57,107,-1 
72518,71,0,32,22,1 
72519,0,0,40,128,-1 
72520,0,0,54,122,-1 
72521,0,0,53,119,-1 
72522,0,0,48,128,-1 
72523,0,0,43,111,-1 
72524,0,0,59,130,-1 
72525,0,0,41,117,-1 
72526,0,0,68,105,-1 
72527,0,0,187,127,1 
72528,0,76,26,26,1 
72529,0,0,48,135,-1 
72530,0,0,33,119,-1 
72531,0,61,39,28,1 
72532,0,0,53,131,-1 
72533,50,0,36,34,1 
72534,0,0,53,121,-1 
72535,0,68,26,16,1 
72536,39,55,24,16,1 
72537,0,0,57,127,-1 
72538,0,0,57,116,-1 
72539,30,0,45,47,1 
72540,0,0,161,115,1 
72541,0,0,50,134,-1 
72542,86,0,19,22,1 
72543,0,0,50,144,-1 
72544,0,0,48,115,-1 
72545,0,0,46,122,-1 
72546,0,38,52,53,1 
72547,0,0,66,121,-1 
72548,0,0,51,134,-1 
72549,0,0,51,121,-1 
72550,0,0,41,141,-1 
72551,0,0,46,150,-1 
72552,0,0,40,127,-1 
72553,0,0,47,123,-1 
72554,0,0,49,132,-1 
72555,0,0,57,133,-1 
72556,0,0,62,130,-1 
72557,0,0,48,119,-1 
72558,100,0,28,9,1 
72559,0,0,55,133,-1 
72560,67,0,29,18,1 
72561,78,0,20,17,1 
72562,0,36,62,43,1 
72563,0,0,42,124,-1 
72564,0,45,45,32,1 
72565,0,0,206,125,1 
72566,0,48,40,41,1 
72567,0,0,41,114,-1 
72568,0,43,41,24,1 
72569,0,0,46,127,-1 
72570,0,0,207,119,1 
72571,0,0,70,133,-1 
72572,47,16,44,26,1 
72573,0,0,47,122,-1 
72574,0,0,199,124,1 
72575,0,0,42,116,-1 
72576,0,0,50,135,-1 
72577,58,0,42,32,1 
72578,0,0,33,121,-1 
72579,50,17,39,30,1 
72580,0,0,54,122,-1 
72581,31,34,31,15,1 
72582,0,0,46,118,-1 
72583,0,0,42,115,-1 
72584,0,17,21,51,-1 
72585,0,0,191,110,1 
72586,0,57,40,24,1 
72587,0,0,62,113,-1 
72588,0,0,51,128,-1 
72589,0,80,31,17,1 
72590,56,0,42,40,1 
72591,29,9,50,32,1 
72592,0,0,45,136,-1 
72593,61,0,34,23,1 
72594,0,0,49,119,-1 
72595,65,0,24,29,1 
72596,0,0,129,138,-1 
72597,0,54,50,39,1 
72598,0,49,13,31,-1 
72599,0,0,48,129,-1 
72600,0,0,55,126,-1 
72601,0,43,38,47,1 
72602,0,0,53,137,-1 
72603,0,0,53,122,-1 
72604,23,24,36,23,1 
72605,0,0,196,129,1 
72606,83,0,39,22,1 
72607,0,57,33,27,1 
72608,0,0,51,126,-1 
72609,0,0,48,126,-1 
72610,51,22,40,21,1 
72611,0,0,57,139,-1 
72612,0,0,53,132,-1 
72613,0,95,39,12,1 
72614,0,71,40,21,1 
72615,0,0,50,123,-1 
72616,0,0,191,144,1 
72617,0,0,49,128,-1 
72618,0,0,62,130,-1 
72619,0,0,161,109,1 
72620,0,38,72,37,1 
72621,0,67,48,29,1 
72622,0,0,55,145,-1 
72623,0,0,38,132,-1 
72624,0,57,36,13,1 
72625,0,0,40,124,-1 
72626,0,63,28,16,1 
72627,0,0,54,126,-1 
72628,0,0,60,123,-1 
72629,0,0,41,130,-1 
72630,20,0,81,76,1 
72631,0,0,47,115,-1 
72632,0,0,47,111,-1 
72633,0,0,54,113,-1 
72634,78,0,31,31,1 
72635,74,0,26,20,1 
72636,0,0,197,111,1 
72637,17,117,15,12,1 
72638,0,0,40,125,-1 
72639,0,0,54,124,-1 
72640,76,0,39,26,1 
72641,0,0,43,127,-1 
72642,67,0,41,19,1 
72643,0,0,39,132,-1 
72644,0,0,52,112,-1 
72645,0,0,60,126,-1 
72646,0,0,47,134,-1 
72647,10,35,65,36,1 
72648,0,0,41,131,-1 
72649,0,0,47,104,-1 
72650,0,0,46,111,-1 
72651,0,78,25,27,1 
72652,0,0,53,116,-1 
72653,0,0,56,103,-1 
72654,0,0,181,138,1 
72655,88,0,30,17,1 
72656,0,0,46,100,-1 
72657,0,0,53,122,-1 
72658,0,0,41,131,-1 
72659,0,0,202,122,1 
72660,0,82,19,15,1 
72661,49,0,48,28,1 
72662,0,0,58,126,-1 
72663,0,0,196,128,1 
72664,0,0,50,120,-1 
72665,11,21,79,68,1 
72666,0,58,39,27,1 
72667,0,0,55,127,-1 
72668,0,0,55,116,-1 
72669,0,0,47,126,-1 
72670,0,9,103,70,1 
72671,0,0,178,131,1 
72672,0,0,57,116,-1 
72673,0,0,59,138,-1 
72674,0,0,198,119,1 
72675,0,0,53,129,-1 
72676,0,47,47,29,1 
72677,75,0,28,25,1 
72678,0,61,28,25,1 
72679,0,0,62,147,-1 
72680,0,0,45,124,-1 
72681,0,0,52,85,-1 
72682,0,88,40,21,1 
72683,41,0,70,46,1 
72684,78,0,36,24,1 
72685,62,0,38,24,1 
72686,0,0,196,105,1 
72687,0,0,42,102,-1 
72688,0,0,53,125,-1 
72689,0,0,46,110,-1 
72690,28,10,35,39,1 
72691,0,0,48,134,-1 
72692,6,0,37,78,-1 
72693,0,0,46,123,-1 
72694,4,35,38,34,1 
72695,0,0,48,119,-1 
72696,0,0,62,123,-1 
72697,0,73,15,16,1 
72698,0,62,40,22,1 
72699,0,0,49,148,-1 
72700,61,0,37,22,1 
72701,0,53,48,37,1 
72702,0,0,207,133,1 
72703,0,0,52,98,-1 
72704,0,0,46,107,-1 
72705,0,0,53,124,-1 
72706,0,0,48,128,-1 
72707,76,0,33,22,1 
72708,0,0,37,134,-1 
72709,0,0,50,130,-1 
72710,0,0,49,119,-1 
72711,0,0,56,110,-1 
72712,0,80,47,28,1 
72713,0,0,44,122,-1 
72714,0,77,30,21,1 
72715,0,0,195,131,1 
72716,0,0,53,120,-1 
72717,0,0,47,142,-1 
72718,0,31,58,42,1 
72719,33,0,47,38,1 
72720,56,0,54,26,1 
72721,0,68,28,22,1 
72722,0,42,37,35,1 
72723,0,0,42,130,-1 
72724,0,0,129,135,1 
72725,0,0,53,139,-1 
72726,0,0,50,126,-1 
72727,0,0,38,115,-1 
72728,0,105,27,16,1 
72729,0,0,49,133,-1 
72730,0,0,184,113,1 
72731,0,66,44,24,1 
72732,0,0,49,140,-1 
72733,68,28,33,25,1 
72734,0,0,48,130,-1 
72735,0,0,60,118,-1 
72736,0,60,31,27,1 
72737,0,67,36,22,1 
72738,87,0,17,23,1 
72739,0,0,56,128,-1 
72740,104,0,20,10,1 
72741,50,0,26,27,1 
72742,0,40,47,35,1 
72743,38,0,44,46,1 
72744,0,0,51,122,-1 
72745,0,46,41,37,1 
72746,65,0,14,15,1 
72747,0,0,35,131,-1 
72748,0,89,23,22,1 
72749,0,0,193,123,1 
72750,0,0,36,142,-1 
72751,0,0,49,132,-1 
72752,49,0,54,41,1 
72753,0,102,26,11,1 
72754,0,0,46,111,-1 
72755,0,0,46,127,-1 
72756,0,0,48,134,-1 
72757,0,0,40,123,-1 
72758,0,0,49,123,-1 
72759,42,14,42,41,1 
72760,0,0,49,116,-1 
72761,0,0,48,142,-1 
72762,0,0,53,110,-1 
72763,0,0,48,101,-1 
72764,0,0,65,146,-1 
72765,0,0,47,117,-1 
72766,0,0,45,137,-1 
72767,0,0,203,118,1 
72768,0,0,57,133,-1 
72769,0,0,50,123,-1 
72770,0,0,45,117,-1 
72771,0,0,48,131,-1 
72772,101,10,19,11,1 
72773,107,0,18,18,1 
72774,78,0,30,20,1 
72775,0,0,56,144,-1 
72776,0,66,50,28,1 
72777,0,0,46,114,-1 
72778,0,0,47,105,-1 
72779,0,0,174,125,1 
72780,0,0,204,140,1 
72781,0,0,44,138,-1 
72782,0,0,196,119,1 
72783,0,0,37,119,-1 
72784,0,0,44,136,-1 
72785,0,0,45,113,-1 
72786,0,0,53,122,-1 
72787,0,21,112,66,1 
72788,0,0,62,119,-1 
72789,0,75,40,33,1 
72790,27,5,75,63,1 
72791,0,0,56,133,-1 
72792,0,39,60,48,1 
72793,0,0,59,116,-1 
72794,0,0,66,115,-1 
72795,0,0,50,126,-1 
72796,0,0,55,117,-1 
72797,0,0,46,117,-1 
72798,0,0,205,133,1 
72799,0,22,64,46,1 
72800,0,58,49,37,1 
72801,0,49,51,35,1 
72802,0,39,75,43,1 
72803,19,0,108,68,1 
72804,0,0,47,136,-1 
72805,13,32,44,24,1 
72806,0,0,193,110,1 
72807,0,0,46,126,-1 
72808,0,0,45,109,-1 
72809,0,0,39,103,-1 
72810,0,55,40,21,1 
72811,0,0,152,118,1 
72812,0,0,203,133,1 
72813,0,0,180,123,1 
72814,0,0,48,121,-1 
72815,60,0,21,25,1 
72816,0,0,52,124,-1 
72817,55,0,53,30,1 
72818,0,0,194,130,1 
72819,0,23,51,41,1 
72820,0,19,72,46,1 
72821,0,76,34,20,1 
72822,0,61,30,25,1 
72823,0,0,57,138,-1 
72824,0,0,55,118,-1 
72825,88,0,48,17,1 
72826,0,0,58,113,-1 
72827,0,0,45,138,-1 
72828,0,50,51,21,1 
72829,0,43,40,38,1 
72830,0,77,27,17,1 
72831,0,37,50,40,1 
72832,0,72,24,23,1 
72833,0,0,188,116,1 
72834,41,0,39,26,1 
72835,0,0,46,149,-1 
72836,0,55,31,29,1 
72837,0,0,65,151,-1 
72838,75,0,41,15,1 
72839,56,0,43,26,1 
72840,0,61,23,19,1 
72841,0,0,62,133,-1 
72842,0,0,43,120,-1 
72843,68,0,34,25,1 
72844,0,41,41,47,1 
72845,0,45,55,26,1 
72846,96,0,27,21,1 
72847,0,0,39,142,-1 
72848,83,0,24,16,1 
72849,0,0,52,126,-1 
72850,0,0,198,101,1 
72851,40,0,43,39,1 
72852,0,31,78,42,1 
72853,0,0,43,119,-1 
72854,0,0,65,136,-1 
72855,0,0,55,103,-1 
72856,0,0,203,128,1 
72857,4,0,24,57,-1 
72858,0,0,55,121,-1 
72859,34,0,51,41,1 
72860,0,0,57,151,-1 
72861,0,0,56,107,-1 
72862,0,95,25,11,1 
72863,0,0,42,126,-1 
72864,0,0,53,141,-1 
72865,0,0,48,110,-1 
72866,0,0,205,124,1 
72867,0,0,54,126,-1 
72868,0,0,200,144,1 
72869,82,0,28,21,1 
72870,0,37,62,31,1 
72871,0,0,43,121,-1 
72872,3,49,64,26,1 
72873,79,0,24,18,1 
72874,0,0,56,122,-1 
72875,0,0,49,129,-1 
72876,0,0,193,134,1 
72877,0,0,58,122,-1 
72878,0,0,49,126,-1 
72879,0,0,57,124,-1 
72880,79,0,39,26,1 
72881,0,41,62,47,1 
72882,0,40,39,35,1 
72883,0,0,63,115,-1 
72884,0,0,47,140,-1 
72885,0,84,30,14,1 
72886,56,0,26,24,1 
72887,0,0,200,104,1 
72888,0,0,54,121,-1 
72889,0,72,37,23,1 
72890,0,0,62,120,-1 
72891,0,55,39,22,1 
72892,73,0,20,21,1 
72893,0,0,41,136,-1 
72894,0,67,41,20,1 
72895,0,0,53,114,-1 
72896,0,0,200,142,1 
72897,0,0,58,132,-1 
72898,0,0,46,118,-1 
72899,0,0,53,126,-1 
72900,0,0,57,118,-1 
72901,62,0,25,31,1 
72902,0,0,47,135,-1 
72903,0,50,44,23,1 
72904,0,55,49,25,1 
72905,0,0,44,124,-1 
72906,0,80,27,20,1 
72907,0,0,57,119,-1 
72908,0,93,29,16,1 
72909,0,0,173,122,1 
72910,66,0,35,20,1 
72911,0,58,20,27,1 
72912,0,0,53,124,-1 
72913,46,0,46,29,1 
72914,0,0,64,138,-1 
72915,0,68,34,25,1 
72916,92,0,46,20,1 
72917,0,53,35,38,1 
72918,0,0,175,126,1 
72919,0,0,42,131,-1 
72920,65,0,39,22,1 
72921,0,0,45,139,-1 
72922,0,0,44,116,-1 
72923,0,0,176,119,1 
72924,0,0,44,116,-1 
72925,0,72,23,16,1 
72926,9,0,102,77,1 
72927,0,0,48,139,-1 
72928,0,62,46,29,1 
72929,5,51,40,19,1 
72930,0,91,25,15,1 
72931,0,0,217,104,1 
72932,0,42,43,28,1 
72933,0,0,207,112,1 
72934,0,0,52,136,-1 
72935,0,0,43,140,-1 
72936,0,0,65,128,-1 
72937,0,58,42,27,1 
72938,97,0,19,11,1 
72939,51,0,77,34,1 
72940,0,0,55,119,-1 
72941,0,0,57,130,-1 
72942,0,0,53,137,-1 
72943,0,0,45,142,-1 
72944,0,0,50,116,-1 
72945,0,0,57,134,-1 
72946,88,0,27,20,1 
72947,0,0,65,113,-1 
72948,0,55,32,22,1 
72949,0,0,58,131,-1 
72950,0,0,38,128,-1 
72951,0,88,20,12,1 
72952,0,0,190,131,1 
72953,0,0,47,114,-1 
72954,0,0,41,108,-1 
72955,0,0,53,135,-1 
72956,0,0,42,118,-1 
72957,0,0,48,135,-1 
72958,0,0,44,121,-1 
72959,0,38,37,26,1 
72960,0,0,206,120,1 
72961,0,0,55,136,-1 
72962,0,0,42,113,-1 
72963,0,55,33,27,1 
72964,0,0,57,146,-1 
72965,0,0,57,127,-1 
72966,0,0,38,130,-1 
72967,74,0,48,25,1 
72968,76,0,24,14,1 
72969,0,0,48,130,-1 
72970,0,0,49,119,-1 
72971,73,0,46,20,1 
72972,0,0,48,119,-1 
72973,0,0,46,130,-1 
72974,0,0,51,121,-1 
72975,0,0,46,133,-1 
72976,0,0,55,135,-1 
72977,0,0,47,131,-1 
72978,0,0,220,126,1 
72979,0,0,41,119,-1 
72980,0,61,50,27,1 
72981,56,0,52,26,1 
72982,0,0,57,128,-1 
72983,71,0,22,30,1 
72984,0,0,49,129,-1 
72985,0,91,36,23,1 
72986,0,0,50,142,-1 
72987,0,0,40,134,-1 
72988,52,0,36,30,1 
72989,0,69,25,28,1 
72990,0,0,212,117,1 
72991,0,0,77,133,-1 
72992,0,117,17,14,1 
72993,0,0,182,114,1 
72994,0,0,63,141,-1 
72995,0,0,55,134,-1 
72996,0,0,57,104,-1 
72997,0,0,208,114,1 
72998,0,0,180,111,1 
72999,82,16,16,21,1 
73000,0,93,28,17,1 
73001,0,0,55,129,-1 
73002,0,40,43,39,1 
73003,71,0,27,21,1 
73004,0,0,55,134,-1 
73005,47,0,24,25,1 
73006,0,63,35,23,1 
73007,0,0,48,92,-1 
73008,0,0,52,125,-1 
73009,0,0,66,110,-1 
73010,0,0,48,117,-1 
73011,0,101,16,13,1 
73012,0,57,41,22,1 
73013,0,0,215,121,1 
73014,54,0,38,22,1 
73015,0,0,165,119,1 
73016,0,0,41,126,-1 
73017,0,0,45,129,-1 
73018,0,33,63,28,1 
73019,0,0,32,130,-1 
73020,0,48,42,40,1 
73021,0,0,46,121,-1 
73022,0,41,56,44,1 
73023,0,54,25,32,1 
73024,0,0,48,144,-1 
73025,57,0,26,17,1 
73026,0,0,187,124,1 
73027,0,0,53,139,-1 
73028,0,2,19,78,-1 
73029,0,56,26,28,1 
73030,0,73,30,10,1 
73031,50,0,23,25,-1 
73032,0,33,57,37,1 
73033,0,53,41,31,1 
73034,0,0,57,122,-1 
73035,0,0,60,127,-1 
73036,0,0,59,124,-1 
73037,0,0,47,139,-1 
73038,0,0,186,119,1 
73039,0,0,45,128,-1 
73040,0,0,35,133,-1 
73041,0,0,43,131,-1 
73042,0,0,59,121,-1 
73043,0,0,162,115,1 
73044,0,0,63,129,-1 
73045,0,0,57,126,-1 
73046,0,0,216,122,1 
73047,0,0,43,124,-1 
73048,0,79,33,32,1 
73049,28,31,59,42,1 
73050,0,38,74,57,1 
73051,30,0,71,53,1 
73052,0,65,45,28,1 
73053,50,0,32,24,1 
73054,0,67,30,14,1 
73055,0,0,175,139,1 
73056,0,58,34,18,1 
73057,0,0,189,139,1 
73058,0,33,33,44,1 
73059,0,0,57,134,-1 
73060,75,0,41,17,1 
73061,0,68,37,15,1 
73062,0,52,48,37,1 
73063,0,0,210,134,1 
73064,0,0,44,146,-1 
73065,0,86,28,23,1 
73066,0,0,55,145,-1 
73067,0,0,42,124,-1 
73068,0,48,29,24,1 
73069,0,0,182,108,1 
73070,0,0,193,126,1 
