trial, S1, S2, R, T, xi
98156,0,0,46,149,-1 
98157,0,91,28,11,1 
98158,0,0,56,120,-1 
98159,0,0,37,139,-1 
98160,0,76,36,22,1 
98161,0,0,49,114,-1 
98162,0,0,44,140,-1 
98163,0,0,41,145,-1 
98164,0,0,38,121,-1 
98165,0,0,52,144,-1 
98166,0,0,193,111,1 
98167,20,0,81,56,1 
98168,0,41,59,34,1 
98169,0,0,39,122,-1 
98170,0,0,208,118,1 
98171,0,48,40,30,1 
98172,42,0,81,48,1 
98173,0,0,135,109,1 
98174,0,0,51,106,-1 
98175,90,0,19,18,1 
98176,0,0,44,134,-1 
98177,0,0,48,149,-1 
98178,0,0,50,134,-1 
98179,0,0,43,127,-1 
98180,0,50,61,37,1 
98181,0,0,49,127,-1 
98182,44,0,29,26,1 
98183,0,86,26,17,1 
98184,38,20,27,32,1 
98185,0,0,41,138,-1 
98186,0,0,43,115,-1 
98187,0,0,43,121,-1 
98188,56,0,29,21,1 
98189,0,0,48,121,-1 
98190,5,27,50,39,1 
98191,0,0,60,100,-1 
98192,0,0,45,122,-1 
98193,0,0,58,128,-1 
98194,52,10,30,21,1 
98195,0,0,55,114,-1 
98196,0,0,39,130,-1 
98197,0,0,44,135,-1 
98198,0,0,52,124,-1 
98199,87,0,20,17,1 
98200,0,0,58,121,-1 
98201,50,0,44,30,1 
98202,0,39,39,29,1 
98203,0,0,52,123,-1 
98204,0,44,39,36,1 
98205,0,61,28,18,1 
98206,0,0,49,128,-1 
98207,0,83,27,15,1 
98208,0,0,45,168,-1 
98209,86,0,26,19,1 
98210,0,55,28,34,1 
98211,25,38,25,23,1 
98212,0,0,54,117,-1 
98213,70,0,30,30,1 
98214,0,0,44,138,-1 
98215,0,0,56,123,-1 
98216,2,17,85,66,1 
98217,3,86,26,22,1 
98218,0,0,49,120,-1 
98219,0,41,40,41,1 
98220,0,0,57,138,-1 
98221,94,0,13,17,1 
98222,0,0,43,133,-1 
98223,28,23,64,39,1 
98224,38,0,38,33,1 
98225,77,0,31,24,1 
98226,0,0,42,108,-1 
98227,33,0,99,54,1 
98228,0,0,59,124,-1 
98229,0,0,46,121,-1 
98230,0,0,57,131,-1 
98231,0,0,44,109,-1 
98232,73,0,51,20,1 
98233,0,0,50,110,-1 
98234,0,51,32,32,1 
98235,0,0,50,137,-1 
98236,0,0,41,112,-1 
98237,68,0,43,24,1 
98238,0,37,54,35,1 
98239,0,0,49,127,-1 
98240,0,72,31,29,1 
98241,0,27,85,51,1 
98242,45,0,53,40,1 
98243,0,0,43,146,-1 
98244,28,10,53,38,1 
98245,0,0,48,127,-1 
98246,0,35,52,35,1 
98247,0,120,21,14,1 
98248,0,0,51,150,-1 
98249,0,0,50,115,-1 
98250,29,21,77,34,1 
98251,0,0,63,119,-1 
98252,0,54,44,36,1 
98253,0,0,182,120,1 
98254,0,0,41,130,-1 
98255,0,0,58,107,-1 
98256,0,58,35,29,1 
98257,0,0,36,99,-1 
98258,32,15,28,35,1 
98259,0,0,39,142,-1 
98260,0,47,34,25,1 
98261,9,0,115,77,1 
98262,70,0,21,23,1 
98263,0,0,44,138,-1 
98264,0,0,48,120,-1 
98265,0,0,46,127,-1 
98266,0,0,198,137,1 
98267,0,0,188,125,1 
98268,0,56,39,24,1 
98269,0,0,52,107,-1 
98270,0,0,47,118,-1 
98271,0,4,107,88,1 
98272,78,0,39,23,1 
98273,0,0,51,118,-1 
98274,82,0,29,17,1 
98275,0,0,200,129,1 
98276,0,54,32,32,1 
98277,0,0,65,139,-1 
98278,0,0,55,128,-1 
98279,0,75,25,26,1 
98280,0,0,43,119,-1 
98281,0,0,60,118,-1 
98282,0,0,58,116,-1 
98283,0,0,56,121,-1 
98284,75,0,28,16,1 
98285,0,0,57,119,-1 
98286,0,0,47,111,-1 
98287,0,0,45,121,-1 
98288,46,18,29,29,1 
98289,0,0,59,118,-1 
98290,0,59,25,28,1 
98291,0,0,53,135,-1 
98292,0,64,33,21,1 
98293,0,0,53,96,-1 
98294,0,0,54,128,-1 
98295,95,0,37,17,1 
98296,0,22,62,62,1 
98297,19,0,83,68,1 
98298,0,0,54,114,-1 
98299,64,0,49,36,1 
98300,0,0,56,126,-1 
98301,0,0,52,129,-1 
98302,0,0,44,105,-1 
98303,0,44,41,33,1 
98304,0,0,56,125,-1 
98305,0,0,55,109,-1 
98306,0,0,54,112,-1 
98307,0,0,47,131,-1 
98308,0,67,37,31,1 
98309,0,0,65,161,-1 
98310,0,54,58,29,1 
98311,0,67,42,23,1 
98312,0,0,38,136,-1 
98313,57,0,67,40,1 
98314,0,0,47,113,-1 
98315,27,24,34,36,1 
98316,62,0,28,25,1 
98317,41,0,42,27,1 
98318,0,0,45,123,-1 
98319,0,0,53,126,-1 
98320,0,0,38,117,-1 
98321,0,0,52,126,-1 
98322,0,0,47,96,-1 
98323,0,74,38,19,1 
98324,0,47,49,34,1 
98325,0,0,46,119,-1 
98326,0,0,53,135,-1 
98327,0,0,51,138,-1 
98328,64,0,25,20,1 
98329,0,0,43,141,-1 
98330,0,0,39,123,-1 
98331,0,0,51,122,-1 
98332,0,45,34,36,1 
98333,0,0,47,134,-1 
98334,0,0,47,112,-1 
98335,28,44,26,17,1 
98336,0,0,62,124,-1 
98337,36,0,43,39,1 
98338,89,0,37,17,1 
98339,58,0,46,34,1 
98340,0,83,36,11,1 
98341,0,28,71,44,1 
98342,0,82,27,21,1 
98343,0,0,41,117,-1 
98344,0,0,56,118,-1 
98345,90,0,27,16,1 
98346,0,0,41,115,-1 
98347,0,0,38,125,-1 
98348,0,0,40,130,-1 
98349,0,77,44,20,1 
98350,0,0,58,149,-1 
98351,0,60,39,32,1 
98352,0,0,46,120,-1 
98353,0,0,53,129,-1 
98354,0,0,40,124,-1 
98355,0,78,26,21,1 
98356,0,0,199,135,1 
98357,40,0,45,44,1 
98358,0,49,45,52,1 
98359,37,0,59,43,1 
98360,0,0,62,142,-1 
98361,0,0,54,120,-1 
98362,54,0,62,45,1 
98363,0,47,38,19,1 
98364,70,0,50,32,1 
98365,0,0,68,127,-1 
98366,83,0,40,20,1 
98367,0,0,50,114,-1 
98368,0,0,59,111,-1 
98369,0,0,61,145,-1 
98370,0,70,29,20,1 
98371,0,33,53,35,1 
98372,97,0,20,15,1 
98373,54,11,47,22,1 
98374,0,56,33,22,1 
98375,0,72,31,24,1 
98376,0,0,37,119,-1 
98377,0,0,53,140,-1 
98378,0,0,55,142,-1 
98379,0,0,39,98,-1 
98380,0,0,43,129,-1 
98381,37,0,76,47,1 
98382,0,0,43,129,-1 
98383,0,0,67,128,-1 
98384,0,44,52,45,1 
98385,0,47,56,46,1 
98386,0,0,45,119,-1 
98387,0,0,39,128,-1 
98388,0,0,51,123,-1 
98389,0,0,35,121,-1 
98390,0,0,39,119,-1 
98391,88,0,32,9,1 
98392,0,0,47,120,-1 
98393,0,98,38,21,1 
98394,76,0,37,14,1 
98395,0,0,42,129,-1 
98396,0,0,170,139,1 
98397,0,0,48,106,-1 
98398,0,0,52,124,-1 
98399,0,56,43,31,1 
98400,0,0,38,106,-1 
98401,0,0,52,118,-1 
98402,0,0,47,121,-1 
98403,0,0,34,114,-1 
98404,12,0,66,64,1 
98405,76,0,34,26,1 
98406,0,0,59,124,-1 
98407,24,0,70,54,1 
98408,0,55,40,34,1 
98409,0,0,50,123,-1 
98410,0,0,47,115,-1 
98411,0,72,35,24,1 
98412,51,0,36,34,1 
98413,0,0,202,130,1 
98414,26,45,22,28,1 
98415,0,100,31,20,1 
98416,45,0,42,36,1 
98417,0,0,50,127,-1 
98418,0,0,47,119,-1 
98419,54,13,26,25,1 
98420,0,73,44,17,1 
98421,31,48,21,15,1 
98422,0,0,51,142,-1 
98423,0,0,45,116,-1 
98424,0,0,51,115,-1 
98425,0,61,35,28,1 
98426,0,0,41,139,-1 
98427,0,0,59,123,-1 
98428,0,0,61,124,-1 
98429,0,0,48,139,-1 
98430,2,56,56,25,1 
98431,41,0,40,39,1 
98432,84,0,24,18,1 
98433,77,0,27,27,1 
98434,0,0,66,126,-1 
98435,0,0,53,144,-1 
98436,0,0,38,133,-1 
98437,0,0,62,138,-1 
98438,0,0,60,119,-1 
98439,0,0,35,123,-1 
98440,0,0,56,122,-1 
98441,0,0,54,131,-1 
98442,3,0,140,87,1 
98443,0,0,38,112,-1 
98444,0,0,52,111,-1 
98445,5,102,35,14,1 
98446,0,46,55,36,1 
98447,0,57,35,25,1 
98448,0,58,36,24,1 
98449,0,0,41,114,-1 
98450,0,44,40,37,1 
98451,44,32,36,20,1 
98452,0,76,18,23,1 
98453,0,0,55,126,-1 
98454,0,0,51,119,-1 
98455,0,0,57,128,-1 
98456,0,0,50,99,-1 
98457,0,0,32,129,-1 
98458,46,0,44,37,1 
98459,0,0,48,117,-1 
98460,0,62,41,27,1 
98461,0,58,43,21,1 
98462,0,0,51,121,-1 
98463,66,0,31,18,1 
98464,0,0,53,122,-1 
98465,13,60,30,23,1 
98466,47,0,48,41,1 
98467,0,0,48,108,-1 
98468,58,4,41,25,1 
98469,22,42,46,24,1 
98470,58,0,29,30,1 
98471,0,0,51,107,-1 
98472,77,0,20,16,1 
98473,87,0,31,19,1 
98474,0,0,53,123,-1 
98475,33,0,100,53,1 
98476,0,0,41,128,-1 
98477,0,0,57,137,-1 
98478,27,31,35,34,1 
98479,0,0,73,120,-1 
98480,0,0,47,116,-1 
98481,0,0,48,124,-1 
98482,0,59,47,25,1 
98483,0,0,50,120,-1 
98484,26,36,42,25,1 
98485,0,0,36,107,-1 
98486,81,0,30,16,1 
98487,0,0,51,120,-1 
98488,0,43,48,33,1 
98489,0,0,51,116,-1 
98490,82,0,30,16,1 
98491,94,0,19,19,1 
98492,39,33,28,19,1 
98493,0,0,46,116,-1 
98494,77,14,20,16,1 
98495,100,0,23,19,1 
98496,51,0,38,27,1 
98497,0,28,64,44,1 
98498,0,89,26,22,1 
98499,72,0,33,26,1 
98500,70,0,35,21,1 
98501,32,9,63,44,1 
98502,82,0,45,34,1 
98503,0,0,50,111,-1 
98504,83,0,31,24,1 
98505,0,0,60,111,-1 
98506,0,0,48,112,-1 
98507,59,0,32,15,1 
98508,0,0,53,139,-1 
98509,0,0,45,133,-1 
98510,31,0,69,33,1 
98511,0,0,166,136,1 
98512,0,41,58,37,1 
98513,0,0,35,136,-1 
98514,0,71,25,19,1 
98515,0,0,199,115,1 
98516,0,54,41,31,1 
98517,0,0,51,144,-1 
98518,0,24,75,47,1 
98519,0,0,44,109,-1 
98520,0,0,44,104,-1 
98521,0,74,40,18,1 
98522,0,68,33,25,1 
98523,0,0,50,115,-1 
98524,13,51,56,32,1 
98525,30,0,56,47,1 
98526,88,0,24,20,1 
98527,0,0,55,109,-1 
98528,0,0,47,160,-1 
98529,0,0,61,120,-1 
98530,0,0,42,108,-1 
98531,0,59,25,28,1 
98532,0,61,47,26,1 
98533,0,0,60,128,-1 
98534,37,0,62,51,1 
98535,0,0,47,134,-1 
98536,0,0,65,161,-1 
98537,0,0,50,127,-1 
98538,0,0,48,127,-1 
98539,25,32,37,18,1 
98540,0,0,41,131,-1 
98541,0,0,52,131,-1 
98542,17,43,27,27,1 
98543,0,0,59,123,-1 
98544,48,0,42,27,1 
98545,0,0,55,132,-1 
98546,84,0,23,19,1 
98547,8,44,36,37,1 
98548,45,28,39,22,1 
98549,0,0,65,128,-1 
98550,0,0,55,134,-1 
98551,0,116,22,10,1 
98552,0,0,55,120,-1 
98553,0,0,40,133,-1 
98554,0,52,38,30,1 
98555,0,0,60,125,-1 
98556,0,66,27,20,1 
98557,0,0,51,109,-1 
98558,86,0,33,13,1 
98559,0,0,42,151,-1 
98560,0,100,26,15,1 
98561,0,0,53,124,-1 
98562,0,20,108,55,1 
98563,0,0,50,107,-1 
98564,0,0,45,112,-1 
98565,0,46,55,41,1 
98566,0,0,36,117,-1 
98567,0,0,193,122,1 
98568,45,0,62,34,1 
98569,0,0,42,135,-1 
98570,0,60,34,26,1 
98571,17,62,26,15,1 
98572,0,23,84,40,1 
98573,0,39,60,48,1 
98574,0,0,50,135,-1 
98575,0,0,49,131,-1 
98576,0,63,34,20,1 
98577,0,71,36,31,1 
98578,0,0,61,118,-1 
98579,36,0,58,38,1 
98580,0,0,59,138,-1 
98581,0,0,59,124,-1 
98582,0,0,52,113,-1 
98583,3,59,30,22,1 
98584,0,58,39,28,1 
98585,0,0,35,113,-1 
98586,0,25,85,51,1 
98587,0,0,198,119,1 
98588,0,66,30,26,1 
98589,0,0,58,129,-1 
98590,56,0,37,30,1 
98591,0,0,46,129,-1 
98592,0,0,202,126,1 
98593,0,0,60,115,-1 
98594,0,0,48,110,-1 
98595,0,0,44,120,-1 
98596,26,38,44,25,1 
98597,0,0,61,119,-1 
98598,0,0,54,129,-1 
98599,88,0,44,16,1 
98600,1,75,38,27,1 
98601,54,0,47,24,1 
98602,0,55,28,23,1 
98603,0,0,216,127,1 
98604,0,0,48,133,-1 
98605,0,0,48,134,-1 
98606,0,0,50,117,-1 
98607,80,0,35,22,1 
98608,0,122,24,9,1 
98609,0,0,52,120,-1 
98610,60,0,32,41,1 
98611,0,0,48,129,-1 
98612,0,0,44,112,-1 
98613,0,0,43,136,-1 
98614,0,59,46,29,1 
98615,0,0,55,132,-1 
98616,0,0,56,128,-1 
98617,0,0,42,128,-1 
98618,0,0,208,131,1 
98619,0,0,50,132,-1 
98620,0,0,59,124,-1 
98621,49,0,45,24,1 
98622,0,93,22,15,1 
98623,0,0,59,133,-1 
98624,40,10,58,31,1 
98625,0,53,35,23,1 
98626,61,0,38,32,1 
98627,0,0,54,147,-1 
98628,19,0,81,51,1 
98629,0,0,60,127,-1 
98630,0,31,54,36,1 
98631,78,0,20,14,1 
98632,0,0,42,140,-1 
98633,0,58,33,29,1 
98634,44,0,57,46,1 
98635,0,0,52,128,-1 
98636,0,0,47,128,-1 
98637,0,0,54,140,-1 
98638,0,49,51,40,1 
98639,0,56,42,25,1 
98640,0,40,49,46,1 
98641,52,0,37,18,1 
98642,69,0,41,30,1 
98643,83,0,28,14,1 
98644,49,0,63,38,1 
98645,0,0,48,112,-1 
98646,4,41,38,28,1 
98647,0,0,44,129,-1 
98648,0,0,53,134,-1 
98649,0,0,62,123,-1 
98650,0,37,48,31,1 
98651,71,0,33,22,1 
98652,0,35,50,37,1 
98653,0,0,48,129,-1 
98654,34,37,39,29,1 
98655,0,0,63,108,-1 
98656,0,0,49,131,-1 
98657,0,50,42,24,1 
98658,59,0,26,25,1 
98659,0,0,57,113,-1 
98660,57,0,45,25,1 
98661,0,0,43,140,-1 
98662,46,0,59,29,1 
98663,5,66,40,21,1 
98664,78,0,34,14,1 
98665,0,19,90,64,1 
98666,0,0,59,131,-1 
98667,0,122,28,10,1 
98668,44,14,37,18,1 
98669,0,0,188,112,1 
98670,34,0,69,41,1 
98671,0,0,55,115,-1 
98672,50,0,41,27,1 
98673,0,0,39,136,-1 
98674,0,0,54,115,-1 
98675,0,0,212,133,1 
98676,0,64,29,17,1 
98677,66,23,32,13,1 
98678,0,0,53,122,-1 
98679,60,0,47,36,1 
98680,0,0,55,118,-1 
98681,0,0,39,137,-1 
98682,80,0,22,14,1 
98683,0,0,55,135,-1 
98684,0,0,41,120,-1 
98685,27,48,44,31,1 
98686,0,34,52,23,1 
98687,0,0,47,125,-1 
98688,0,0,47,129,-1 
98689,0,41,57,39,1 
98690,0,0,40,133,-1 
98691,0,0,62,131,-1 
98692,42,32,42,26,1 
98693,0,0,53,127,-1 
98694,0,0,43,128,-1 
98695,0,0,41,141,-1 
98696,106,0,20,10,1 
98697,0,0,51,122,-1 
98698,0,34,64,48,1 
98699,14,95,24,9,1 
98700,68,0,26,22,1 
98701,0,0,57,121,-1 
98702,0,0,52,133,-1 
98703,0,0,47,116,-1 
98704,0,0,51,143,-1 
98705,62,11,33,22,1 
98706,24,20,45,26,1 
98707,0,0,185,144,1 
98708,0,0,50,141,-1 
98709,0,0,58,113,-1 
98710,0,0,60,105,-1 
98711,0,69,36,25,1 
98712,0,0,49,132,-1 
98713,0,0,47,132,-1 
98714,0,0,50,122,-1 
98715,99,0,22,22,1 
98716,86,0,35,14,1 
98717,0,0,65,132,-1 
98718,25,0,73,49,1 
98719,0,0,47,136,-1 
98720,0,0,43,112,-1 
98721,74,0,46,22,1 
98722,0,0,41,121,-1 
98723,0,0,53,137,-1 
98724,96,0,28,13,1 
98725,66,15,33,22,1 
98726,35,49,18,19,1 
98727,68,0,24,29,1 
98728,0,64,37,26,1 
98729,33,0,49,46,1 
98730,0,45,57,28,1 
98731,23,0,92,67,1 
98732,0,0,61,124,-1 
98733,61,0,46,25,1 
98734,47,0,38,26,1 
98735,0,0,46,153,-1 
98736,0,0,34,137,-1 
98737,0,0,55,119,-1 
98738,0,74,35,18,1 
98739,0,0,50,123,-1 
98740,0,0,217,122,1 
98741,0,58,49,19,1 
98742,40,0,51,38,1 
98743,0,0,52,103,-1 
98744,0,0,44,120,-1 
98745,0,0,189,126,1 
98746,0,66,29,21,1 
98747,85,0,23,18,1 
98748,77,0,44,19,1 
98749,73,0,36,22,1 
98750,0,0,58,117,-1 
98751,93,0,32,12,1 
98752,0,39,41,35,1 
98753,35,0,63,42,1 
98754,0,90,26,18,1 
98755,51,0,30,33,1 
98756,0,0,42,123,-1 
98757,0,0,37,129,-1 
98758,0,0,38,118,-1 
98759,66,0,42,29,1 
98760,0,0,52,128,-1 
98761,0,84,27,19,1 
98762,0,119,19,13,1 
98763,0,0,56,135,-1 
98764,0,0,67,137,-1 
98765,91,0,23,15,1 
98766,0,57,36,29,1 
98767,0,0,47,135,-1 
98768,14,39,50,29,1 
98769,45,5,32,21,1 
98770,0,77,32,22,1 
98771,0,0,48,138,-1 
98772,119,0,25,9,1 
98773,63,0,35,19,1 
98774,0,0,49,121,-1 
98775,0,0,33,120,-1 
98776,0,0,37,117,-1 
98777,50,0,36,27,1 
98778,74,0,35,30,1 
98779,0,0,66,120,-1 
98780,0,62,34,24,1 
98781,0,0,48,145,-1 
98782,0,0,52,134,-1 
98783,0,75,19,27,1 
98784,0,0,60,154,-1 
98785,51,0,46,26,1 
98786,0,0,64,123,-1 
98787,0,0,49,118,-1 
98788,0,0,48,115,-1 
98789,3,53,38,28,1 
98790,24,8,40,43,1 
98791,0,93,32,22,1 
98792,0,0,42,148,-1 
98793,0,0,199,132,1 
98794,0,0,45,115,-1 
98795,0,53,33,24,1 
98796,0,0,53,111,-1 
98797,0,0,50,138,-1 
98798,0,0,55,136,-1 
98799,72,0,27,24,1 
98800,0,0,46,120,-1 
98801,0,0,59,126,-1 
98802,0,0,59,111,-1 
98803,0,0,59,134,-1 
98804,0,73,60,18,1 
98805,0,0,46,124,-1 
98806,51,0,28,17,1 
98807,0,0,43,143,-1 
98808,50,0,34,33,1 
98809,0,0,54,121,-1 
98810,0,0,55,148,-1 
98811,0,79,35,16,1 
98812,43,32,30,21,1 
98813,80,0,35,14,1 
98814,0,0,41,142,-1 
98815,70,0,27,18,1 
98816,42,0,55,40,1 
98817,0,66,45,19,1 
98818,81,0,32,25,1 
98819,0,39,52,33,1 
98820,0,0,41,137,-1 
98821,83,0,34,21,1 
98822,0,28,71,69,1 
98823,69,0,31,16,1 
98824,0,0,51,114,-1 
98825,45,0,58,45,1 
98826,0,59,37,32,1 
98827,0,0,63,115,-1 
98828,0,0,218,108,1 
98829,0,74,26,20,1 
98830,84,0,28,11,1 
98831,51,35,31,16,1 
98832,0,68,34,24,1 
98833,0,49,44,27,1 
98834,0,71,36,18,1 
98835,0,0,54,140,-1 
98836,0,0,50,106,-1 
98837,0,0,59,121,-1 
98838,0,0,57,133,-1 
98839,0,37,51,41,1 
98840,0,47,32,21,1 
98841,0,0,49,119,-1 
98842,40,6,34,30,1 
98843,0,46,46,21,1 
98844,41,0,41,30,1 
98845,0,0,47,136,-1 
98846,0,0,58,128,-1 
98847,0,0,50,128,-1 
98848,0,0,52,128,-1 
98849,51,13,34,25,1 
98850,0,53,42,35,1 
98851,0,0,50,144,-1 
98852,40,0,57,36,1 
98853,0,81,37,20,1 
98854,0,0,45,130,-1 
98855,0,0,53,139,-1 
98856,101,0,32,28,1 
98857,0,0,49,135,-1 
98858,0,0,52,124,-1 
98859,0,0,53,115,-1 
98860,0,0,44,135,-1 
98861,0,0,50,107,-1 
98862,16,25,37,25,1 
98863,53,0,47,25,1 
98864,0,0,48,126,-1 
98865,0,0,54,116,-1 
98866,0,0,164,103,1 
98867,38,0,57,40,1 
98868,0,0,45,109,-1 
98869,29,0,54,32,1 
98870,0,76,38,28,1 
98871,0,0,56,117,-1 
98872,0,72,31,29,1 
98873,47,15,38,30,1 
98874,0,59,41,26,1 
98875,17,0,111,77,1 
98876,0,0,50,126,-1 
98877,0,20,90,63,1 
98878,0,0,55,130,-1 
98879,0,0,52,132,-1 
98880,0,0,49,140,-1 
98881,0,0,70,122,-1 
98882,53,0,23,23,1 
98883,0,0,61,122,-1 
98884,0,45,28,30,1 
98885,0,54,34,32,1 
98886,0,41,60,43,1 
98887,6,29,71,39,1 
98888,89,0,36,18,1 
98889,0,73,27,17,1 
98890,0,0,54,125,-1 
98891,0,0,52,136,-1 
98892,0,82,30,21,1 
98893,63,0,52,26,1 
98894,0,75,33,24,1 
98895,0,0,39,115,-1 
98896,67,0,31,27,1 
98897,0,26,63,39,1 
98898,0,0,50,129,-1 
98899,0,0,47,124,-1 
98900,0,0,53,111,-1 
98901,0,0,54,112,-1 
98902,0,0,217,105,1 
98903,67,0,31,28,1 
98904,0,66,22,20,1 
98905,75,18,32,14,1 
98906,0,70,29,20,1 
98907,0,0,48,128,-1 
98908,0,0,55,126,-1 
98909,0,0,53,155,-1 
98910,0,0,60,122,-1 
98911,13,61,25,28,1 
98912,67,0,33,13,1 
98913,0,0,46,130,-1 
98914,0,0,56,129,-1 
98915,87,0,27,14,1 
98916,0,0,45,129,-1 
98917,0,0,55,128,-1 
98918,42,36,39,25,1 
98919,0,0,54,124,-1 
98920,0,0,31,116,-1 
98921,0,65,29,16,1 
98922,0,0,52,125,-1 
98923,0,71,25,19,1 
98924,97,0,21,15,1 
98925,0,56,38,34,1 
98926,15,18,61,37,1 
98927,37,0,69,50,1 
98928,0,93,21,19,1 
98929,0,0,49,122,-1 
98930,0,0,43,97,-1 
98931,0,0,48,131,-1 
98932,0,62,41,25,1 
98933,0,0,52,114,-1 
98934,26,31,43,24,1 
98935,54,16,28,22,1 
98936,0,32,52,46,1 
98937,0,0,40,120,-1 
98938,0,95,28,18,1 
98939,0,0,57,115,-1 
98940,0,0,46,140,-1 
98941,0,0,51,111,-1 
98942,81,0,19,21,1 
98943,0,0,57,130,-1 
98944,0,0,55,129,-1 
98945,0,60,36,20,1 
98946,0,0,52,107,-1 
98947,0,0,209,113,1 
98948,0,0,191,128,1 
98949,31,0,67,59,1 
98950,0,0,53,120,-1 
98951,65,2,37,22,1 
98952,0,0,42,131,-1 
98953,0,0,56,142,-1 
98954,5,49,31,33,1 
98955,54,0,45,27,1 
98956,0,0,49,113,-1 
98957,49,11,43,34,1 
98958,0,61,30,19,1 
98959,0,0,58,112,-1 
98960,0,0,46,125,-1 
98961,91,2,22,14,1 
98962,35,0,60,48,1 
98963,0,0,70,128,-1 
98964,0,0,191,116,1 
98965,0,0,157,105,1 
98966,0,0,54,140,-1 
98967,0,0,45,140,-1 
98968,0,0,46,127,-1 
98969,4,40,28,29,1 
98970,0,98,14,26,1 
98971,0,0,54,114,-1 
98972,0,10,137,77,1 
98973,69,0,35,11,1 
98974,0,58,29,24,1 
98975,41,0,65,43,1 
98976,0,0,63,118,-1 
98977,0,0,52,119,-1 
98978,0,84,19,18,1 
98979,0,0,62,127,-1 
98980,0,97,16,13,1 
98981,0,51,60,28,1 
98982,0,0,40,129,-1 
98983,0,0,47,109,-1 
98984,0,0,54,118,-1 
98985,44,0,43,30,1 
98986,34,33,23,26,1 
98987,30,57,33,21,1 
98988,0,87,33,23,1 
98989,0,0,49,122,-1 
98990,0,0,46,124,-1 
98991,0,0,49,124,-1 
98992,0,101,13,11,1 
98993,0,0,37,126,-1 
98994,0,0,46,117,-1 
98995,0,78,32,19,1 
98996,0,0,52,141,-1 
98997,0,0,184,128,1 
98998,57,0,37,28,1 
98999,0,66,39,20,1 
99000,0,0,54,138,-1 
99001,0,67,30,27,1 
99002,0,0,51,114,-1 
99003,0,0,43,124,-1 
99004,94,0,21,27,1 
99005,26,18,52,41,1 
99006,26,47,38,20,1 
99007,0,0,60,130,-1 
99008,65,0,35,21,1 
99009,0,0,57,133,-1 
99010,17,24,46,40,1 
99011,0,0,60,130,-1 
99012,0,0,48,130,-1 
99013,0,0,42,104,-1 
99014,0,0,61,137,-1 
99015,0,46,66,29,1 
99016,0,0,49,135,-1 
99017,0,0,55,138,-1 
99018,0,0,56,111,-1 
99019,0,45,41,30,1 
99020,0,45,43,30,1 
99021,0,64,28,20,1 
99022,95,0,25,14,1 
99023,0,72,35,40,1 
99024,0,65,49,21,1 
99025,42,0,60,26,1 
99026,42,0,52,34,1 
99027,0,0,48,139,-1 
99028,0,0,52,110,-1 
99029,0,0,46,136,-1 
99030,0,0,37,134,-1 
99031,0,0,46,131,-1 
99032,0,0,54,132,-1 
99033,0,0,49,129,-1 
99034,0,0,59,149,-1 
99035,0,55,40,26,1 
99036,0,0,210,127,1 
99037,0,0,48,109,-1 
99038,0,77,26,19,1 
99039,0,25,75,34,1 
99040,0,31,41,19,1 
99041,0,0,44,112,-1 
99042,0,0,37,120,-1 
99043,55,0,27,25,1 
99044,0,58,30,28,1 
99045,68,0,27,21,1 
99046,41,51,26,20,1 
99047,0,0,32,131,-1 
99048,60,0,30,16,1 
99049,0,0,66,126,-1 
99050,46,0,56,36,1 
99051,99,0,18,14,1 
99052,0,26,104,54,1 
99053,0,0,49,118,-1 
99054,0,0,55,116,-1 
99055,0,0,50,127,-1 
99056,0,0,43,126,-1 
99057,0,68,33,15,1 
99058,29,0,60,44,1 
99059,0,36,46,30,1 
99060,0,0,53,118,-1 
99061,0,0,40,120,-1 
99062,0,64,46,32,1 
99063,0,0,52,128,-1 
99064,0,0,63,131,-1 
99065,0,0,46,104,-1 
99066,32,0,78,45,1 
99067,0,0,42,132,-1 
99068,11,54,25,20,1 
99069,57,34,28,21,1 
99070,60,0,25,17,1 
99071,0,0,51,126,-1 
99072,0,0,47,120,-1 
99073,0,0,62,118,-1 
99074,66,0,33,28,1 
99075,56,0,27,29,1 
99076,0,0,68,135,-1 
99077,0,0,48,134,-1 
99078,0,0,53,111,-1 
99079,48,0,56,29,1 
99080,55,0,45,23,1 
99081,67,0,28,24,1 
99082,81,0,53,21,1 
99083,0,0,54,144,-1 
99084,0,0,56,126,-1 
99085,0,42,37,28,1 
99086,0,0,47,124,-1 
99087,0,103,18,16,1 
99088,0,0,48,117,-1 
99089,0,76,22,12,1 
99090,71,0,35,32,1 
99091,42,0,44,32,1 
99092,55,0,27,34,1 
99093,102,0,31,24,1 
99094,91,0,31,15,1 
99095,0,0,37,129,-1 
99096,0,0,40,126,-1 
99097,0,0,50,112,-1 
99098,0,0,48,124,-1 
99099,0,0,43,136,-1 
99100,43,41,22,17,1 
99101,0,69,48,15,1 
99102,0,0,52,123,-1 
99103,0,0,53,113,-1 
99104,0,0,43,111,-1 
99105,0,0,53,130,-1 
99106,0,0,49,111,-1 
99107,0,0,49,111,-1 
99108,0,0,47,121,-1 
99109,0,0,39,121,-1 
99110,0,0,51,135,-1 
99111,0,0,48,129,-1 
99112,0,61,22,27,1 
99113,0,0,44,128,-1 
99114,77,0,24,21,1 
99115,0,0,47,126,-1 
99116,0,85,44,21,1 
99117,0,76,36,16,1 
99118,94,0,18,28,1 
99119,0,0,48,104,-1 
99120,62,4,39,19,1 
