trial, S1, S2, R, T, xi
69118,0,0,42,155,-1 
69119,0,0,43,125,-1 
69120,0,0,53,161,-1 
69121,0,0,41,102,-1 
69122,0,0,49,128,-1 
69123,0,0,46,129,-1 
69124,0,0,68,126,-1 
69125,51,2,48,35,1 
69126,0,0,182,109,1 
69127,0,0,41,137,-1 
69128,0,0,53,134,-1 
69129,0,0,204,100,1 
69130,0,0,65,133,-1 
69131,0,95,37,20,1 
69132,0,52,30,22,1 
69133,90,0,23,12,1 
69134,0,0,210,117,1 
69135,0,39,58,42,1 
69136,67,0,32,23,1 
69137,0,0,55,143,-1 
69138,91,0,24,8,1 
69139,0,0,48,117,-1 
69140,100,0,31,17,1 
69141,0,49,52,27,1 
69142,0,0,51,131,-1 
69143,26,77,19,11,1 
69144,0,0,64,123,-1 
69145,0,0,44,134,-1 
69146,0,0,56,121,-1 
69147,0,0,48,107,-1 
69148,0,0,185,118,1 
69149,0,0,43,136,-1 
69150,0,0,197,117,1 
69151,0,0,41,116,-1 
69152,0,0,237,123,1 
69153,0,0,48,130,-1 
69154,0,77,26,18,1 
69155,0,0,42,125,-1 
69156,0,46,58,32,1 
69157,0,46,36,29,1 
69158,55,0,35,23,1 
69159,0,0,39,145,-1 
69160,0,0,192,127,1 
69161,0,0,217,116,1 
69162,44,0,41,32,1 
69163,0,0,167,106,1 
69164,21,0,83,58,1 
69165,0,67,26,25,1 
69166,0,0,53,120,-1 
69167,0,19,47,42,1 
69168,0,0,53,129,-1 
69169,0,0,191,123,1 
69170,0,68,41,17,1 
69171,0,0,51,127,-1 
69172,0,0,42,137,-1 
69173,0,22,77,53,1 
69174,0,0,44,109,-1 
69175,0,24,93,53,1 
69176,0,0,43,139,-1 
69177,0,72,27,20,1 
69178,43,11,28,26,1 
69179,124,0,20,11,1 
69180,0,0,41,136,-1 
69181,0,0,210,114,1 
69182,0,81,31,15,1 
69183,0,0,58,109,-1 
69184,81,0,28,15,1 
69185,0,0,51,120,-1 
69186,66,0,26,18,1 
69187,0,0,41,108,-1 
69188,0,0,45,132,-1 
69189,63,0,43,21,1 
69190,0,0,54,114,-1 
69191,0,0,44,121,-1 
69192,0,44,43,42,1 
69193,0,0,52,124,-1 
69194,0,0,53,126,-1 
69195,0,0,39,124,-1 
69196,0,0,36,108,-1 
69197,59,0,29,25,1 
69198,0,0,60,134,-1 
69199,0,0,49,122,-1 
69200,36,0,38,47,1 
69201,0,0,54,129,-1 
69202,0,0,43,135,-1 
69203,0,0,47,129,-1 
69204,0,0,52,113,-1 
69205,0,48,61,37,1 
69206,0,0,53,128,-1 
69207,0,0,47,108,-1 
69208,0,0,69,126,-1 
69209,0,0,228,138,1 
69210,0,0,41,118,-1 
69211,0,0,53,135,-1 
69212,0,0,48,159,-1 
69213,0,0,48,104,-1 
69214,0,0,44,125,-1 
69215,0,54,31,28,1 
69216,0,53,41,25,1 
69217,0,0,53,128,-1 
69218,0,0,52,131,-1 
69219,0,0,48,127,-1 
69220,0,59,30,19,1 
69221,42,0,46,24,1 
69222,0,0,44,101,-1 
69223,0,0,49,130,-1 
69224,37,0,67,52,1 
69225,0,0,52,126,-1 
69226,18,27,53,21,1 
69227,0,0,217,110,1 
69228,0,0,50,120,-1 
69229,0,0,48,118,-1 
69230,0,0,60,126,-1 
69231,0,0,38,119,-1 
69232,75,0,31,21,1 
69233,0,0,43,134,-1 
69234,0,0,197,112,1 
69235,65,0,54,36,1 
69236,0,0,40,108,-1 
69237,0,0,40,116,-1 
69238,0,0,45,116,-1 
69239,0,0,48,113,-1 
69240,41,0,39,27,1 
69241,0,61,39,28,1 
69242,0,0,204,119,1 
69243,94,6,23,17,1 
69244,0,0,62,128,-1 
69245,7,39,29,35,1 
69246,0,0,52,123,-1 
69247,0,0,42,114,-1 
69248,0,0,49,131,-1 
69249,0,64,23,15,1 
69250,44,0,57,39,1 
69251,0,66,27,17,1 
69252,12,0,89,74,1 
69253,30,0,90,60,1 
69254,0,0,178,118,1 
69255,58,17,27,32,1 
69256,94,0,47,14,1 
69257,0,0,59,113,-1 
69258,54,0,34,29,1 
69259,0,0,187,149,1 
69260,0,0,219,123,1 
69261,58,0,42,26,1 
69262,0,0,45,114,-1 
69263,0,0,67,110,-1 
69264,0,0,45,145,-1 
69265,0,0,47,129,-1 
69266,39,55,23,8,1 
69267,0,58,25,20,1 
69268,0,0,42,111,-1 
69269,0,0,53,125,-1 
69270,0,0,50,112,-1 
69271,0,0,65,123,-1 
69272,0,61,35,28,1 
69273,0,0,43,114,-1 
69274,0,0,44,141,-1 
69275,0,0,48,129,-1 
69276,0,86,21,14,1 
69277,0,16,115,65,1 
69278,0,0,187,126,1 
69279,0,18,91,53,1 
69280,0,0,53,144,-1 
69281,0,53,42,25,1 
69282,0,0,194,104,1 
69283,0,0,41,116,-1 
69284,34,34,37,24,1 
69285,0,0,43,115,-1 
69286,0,0,50,128,-1 
69287,0,0,48,108,-1 
69288,0,0,55,120,-1 
69289,0,73,19,18,1 
69290,0,0,50,131,-1 
69291,0,48,52,37,1 
69292,0,0,216,105,1 
69293,0,0,44,114,-1 
69294,0,0,53,132,-1 
69295,0,0,193,133,1 
69296,0,0,47,141,-1 
69297,0,41,53,31,1 
69298,0,0,54,119,-1 
69299,0,0,43,133,-1 
69300,0,0,51,120,-1 
69301,0,0,52,121,-1 
69302,0,0,221,120,1 
69303,0,37,51,41,1 
69304,0,0,44,129,-1 
69305,83,0,35,10,1 
69306,0,0,49,111,-1 
69307,0,44,75,39,1 
69308,0,0,48,111,-1 
69309,0,0,180,112,1 
69310,52,0,35,27,1 
69311,0,0,49,134,-1 
69312,0,75,26,23,1 
69313,64,0,32,21,1 
69314,0,0,50,120,-1 
69315,0,0,192,126,1 
69316,0,0,48,134,-1 
69317,30,0,83,50,1 
69318,0,0,50,111,-1 
69319,0,0,47,116,-1 
69320,0,0,54,123,-1 
69321,0,0,60,119,-1 
69322,0,0,194,113,1 
69323,0,0,198,117,1 
69324,0,0,51,103,-1 
69325,0,0,38,128,-1 
69326,0,0,63,139,-1 
69327,0,0,51,132,-1 
69328,27,0,58,43,1 
69329,0,0,41,140,-1 
69330,0,0,42,107,-1 
69331,0,0,205,137,1 
69332,0,0,44,109,-1 
69333,52,0,17,27,1 
69334,0,0,66,142,-1 
69335,60,0,26,18,1 
69336,0,0,187,132,1 
69337,0,0,60,154,-1 
69338,70,0,29,15,1 
69339,0,0,59,120,-1 
69340,0,0,47,131,-1 
69341,0,0,38,125,-1 
69342,85,0,21,12,1 
69343,48,0,53,31,1 
69344,0,0,69,124,-1 
69345,0,0,55,135,-1 
69346,0,41,40,29,1 
69347,50,0,34,26,1 
69348,0,0,46,133,-1 
69349,0,0,46,125,-1 
69350,0,0,49,112,-1 
69351,0,0,37,123,-1 
69352,0,69,40,32,1 
69353,90,0,34,14,1 
69354,0,0,44,112,-1 
69355,0,110,33,10,1 
69356,17,0,135,57,1 
69357,0,0,43,131,-1 
69358,0,0,63,121,-1 
69359,0,0,58,117,-1 
69360,0,0,53,123,-1 
69361,0,0,53,131,-1 
69362,49,17,42,23,1 
69363,57,0,43,29,1 
69364,91,0,25,24,1 
69365,90,0,29,21,1 
69366,0,0,39,129,-1 
69367,0,0,42,123,-1 
69368,0,0,60,139,-1 
69369,0,0,51,138,-1 
69370,0,0,188,131,1 
69371,0,54,73,23,1 
69372,0,0,55,139,-1 
69373,54,0,35,19,1 
69374,0,0,51,133,-1 
69375,0,0,204,115,1 
69376,0,0,40,132,-1 
69377,0,71,39,24,1 
69378,0,0,48,134,-1 
69379,0,0,54,138,-1 
69380,0,0,48,126,-1 
69381,0,0,57,122,-1 
69382,0,0,60,131,-1 
69383,0,0,45,109,-1 
69384,0,57,25,23,1 
69385,0,0,195,103,1 
69386,0,0,58,134,-1 
69387,0,0,53,125,-1 
69388,0,0,198,112,1 
69389,0,0,54,117,-1 
69390,0,0,54,126,-1 
69391,0,0,48,124,-1 
69392,0,0,38,132,-1 
69393,0,35,42,40,1 
69394,0,0,45,119,-1 
69395,0,0,40,111,-1 
69396,0,0,212,129,1 
69397,71,0,32,25,1 
69398,0,0,44,125,-1 
69399,0,0,189,109,1 
69400,0,0,44,132,-1 
69401,0,0,48,137,-1 
69402,0,0,43,133,-1 
69403,0,0,193,136,1 
69404,0,0,56,111,-1 
69405,53,0,48,41,1 
69406,0,0,204,123,1 
69407,0,0,211,128,1 
69408,29,0,68,56,1 
69409,0,46,78,51,1 
69410,0,0,48,134,-1 
69411,0,0,56,128,-1 
69412,0,0,54,141,-1 
69413,0,0,50,139,-1 
69414,0,0,207,132,1 
69415,58,0,54,27,1 
69416,12,0,119,75,1 
69417,0,0,47,125,-1 
69418,0,0,184,122,1 
69419,0,0,52,119,-1 
69420,0,117,19,17,1 
69421,0,0,45,125,-1 
69422,0,0,53,135,-1 
69423,21,48,29,13,1 
69424,0,0,55,109,-1 
69425,0,0,52,145,-1 
69426,0,0,41,131,-1 
69427,0,65,31,26,1 
69428,0,12,121,74,1 
69429,0,0,47,112,-1 
69430,0,0,56,141,-1 
69431,32,0,107,65,1 
69432,0,0,48,122,-1 
69433,0,0,175,111,1 
69434,0,0,47,147,-1 
69435,0,0,51,128,-1 
69436,0,0,56,116,-1 
69437,0,0,195,127,1 
69438,74,0,42,21,1 
69439,0,0,52,148,-1 
69440,0,44,31,26,1 
69441,0,0,203,129,1 
69442,0,0,65,131,-1 
69443,0,56,43,27,1 
69444,0,0,40,129,-1 
69445,28,46,41,17,1 
69446,0,0,42,111,-1 
69447,0,0,63,126,-1 
69448,0,0,43,118,-1 
69449,0,49,51,24,1 
69450,0,0,180,132,1 
69451,0,0,53,117,-1 
69452,0,74,26,19,1 
69453,0,0,196,137,1 
69454,0,0,51,113,-1 
69455,57,12,37,23,1 
69456,64,0,43,23,1 
69457,0,0,65,115,-1 
69458,0,0,55,117,-1 
69459,97,0,32,10,1 
69460,0,51,40,31,1 
69461,9,84,26,16,1 
69462,0,0,47,151,-1 
69463,0,0,45,132,-1 
69464,0,0,40,120,-1 
69465,0,0,46,120,-1 
69466,0,0,37,136,-1 
69467,0,0,207,112,1 
69468,0,54,56,16,1 
69469,0,71,26,18,1 
69470,0,41,45,37,1 
69471,0,0,189,126,1 
69472,56,0,44,17,1 
69473,0,0,50,135,-1 
69474,0,0,43,102,-1 
69475,0,0,47,135,-1 
69476,26,13,54,29,1 
69477,0,0,54,118,-1 
69478,0,0,213,121,1 
69479,37,0,47,35,1 
69480,0,0,56,122,-1 
69481,0,0,205,139,1 
69482,0,0,45,133,-1 
69483,0,54,55,42,1 
69484,19,0,92,48,1 
69485,36,0,80,46,1 
69486,0,0,46,97,-1 
69487,55,0,56,24,1 
69488,0,80,32,16,1 
69489,0,0,49,130,-1 
69490,0,56,43,36,1 
69491,0,0,63,142,-1 
69492,0,0,39,107,-1 
69493,0,0,59,114,-1 
69494,0,0,53,120,-1 
69495,47,0,41,29,1 
69496,0,68,38,19,1 
69497,0,29,64,35,1 
69498,0,50,45,26,1 
69499,0,0,216,127,1 
69500,0,0,56,152,-1 
69501,0,49,84,41,1 
69502,96,0,20,15,1 
69503,0,0,50,128,-1 
69504,0,0,49,145,-1 
69505,48,0,51,34,1 
69506,0,0,45,134,-1 
69507,72,0,26,14,1 
69508,0,62,33,29,1 
69509,74,0,51,18,1 
69510,0,0,38,123,-1 
69511,0,0,40,108,-1 
69512,0,0,47,109,-1 
69513,0,0,36,113,-1 
69514,8,0,139,75,1 
69515,0,40,62,26,1 
69516,39,0,54,43,1 
69517,0,0,57,110,-1 
69518,0,0,50,129,-1 
69519,0,0,56,129,-1 
69520,68,0,33,23,1 
69521,43,0,64,39,1 
69522,0,61,53,19,1 
69523,0,35,54,37,1 
69524,0,21,43,52,1 
69525,10,54,33,10,1 
69526,0,0,39,137,-1 
69527,0,0,47,147,-1 
69528,0,0,49,131,-1 
69529,87,0,30,17,1 
69530,68,0,25,21,1 
69531,0,0,49,116,-1 
69532,0,0,53,113,-1 
69533,0,0,52,128,-1 
69534,69,0,34,18,1 
69535,4,83,25,10,1 
69536,0,0,54,144,-1 
69537,0,103,38,15,1 
69538,45,0,38,32,1 
69539,19,0,97,49,1 
69540,0,0,173,119,1 
69541,0,0,52,111,-1 
69542,0,0,51,123,-1 
69543,0,0,53,118,-1 
69544,0,0,42,121,-1 
69545,43,0,31,24,1 
69546,0,102,26,10,1 
69547,0,28,56,47,1 
69548,0,0,55,136,-1 
69549,0,0,213,135,1 
69550,52,0,68,29,1 
69551,0,0,51,125,-1 
69552,0,0,189,114,1 
69553,0,0,52,126,-1 
69554,0,0,59,132,-1 
69555,0,54,30,36,1 
69556,0,0,203,137,1 
69557,84,0,19,17,1 
69558,24,33,48,28,1 
69559,0,0,65,114,-1 
69560,0,0,174,130,1 
69561,70,0,25,24,1 
69562,0,56,29,25,1 
69563,0,0,49,134,-1 
69564,0,35,68,48,1 
69565,0,0,48,127,-1 
69566,0,0,46,117,-1 
69567,0,0,58,139,-1 
69568,0,0,50,114,-1 
69569,0,0,50,139,-1 
69570,0,0,50,145,-1 
69571,32,2,37,44,1 
69572,87,0,30,11,1 
69573,44,0,74,35,1 
69574,0,0,47,139,-1 
69575,0,0,58,118,-1 
69576,55,0,39,17,1 
69577,0,0,47,112,-1 
69578,0,96,19,18,1 
69579,0,93,30,12,1 
69580,0,0,40,143,-1 
69581,0,0,187,130,1 
69582,0,0,51,117,-1 
69583,0,0,52,121,-1 
69584,20,58,22,12,1 
69585,0,0,47,121,-1 
69586,0,0,47,113,-1 
69587,76,0,23,23,1 
69588,0,0,44,138,-1 
69589,0,0,45,128,-1 
69590,57,0,26,17,1 
69591,0,0,55,114,-1 
69592,42,0,50,42,1 
69593,0,0,49,124,-1 
69594,0,0,56,133,-1 
69595,0,0,199,147,1 
69596,0,0,44,122,-1 
69597,0,0,42,140,-1 
69598,80,0,29,18,1 
69599,40,0,61,36,1 
69600,0,0,58,127,-1 
69601,0,0,226,117,1 
69602,0,0,194,121,1 
69603,0,0,55,127,-1 
69604,0,0,45,114,-1 
69605,0,36,56,29,1 
69606,0,0,59,112,-1 
69607,0,0,52,107,-1 
69608,58,0,36,21,1 
69609,0,0,209,130,1 
69610,0,88,26,26,1 
69611,59,19,26,22,1 
69612,0,0,48,112,-1 
69613,0,0,47,124,-1 
69614,0,0,54,134,-1 
69615,0,94,34,15,1 
69616,0,92,30,14,1 
69617,0,0,44,121,-1 
69618,0,94,32,17,1 
69619,0,0,52,119,-1 
69620,0,0,58,146,-1 
69621,0,0,193,121,1 
69622,0,0,38,116,-1 
69623,0,56,33,32,1 
69624,0,0,46,130,-1 
69625,0,0,40,117,-1 
69626,0,0,77,120,-1 
69627,91,0,26,18,1 
69628,0,0,55,130,-1 
69629,0,0,59,127,-1 
69630,0,0,46,127,-1 
69631,0,0,47,124,-1 
69632,0,87,33,15,1 
69633,0,0,54,124,-1 
69634,0,45,38,31,1 
69635,0,66,31,28,1 
69636,0,0,60,144,-1 
69637,0,0,49,129,-1 
69638,0,0,42,111,-1 
69639,62,0,37,32,1 
69640,42,0,44,32,1 
69641,0,0,40,106,-1 
69642,0,0,50,116,-1 
69643,0,0,216,126,1 
69644,0,0,215,120,1 
69645,0,0,199,117,1 
69646,0,0,49,136,-1 
69647,49,0,34,30,1 
69648,0,0,48,114,-1 
69649,0,0,51,128,-1 
69650,0,106,27,9,1 
69651,0,0,50,134,-1 
69652,0,0,46,125,-1 
69653,71,0,39,23,1 
69654,0,0,53,116,-1 
69655,0,0,57,112,-1 
69656,0,0,42,133,-1 
69657,54,9,36,24,1 
69658,0,0,56,131,-1 
69659,0,0,56,128,-1 
69660,0,0,211,112,1 
69661,74,0,30,22,1 
69662,0,0,37,126,-1 
69663,0,15,97,58,1 
69664,0,0,46,127,-1 
69665,84,0,17,6,1 
69666,0,0,38,121,-1 
69667,0,0,55,136,-1 
69668,0,0,49,129,-1 
69669,0,0,215,116,1 
69670,0,63,39,24,1 
69671,0,0,51,109,-1 
69672,81,0,24,9,1 
69673,0,52,32,25,1 
69674,0,0,66,113,-1 
69675,0,0,52,118,-1 
69676,0,0,43,117,-1 
69677,72,0,27,18,1 
69678,0,23,85,56,1 
69679,0,0,180,135,1 
69680,13,0,96,57,1 
69681,0,0,49,111,-1 
69682,0,0,40,135,-1 
69683,0,0,37,122,-1 
69684,0,33,67,35,1 
69685,0,0,55,129,-1 
69686,0,0,54,123,-1 
69687,0,43,46,26,1 
69688,0,0,41,135,-1 
69689,71,0,26,22,1 
69690,0,0,58,140,-1 
69691,52,0,31,19,1 
69692,0,0,54,124,-1 
69693,0,48,35,28,1 
69694,0,31,63,37,1 
69695,0,72,42,27,1 
69696,0,0,54,119,-1 
69697,0,0,50,119,-1 
69698,0,0,49,121,-1 
69699,0,0,53,123,-1 
69700,0,0,45,138,-1 
69701,0,63,40,20,1 
69702,0,119,16,9,1 
69703,0,0,50,134,-1 
69704,0,0,62,121,-1 
69705,0,0,206,130,1 
69706,0,0,48,105,-1 
69707,0,0,213,122,1 
69708,0,0,197,141,1 
69709,90,0,23,19,1 
69710,50,0,59,37,1 
69711,0,0,196,140,1 
69712,0,0,44,134,-1 
69713,43,0,54,33,1 
69714,0,0,54,122,-1 
69715,24,42,23,21,1 
69716,65,9,20,17,1 
69717,0,0,211,121,1 
69718,0,6,84,63,1 
69719,0,70,24,20,1 
69720,0,0,70,127,-1 
69721,0,0,199,111,1 
69722,0,0,50,107,-1 
69723,0,0,212,134,1 
69724,0,0,49,122,-1 
69725,0,52,41,11,1 
69726,0,0,40,131,-1 
69727,0,0,54,123,-1 
69728,0,0,200,112,1 
69729,0,0,63,104,-1 
69730,0,40,68,33,1 
69731,0,0,187,126,1 
69732,0,0,210,132,1 
69733,0,0,39,142,-1 
69734,15,58,41,22,1 
69735,67,0,47,21,1 
69736,0,59,57,30,1 
69737,0,0,199,117,1 
69738,20,0,99,56,1 
69739,57,0,33,31,1 
69740,0,42,56,41,1 
69741,0,0,53,148,-1 
69742,45,0,42,25,1 
69743,0,0,53,117,-1 
69744,46,0,56,30,1 
69745,16,0,80,51,1 
69746,0,0,58,137,-1 
69747,0,0,45,138,-1 
69748,0,0,62,113,-1 
69749,0,0,56,122,-1 
69750,0,0,58,120,-1 
69751,0,0,178,139,1 
69752,0,1,166,105,1 
69753,70,0,17,19,1 
69754,0,0,66,116,-1 
69755,102,0,28,15,1 
69756,0,0,40,141,-1 
69757,84,0,28,13,1 
69758,0,0,44,120,-1 
69759,0,0,33,141,-1 
69760,0,0,47,143,-1 
69761,0,0,204,134,1 
69762,0,0,44,106,-1 
69763,0,0,49,114,-1 
69764,0,0,182,135,1 
69765,0,0,49,125,-1 
69766,0,0,207,128,1 
69767,0,0,49,129,-1 
69768,0,66,53,39,1 
69769,0,0,46,131,-1 
69770,0,0,49,123,-1 
69771,1,53,37,32,1 
69772,0,0,55,130,-1 
69773,0,0,208,130,1 
69774,41,0,57,28,1 
69775,0,0,46,114,-1 
69776,0,0,49,118,-1 
69777,0,41,47,29,1 
69778,0,0,53,126,-1 
69779,0,0,59,111,-1 
69780,0,0,66,89,-1 
69781,0,0,53,121,-1 
69782,0,0,57,109,-1 
69783,0,0,52,118,-1 
69784,0,0,49,134,-1 
69785,0,0,52,115,-1 
69786,0,0,61,122,-1 
69787,0,52,33,30,1 
69788,0,0,42,155,-1 
69789,0,27,62,43,1 
69790,0,0,54,127,-1 
69791,0,0,47,135,-1 
69792,94,0,24,17,1 
69793,0,7,76,61,1 
69794,28,0,60,33,1 
69795,0,60,54,29,1 
69796,0,0,52,124,-1 
69797,0,0,53,128,-1 
69798,55,0,67,27,1 
69799,0,59,34,23,1 
69800,0,0,50,122,-1 
69801,0,0,52,119,-1 
69802,0,0,46,132,-1 
69803,0,0,53,103,-1 
69804,0,0,60,115,-1 
69805,0,0,52,118,-1 
69806,0,0,52,125,-1 
69807,0,0,39,136,-1 
69808,64,0,48,15,1 
69809,0,0,37,124,-1 
69810,0,0,44,114,-1 
69811,0,0,63,128,-1 
69812,0,0,45,118,-1 
69813,55,0,38,27,1 
69814,0,0,210,128,1 
69815,0,0,50,148,-1 
69816,0,0,49,116,-1 
69817,0,0,50,107,-1 
69818,0,0,214,130,1 
69819,0,0,59,131,-1 
69820,0,0,46,114,-1 
69821,32,17,46,16,1 
69822,0,71,39,20,1 
69823,74,0,27,16,1 
69824,0,0,50,115,-1 
69825,0,0,61,136,-1 
69826,0,73,19,18,1 
69827,86,0,27,14,1 
69828,0,76,37,15,1 
69829,0,0,51,132,-1 
69830,0,0,49,115,-1 
69831,0,0,40,110,-1 
69832,0,0,48,111,-1 
69833,0,0,59,126,-1 
69834,0,0,47,111,-1 
69835,0,0,207,131,1 
69836,0,0,57,123,-1 
69837,1,0,142,81,1 
69838,0,0,44,130,-1 
69839,70,0,31,29,1 
69840,0,0,45,140,-1 
69841,0,47,35,35,1 
69842,0,0,44,114,-1 
69843,0,49,45,22,1 
69844,0,12,84,58,1 
69845,0,0,209,140,1 
69846,0,0,55,116,-1 
69847,26,27,61,38,1 
69848,0,79,23,22,1 
69849,0,0,173,118,1 
69850,0,96,35,16,1 
69851,0,21,57,28,1 
69852,0,0,50,139,-1 
69853,0,0,217,103,1 
69854,0,0,53,130,-1 
69855,0,0,42,125,-1 
69856,0,0,57,120,-1 
69857,0,0,218,114,1 
69858,0,0,54,104,-1 
69859,0,0,55,136,-1 
69860,0,35,46,33,1 
69861,0,65,49,29,1 
69862,0,0,50,130,-1 
69863,0,0,44,129,-1 
69864,0,0,201,126,1 
69865,0,0,35,122,-1 
69866,38,0,60,39,1 
69867,0,0,59,135,-1 
69868,0,83,25,14,1 
69869,0,0,190,122,1 
69870,19,31,41,26,1 
69871,0,88,21,15,1 
69872,0,36,40,28,1 
69873,0,0,57,115,-1 
69874,0,0,60,120,-1 
69875,0,0,57,120,-1 
69876,32,9,40,31,1 
69877,31,0,85,55,1 
69878,0,0,38,138,-1 
69879,0,0,54,112,-1 
69880,0,0,202,102,1 
69881,0,0,51,123,-1 
69882,68,0,37,30,1 
69883,5,59,46,24,1 
69884,0,0,47,137,-1 
69885,0,0,53,128,-1 
69886,0,0,49,120,-1 
69887,42,0,50,29,1 
69888,0,0,49,120,-1 
69889,78,0,41,14,1 
69890,0,21,78,41,1 
69891,0,0,61,141,-1 
69892,0,0,59,120,-1 
69893,15,45,31,23,1 
69894,0,0,60,124,-1 
69895,0,43,35,32,1 
69896,0,0,49,125,-1 
69897,64,0,36,20,1 
69898,0,0,57,126,-1 
69899,0,0,51,134,-1 
69900,0,53,35,28,1 
69901,0,0,62,130,-1 
69902,71,0,44,22,1 
69903,0,0,51,127,-1 
69904,0,0,40,130,-1 
69905,17,0,98,53,1 
69906,0,0,47,109,-1 
69907,0,0,56,125,-1 
69908,0,0,52,126,-1 
69909,0,0,57,109,-1 
69910,0,0,48,114,-1 
69911,0,0,184,122,1 
69912,0,0,44,120,-1 
69913,0,25,60,43,1 
69914,0,48,33,24,1 
69915,0,0,51,126,-1 
69916,0,0,187,125,1 
69917,0,0,59,118,-1 
69918,47,0,55,31,1 
69919,0,0,199,120,1 
69920,0,0,52,125,-1 
69921,29,0,49,37,1 
69922,0,0,41,136,-1 
69923,0,0,42,123,-1 
69924,0,0,53,118,-1 
69925,42,0,48,32,1 
69926,0,0,48,113,-1 
69927,0,57,37,24,1 
69928,0,0,56,115,-1 
69929,0,0,45,103,-1 
69930,0,35,57,28,1 
69931,0,0,51,102,-1 
69932,0,0,38,95,-1 
69933,0,67,31,21,1 
69934,0,0,31,111,-1 
69935,0,0,51,148,-1 
69936,0,0,60,117,-1 
69937,0,0,54,128,-1 
69938,0,61,33,29,1 
69939,61,0,34,31,1 
69940,0,0,42,140,-1 
69941,0,0,49,113,-1 
69942,0,0,67,117,-1 
69943,0,0,58,126,-1 
69944,0,0,179,121,1 
69945,0,0,50,118,-1 
69946,0,0,43,121,-1 
69947,0,0,58,119,-1 
69948,0,0,34,141,-1 
69949,0,77,37,25,1 
69950,0,61,35,22,1 
69951,0,0,47,105,-1 
69952,0,0,55,120,-1 
69953,0,0,58,123,-1 
69954,0,0,44,133,-1 
69955,0,69,21,20,1 
69956,8,47,32,26,1 
69957,92,0,30,13,1 
69958,0,0,51,139,-1 
69959,0,0,197,124,1 
69960,0,106,30,17,1 
69961,0,0,39,135,-1 
69962,0,0,51,130,-1 
69963,21,31,48,27,1 
69964,131,0,26,9,1 
69965,0,0,46,112,-1 
69966,0,0,55,126,-1 
69967,0,0,54,133,-1 
69968,0,0,50,131,-1 
69969,0,0,181,123,1 
69970,68,0,35,25,1 
69971,0,0,57,134,-1 
69972,0,38,53,33,1 
69973,78,0,35,18,1 
69974,0,84,31,12,1 
69975,0,0,47,117,-1 
69976,0,67,24,28,1 
69977,0,0,52,110,-1 
69978,0,72,29,17,1 
69979,0,92,22,14,1 
69980,0,0,56,119,-1 
69981,0,36,72,47,1 
69982,0,78,34,21,1 
69983,0,0,206,122,1 
69984,0,0,46,134,-1 
69985,0,0,45,127,-1 
69986,0,0,40,125,-1 
69987,51,0,51,25,1 
69988,0,0,197,118,1 
69989,0,0,62,122,-1 
69990,0,0,42,144,-1 
69991,30,54,35,19,1 
69992,0,105,31,14,1 
69993,0,0,48,128,-1 
69994,0,0,46,138,-1 
69995,0,0,57,107,-1 
69996,0,0,54,145,-1 
69997,40,29,35,24,1 
69998,0,0,53,136,-1 
69999,0,47,44,30,1 
70000,0,0,48,124,-1 
70001,0,0,49,139,-1 
70002,0,0,50,135,-1 
70003,0,0,51,110,-1 
70004,0,0,57,128,-1 
70005,40,0,41,25,1 
70006,0,87,28,18,1 
70007,0,0,40,132,-1 
70008,0,0,51,126,-1 
70009,52,0,49,31,1 
70010,0,0,57,105,-1 
70011,0,0,55,124,-1 
70012,0,0,198,111,1 
70013,0,40,56,18,1 
70014,0,0,190,137,1 
70015,0,0,47,120,-1 
70016,0,0,205,94,1 
70017,26,0,63,41,1 
70018,0,0,48,132,-1 
70019,0,0,42,128,-1 
70020,0,0,201,118,1 
70021,0,0,191,121,1 
70022,47,0,49,27,1 
70023,0,0,53,129,-1 
70024,0,0,60,122,-1 
70025,0,0,210,120,1 
70026,0,0,46,135,-1 
70027,44,21,38,17,1 
70028,56,0,29,33,1 
70029,0,0,52,122,-1 
70030,0,87,29,12,1 
70031,0,0,60,114,-1 
70032,66,0,52,19,1 
70033,0,0,51,118,-1 
70034,0,0,53,130,-1 
70035,0,0,51,129,-1 
70036,0,0,50,113,-1 
70037,0,56,35,17,1 
70038,55,0,43,24,1 
70039,98,0,18,20,1 
70040,0,0,186,94,1 
70041,0,0,54,118,-1 
70042,0,58,48,24,1 
70043,0,0,54,132,-1 
70044,0,0,45,127,-1 
70045,0,0,204,126,1 
70046,0,95,14,13,1 
70047,0,0,47,125,-1 
70048,0,0,51,122,-1 
70049,33,0,82,45,1 
70050,0,61,40,25,1 
70051,0,0,50,126,-1 
70052,0,0,204,122,1 
70053,0,99,22,12,1 
70054,0,0,56,131,-1 
70055,0,0,186,138,1 
70056,50,0,43,35,1 
70057,0,56,49,31,1 
70058,0,0,51,119,-1 
70059,0,0,56,146,-1 
70060,69,0,44,24,1 
70061,0,0,53,130,-1 
70062,88,0,40,16,1 
70063,0,0,45,121,-1 
70064,0,0,53,124,-1 
70065,0,0,50,114,-1 
70066,0,0,52,127,-1 
70067,0,0,61,119,-1 
70068,0,0,57,120,-1 
70069,0,0,39,121,-1 
70070,0,0,48,114,-1 
70071,0,0,50,123,-1 
70072,0,0,51,120,-1 
70073,0,0,50,124,-1 
70074,66,0,30,17,1 
70075,0,0,38,102,-1 
70076,0,0,43,140,-1 
70077,0,0,47,113,-1 
70078,119,0,16,9,1 
70079,0,0,53,125,-1 
