trial, S1, S2, R, T, xi
77545,47,6,14,98,-1 
77546,0,75,24,89,-1 
77547,22,61,17,85,-1 
77548,40,41,18,98,-1 
77549,20,29,18,89,1 
77550,5,94,11,88,-1 
77551,2,64,31,95,1 
77552,59,9,29,97,-1 
77553,0,98,9,88,-1 
77554,56,10,17,101,-1 
77555,62,3,29,83,-1 
77556,54,18,13,114,1 
77557,0,71,22,95,-1 
77558,0,77,11,83,-1 
77559,0,87,12,82,-1 
77560,59,18,20,80,1 
77561,59,5,16,106,1 
77562,0,82,31,99,-1 
77563,44,35,14,89,-1 
77564,32,38,14,92,1 
77565,38,43,27,80,1 
77566,33,34,22,86,1 
77567,77,0,21,97,1 
77568,88,0,22,90,1 
77569,25,39,14,107,1 
77570,0,75,23,97,1 
77571,51,12,13,92,-1 
77572,38,46,17,76,1 
77573,14,27,17,93,1 
77574,8,58,15,84,-1 
77575,13,53,14,88,1 
77576,7,61,15,96,1 
77577,59,3,20,91,1 
77578,80,8,15,82,1 
77579,31,28,13,92,1 
77580,80,0,18,89,-1 
77581,25,32,11,105,-1 
77582,41,69,17,78,-1 
77583,42,24,23,91,1 
77584,40,13,18,111,1 
77585,0,97,7,83,-1 
77586,0,76,19,65,-1 
77587,60,0,22,86,-1 
77588,46,17,21,83,-1 
77589,0,80,18,92,1 
77590,68,0,14,73,1 
77591,49,0,21,98,-1 
77592,1,90,17,108,-1 
77593,47,7,17,95,1 
77594,23,50,15,90,1 
77595,7,63,24,94,1 
77596,53,0,21,99,-1 
77597,0,93,15,104,-1 
77598,2,69,20,98,1 
77599,0,52,27,100,-1 
77600,34,33,18,94,1 
77601,54,15,15,100,-1 
77602,45,42,20,78,1 
77603,58,11,14,95,1 
77604,39,21,24,85,-1 
77605,40,22,18,90,1 
77606,5,62,18,82,-1 
77607,78,0,18,83,1 
77608,0,86,17,94,1 
77609,71,0,9,86,1 
77610,0,71,13,96,-1 
77611,18,41,20,103,-1 
77612,0,77,20,90,1 
77613,15,46,18,107,-1 
77614,0,60,22,94,-1 
77615,61,0,25,90,-1 
77616,63,14,16,90,-1 
77617,4,67,24,102,1 
77618,89,0,11,82,1 
77619,51,23,21,90,-1 
77620,9,53,19,73,-1 
77621,31,30,22,97,-1 
77622,21,12,25,102,1 
77623,25,45,16,79,-1 
77624,102,0,10,93,-1 
77625,63,0,26,86,1 
77626,59,12,15,87,-1 
77627,87,1,21,99,1 
77628,45,0,18,108,-1 
77629,48,34,27,91,-1 
77630,47,8,20,100,1 
77631,65,33,8,94,1 
77632,59,22,21,88,-1 
77633,70,0,11,87,-1 
77634,0,95,21,83,-1 
77635,40,48,12,90,1 
77636,53,11,28,108,-1 
77637,75,7,21,88,1 
77638,67,0,23,86,1 
77639,0,76,13,77,1 
77640,95,0,6,92,1 
77641,69,0,11,101,1 
77642,41,17,18,113,-1 
77643,17,66,10,100,-1 
77644,45,34,15,88,1 
77645,74,0,21,83,-1 
77646,0,82,23,99,-1 
77647,50,11,13,72,-1 
77648,63,0,18,105,-1 
77649,98,0,18,70,-1 
77650,26,33,17,112,1 
77651,29,16,27,97,-1 
77652,55,0,21,96,1 
77653,0,80,8,79,1 
77654,55,19,9,90,-1 
77655,87,10,13,85,1 
77656,23,49,17,100,-1 
77657,35,43,19,97,1 
77658,30,58,18,85,1 
77659,79,0,19,96,-1 
77660,42,25,24,64,1 
77661,13,47,36,103,-1 
77662,36,64,14,77,1 
77663,61,37,11,71,1 
77664,21,34,18,105,1 
77665,37,42,24,81,1 
77666,36,19,19,111,-1 
77667,0,86,16,80,-1 
77668,39,40,14,82,-1 
77669,4,85,23,92,1 
77670,0,88,20,88,-1 
77671,61,13,22,92,-1 
77672,39,39,19,96,-1 
77673,36,48,22,83,1 
77674,71,8,18,70,1 
77675,51,40,23,87,-1 
77676,20,68,18,73,-1 
77677,51,0,24,112,1 
77678,33,18,26,91,1 
77679,36,22,23,93,-1 
77680,0,70,15,88,1 
77681,49,26,18,87,-1 
77682,62,0,14,96,-1 
77683,0,77,25,92,1 
77684,0,64,22,99,1 
77685,8,76,15,87,-1 
77686,49,17,22,91,1 
77687,23,69,11,102,1 
77688,89,6,16,98,-1 
77689,0,86,14,80,1 
77690,0,65,17,110,1 
77691,14,56,22,83,-1 
77692,14,72,19,93,1 
77693,10,54,18,100,-1 
77694,74,9,22,90,1 
77695,36,24,12,88,-1 
77696,5,50,31,92,1 
77697,50,18,18,84,-1 
77698,36,20,28,85,-1 
77699,7,68,11,78,1 
77700,41,17,18,105,1 
77701,0,50,17,82,-1 
77702,0,85,18,84,-1 
77703,28,61,14,80,-1 
77704,0,67,14,78,-1 
77705,0,49,26,82,-1 
77706,64,0,17,81,1 
77707,0,95,14,80,-1 
77708,51,41,11,85,-1 
77709,66,0,17,80,-1 
77710,3,64,20,88,-1 
77711,50,9,17,106,1 
77712,75,0,18,92,1 
77713,0,80,14,75,-1 
77714,3,34,24,109,1 
77715,77,0,11,90,1 
77716,44,11,20,76,-1 
77717,32,37,21,99,-1 
77718,107,1,16,74,-1 
77719,60,0,20,97,-1 
77720,50,22,13,90,1 
77721,27,36,16,74,1 
77722,67,18,13,100,-1 
77723,0,64,16,94,-1 
77724,77,0,12,95,-1 
77725,7,52,28,88,-1 
77726,85,0,14,78,1 
77727,0,87,2,79,1 
77728,39,48,6,92,1 
77729,3,58,20,83,-1 
77730,60,0,23,107,1 
77731,0,92,15,100,-1 
77732,44,32,13,90,-1 
77733,77,9,15,90,-1 
77734,0,79,15,78,1 
77735,69,0,14,99,1 
77736,3,55,15,81,1 
77737,46,14,19,104,-1 
77738,30,25,28,118,-1 
77739,80,7,12,92,-1 
77740,78,0,13,87,-1 
77741,62,17,22,93,1 
77742,65,0,15,107,1 
77743,29,10,24,100,1 
77744,79,0,20,74,-1 
77745,77,0,11,98,1 
77746,77,0,16,92,-1 
77747,59,1,19,88,-1 
77748,74,0,15,99,-1 
77749,63,0,12,103,1 
77750,92,0,24,92,1 
77751,71,0,24,82,1 
77752,85,4,20,84,-1 
77753,33,45,20,110,1 
77754,40,13,17,85,1 
77755,0,62,17,90,-1 
77756,60,11,14,81,-1 
77757,0,87,28,87,-1 
77758,26,22,16,88,-1 
77759,85,0,19,74,-1 
77760,68,22,16,91,-1 
77761,23,51,16,103,1 
77762,17,51,23,100,-1 
77763,85,0,14,86,1 
77764,14,48,13,85,1 
77765,14,59,24,78,1 
77766,43,10,26,96,-1 
77767,0,55,14,100,1 
77768,64,31,16,85,-1 
77769,52,47,11,80,-1 
77770,4,46,25,106,1 
77771,29,42,12,84,-1 
77772,62,29,17,77,-1 
77773,0,56,18,95,1 
77774,0,74,21,94,-1 
77775,42,11,12,107,1 
77776,77,1,15,75,1 
77777,81,0,21,85,-1 
77778,13,84,13,84,-1 
77779,69,0,23,135,1 
77780,61,0,13,91,-1 
77781,35,30,26,78,-1 
77782,56,15,18,81,1 
77783,78,0,21,85,1 
77784,63,14,14,92,1 
77785,0,60,14,101,-1 
77786,0,89,14,84,1 
77787,58,29,17,92,-1 
77788,88,0,21,80,1 
77789,44,19,17,101,-1 
77790,85,8,16,92,1 
77791,14,41,17,102,1 
77792,13,65,13,90,1 
77793,37,30,9,94,-1 
77794,24,62,15,67,1 
77795,5,81,14,103,-1 
77796,41,19,25,89,1 
77797,29,41,18,80,1 
77798,16,49,18,83,-1 
77799,34,52,9,71,1 
77800,49,20,23,93,-1 
77801,50,0,22,102,1 
77802,29,39,15,95,-1 
77803,0,70,16,85,1 
77804,60,24,17,79,1 
77805,9,63,19,92,1 
77806,64,31,16,88,1 
77807,42,22,22,112,-1 
77808,13,40,16,93,-1 
77809,15,71,15,80,-1 
77810,32,59,19,75,1 
77811,68,19,16,95,1 
77812,20,33,17,95,1 
77813,61,42,10,94,1 
77814,23,47,21,78,1 
77815,0,74,19,73,-1 
77816,0,67,16,74,1 
77817,49,19,23,94,-1 
77818,69,0,14,89,-1 
77819,19,41,16,87,-1 
77820,44,24,16,85,1 
77821,21,43,26,102,1 
77822,50,24,15,86,-1 
77823,0,75,18,91,-1 
77824,0,62,20,93,1 
77825,14,42,21,104,-1 
77826,69,36,15,87,1 
77827,27,51,10,82,-1 
77828,34,47,17,79,1 
77829,0,89,11,96,-1 
77830,61,0,26,81,-1 
77831,0,72,11,88,-1 
77832,99,0,20,90,1 
77833,61,25,9,92,1 
77834,19,57,18,90,-1 
77835,66,28,20,70,1 
77836,83,0,16,76,1 
77837,89,0,15,88,1 
77838,82,11,9,104,-1 
77839,28,29,28,96,1 
77840,0,49,30,115,-1 
77841,11,56,18,78,-1 
77842,0,67,12,89,1 
77843,0,76,16,83,-1 
77844,54,0,17,89,1 
77845,0,70,8,98,1 
77846,23,38,25,84,-1 
77847,27,50,13,77,-1 
77848,0,52,20,89,1 
77849,17,51,26,84,1 
77850,37,56,18,100,1 
77851,73,0,28,96,-1 
77852,12,68,22,102,-1 
77853,39,28,19,89,-1 
77854,43,28,23,100,-1 
77855,55,32,14,93,-1 
77856,26,38,28,87,-1 
77857,46,15,18,96,-1 
77858,93,14,20,92,1 
77859,84,0,16,90,1 
77860,0,59,18,94,-1 
77861,34,38,14,103,1 
77862,7,58,17,97,1 
77863,3,73,14,76,-1 
77864,62,0,23,107,-1 
77865,27,48,25,92,-1 
77866,61,0,12,77,-1 
77867,0,58,24,87,1 
77868,80,0,11,88,-1 
77869,4,48,14,89,-1 
77870,11,83,12,73,1 
77871,0,76,19,79,1 
77872,78,10,14,86,-1 
77873,20,48,23,84,-1 
77874,39,48,17,81,-1 
77875,64,5,17,104,1 
77876,48,30,10,72,-1 
77877,60,0,17,101,1 
77878,60,7,19,94,-1 
77879,50,24,24,89,-1 
77880,39,26,25,86,-1 
77881,40,14,18,92,-1 
77882,41,22,11,89,1 
77883,57,11,15,79,-1 
77884,84,0,19,73,-1 
77885,16,63,15,95,1 
77886,0,57,18,89,-1 
77887,32,44,19,94,-1 
77888,12,79,11,108,1 
77889,3,63,24,83,1 
77890,24,29,24,105,-1 
77891,40,31,14,98,1 
77892,14,58,24,84,1 
77893,0,56,20,75,1 
77894,0,77,11,80,1 
77895,89,1,36,75,1 
77896,48,24,18,87,-1 
77897,24,47,9,110,-1 
77898,17,43,15,99,-1 
77899,72,0,26,93,1 
77900,0,67,15,99,-1 
77901,35,38,18,94,1 
77902,58,0,17,90,1 
77903,56,0,26,101,-1 
77904,0,67,15,100,-1 
77905,75,0,18,96,-1 
77906,0,76,17,85,1 
77907,0,73,10,73,-1 
77908,0,57,19,111,1 
77909,46,20,13,84,1 
77910,25,34,19,91,-1 
77911,39,40,10,109,1 
77912,45,25,16,81,1 
77913,4,58,19,96,1 
77914,0,50,13,110,-1 
77915,57,1,14,122,1 
77916,74,0,15,67,1 
77917,89,10,17,80,-1 
77918,0,53,17,99,-1 
77919,28,65,19,99,-1 
77920,50,2,23,115,1 
77921,0,63,21,86,-1 
77922,39,44,19,78,-1 
77923,89,0,15,96,1 
77924,18,68,18,116,1 
77925,23,54,10,90,-1 
77926,54,0,26,97,-1 
77927,13,53,19,91,-1 
77928,0,81,18,63,-1 
77929,41,29,12,82,1 
77930,0,79,20,94,-1 
77931,0,54,21,92,1 
77932,0,84,14,75,1 
77933,23,51,25,89,1 
77934,71,30,19,96,1 
77935,86,0,18,78,-1 
77936,65,24,15,87,1 
77937,73,9,13,73,-1 
77938,57,12,25,112,1 
77939,19,49,19,100,1 
77940,42,36,16,67,1 
77941,81,1,14,83,1 
77942,68,0,27,109,-1 
77943,0,75,24,92,1 
77944,0,58,15,93,1 
77945,9,76,17,80,1 
77946,18,33,19,103,1 
77947,83,0,16,97,-1 
77948,69,15,18,69,1 
77949,29,24,33,117,-1 
77950,26,65,11,90,1 
77951,25,41,4,102,1 
77952,66,4,14,69,-1 
77953,0,66,19,100,-1 
77954,68,38,16,78,1 
77955,24,47,22,89,-1 
77956,32,51,13,95,1 
77957,37,27,24,100,-1 
77958,17,51,21,97,-1 
77959,88,0,16,76,1 
77960,0,70,14,89,-1 
77961,0,90,11,90,-1 
77962,36,35,8,84,-1 
77963,75,16,11,80,-1 
77964,2,74,20,86,1 
77965,0,48,28,118,-1 
77966,0,77,10,102,-1 
77967,8,59,28,91,1 
77968,55,0,21,79,1 
77969,30,41,14,88,1 
77970,34,50,20,102,-1 
77971,15,55,20,107,-1 
77972,0,68,24,91,1 
77973,4,80,17,92,-1 
77974,40,28,17,106,-1 
77975,0,67,21,99,-1 
77976,72,0,16,86,-1 
77977,0,91,5,82,-1 
77978,44,3,24,100,1 
77979,15,61,10,71,1 
77980,73,0,13,87,1 
77981,79,0,25,81,1 
77982,0,93,18,96,1 
77983,18,54,15,76,1 
77984,21,43,25,104,1 
77985,47,16,19,91,-1 
77986,68,15,14,77,-1 
77987,50,13,15,87,-1 
77988,49,8,22,92,-1 
77989,71,0,34,121,-1 
77990,69,0,15,77,1 
77991,56,0,12,85,1 
77992,29,47,12,77,1 
77993,15,43,23,98,-1 
77994,0,70,19,109,1 
77995,0,65,18,95,1 
77996,8,66,12,92,-1 
77997,39,35,12,106,-1 
77998,0,71,27,74,-1 
77999,38,26,15,90,-1 
78000,66,37,12,104,-1 
78001,15,22,17,111,-1 
78002,0,62,27,101,1 
78003,24,55,12,107,1 
78004,33,55,18,72,-1 
78005,0,64,25,115,-1 
78006,81,0,12,87,-1 
78007,63,0,15,100,1 
78008,9,57,24,77,-1 
78009,86,0,24,82,1 
78010,15,63,21,103,1 
78011,56,8,18,88,-1 
78012,18,62,17,87,-1 
78013,11,54,17,90,1 
78014,77,2,12,87,1 
78015,96,2,23,74,1 
78016,73,9,14,94,1 
78017,81,6,19,84,-1 
78018,0,58,20,94,-1 
78019,31,46,18,84,1 
78020,7,67,12,80,-1 
78021,17,66,20,84,1 
78022,89,0,21,87,-1 
78023,0,88,19,95,-1 
78024,0,70,21,112,1 
78025,87,0,17,95,-1 
78026,76,0,17,87,-1 
78027,0,79,23,90,1 
78028,66,10,25,93,1 
78029,63,47,13,94,1 
78030,48,23,17,80,1 
78031,0,62,25,93,-1 
78032,29,12,35,76,1 
78033,61,0,10,81,1 
78034,0,77,13,93,-1 
78035,4,81,20,74,-1 
78036,7,80,13,80,1 
78037,49,38,10,86,1 
78038,86,0,19,107,1 
78039,75,4,15,103,1 
78040,0,62,28,105,1 
78041,34,41,13,52,-1 
78042,22,66,11,73,-1 
78043,58,0,23,99,1 
78044,0,96,13,102,1 
78045,87,0,11,80,-1 
78046,78,0,19,104,1 
78047,41,33,14,79,1 
78048,30,31,15,90,1 
78049,0,70,17,98,-1 
78050,32,20,24,99,1 
78051,55,0,15,90,-1 
78052,48,23,18,90,1 
78053,49,12,15,91,-1 
78054,19,29,26,101,-1 
78055,16,47,11,99,-1 
78056,25,53,13,101,-1 
78057,53,0,23,82,1 
78058,14,58,13,92,1 
78059,15,68,20,114,-1 
78060,11,32,32,100,-1 
78061,68,15,14,89,1 
78062,42,0,16,129,1 
78063,49,17,13,86,-1 
78064,58,0,29,91,-1 
78065,38,46,12,95,-1 
78066,0,91,14,83,1 
78067,57,25,25,112,-1 
78068,27,56,13,102,1 
78069,26,40,19,84,-1 
78070,57,6,7,105,1 
78071,84,0,14,97,-1 
78072,35,8,21,95,1 
78073,3,60,9,97,1 
78074,29,11,30,89,-1 
78075,67,0,25,89,1 
78076,32,35,24,94,1 
78077,0,72,18,84,-1 
78078,43,7,24,86,1 
78079,43,0,27,96,1 
78080,11,92,13,67,1 
78081,56,20,19,90,-1 
78082,30,48,14,82,-1 
78083,54,0,17,88,-1 
78084,30,65,17,103,1 
78085,78,7,18,97,1 
78086,37,27,23,114,-1 
78087,56,0,19,73,-1 
78088,60,28,19,56,-1 
78089,80,1,22,98,-1 
78090,56,0,18,83,1 
78091,0,67,18,89,-1 
78092,0,77,19,100,-1 
78093,0,58,26,89,1 
78094,0,82,18,86,1 
78095,20,45,28,99,-1 
78096,67,0,21,90,-1 
78097,52,11,29,119,-1 
78098,32,70,19,81,1 
78099,24,58,10,83,1 
78100,54,44,15,81,1 
78101,66,0,16,85,1 
78102,0,41,35,76,1 
78103,72,0,28,91,1 
78104,55,1,13,97,-1 
78105,37,21,22,94,1 
78106,27,42,21,102,1 
78107,0,90,18,87,-1 
78108,38,39,18,94,1 
78109,49,22,11,74,-1 
78110,20,40,13,94,1 
78111,22,51,12,73,-1 
78112,0,56,16,95,1 
78113,57,16,28,105,1 
78114,63,0,9,101,-1 
78115,83,0,8,101,-1 
78116,10,50,15,102,-1 
78117,41,23,21,108,-1 
78118,104,0,16,87,-1 
78119,0,82,28,77,1 
78120,66,0,23,101,-1 
78121,17,62,23,89,-1 
78122,50,24,22,103,-1 
78123,0,64,14,95,1 
78124,22,31,19,82,-1 
78125,0,90,17,69,1 
78126,13,48,17,99,1 
78127,46,34,21,93,-1 
78128,7,90,10,59,1 
78129,10,66,18,82,-1 
78130,37,49,19,86,-1 
78131,3,71,18,90,-1 
78132,73,35,12,103,-1 
78133,38,54,22,83,1 
78134,54,0,21,94,1 
78135,48,18,21,96,1 
78136,11,42,16,98,1 
78137,82,6,8,87,-1 
78138,9,51,25,90,-1 
78139,46,20,26,97,-1 
78140,85,2,13,86,-1 
78141,0,65,21,102,1 
78142,5,81,23,89,-1 
78143,28,39,12,93,1 
78144,0,70,19,90,-1 
78145,0,101,18,78,1 
78146,88,0,14,86,-1 
78147,45,9,13,88,1 
78148,0,50,22,96,-1 
78149,29,30,17,110,-1 
78150,63,26,12,90,-1 
78151,66,22,9,79,-1 
78152,93,0,15,76,-1 
78153,41,17,13,101,1 
78154,12,63,15,86,-1 
78155,0,80,16,93,1 
78156,75,0,17,85,-1 
78157,0,78,23,71,1 
78158,25,42,22,95,1 
78159,24,38,13,87,1 
78160,0,39,26,112,1 
78161,64,0,15,88,1 
78162,56,0,21,101,-1 
78163,65,16,21,90,-1 
78164,48,31,16,88,1 
78165,0,80,20,79,1 
78166,90,0,9,74,-1 
78167,10,62,8,91,-1 
78168,2,79,21,84,1 
78169,0,69,30,94,1 
78170,0,74,16,84,-1 
78171,42,23,19,88,-1 
78172,32,29,23,99,1 
78173,0,64,17,93,1 
78174,16,37,19,102,1 
78175,79,0,12,79,-1 
78176,31,57,19,104,-1 
78177,76,0,20,85,1 
78178,36,29,13,93,1 
78179,89,0,17,93,-1 
78180,15,64,23,124,1 
78181,38,25,23,97,1 
78182,59,0,14,83,-1 
78183,69,0,23,93,1 
78184,70,1,18,85,1 
78185,6,53,22,97,-1 
78186,52,14,20,103,1 
78187,17,57,20,101,1 
78188,1,69,11,71,1 
78189,63,0,19,96,1 
78190,14,52,14,98,1 
78191,60,30,9,87,-1 
78192,51,23,8,71,-1 
78193,75,0,25,88,1 
78194,0,56,26,99,1 
78195,103,0,24,91,-1 
78196,20,36,26,96,-1 
78197,15,67,15,101,-1 
78198,32,50,18,107,1 
78199,42,35,26,96,1 
78200,65,22,26,92,-1 
78201,40,7,26,106,1 
78202,31,46,17,95,-1 
78203,35,59,16,71,1 
78204,100,2,25,108,1 
78205,0,78,9,82,-1 
78206,0,63,23,87,-1 
78207,58,31,16,80,1 
78208,84,0,11,74,1 
78209,61,0,13,77,-1 
78210,62,17,21,101,1 
78211,7,44,19,99,1 
78212,0,60,10,97,1 
78213,44,16,14,100,1 
78214,58,0,18,88,1 
78215,55,22,6,95,-1 
78216,0,67,14,88,-1 
78217,20,46,16,103,1 
78218,81,0,13,91,1 
78219,48,20,15,87,-1 
78220,76,0,18,96,-1 
78221,90,0,14,57,1 
78222,95,5,15,88,1 
78223,29,57,6,90,1 
78224,60,5,10,87,-1 
78225,40,40,21,91,1 
78226,33,40,19,88,-1 
78227,0,81,18,92,-1 
78228,49,14,16,77,1 
78229,53,22,19,77,-1 
78230,53,22,18,90,1 
78231,0,59,16,88,-1 
78232,92,0,14,86,-1 
78233,67,0,19,110,-1 
78234,49,15,17,114,1 
78235,24,58,20,86,-1 
78236,51,12,20,94,1 
78237,2,51,33,92,-1 
78238,0,65,11,97,1 
78239,47,16,27,94,1 
78240,50,32,11,87,1 
78241,3,69,10,100,1 
78242,46,27,30,89,-1 
78243,26,55,10,79,1 
78244,77,9,22,128,1 
78245,26,17,29,103,-1 
78246,10,50,18,111,1 
78247,0,91,11,82,-1 
78248,84,6,18,77,-1 
78249,38,33,16,76,1 
78250,36,41,17,87,1 
78251,56,11,16,87,-1 
78252,29,63,13,85,1 
78253,7,65,18,92,1 
78254,69,0,19,91,-1 
78255,34,65,11,85,-1 
78256,86,0,19,97,-1 
78257,1,77,13,84,1 
78258,35,23,20,89,1 
78259,90,0,26,100,1 
78260,42,28,27,103,-1 
78261,62,24,12,96,1 
78262,13,57,16,94,-1 
78263,52,0,16,85,-1 
78264,94,0,12,83,-1 
78265,97,0,22,99,1 
78266,20,51,16,106,1 
78267,0,79,23,95,1 
78268,49,44,19,72,-1 
78269,8,57,24,105,-1 
78270,33,28,23,98,1 
78271,9,49,14,92,-1 
78272,63,12,19,100,1 
78273,78,10,14,76,1 
78274,0,72,12,90,1 
78275,64,4,14,102,1 
78276,7,92,19,97,-1 
78277,12,84,19,104,-1 
78278,60,17,20,92,1 
78279,0,46,22,83,-1 
78280,30,49,23,83,-1 
78281,3,68,18,95,1 
78282,66,0,12,68,-1 
78283,25,41,18,89,-1 
78284,30,33,13,101,-1 
78285,10,62,22,91,1 
78286,0,102,11,79,-1 
78287,0,84,11,93,-1 
78288,36,38,15,63,-1 
78289,0,103,15,92,1 
78290,0,83,20,80,-1 
78291,49,28,8,73,1 
78292,40,34,20,92,-1 
78293,71,20,11,73,1 
78294,30,71,24,83,1 
78295,35,40,22,90,-1 
78296,74,0,15,90,-1 
78297,0,95,20,88,1 
78298,2,64,25,91,-1 
78299,61,3,15,87,1 
78300,31,18,19,98,-1 
78301,0,63,15,75,-1 
78302,53,28,11,69,-1 
78303,18,45,13,108,-1 
78304,16,41,21,98,1 
78305,44,4,32,95,1 
78306,67,11,15,81,1 
78307,71,27,6,90,-1 
78308,24,36,13,98,-1 
78309,0,55,22,108,-1 
78310,61,0,24,97,-1 
78311,9,55,22,89,-1 
78312,49,34,15,84,1 
78313,45,18,26,88,1 
78314,0,82,21,97,-1 
78315,79,0,17,105,-1 
78316,91,0,20,79,-1 
78317,47,23,28,90,-1 
78318,83,23,17,77,-1 
78319,0,82,19,69,-1 
78320,0,79,17,90,1 
78321,11,68,26,82,1 
78322,0,71,14,102,-1 
78323,7,65,14,93,-1 
78324,26,35,18,90,-1 
78325,87,0,15,88,1 
78326,66,15,22,91,-1 
78327,72,7,15,87,1 
78328,84,0,23,114,-1 
78329,50,30,15,104,1 
78330,25,70,14,81,1 
78331,2,95,18,113,-1 
78332,0,87,15,87,-1 
78333,85,5,25,91,-1 
78334,39,23,17,110,1 
78335,4,65,24,89,-1 
78336,80,0,21,104,1 
78337,46,30,13,79,1 
78338,61,37,17,89,1 
78339,0,45,18,101,-1 
78340,0,89,15,93,1 
78341,93,0,15,72,-1 
78342,82,0,13,78,-1 
78343,68,0,17,85,1 
78344,0,76,18,82,-1 
78345,74,0,4,80,-1 
78346,0,63,10,97,-1 
78347,90,0,17,100,1 
78348,60,0,11,107,-1 
78349,56,33,23,88,-1 
78350,0,57,18,87,1 
78351,40,29,19,92,-1 
78352,89,0,25,73,-1 
78353,65,20,13,86,-1 
78354,52,5,9,81,-1 
78355,77,0,14,89,1 
78356,43,3,21,97,-1 
78357,47,18,19,89,-1 
78358,28,47,17,80,-1 
78359,71,23,12,75,-1 
78360,42,21,19,110,1 
78361,43,58,13,94,-1 
78362,66,5,8,87,-1 
78363,0,81,20,84,1 
78364,0,76,20,83,-1 
78365,89,0,17,80,1 
78366,11,43,14,115,-1 
78367,70,11,14,73,-1 
78368,81,0,14,89,1 
78369,31,55,17,79,-1 
78370,21,39,28,94,1 
78371,7,41,28,88,1 
78372,10,50,19,92,-1 
78373,0,72,24,106,-1 
78374,44,19,23,92,-1 
78375,2,81,17,97,-1 
78376,0,70,19,71,-1 
78377,56,29,12,80,-1 
78378,44,24,13,87,1 
78379,39,42,12,93,-1 
78380,39,38,16,86,1 
78381,16,34,8,98,1 
78382,0,85,21,84,1 
78383,70,0,18,83,1 
78384,9,60,20,93,-1 
78385,24,64,15,82,1 
78386,0,51,22,89,-1 
78387,3,52,15,78,-1 
78388,7,53,20,101,-1 
78389,75,0,27,111,1 
78390,31,46,22,84,1 
78391,65,0,15,87,1 
78392,91,0,16,83,1 
78393,0,76,19,94,1 
78394,16,37,15,100,1 
78395,0,80,10,81,-1 
78396,16,95,18,84,-1 
78397,54,0,22,106,-1 
78398,36,29,14,100,1 
78399,0,63,23,83,-1 
78400,0,72,14,106,1 
78401,62,0,17,100,1 
78402,50,18,21,88,1 
78403,75,21,20,96,-1 
78404,64,0,17,91,1 
78405,0,73,25,101,-1 
78406,28,30,25,93,-1 
78407,0,60,20,91,1 
78408,27,74,20,77,-1 
78409,65,0,22,104,1 
78410,75,0,13,103,1 
78411,56,21,5,80,-1 
78412,75,15,12,81,1 
78413,0,52,25,103,1 
78414,84,1,17,97,1 
78415,80,1,7,69,1 
78416,45,28,21,91,1 
78417,70,7,8,89,1 
78418,63,23,13,85,1 
78419,6,98,11,74,1 
78420,0,61,27,113,1 
78421,18,66,11,88,-1 
78422,56,10,15,93,-1 
78423,41,0,27,95,-1 
78424,37,27,27,99,1 
78425,21,26,26,106,-1 
78426,27,17,22,96,1 
78427,0,65,16,97,1 
78428,73,0,11,93,-1 
78429,25,32,16,76,-1 
78430,13,49,24,79,1 
78431,47,23,25,96,-1 
78432,16,58,12,90,-1 
78433,87,6,23,97,1 
78434,41,27,10,91,-1 
78435,10,53,31,100,1 
78436,18,67,14,104,-1 
78437,59,24,13,69,1 
78438,40,29,15,86,1 
78439,58,13,8,106,-1 
78440,29,30,11,86,-1 
78441,27,26,15,94,-1 
78442,0,104,13,67,1 
78443,43,9,13,97,-1 
78444,68,1,17,62,1 
78445,85,0,18,78,-1 
78446,73,5,12,80,1 
78447,0,72,18,78,1 
78448,42,0,14,97,-1 
78449,32,19,12,91,-1 
78450,5,56,17,99,1 
78451,75,0,12,85,-1 
78452,64,21,20,88,-1 
78453,1,76,24,83,1 
78454,77,0,19,103,-1 
78455,0,49,29,83,1 
78456,44,24,24,95,1 
78457,32,72,19,88,-1 
78458,77,0,14,99,-1 
78459,42,0,24,104,-1 
78460,14,44,13,102,-1 
78461,11,89,16,86,-1 
78462,6,64,14,88,1 
78463,64,0,24,104,-1 
78464,50,19,22,106,-1 
78465,9,51,14,93,1 
78466,27,47,14,90,-1 
78467,69,0,20,82,-1 
78468,86,0,10,87,-1 
78469,0,66,21,65,1 
78470,45,17,23,98,-1 
78471,0,78,12,76,1 
78472,75,17,17,93,-1 
78473,11,53,15,100,1 
78474,76,0,19,82,-1 
78475,0,77,23,90,1 
78476,1,83,13,67,-1 
78477,68,0,23,101,-1 
78478,65,9,19,92,-1 
78479,10,73,9,79,-1 
78480,0,102,13,97,1 
78481,70,0,14,82,1 
78482,45,57,8,73,-1 
78483,66,8,16,87,1 
78484,45,16,17,114,1 
78485,0,110,12,81,-1 
78486,9,89,13,83,1 
78487,54,0,17,80,-1 
78488,57,0,22,79,1 
78489,69,0,18,100,1 
78490,0,59,25,98,-1 
78491,11,59,18,98,1 
78492,44,40,11,75,1 
78493,0,74,16,97,1 
78494,70,0,13,87,-1 
78495,0,49,24,93,1 
78496,39,24,8,87,1 
78497,54,25,19,79,-1 
78498,0,71,20,93,1 
78499,87,0,16,81,-1 
78500,95,0,16,104,1 
78501,34,32,18,104,-1 
78502,45,0,21,105,1 
78503,70,0,26,94,-1 
78504,12,66,12,103,-1 
78505,13,53,18,87,1 
78506,47,21,20,79,1 
78507,42,60,14,71,-1 
