trial, S1, S2, R, T, xi
81512,21,40,15,79,1 
81513,0,56,28,96,1 
81514,0,72,17,68,-1 
81515,62,0,22,108,1 
81516,18,62,21,76,-1 
81517,36,50,21,84,1 
81518,0,78,19,86,-1 
81519,72,0,18,85,-1 
81520,72,0,17,100,-1 
81521,88,0,13,98,1 
81522,0,55,9,95,-1 
81523,72,1,12,95,-1 
81524,92,0,14,80,-1 
81525,72,5,11,98,-1 
81526,13,77,17,83,1 
81527,59,12,14,88,-1 
81528,47,35,20,77,1 
81529,63,7,23,92,-1 
81530,51,31,29,82,1 
81531,29,31,18,105,1 
81532,0,52,11,97,-1 
81533,31,52,18,88,-1 
81534,72,0,8,116,1 
81535,34,25,33,80,1 
81536,38,48,33,83,-1 
81537,78,0,6,102,1 
81538,23,41,20,76,1 
81539,62,4,21,81,-1 
81540,35,33,21,98,-1 
81541,13,56,3,92,1 
81542,0,90,6,94,1 
81543,19,50,13,87,-1 
81544,58,0,12,88,-1 
81545,0,52,13,90,-1 
81546,6,54,18,99,1 
81547,0,35,30,97,1 
81548,18,67,19,69,-1 
81549,21,52,15,88,-1 
81550,0,66,21,82,1 
81551,0,51,30,83,1 
81552,28,64,15,93,-1 
81553,1,76,11,96,1 
81554,56,12,18,75,1 
81555,0,83,16,107,1 
81556,0,91,13,77,-1 
81557,99,0,18,84,1 
81558,37,42,14,112,1 
81559,37,36,22,74,-1 
81560,18,42,31,92,1 
81561,32,48,25,69,1 
81562,43,20,21,75,1 
81563,53,49,19,80,1 
81564,15,72,21,82,1 
81565,60,0,8,79,-1 
81566,59,28,14,86,-1 
81567,64,10,19,92,1 
81568,0,71,25,84,-1 
81569,9,82,13,60,1 
81570,16,72,21,85,1 
81571,65,0,14,71,-1 
81572,59,19,11,85,1 
81573,15,39,19,102,1 
81574,39,40,22,97,1 
81575,9,58,18,88,1 
81576,61,4,18,104,1 
81577,71,0,20,74,-1 
81578,33,11,32,115,-1 
81579,0,76,16,72,-1 
81580,62,10,9,104,1 
81581,54,10,23,96,1 
81582,50,20,16,79,1 
81583,75,0,36,80,1 
81584,0,63,17,107,-1 
81585,0,107,35,94,-1 
81586,29,57,19,95,-1 
81587,0,101,19,87,1 
81588,96,0,16,96,1 
81589,31,21,18,80,-1 
81590,35,33,10,90,-1 
81591,66,0,19,92,-1 
81592,37,62,10,80,-1 
81593,87,0,18,95,-1 
81594,30,58,14,88,1 
81595,77,0,12,83,-1 
81596,55,0,20,99,1 
81597,46,24,26,99,-1 
81598,49,25,8,99,-1 
81599,0,68,15,75,1 
81600,70,0,25,76,-1 
81601,44,9,16,104,-1 
81602,35,70,16,81,-1 
81603,0,78,17,77,-1 
81604,62,11,16,74,1 
81605,32,51,10,89,-1 
81606,23,65,26,77,-1 
81607,70,0,17,86,-1 
81608,9,71,18,100,1 
81609,29,26,34,115,-1 
81610,63,0,18,88,-1 
81611,4,57,15,67,-1 
81612,0,63,15,112,-1 
81613,27,44,16,83,1 
81614,12,64,16,98,1 
81615,0,57,16,104,-1 
81616,69,0,21,83,-1 
81617,32,34,22,77,-1 
81618,73,0,13,89,1 
81619,28,48,20,93,1 
81620,67,0,9,103,1 
81621,21,64,9,100,-1 
81622,0,53,18,89,1 
81623,0,70,20,100,1 
81624,69,9,17,86,1 
81625,21,67,12,77,-1 
81626,79,6,25,98,-1 
81627,91,0,19,88,-1 
81628,52,28,21,84,1 
81629,31,51,25,89,-1 
81630,48,39,15,86,-1 
81631,0,64,21,102,-1 
81632,27,30,18,90,1 
81633,64,0,13,82,-1 
81634,34,0,30,109,-1 
81635,46,30,14,71,-1 
81636,6,73,16,80,-1 
81637,12,53,14,101,-1 
81638,0,94,18,69,1 
81639,0,64,27,99,1 
81640,53,16,19,82,-1 
81641,15,58,24,106,-1 
81642,49,13,20,95,-1 
81643,77,14,21,77,1 
81644,27,33,18,101,1 
81645,0,65,15,106,-1 
81646,18,42,18,97,1 
81647,27,58,26,92,-1 
81648,0,73,15,62,1 
81649,20,50,15,98,-1 
81650,19,45,23,109,1 
81651,40,28,26,86,-1 
81652,0,53,8,84,-1 
81653,27,68,26,114,-1 
81654,0,83,31,86,1 
81655,67,0,22,108,1 
81656,56,0,12,93,-1 
81657,8,44,25,95,1 
81658,4,45,28,112,-1 
81659,0,66,11,124,-1 
81660,2,65,13,75,1 
81661,76,1,16,82,-1 
81662,36,21,25,70,1 
81663,54,5,15,104,1 
81664,24,33,22,85,1 
81665,59,0,14,105,-1 
81666,65,0,19,90,1 
81667,0,69,13,83,1 
81668,54,16,21,90,1 
81669,0,82,10,96,-1 
81670,0,87,18,93,1 
81671,0,80,14,87,-1 
81672,57,20,16,98,1 
81673,22,33,25,124,1 
81674,9,54,17,93,1 
81675,1,51,27,111,1 
81676,17,48,19,118,1 
81677,3,71,18,95,1 
81678,60,3,18,102,1 
81679,0,78,10,72,1 
81680,0,79,25,85,-1 
81681,26,41,15,94,-1 
81682,75,6,18,82,1 
81683,0,76,17,88,1 
81684,0,55,22,95,1 
81685,29,61,9,96,1 
81686,9,49,18,88,-1 
81687,38,54,9,98,-1 
81688,78,0,11,68,1 
81689,0,60,19,105,-1 
81690,20,69,16,88,1 
81691,0,116,13,105,-1 
81692,0,85,7,90,1 
81693,79,0,20,88,1 
81694,0,59,25,80,-1 
81695,9,50,14,96,-1 
81696,42,22,27,82,-1 
81697,13,46,18,82,-1 
81698,70,0,20,90,1 
81699,89,0,11,97,1 
81700,45,38,17,96,-1 
81701,0,96,18,90,1 
81702,63,0,26,97,1 
81703,36,63,20,84,-1 
81704,69,9,19,84,1 
81705,38,19,12,102,1 
81706,83,0,22,85,-1 
81707,52,38,25,96,1 
81708,43,53,14,62,1 
81709,46,39,17,92,-1 
81710,80,0,13,82,1 
81711,80,0,21,90,1 
81712,16,67,12,106,-1 
81713,25,44,10,75,-1 
81714,27,35,15,94,1 
81715,77,3,7,74,1 
81716,13,50,14,77,-1 
81717,39,18,22,92,1 
81718,78,0,11,77,1 
81719,44,37,20,90,-1 
81720,0,60,11,91,-1 
81721,0,79,14,88,-1 
81722,71,0,24,99,-1 
81723,14,30,23,91,1 
81724,93,0,15,84,-1 
81725,0,92,11,71,-1 
81726,0,57,25,85,-1 
81727,62,1,28,94,-1 
81728,7,81,18,80,1 
81729,17,57,17,88,1 
81730,53,9,21,111,1 
81731,1,91,20,77,-1 
81732,14,40,17,91,1 
81733,22,39,13,109,-1 
81734,14,52,16,73,-1 
81735,48,40,15,93,1 
81736,22,38,12,76,-1 
81737,0,104,8,80,-1 
81738,0,65,13,86,-1 
81739,0,67,25,105,1 
81740,0,67,12,90,-1 
81741,26,31,33,95,-1 
81742,27,33,24,92,1 
81743,27,34,22,99,1 
81744,23,48,16,92,1 
81745,79,12,11,69,1 
81746,58,10,26,96,-1 
81747,71,0,12,90,1 
81748,91,0,16,86,1 
81749,46,0,27,90,1 
81750,92,0,12,71,-1 
81751,12,83,19,77,-1 
81752,0,103,9,72,1 
81753,59,21,13,87,-1 
81754,46,24,18,95,1 
81755,64,0,14,86,-1 
81756,29,29,24,102,1 
81757,9,40,17,97,1 
81758,46,39,18,79,1 
81759,49,24,10,84,-1 
81760,66,6,11,79,-1 
81761,0,48,22,99,1 
81762,50,12,16,96,-1 
81763,63,0,12,77,-1 
81764,8,63,15,92,1 
81765,58,29,21,102,-1 
81766,2,63,13,88,1 
81767,2,121,7,69,1 
81768,89,0,9,97,-1 
81769,0,53,20,112,1 
81770,83,2,14,76,1 
81771,49,29,15,87,-1 
81772,27,62,14,87,1 
81773,60,0,10,101,1 
81774,30,27,8,82,1 
81775,78,0,22,94,1 
81776,53,1,25,84,1 
81777,0,58,28,88,1 
81778,57,1,23,102,-1 
81779,19,55,23,102,1 
81780,59,27,9,108,1 
81781,62,0,11,87,-1 
81782,27,40,13,89,1 
81783,0,64,21,88,-1 
81784,44,0,34,114,-1 
81785,0,51,12,91,-1 
81786,88,0,16,110,-1 
81787,81,0,26,90,-1 
81788,3,71,14,72,-1 
81789,0,61,17,89,1 
81790,32,37,16,99,-1 
81791,13,27,32,101,-1 
81792,47,4,23,105,-1 
81793,0,96,17,80,1 
81794,38,43,7,108,1 
81795,23,60,10,84,-1 
81796,41,56,19,89,-1 
81797,65,0,17,114,-1 
81798,8,62,14,88,-1 
81799,54,0,19,92,1 
81800,74,0,27,110,-1 
81801,0,95,22,85,1 
81802,0,82,20,95,1 
81803,92,0,7,86,1 
81804,43,0,34,85,1 
81805,49,32,17,88,-1 
81806,34,19,23,100,1 
81807,71,5,22,96,1 
81808,21,35,17,95,-1 
81809,24,31,17,93,-1 
81810,13,61,23,86,1 
81811,0,86,17,81,1 
81812,2,77,26,96,1 
81813,25,63,15,69,-1 
81814,21,39,26,90,1 
81815,76,5,19,88,-1 
81816,0,89,13,93,1 
81817,77,19,26,109,-1 
81818,6,69,22,80,1 
81819,0,69,16,93,-1 
81820,63,0,21,86,-1 
81821,0,74,14,101,-1 
81822,93,0,17,76,-1 
81823,49,0,30,91,1 
81824,9,69,13,92,-1 
81825,0,106,16,88,-1 
81826,0,65,14,69,1 
81827,67,33,14,85,-1 
81828,79,0,14,85,1 
81829,62,0,26,90,-1 
81830,0,88,15,98,-1 
81831,11,72,17,79,1 
81832,0,45,28,105,1 
81833,52,34,19,109,1 
81834,51,19,11,68,-1 
81835,0,61,15,89,-1 
81836,90,0,21,101,-1 
81837,0,66,23,86,1 
81838,6,48,12,81,1 
81839,8,76,15,108,1 
81840,0,82,9,59,1 
81841,0,89,22,90,1 
81842,10,59,19,87,1 
81843,60,31,14,84,-1 
81844,0,75,15,84,-1 
81845,76,43,16,91,-1 
81846,1,44,22,95,-1 
81847,22,49,16,94,-1 
81848,13,48,22,91,-1 
81849,79,10,11,93,1 
81850,55,39,5,68,-1 
81851,9,70,16,79,1 
81852,45,19,23,121,1 
81853,0,58,15,103,-1 
81854,0,78,10,84,-1 
81855,33,41,23,104,-1 
81856,60,0,33,98,-1 
81857,0,78,17,94,1 
81858,30,43,15,107,-1 
81859,47,7,11,100,-1 
81860,65,7,14,102,1 
81861,0,82,24,109,1 
81862,34,44,17,89,-1 
81863,68,27,16,86,-1 
81864,64,0,14,111,-1 
81865,0,109,6,59,1 
81866,10,58,23,103,-1 
81867,0,86,21,93,-1 
81868,5,70,14,69,1 
81869,11,78,25,83,-1 
81870,0,73,19,80,1 
81871,0,78,19,83,1 
81872,60,0,13,112,1 
81873,0,91,19,80,1 
81874,55,8,16,91,-1 
81875,90,13,12,73,-1 
81876,0,81,17,76,-1 
81877,0,75,22,98,1 
81878,14,46,10,102,-1 
81879,54,13,23,85,1 
81880,91,0,20,80,1 
81881,71,4,22,82,1 
81882,53,15,21,97,-1 
81883,4,42,24,94,1 
81884,89,0,13,96,1 
81885,32,30,14,110,1 
81886,27,34,18,101,1 
81887,38,37,15,86,-1 
81888,29,24,16,91,1 
81889,76,7,28,82,1 
81890,55,0,23,92,-1 
81891,29,67,15,77,-1 
81892,0,51,21,104,1 
81893,10,60,15,84,1 
81894,66,0,21,95,-1 
81895,42,24,20,89,-1 
81896,57,22,22,93,-1 
81897,42,25,30,83,-1 
81898,0,45,30,99,1 
81899,91,0,20,82,-1 
81900,15,63,11,77,-1 
81901,0,61,18,86,-1 
81902,34,28,22,85,1 
81903,67,32,12,83,-1 
81904,38,19,27,121,1 
81905,63,2,25,102,-1 
81906,0,78,18,88,-1 
81907,48,49,18,91,-1 
81908,29,53,21,86,1 
81909,0,58,23,103,-1 
81910,48,34,15,89,1 
81911,67,0,15,99,-1 
81912,62,0,23,98,-1 
81913,0,87,20,87,1 
81914,0,91,23,88,-1 
81915,64,15,22,103,1 
81916,32,60,16,85,1 
81917,29,39,8,83,-1 
81918,8,52,15,82,1 
81919,0,87,24,93,-1 
81920,80,5,23,76,-1 
81921,0,84,20,79,-1 
81922,82,0,17,96,-1 
81923,0,67,18,87,1 
81924,39,32,18,97,-1 
81925,29,0,31,111,-1 
81926,71,0,22,86,-1 
81927,51,24,9,80,-1 
81928,51,11,19,111,-1 
81929,31,35,10,89,1 
81930,7,75,17,80,1 
81931,40,0,27,96,-1 
81932,27,16,24,98,1 
81933,92,0,13,88,-1 
81934,0,69,23,88,-1 
81935,111,0,18,73,1 
81936,43,4,20,113,-1 
81937,0,71,15,72,-1 
81938,0,69,14,92,1 
81939,70,0,19,85,-1 
81940,82,11,22,76,1 
81941,97,0,13,81,1 
81942,46,52,12,92,-1 
81943,54,0,13,101,1 
81944,40,20,19,102,1 
81945,6,83,12,88,1 
81946,0,87,12,76,1 
81947,49,23,10,96,-1 
81948,74,0,13,93,-1 
81949,48,39,14,80,-1 
81950,0,88,19,96,1 
81951,54,0,19,88,1 
81952,0,65,15,100,-1 
81953,0,80,12,101,-1 
81954,66,0,21,96,-1 
81955,59,8,22,89,1 
81956,95,0,11,88,-1 
81957,64,10,26,71,1 
81958,62,2,15,90,-1 
81959,59,0,8,111,1 
81960,19,49,17,110,1 
81961,0,112,8,72,1 
81962,29,45,15,90,-1 
81963,59,13,12,107,-1 
81964,71,2,24,106,1 
81965,55,26,13,83,1 
81966,34,43,18,86,-1 
81967,0,62,20,78,-1 
81968,17,69,21,92,-1 
81969,47,45,23,92,1 
81970,13,52,28,87,1 
81971,17,70,16,84,1 
81972,0,53,11,115,1 
81973,8,66,22,93,-1 
81974,0,66,17,89,1 
81975,66,0,16,102,1 
81976,22,62,13,92,1 
81977,79,0,15,88,1 
81978,11,48,17,74,1 
81979,59,0,23,110,1 
81980,58,0,15,109,-1 
81981,76,0,17,80,-1 
81982,58,28,10,101,-1 
81983,5,55,17,106,-1 
81984,25,45,12,88,-1 
81985,0,70,14,83,-1 
81986,63,36,14,90,-1 
81987,58,10,26,104,1 
81988,33,22,28,116,-1 
81989,38,24,31,96,1 
81990,45,33,21,105,-1 
81991,40,11,26,108,1 
81992,56,21,6,84,-1 
81993,39,39,17,100,1 
81994,56,1,18,95,1 
81995,67,0,20,101,-1 
81996,0,57,40,98,1 
81997,40,40,16,82,1 
81998,82,4,21,72,1 
81999,8,51,14,89,-1 
82000,25,26,13,116,1 
82001,64,7,11,76,1 
82002,64,6,30,92,-1 
82003,73,24,9,83,1 
82004,0,73,11,112,1 
82005,0,88,7,100,1 
82006,26,61,12,65,-1 
82007,16,63,18,80,1 
82008,68,0,12,79,1 
82009,0,72,15,91,-1 
82010,51,0,15,94,1 
82011,65,0,18,119,1 
82012,26,32,18,88,-1 
82013,19,40,19,82,-1 
82014,35,46,15,93,-1 
82015,0,56,18,99,1 
82016,18,34,25,108,-1 
82017,60,8,15,87,1 
82018,32,24,13,99,-1 
82019,0,97,22,92,1 
82020,0,62,10,84,-1 
82021,31,36,25,88,1 
82022,67,0,31,111,-1 
82023,47,31,17,93,-1 
82024,0,76,20,81,1 
82025,0,76,33,108,1 
82026,0,75,17,95,-1 
82027,56,24,11,88,-1 
82028,44,12,25,122,-1 
82029,6,76,17,84,-1 
82030,82,0,15,80,1 
82031,31,52,17,88,1 
82032,3,45,28,99,-1 
82033,60,23,13,94,1 
82034,61,1,14,96,1 
82035,19,50,12,71,-1 
82036,78,0,23,102,1 
82037,74,0,13,84,1 
82038,62,0,20,96,-1 
82039,75,21,16,72,-1 
82040,1,74,17,65,-1 
82041,67,0,15,101,1 
82042,24,40,16,103,1 
82043,75,0,31,117,-1 
82044,0,113,8,59,-1 
82045,35,54,19,81,1 
82046,76,0,14,92,-1 
82047,0,75,15,102,1 
82048,0,68,13,92,-1 
82049,38,37,18,85,-1 
82050,81,0,11,90,-1 
82051,69,1,22,95,-1 
82052,63,2,20,86,1 
82053,10,60,16,79,-1 
82054,21,51,22,95,-1 
82055,38,30,16,89,1 
82056,68,0,12,89,-1 
82057,65,0,12,99,-1 
82058,0,41,22,90,-1 
82059,68,0,16,85,1 
82060,104,0,11,87,1 
82061,69,0,18,92,1 
82062,0,72,14,84,-1 
82063,88,0,11,75,-1 
82064,32,23,14,95,-1 
82065,31,36,21,109,-1 
82066,45,21,15,111,-1 
82067,9,71,14,78,1 
82068,34,16,18,90,-1 
82069,78,0,25,106,1 
82070,16,54,14,94,-1 
82071,46,15,14,109,-1 
82072,45,17,12,92,1 
82073,86,0,17,101,1 
82074,70,6,12,93,-1 
82075,54,7,21,95,-1 
82076,56,27,13,77,1 
82077,40,3,28,109,1 
82078,65,0,15,100,-1 
82079,60,13,24,88,-1 
82080,0,57,27,67,-1 
82081,24,31,24,122,1 
82082,68,0,17,88,1 
82083,55,23,14,78,-1 
82084,74,0,34,82,-1 
82085,25,46,13,84,1 
82086,0,68,11,79,-1 
82087,64,3,17,82,-1 
82088,33,63,18,89,1 
82089,15,51,14,78,-1 
82090,54,10,17,96,-1 
82091,31,33,21,103,1 
82092,0,54,13,87,-1 
82093,27,74,25,60,1 
82094,9,79,18,76,1 
82095,30,35,20,92,-1 
82096,45,0,28,121,1 
82097,35,48,23,72,1 
82098,69,0,20,95,1 
82099,2,94,15,78,-1 
82100,12,30,33,97,1 
82101,16,51,9,91,-1 
82102,43,15,29,75,1 
82103,0,61,14,88,1 
82104,0,77,11,87,-1 
82105,60,17,16,93,1 
82106,86,0,16,81,1 
82107,1,74,14,91,-1 
82108,0,69,21,86,1 
82109,85,0,21,90,1 
82110,54,1,11,89,-1 
82111,62,0,12,107,1 
82112,21,49,10,96,1 
82113,0,68,28,94,-1 
82114,0,95,10,78,-1 
82115,24,20,9,90,-1 
82116,14,72,17,90,1 
82117,41,16,25,101,1 
82118,52,9,18,74,-1 
82119,42,34,19,78,1 
82120,5,78,19,86,1 
82121,0,77,19,119,1 
82122,36,42,14,93,-1 
82123,50,29,15,89,1 
82124,72,4,16,87,1 
82125,19,30,19,91,1 
82126,13,59,11,86,1 
82127,33,54,12,91,1 
82128,84,11,17,82,1 
82129,13,49,19,86,-1 
82130,38,0,30,89,1 
82131,17,58,15,81,1 
82132,3,103,14,70,1 
82133,43,15,17,106,-1 
82134,35,31,11,93,-1 
82135,6,42,20,91,-1 
82136,0,73,22,99,1 
82137,13,51,19,103,-1 
82138,0,62,12,96,-1 
82139,63,23,11,89,1 
82140,38,25,23,81,-1 
82141,45,3,45,113,1 
82142,4,73,15,74,-1 
82143,51,8,22,83,-1 
82144,52,5,24,102,-1 
82145,67,0,27,76,1 
82146,51,0,20,107,1 
82147,76,0,16,74,1 
82148,0,78,18,82,1 
82149,53,21,22,90,-1 
82150,0,72,21,86,-1 
82151,47,0,26,89,1 
82152,44,8,23,107,-1 
82153,89,9,13,90,1 
82154,65,0,19,87,1 
82155,57,0,12,90,-1 
82156,1,64,24,91,-1 
82157,51,0,13,98,1 
82158,54,27,12,82,1 
82159,0,59,25,94,-1 
82160,21,36,11,102,-1 
82161,48,41,13,80,-1 
82162,25,45,22,114,-1 
82163,46,29,15,88,1 
82164,28,23,16,84,1 
82165,53,39,16,103,1 
82166,0,77,27,90,1 
82167,76,1,13,102,1 
82168,0,78,27,82,-1 
82169,22,34,18,87,1 
82170,33,42,19,97,-1 
82171,0,63,30,80,1 
82172,54,16,12,98,1 
82173,61,16,21,82,-1 
82174,77,0,15,97,1 
82175,0,67,10,90,-1 
82176,66,19,8,79,1 
82177,71,15,13,91,-1 
82178,0,89,15,91,-1 
82179,0,63,10,84,-1 
82180,26,59,9,94,1 
82181,88,0,16,76,1 
82182,0,79,13,86,-1 
82183,67,0,10,86,1 
82184,0,75,26,98,1 
82185,34,20,24,82,1 
82186,65,14,18,97,-1 
82187,8,56,22,82,-1 
82188,10,59,12,77,-1 
82189,5,46,9,81,-1 
82190,82,0,10,73,-1 
82191,52,20,28,82,-1 
82192,72,7,13,90,1 
82193,36,38,17,100,1 
82194,69,0,12,94,1 
82195,20,40,15,103,1 
82196,7,56,14,95,-1 
82197,94,0,7,86,1 
82198,56,13,19,98,-1 
82199,61,19,17,89,1 
82200,75,6,21,94,-1 
82201,0,79,16,98,-1 
82202,58,0,9,96,1 
82203,21,46,28,100,-1 
82204,68,13,18,88,-1 
82205,0,74,23,87,1 
82206,26,50,36,79,1 
82207,0,60,15,75,1 
82208,29,50,17,81,-1 
82209,24,80,8,64,1 
82210,69,0,20,121,-1 
82211,44,23,22,93,-1 
82212,48,57,11,83,1 
82213,55,28,15,97,-1 
82214,1,66,24,99,1 
82215,28,37,19,102,1 
82216,18,38,24,109,1 
82217,6,51,13,105,-1 
82218,52,26,15,102,-1 
82219,68,0,23,101,-1 
82220,38,32,23,88,-1 
82221,17,52,10,90,-1 
82222,84,0,10,94,1 
82223,20,40,21,118,1 
82224,29,51,13,94,-1 
82225,95,0,9,85,1 
82226,44,2,18,84,1 
82227,13,78,21,112,1 
82228,71,0,18,72,1 
82229,9,53,18,92,-1 
82230,52,0,19,88,-1 
82231,50,0,25,86,1 
82232,1,65,13,82,-1 
82233,66,42,29,95,1 
82234,94,0,15,95,-1 
82235,26,46,14,91,1 
82236,60,6,17,83,-1 
82237,89,0,16,85,-1 
82238,76,13,17,94,-1 
82239,8,77,16,90,-1 
82240,38,66,21,93,1 
82241,0,96,21,89,-1 
82242,10,26,43,105,-1 
82243,49,0,20,99,1 
82244,83,0,10,90,-1 
82245,52,0,22,74,1 
82246,26,53,18,96,1 
82247,8,63,20,85,-1 
82248,39,19,22,66,1 
82249,60,0,22,95,1 
82250,3,87,14,75,1 
82251,80,0,20,110,-1 
82252,32,14,23,101,-1 
82253,27,37,23,100,-1 
82254,50,23,12,91,1 
82255,13,86,12,81,1 
82256,11,54,15,114,-1 
82257,62,2,25,92,1 
82258,39,30,12,102,-1 
82259,0,102,11,87,-1 
82260,44,26,27,107,1 
82261,30,58,18,88,1 
82262,51,6,29,86,-1 
82263,37,15,16,104,-1 
82264,1,69,16,85,1 
82265,23,56,11,81,-1 
82266,12,50,23,88,1 
82267,54,0,21,74,-1 
82268,0,68,19,83,-1 
82269,24,18,35,112,-1 
82270,28,29,16,97,-1 
82271,62,19,20,99,1 
82272,64,4,18,73,1 
82273,14,43,21,86,-1 
82274,61,0,18,90,-1 
82275,49,12,21,90,1 
82276,0,84,6,76,1 
82277,95,0,17,95,1 
82278,87,0,22,100,-1 
82279,67,0,21,112,-1 
82280,69,0,10,101,1 
82281,49,52,10,83,1 
82282,51,2,21,93,-1 
82283,68,0,21,101,1 
82284,0,58,21,97,1 
82285,17,64,13,89,-1 
82286,54,0,14,91,-1 
82287,40,35,23,91,-1 
82288,85,0,12,80,-1 
82289,67,0,18,88,-1 
82290,0,74,22,96,1 
82291,0,81,18,82,1 
82292,0,49,24,101,1 
82293,54,29,16,88,1 
82294,13,59,19,100,1 
82295,13,35,27,109,1 
82296,0,82,6,81,-1 
82297,55,0,29,110,1 
82298,42,13,21,107,1 
82299,0,59,20,83,-1 
82300,61,0,28,83,-1 
82301,76,23,14,97,1 
82302,89,0,18,82,1 
82303,55,41,24,73,-1 
82304,23,43,26,112,1 
82305,1,52,20,102,1 
82306,27,61,17,96,1 
82307,32,40,16,90,1 
82308,52,33,14,80,1 
82309,35,27,26,85,1 
82310,51,39,15,99,-1 
82311,12,62,22,89,-1 
82312,59,21,14,83,1 
82313,4,58,16,105,-1 
82314,36,23,19,109,1 
82315,14,45,20,87,1 
82316,21,36,16,95,1 
82317,56,18,16,91,1 
82318,0,83,11,92,1 
82319,0,57,29,109,1 
82320,76,0,19,76,1 
82321,16,59,12,79,-1 
82322,94,0,17,89,-1 
82323,0,72,22,106,-1 
82324,0,71,13,83,-1 
82325,25,23,22,75,1 
82326,0,65,19,82,-1 
82327,9,56,8,79,-1 
82328,6,50,18,89,-1 
82329,0,88,13,104,-1 
82330,4,59,13,109,1 
82331,13,46,15,102,-1 
82332,33,67,15,79,1 
82333,33,38,15,91,1 
82334,26,56,16,80,1 
82335,36,32,20,94,1 
82336,10,61,21,75,1 
82337,71,0,16,96,-1 
82338,71,12,15,83,-1 
82339,0,74,16,71,1 
82340,84,0,21,86,-1 
82341,0,74,17,99,1 
82342,0,60,28,96,1 
82343,38,43,12,83,1 
82344,5,66,15,85,1 
82345,52,11,14,68,-1 
82346,52,10,24,95,-1 
82347,13,48,21,88,-1 
82348,43,28,18,78,-1 
82349,56,18,19,81,1 
82350,27,31,18,88,1 
82351,0,90,12,79,1 
82352,80,0,22,92,-1 
82353,0,75,18,82,1 
82354,7,66,22,105,1 
82355,64,1,21,97,1 
82356,21,62,26,80,-1 
82357,0,50,25,93,-1 
82358,64,0,22,88,-1 
82359,26,56,19,84,-1 
82360,55,0,22,104,1 
82361,0,104,5,80,-1 
82362,78,0,17,85,-1 
82363,31,35,18,81,1 
82364,69,0,12,88,1 
82365,52,3,24,92,1 
82366,78,12,12,78,1 
82367,0,97,17,94,-1 
82368,66,0,8,82,1 
82369,81,0,9,84,1 
82370,14,38,26,90,-1 
82371,25,59,14,94,-1 
82372,0,65,10,88,1 
82373,0,66,10,99,1 
82374,0,70,23,84,1 
82375,34,11,31,107,1 
82376,43,33,17,91,1 
82377,12,54,30,96,1 
82378,0,89,18,73,-1 
82379,0,110,18,77,-1 
82380,51,0,25,104,1 
82381,90,0,20,94,1 
82382,28,62,24,90,-1 
82383,35,45,12,71,-1 
82384,62,1,29,108,1 
82385,0,75,25,87,-1 
82386,85,0,15,73,1 
82387,21,71,19,89,1 
82388,65,0,16,75,1 
82389,22,44,18,87,1 
82390,0,42,11,88,-1 
82391,29,17,14,104,-1 
82392,0,63,15,103,-1 
82393,19,32,18,110,-1 
82394,32,46,19,93,-1 
82395,0,62,23,96,1 
82396,35,25,26,109,1 
82397,86,0,12,94,1 
82398,37,32,23,87,1 
82399,34,46,14,95,-1 
82400,25,46,16,106,-1 
82401,38,34,15,90,1 
82402,5,57,25,92,1 
82403,3,53,14,105,-1 
82404,58,0,34,87,-1 
82405,57,15,14,86,-1 
82406,0,71,21,92,-1 
82407,0,64,18,93,1 
82408,0,76,14,96,1 
82409,36,39,15,88,1 
82410,34,51,16,99,1 
82411,41,9,30,100,-1 
82412,56,13,18,98,-1 
82413,58,0,27,106,-1 
82414,15,59,12,81,1 
82415,54,9,15,93,-1 
82416,18,43,14,98,1 
82417,58,9,20,106,-1 
82418,0,79,11,86,-1 
82419,80,27,18,98,1 
82420,89,3,22,83,1 
82421,83,0,8,76,-1 
82422,51,11,10,90,-1 
82423,17,22,25,79,-1 
82424,24,23,27,109,-1 
82425,20,54,13,92,1 
82426,37,26,18,106,1 
82427,22,42,16,96,-1 
82428,66,8,20,100,-1 
82429,0,52,14,87,1 
82430,49,29,15,77,-1 
82431,77,11,17,57,1 
82432,49,22,22,101,1 
82433,27,55,22,97,1 
82434,0,68,25,84,1 
82435,15,52,20,111,1 
82436,60,0,23,109,-1 
82437,0,83,21,102,1 
82438,49,49,21,68,1 
82439,13,77,14,102,-1 
82440,68,6,7,85,-1 
82441,0,66,26,106,1 
82442,22,56,24,96,-1 
82443,15,58,13,89,1 
82444,76,0,14,77,-1 
82445,16,48,15,110,-1 
82446,3,72,19,88,1 
82447,91,2,10,87,-1 
82448,0,66,17,77,1 
82449,110,0,20,85,-1 
82450,75,0,23,89,1 
82451,43,6,24,92,-1 
82452,12,58,19,73,-1 
82453,89,1,13,92,-1 
82454,16,32,13,98,-1 
82455,0,68,20,90,-1 
82456,74,0,11,89,-1 
82457,80,22,14,82,-1 
82458,21,54,9,77,-1 
82459,0,72,13,100,1 
82460,24,31,19,86,-1 
82461,0,52,19,94,1 
82462,0,87,8,81,-1 
82463,63,16,12,72,-1 
82464,0,61,28,84,-1 
82465,7,61,16,87,1 
82466,0,96,9,100,-1 
82467,53,58,10,83,-1 
82468,49,29,21,94,-1 
82469,61,14,20,93,1 
82470,0,63,17,93,1 
82471,66,0,34,88,1 
82472,35,65,16,93,-1 
82473,62,3,29,96,-1 
82474,7,77,10,83,-1 
82475,59,0,29,97,1 
