trial, S1, S2, R, T, xi
86142,0,27,17,122,-1 
86143,38,80,15,68,1 
86144,23,0,25,109,-1 
86145,12,0,31,122,-1 
86146,0,36,15,120,-1 
86147,9,0,22,110,-1 
86148,89,43,12,65,1 
86149,123,0,15,86,1 
86150,33,0,14,99,-1 
86151,0,15,9,124,-1 
86152,0,0,148,113,1 
86153,73,43,22,71,1 
86154,18,0,22,107,-1 
86155,18,0,17,127,-1 
86156,0,0,48,129,-1 
86157,43,106,21,85,1 
86158,64,58,18,74,1 
86159,0,122,20,61,1 
86160,0,131,21,70,1 
86161,6,140,10,84,1 
86162,0,9,31,139,-1 
86163,84,32,23,69,1 
86164,28,0,9,119,-1 
86165,24,0,16,109,-1 
86166,0,109,21,86,1 
86167,119,24,15,58,1 
86168,0,29,12,94,-1 
86169,29,0,17,126,-1 
86170,10,109,19,87,1 
86171,14,0,23,113,-1 
86172,27,0,22,114,-1 
86173,16,7,19,99,-1 
86174,0,13,17,121,-1 
86175,99,0,22,79,1 
86176,61,66,11,83,1 
86177,138,0,15,67,1 
86178,0,155,7,62,1 
86179,18,0,21,109,-1 
86180,89,92,20,45,1 
86181,2,100,10,80,1 
86182,0,18,18,110,-1 
86183,128,20,9,65,1 
86184,31,0,7,91,-1 
86185,0,14,31,117,-1 
86186,39,0,23,134,-1 
86187,1,20,21,110,-1 
86188,78,28,17,73,1 
86189,42,87,14,80,1 
86190,0,21,19,120,-1 
86191,13,5,26,130,-1 
86192,0,0,44,116,-1 
86193,0,22,15,126,-1 
86194,80,49,15,76,1 
86195,0,29,21,123,-1 
86196,11,102,15,77,1 
86197,94,65,19,70,1 
86198,79,49,13,70,1 
86199,0,17,24,118,-1 
86200,72,25,17,79,1 
86201,33,70,13,84,1 
86202,13,82,23,85,1 
86203,74,106,6,59,1 
86204,0,13,20,124,-1 
86205,9,0,20,120,-1 
86206,6,0,27,109,-1 
86207,89,35,18,57,1 
86208,0,114,17,58,1 
86209,20,94,30,76,1 
86210,0,8,30,143,-1 
86211,25,7,25,114,-1 
86212,77,60,12,69,1 
86213,0,29,14,141,-1 
86214,0,27,20,116,-1 
86215,16,102,19,74,1 
86216,53,54,10,75,1 
86217,130,0,20,66,1 
86218,6,0,33,129,-1 
86219,18,97,17,72,1 
86220,72,58,20,74,1 
86221,38,100,13,60,1 
86222,126,0,15,91,1 
86223,0,11,18,125,-1 
86224,0,148,14,64,1 
86225,107,13,22,78,1 
86226,0,25,22,122,-1 
86227,0,24,20,122,-1 
86228,82,84,14,69,1 
86229,30,117,10,68,1 
86230,107,36,14,65,1 
86231,146,8,9,53,1 
86232,0,0,50,100,-1 
86233,105,0,20,71,1 
86234,33,120,24,71,1 
86235,0,35,15,114,-1 
86236,48,68,20,85,1 
86237,60,91,18,93,1 
86238,32,100,13,63,1 
86239,6,116,18,73,1 
86240,52,45,15,82,1 
86241,97,50,25,76,1 
86242,9,0,27,117,-1 
86243,0,5,30,132,-1 
86244,0,7,32,121,-1 
86245,14,0,18,124,-1 
86246,117,0,24,75,1 
86247,41,59,20,80,1 
86248,14,0,17,116,-1 
86249,109,9,20,82,1 
86250,9,18,13,112,-1 
86251,12,0,22,112,-1 
86252,121,4,10,76,1 
86253,0,36,11,110,-1 
86254,155,0,12,78,1 
86255,24,0,18,135,-1 
86256,39,99,17,59,1 
86257,0,21,12,118,-1 
86258,7,12,25,105,-1 
86259,122,0,16,82,1 
86260,0,6,27,97,-1 
86261,0,21,13,110,-1 
86262,39,106,17,64,1 
86263,87,31,26,68,1 
86264,103,0,19,66,1 
86265,26,78,20,95,1 
86266,58,56,25,78,1 
86267,0,19,16,102,-1 
86268,6,153,20,58,1 
86269,95,14,19,82,1 
86270,112,9,20,65,1 
86271,39,0,8,112,-1 
86272,24,103,21,76,1 
86273,0,0,50,112,-1 
86274,18,111,13,74,1 
86275,0,130,24,77,1 
86276,22,0,29,115,-1 
86277,27,0,16,120,-1 
86278,0,9,33,114,-1 
86279,79,11,12,79,1 
86280,19,0,20,100,-1 
86281,0,113,21,60,1 
86282,45,75,22,71,1 
86283,90,39,20,68,1 
86284,0,28,27,96,-1 
86285,0,8,44,138,-1 
86286,48,68,24,69,1 
86287,0,120,19,57,1 
86288,56,60,15,84,1 
86289,0,126,15,63,1 
86290,91,21,16,88,1 
86291,101,24,13,75,1 
86292,133,0,29,76,1 
86293,0,13,20,121,-1 
86294,59,49,26,81,1 
86295,29,127,17,74,1 
86296,43,68,15,76,1 
86297,21,0,17,111,-1 
86298,49,76,20,71,1 
86299,0,19,18,115,-1 
86300,107,37,12,103,1 
86301,0,33,20,110,-1 
86302,97,36,17,71,1 
86303,24,98,15,79,1 
86304,64,68,15,69,1 
86305,0,5,22,128,-1 
86306,43,0,20,122,-1 
86307,0,21,26,100,-1 
86308,8,127,8,55,1 
86309,9,0,32,124,-1 
86310,114,36,12,70,1 
86311,0,32,25,112,-1 
86312,0,11,20,115,-1 
86313,73,61,26,65,1 
86314,0,3,13,101,-1 
86315,0,22,18,105,-1 
86316,63,76,17,65,1 
86317,0,6,27,112,-1 
86318,21,0,19,110,-1 
86319,0,102,15,84,1 
86320,0,48,52,103,1 
86321,70,69,13,69,1 
86322,58,79,17,70,1 
86323,0,100,32,85,1 
86324,93,41,17,83,1 
86325,26,3,16,114,-1 
86326,29,0,16,138,-1 
86327,12,0,25,115,-1 
86328,48,65,22,61,1 
86329,0,18,25,105,-1 
86330,40,105,6,47,1 
86331,2,0,37,108,-1 
86332,0,15,15,96,-1 
86333,0,12,26,115,-1 
86334,5,80,23,73,1 
86335,81,59,22,71,1 
86336,75,54,18,72,1 
86337,12,0,16,113,-1 
86338,0,121,12,83,1 
86339,97,65,8,59,1 
86340,108,27,16,56,1 
86341,106,14,17,56,1 
86342,108,0,28,69,1 
86343,100,33,19,78,1 
86344,26,0,13,111,-1 
86345,56,73,22,62,1 
86346,0,5,21,125,-1 
86347,0,8,29,115,-1 
86348,32,0,16,110,-1 
86349,102,34,21,66,1 
86350,119,0,24,73,1 
86351,124,0,10,71,1 
86352,0,0,40,118,-1 
86353,26,0,17,122,-1 
86354,0,0,52,120,-1 
86355,84,39,16,64,1 
86356,2,8,28,120,-1 
86357,0,30,9,117,-1 
86358,60,55,21,73,1 
86359,0,11,22,104,-1 
86360,108,36,15,63,1 
86361,0,24,13,98,-1 
86362,0,9,18,129,-1 
86363,0,15,20,119,-1 
86364,53,88,14,83,1 
86365,6,0,40,117,-1 
86366,121,23,21,90,1 
86367,109,0,16,73,1 
86368,0,19,24,104,-1 
86369,0,0,36,116,-1 
86370,85,27,14,85,1 
86371,0,0,50,122,-1 
86372,11,0,14,110,-1 
86373,13,12,9,91,-1 
86374,11,129,20,76,1 
86375,114,50,18,56,1 
86376,129,17,15,56,1 
86377,100,30,17,69,1 
86378,18,0,28,121,-1 
86379,0,122,13,61,1 
86380,4,21,18,113,-1 
86381,98,0,27,86,1 
86382,0,6,32,116,-1 
86383,65,47,7,77,1 
86384,0,27,20,117,-1 
86385,3,95,20,69,1 
86386,15,0,16,130,-1 
86387,19,0,18,111,-1 
86388,19,1,26,120,-1 
86389,79,37,24,87,1 
86390,0,120,14,75,1 
86391,63,53,20,75,1 
86392,44,100,17,65,1 
86393,42,86,10,59,1 
86394,17,0,23,112,-1 
86395,4,125,12,74,1 
86396,2,155,18,77,1 
86397,25,0,16,104,-1 
86398,0,55,17,114,-1 
86399,22,0,10,110,-1 
86400,136,0,19,75,1 
86401,19,0,25,122,-1 
86402,0,126,16,64,1 
86403,75,85,18,75,1 
86404,0,120,23,69,1 
86405,31,0,25,111,-1 
86406,20,132,13,56,1 
86407,111,0,20,66,1 
86408,136,3,9,67,1 
86409,0,121,30,59,1 
86410,15,0,23,132,-1 
86411,90,39,11,77,1 
86412,0,22,15,115,-1 
86413,19,0,15,115,-1 
86414,108,0,15,64,1 
86415,12,7,13,107,-1 
86416,0,31,20,104,-1 
86417,66,37,24,82,1 
86418,0,31,12,108,-1 
86419,23,4,19,103,-1 
86420,0,120,16,73,1 
86421,27,0,23,103,-1 
86422,0,14,20,109,-1 
86423,156,0,16,63,1 
86424,13,10,14,125,-1 
86425,0,17,12,111,-1 
86426,146,13,16,75,1 
86427,10,16,14,107,-1 
86428,0,31,12,114,-1 
86429,21,0,23,129,-1 
86430,0,133,17,74,1 
86431,0,18,27,115,-1 
86432,124,0,13,80,1 
86433,0,14,14,92,-1 
86434,16,0,15,111,-1 
86435,24,0,13,124,-1 
86436,35,89,16,78,1 
86437,0,33,14,99,-1 
86438,71,53,17,76,1 
86439,0,5,23,118,-1 
86440,22,0,6,106,-1 
86441,24,0,16,115,-1 
86442,10,0,16,108,-1 
86443,143,11,21,62,1 
86444,30,129,14,60,1 
86445,104,46,16,85,1 
86446,0,29,16,124,-1 
86447,0,16,13,100,-1 
86448,20,0,31,120,-1 
86449,0,28,16,114,-1 
86450,124,0,9,63,1 
86451,10,147,14,69,1 
86452,0,30,12,130,-1 
86453,34,82,10,72,1 
86454,38,100,20,67,1 
86455,26,0,19,110,-1 
86456,74,39,17,77,1 
86457,31,0,17,106,-1 
86458,103,19,16,75,1 
86459,0,19,22,120,-1 
86460,13,0,33,119,-1 
86461,0,6,25,123,-1 
86462,0,36,17,121,-1 
86463,1,106,15,74,1 
86464,4,2,33,133,-1 
86465,0,4,32,115,-1 
86466,0,17,15,110,-1 
86467,113,15,11,73,1 
86468,83,33,14,90,1 
86469,12,0,35,105,-1 
86470,47,95,11,82,1 
86471,18,0,16,129,-1 
86472,8,0,22,105,-1 
86473,21,0,28,126,-1 
86474,0,13,32,113,-1 
86475,0,133,19,70,1 
86476,11,0,22,114,-1 
86477,45,90,27,86,1 
86478,22,88,19,72,1 
86479,26,0,12,88,-1 
86480,157,0,15,59,1 
86481,17,0,19,117,-1 
86482,0,139,19,52,1 
86483,12,0,17,134,-1 
86484,47,65,6,90,1 
86485,118,14,20,53,1 
86486,32,100,17,58,1 
86487,113,0,20,83,1 
86488,99,0,22,91,1 
86489,0,29,17,108,-1 
86490,0,23,17,89,-1 
86491,0,31,15,102,-1 
86492,103,0,15,74,1 
86493,19,1,28,115,-1 
86494,93,30,17,68,1 
86495,7,0,25,125,-1 
86496,21,7,8,111,-1 
86497,0,19,22,87,-1 
86498,63,69,19,59,1 
86499,14,98,20,80,1 
86500,22,0,22,111,-1 
86501,60,41,24,79,1 
86502,5,13,14,116,-1 
86503,143,12,10,71,1 
86504,14,96,22,83,1 
86505,0,16,19,98,-1 
86506,0,118,15,65,1 
86507,15,0,15,110,-1 
86508,16,0,21,106,-1 
86509,123,0,15,76,1 
86510,2,14,29,127,-1 
86511,0,129,11,82,1 
86512,27,0,22,118,-1 
86513,20,0,10,125,-1 
86514,0,27,27,115,-1 
86515,0,12,15,120,-1 
86516,1,99,24,79,1 
86517,16,0,22,100,-1 
86518,11,111,21,69,1 
86519,17,0,17,106,-1 
86520,20,83,24,94,1 
86521,0,137,16,73,1 
86522,16,0,13,128,-1 
86523,23,0,30,127,-1 
86524,105,10,15,65,1 
86525,41,104,18,63,1 
86526,0,99,19,79,1 
86527,21,0,18,114,-1 
86528,123,31,17,72,1 
86529,5,57,6,79,-1 
86530,16,0,23,110,-1 
86531,21,3,18,123,-1 
86532,33,0,14,107,-1 
86533,0,119,21,63,1 
86534,1,9,24,122,-1 
86535,9,0,17,118,-1 
86536,24,0,15,108,-1 
86537,20,0,15,116,-1 
86538,13,0,19,120,-1 
86539,20,0,19,94,-1 
86540,131,0,18,89,1 
86541,26,0,17,114,-1 
86542,0,47,13,127,-1 
86543,39,83,22,70,1 
86544,76,73,14,73,1 
86545,57,47,21,62,1 
86546,19,0,13,112,-1 
86547,0,18,17,102,-1 
86548,20,0,19,122,-1 
86549,0,0,43,135,-1 
86550,12,115,20,58,1 
86551,41,79,16,81,1 
86552,59,26,32,113,1 
86553,74,65,9,66,1 
86554,13,0,33,112,-1 
86555,31,123,23,67,1 
86556,13,0,25,119,-1 
86557,24,112,5,65,1 
86558,69,72,13,75,1 
86559,6,160,14,50,1 
86560,31,0,13,97,-1 
86561,6,108,13,81,1 
86562,0,18,18,126,-1 
86563,0,173,13,68,1 
86564,152,0,12,60,1 
86565,0,20,29,124,-1 
86566,0,0,39,118,-1 
86567,88,27,22,91,1 
86568,73,43,24,75,1 
86569,50,67,22,75,1 
86570,103,30,23,69,1 
86571,117,0,13,72,1 
86572,11,4,26,113,-1 
86573,9,2,30,113,-1 
86574,22,0,19,110,-1 
86575,140,0,20,59,1 
86576,142,13,15,62,1 
86577,0,106,22,79,1 
86578,107,0,21,69,1 
86579,0,130,11,75,1 
86580,20,0,12,94,-1 
86581,0,31,9,114,-1 
86582,104,25,20,73,1 
86583,106,0,16,74,1 
86584,0,0,45,131,-1 
86585,16,127,20,76,1 
86586,15,0,33,114,-1 
86587,27,0,16,112,-1 
86588,28,0,15,133,-1 
86589,0,23,18,97,-1 
86590,31,0,12,111,-1 
86591,22,0,11,99,-1 
86592,1,13,23,121,-1 
86593,11,0,17,113,-1 
86594,0,14,29,134,-1 
86595,17,98,11,73,1 
86596,0,0,57,113,-1 
86597,0,25,16,125,-1 
86598,23,0,13,137,-1 
86599,21,0,17,112,-1 
86600,10,14,22,102,-1 
86601,18,0,15,118,-1 
86602,43,63,16,76,1 
86603,33,109,10,71,1 
86604,68,42,19,66,1 
86605,110,15,25,76,1 
86606,0,31,15,112,-1 
86607,0,25,21,127,-1 
86608,0,0,54,129,-1 
86609,100,44,12,68,1 
86610,48,73,16,52,1 
86611,112,2,25,87,1 
86612,0,7,36,125,-1 
86613,13,104,24,65,1 
86614,0,130,10,78,1 
86615,19,0,23,122,-1 
86616,54,101,6,77,1 
86617,106,21,18,64,1 
86618,0,10,30,120,-1 
86619,11,0,22,110,-1 
86620,36,130,22,69,1 
86621,21,0,19,134,-1 
86622,30,54,21,81,1 
86623,21,0,13,114,-1 
86624,79,49,10,83,1 
86625,0,14,25,127,-1 
86626,0,160,14,61,1 
86627,123,50,20,65,1 
86628,20,0,13,93,-1 
86629,35,95,18,77,1 
86630,92,61,24,61,1 
86631,107,30,12,72,1 
86632,17,0,24,109,-1 
86633,84,36,18,72,1 
86634,131,0,17,70,1 
86635,0,24,7,110,-1 
86636,0,25,21,112,-1 
86637,20,0,18,127,-1 
86638,0,27,15,116,-1 
86639,136,7,8,57,1 
86640,44,102,13,63,1 
86641,0,17,10,127,-1 
86642,23,89,22,76,1 
86643,117,16,18,70,1 
86644,77,55,16,48,1 
86645,0,7,22,125,-1 
86646,26,95,20,86,1 
86647,47,87,12,72,1 
86648,0,120,21,81,1 
86649,0,6,19,145,-1 
86650,119,3,20,79,1 
86651,10,3,12,118,-1 
86652,16,7,19,124,-1 
86653,128,11,13,67,1 
86654,129,20,18,82,1 
86655,52,53,17,78,1 
86656,68,57,11,57,1 
86657,20,123,11,66,1 
86658,10,0,31,110,-1 
86659,0,38,10,106,-1 
86660,8,5,17,125,-1 
86661,9,3,21,109,-1 
86662,120,12,15,74,1 
86663,0,12,22,127,-1 
86664,75,28,25,65,1 
86665,0,28,19,101,-1 
86666,55,51,19,76,1 
86667,15,6,17,99,-1 
86668,0,170,14,77,1 
86669,73,42,14,64,1 
86670,19,0,18,129,-1 
86671,22,98,15,81,1 
86672,24,86,24,89,1 
86673,41,59,13,78,1 
86674,0,40,13,118,-1 
86675,27,86,17,71,1 
86676,0,18,22,126,-1 
86677,66,77,7,78,1 
86678,126,0,10,69,1 
86679,12,0,25,116,-1 
86680,123,0,18,82,1 
86681,11,0,21,101,-1 
86682,11,0,18,110,-1 
86683,140,0,10,73,1 
86684,22,0,15,103,-1 
86685,19,0,15,118,-1 
86686,29,0,9,113,-1 
86687,35,64,26,71,1 
86688,46,69,16,76,1 
86689,9,8,20,117,-1 
86690,9,0,36,104,-1 
86691,0,15,21,125,-1 
86692,65,30,31,73,1 
86693,24,0,20,112,-1 
86694,0,114,15,110,1 
86695,0,12,25,103,-1 
86696,54,77,22,56,1 
86697,44,101,16,61,1 
86698,6,8,15,123,-1 
86699,20,0,30,117,-1 
86700,99,29,24,82,1 
86701,19,0,11,108,-1 
86702,115,42,18,72,1 
86703,0,123,14,84,1 
86704,0,0,55,133,-1 
86705,110,12,14,76,1 
86706,45,92,17,67,1 
86707,118,17,14,62,1 
86708,0,0,48,122,-1 
86709,0,18,15,111,-1 
86710,89,74,21,72,1 
86711,16,0,22,120,-1 
86712,12,0,21,126,-1 
86713,118,0,13,82,1 
86714,0,175,14,65,1 
86715,17,0,21,119,-1 
86716,133,2,16,76,1 
86717,0,0,50,126,-1 
86718,0,16,23,93,-1 
86719,59,34,17,80,1 
86720,0,17,22,121,-1 
86721,140,2,9,66,1 
86722,84,35,22,80,1 
86723,19,82,22,84,1 
86724,0,15,21,104,-1 
86725,46,81,12,74,1 
86726,11,0,39,110,-1 
86727,0,0,44,122,-1 
86728,40,124,16,72,1 
86729,0,23,16,102,-1 
86730,0,24,16,91,-1 
86731,36,80,22,57,1 
86732,34,72,24,74,1 
86733,80,65,17,60,1 
86734,10,0,17,147,-1 
86735,50,55,17,87,1 
86736,49,88,12,80,1 
86737,92,24,15,74,1 
86738,68,77,15,75,1 
86739,9,9,16,112,-1 
86740,150,0,11,58,1 
86741,28,0,21,107,-1 
86742,13,0,27,97,-1 
86743,69,61,23,80,1 
86744,12,0,14,118,-1 
86745,3,9,20,121,-1 
86746,0,21,21,126,-1 
86747,0,3,35,129,-1 
86748,14,140,8,74,1 
86749,28,0,17,100,-1 
86750,84,45,19,66,1 
86751,11,0,35,123,-1 
86752,7,25,7,112,-1 
86753,0,0,75,125,1 
86754,0,21,14,109,-1 
86755,29,0,26,97,-1 
86756,36,84,16,58,1 
86757,20,0,42,115,-1 
86758,52,79,16,57,1 
86759,66,56,19,82,1 
86760,110,0,22,60,1 
86761,24,0,12,117,-1 
86762,25,106,13,79,1 
86763,45,93,15,63,1 
86764,0,128,13,61,1 
86765,0,5,29,95,-1 
86766,19,0,18,101,-1 
86767,26,8,10,88,-1 
86768,0,6,26,112,-1 
86769,14,0,14,118,-1 
86770,0,16,10,108,-1 
86771,0,0,45,117,-1 
86772,24,101,17,85,1 
86773,0,22,22,126,-1 
86774,0,0,54,123,-1 
86775,36,118,19,59,1 
86776,113,5,17,61,1 
86777,52,82,20,66,1 
86778,88,53,15,74,1 
86779,132,0,14,68,1 
86780,24,0,15,133,-1 
86781,0,36,11,111,-1 
86782,12,97,16,62,1 
86783,0,0,46,127,-1 
86784,109,26,16,60,1 
86785,0,16,10,112,-1 
86786,12,16,18,87,-1 
86787,78,29,17,61,1 
86788,0,20,17,129,-1 
86789,0,17,19,100,-1 
86790,39,0,12,156,-1 
86791,0,7,29,125,-1 
86792,20,0,20,129,-1 
86793,0,137,10,75,1 
86794,10,33,21,100,-1 
86795,0,20,15,89,-1 
86796,77,60,17,79,1 
86797,0,14,24,122,-1 
86798,0,124,13,71,1 
86799,0,141,10,83,1 
86800,0,17,12,109,-1 
86801,63,54,21,64,1 
86802,0,11,25,131,-1 
86803,29,0,15,135,-1 
86804,17,0,13,112,-1 
86805,0,131,12,84,1 
86806,0,19,20,126,-1 
86807,89,24,17,74,1 
86808,0,0,51,116,-1 
86809,21,0,20,128,-1 
86810,19,0,16,111,-1 
86811,0,101,21,109,1 
86812,41,68,19,72,1 
86813,21,0,29,115,-1 
86814,0,24,12,126,-1 
86815,51,32,21,82,1 
86816,1,10,15,113,-1 
86817,38,92,4,70,1 
86818,0,24,17,122,-1 
86819,20,0,22,129,-1 
86820,36,102,16,62,1 
86821,81,62,20,73,1 
86822,21,0,27,113,-1 
86823,0,13,20,119,-1 
86824,93,34,16,82,1 
86825,128,0,13,69,1 
86826,49,58,18,73,1 
86827,59,26,21,91,1 
86828,11,100,20,68,1 
86829,32,111,20,90,1 
86830,13,0,21,128,-1 
86831,20,0,19,134,-1 
86832,32,0,12,104,-1 
86833,70,48,18,77,1 
86834,17,0,19,110,-1 
86835,86,71,16,59,1 
86836,11,0,17,120,-1 
86837,0,14,39,119,-1 
86838,0,25,21,121,-1 
86839,110,0,19,71,1 
86840,22,113,17,70,1 
86841,0,17,22,114,-1 
86842,46,85,18,68,1 
86843,151,0,18,70,1 
86844,0,152,16,44,1 
86845,13,0,11,120,-1 
86846,20,0,13,117,-1 
86847,47,90,16,74,1 
86848,44,80,11,81,1 
86849,32,92,18,75,1 
86850,33,0,15,96,-1 
86851,27,0,14,103,-1 
86852,0,14,24,117,-1 
86853,0,0,54,139,-1 
86854,50,61,18,86,1 
86855,17,4,15,125,-1 
86856,129,0,15,75,1 
86857,0,16,23,108,-1 
86858,20,0,25,116,-1 
86859,98,26,11,82,1 
86860,0,18,29,115,-1 
86861,0,117,7,68,1 
86862,108,40,8,80,1 
86863,27,0,11,120,-1 
86864,48,78,10,73,1 
86865,0,0,47,141,-1 
86866,40,97,20,80,1 
86867,0,29,16,125,-1 
86868,0,0,188,136,1 
86869,0,35,18,124,-1 
86870,31,0,13,114,-1 
86871,0,21,9,121,-1 
86872,14,0,20,118,-1 
86873,100,36,16,75,1 
86874,36,0,9,110,-1 
86875,0,12,21,111,-1 
86876,114,17,21,76,1 
86877,29,0,18,129,-1 
86878,120,0,19,60,1 
86879,4,134,14,82,1 
86880,86,75,13,65,1 
86881,71,52,23,76,1 
86882,93,0,25,61,1 
86883,0,21,22,112,-1 
86884,140,12,14,56,1 
86885,17,0,27,114,-1 
86886,23,123,14,58,1 
86887,0,14,18,130,-1 
86888,0,13,12,123,-1 
86889,8,0,18,109,-1 
86890,155,0,17,63,1 
86891,0,9,39,112,-1 
86892,0,116,21,73,1 
86893,26,0,24,120,-1 
86894,16,0,13,113,-1 
86895,0,11,28,121,-1 
86896,35,0,8,109,-1 
86897,102,20,17,64,1 
86898,10,121,16,62,1 
86899,0,23,24,117,-1 
86900,0,14,27,95,-1 
86901,34,73,27,68,1 
86902,62,66,17,59,1 
86903,97,24,21,81,1 
86904,0,13,20,100,-1 
86905,135,22,17,59,1 
86906,90,38,17,60,1 
86907,62,101,13,57,1 
86908,37,2,18,127,-1 
86909,22,0,27,96,-1 
86910,158,0,11,56,1 
86911,0,23,22,91,-1 
86912,70,72,19,64,1 
86913,0,0,38,123,-1 
86914,26,79,15,90,1 
86915,0,27,28,111,-1 
86916,15,0,40,132,-1 
86917,5,0,32,118,-1 
86918,41,0,13,92,-1 
86919,0,34,12,104,-1 
86920,0,137,9,66,1 
86921,21,0,12,117,-1 
86922,0,92,30,108,1 
86923,32,0,16,99,-1 
86924,2,0,41,112,-1 
86925,22,3,14,106,-1 
86926,31,0,21,121,-1 
86927,54,68,26,79,1 
86928,89,21,11,67,1 
86929,0,125,22,78,1 
86930,11,0,28,119,-1 
86931,120,20,15,57,1 
86932,17,2,26,111,-1 
86933,26,0,25,107,-1 
86934,111,38,12,72,1 
86935,0,23,16,109,-1 
86936,0,26,21,126,-1 
86937,0,20,16,96,-1 
86938,0,14,30,114,-1 
86939,37,80,26,65,1 
86940,79,73,19,71,1 
86941,0,26,17,119,-1 
86942,83,57,13,70,1 
86943,0,13,18,129,-1 
86944,78,32,13,74,1 
86945,0,8,19,107,-1 
86946,51,74,20,81,1 
86947,45,59,18,85,1 
86948,21,0,19,112,-1 
86949,100,4,26,91,1 
86950,104,7,18,70,1 
86951,27,116,11,76,1 
86952,20,117,19,72,1 
86953,20,0,26,115,-1 
86954,0,129,14,67,1 
86955,40,0,11,116,-1 
86956,63,28,22,89,1 
86957,0,0,44,123,-1 
86958,0,111,19,75,1 
86959,28,131,18,70,1 
86960,9,101,18,82,1 
86961,0,6,33,101,-1 
86962,20,89,16,59,1 
86963,82,70,15,77,1 
86964,0,13,22,120,-1 
86965,0,99,20,77,1 
86966,0,18,22,124,-1 
86967,5,3,18,120,-1 
86968,21,0,15,104,-1 
86969,81,35,15,59,1 
86970,0,21,21,122,-1 
86971,0,111,15,67,1 
86972,5,83,18,75,1 
86973,112,9,19,73,1 
86974,152,0,13,64,1 
86975,44,84,12,67,1 
86976,116,3,16,60,1 
86977,80,19,13,78,1 
86978,29,0,23,110,-1 
86979,101,0,12,73,1 
86980,84,27,16,78,1 
86981,141,20,8,90,1 
86982,0,87,24,102,1 
86983,77,40,14,76,1 
86984,0,18,15,126,-1 
86985,38,80,12,77,1 
86986,14,118,11,69,1 
86987,29,0,21,105,-1 
86988,32,135,22,62,1 
86989,0,25,10,129,-1 
86990,13,0,39,123,-1 
86991,0,42,24,103,-1 
86992,0,10,16,104,-1 
86993,7,0,25,124,-1 
86994,0,106,23,73,1 
86995,61,55,22,65,1 
86996,0,101,17,72,1 
86997,90,36,9,78,1 
86998,91,0,22,76,1 
86999,0,21,23,122,-1 
87000,0,7,22,103,-1 
87001,0,22,19,91,-1 
87002,34,95,12,70,1 
87003,0,0,39,130,-1 
87004,117,8,16,72,1 
87005,72,50,10,90,1 
87006,94,56,11,56,1 
87007,0,14,23,113,-1 
87008,0,102,22,88,1 
87009,121,6,21,91,1 
87010,0,15,35,119,-1 
87011,97,0,18,69,1 
87012,0,0,199,111,1 
87013,0,28,9,112,-1 
87014,0,28,17,120,-1 
87015,84,35,25,73,1 
87016,39,0,18,117,-1 
87017,67,52,16,85,1 
87018,29,3,16,104,-1 
87019,0,118,23,76,1 
87020,0,89,6,92,-1 
87021,104,22,26,78,1 
87022,0,34,14,112,-1 
87023,0,0,41,134,-1 
87024,99,0,16,80,1 
87025,21,0,28,119,-1 
87026,0,33,23,107,-1 
87027,2,108,15,83,1 
87028,26,0,18,100,-1 
87029,58,90,16,62,1 
87030,92,34,22,63,1 
87031,0,30,19,117,-1 
87032,99,26,11,67,1 
87033,0,111,20,64,1 
87034,117,20,13,70,1 
87035,32,118,13,53,1 
87036,48,111,19,66,1 
87037,0,35,16,97,-1 
87038,19,0,15,127,-1 
87039,0,99,11,86,1 
87040,0,13,24,110,-1 
87041,0,33,11,96,-1 
87042,7,27,21,130,-1 
87043,12,11,18,125,-1 
87044,32,100,17,56,1 
87045,13,0,21,164,-1 
87046,14,0,15,126,-1 
87047,0,33,16,114,-1 
87048,8,102,14,84,1 
87049,0,17,14,111,-1 
87050,141,0,10,68,1 
87051,58,59,14,79,1 
87052,30,144,23,64,1 
87053,19,0,20,122,-1 
87054,133,0,18,61,1 
87055,0,24,22,108,-1 
87056,17,91,14,68,1 
87057,25,0,21,118,-1 
87058,141,0,12,61,1 
87059,0,24,21,124,-1 
87060,0,7,27,110,-1 
87061,119,0,13,84,1 
87062,0,0,46,127,-1 
87063,11,0,25,104,-1 
87064,24,0,16,113,-1 
87065,20,125,24,61,1 
87066,18,0,23,129,-1 
87067,67,97,12,61,1 
87068,64,53,15,77,1 
87069,0,10,27,119,-1 
87070,78,19,17,66,1 
87071,27,0,13,88,-1 
87072,20,0,26,122,-1 
87073,50,0,19,94,-1 
87074,29,0,15,113,-1 
87075,85,70,15,80,1 
87076,20,0,22,124,-1 
87077,0,18,20,119,-1 
87078,8,0,28,121,-1 
87079,116,7,16,70,1 
87080,0,22,12,106,-1 
87081,0,136,11,79,1 
87082,21,0,16,113,-1 
87083,0,21,13,112,-1 
87084,125,1,18,73,1 
87085,115,27,20,72,1 
87086,17,0,17,110,-1 
87087,115,15,11,78,1 
87088,0,23,15,120,-1 
87089,87,35,17,61,1 
87090,4,19,8,96,-1 
87091,0,27,11,90,-1 
87092,0,34,24,87,-1 
87093,0,76,48,116,1 
87094,6,0,22,113,-1 
87095,74,83,8,49,1 
87096,126,15,12,75,1 
87097,102,22,18,75,1 
87098,129,17,15,67,1 
87099,70,44,15,64,1 
87100,22,105,17,57,1 
87101,0,21,20,109,-1 
87102,21,0,12,120,-1 
87103,0,0,55,126,-1 
87104,22,3,31,107,-1 
87105,109,10,8,62,1 
