trial, S1, S2, R, T, xi
72932,21,55,20,77,1 
72933,0,70,18,82,1 
72934,26,55,19,77,-1 
72935,42,0,31,93,-1 
72936,48,18,19,106,1 
72937,76,8,28,88,-1 
72938,6,64,20,74,1 
72939,27,34,27,99,-1 
72940,32,23,10,95,1 
72941,2,52,17,102,1 
72942,65,10,12,87,1 
72943,37,42,18,97,-1 
72944,84,3,29,90,-1 
72945,30,45,21,104,-1 
72946,31,26,24,101,-1 
72947,14,75,12,77,1 
72948,5,41,16,107,1 
72949,68,0,24,104,1 
72950,64,13,19,67,1 
72951,75,0,19,63,1 
72952,70,0,8,97,-1 
72953,37,43,16,92,1 
72954,4,68,20,106,-1 
72955,43,47,20,79,1 
72956,58,38,12,79,-1 
72957,2,90,18,91,-1 
72958,0,52,34,100,1 
72959,63,0,13,84,-1 
72960,62,0,15,94,1 
72961,48,22,17,101,-1 
72962,64,8,14,80,1 
72963,47,48,21,82,1 
72964,66,9,12,92,-1 
72965,39,42,15,96,1 
72966,33,32,18,87,1 
72967,34,20,7,91,1 
72968,15,62,16,106,-1 
72969,66,11,23,74,1 
72970,69,7,12,91,1 
72971,0,103,17,60,-1 
72972,0,80,18,88,-1 
72973,45,16,23,102,-1 
72974,0,72,22,91,-1 
72975,0,87,18,95,1 
72976,2,74,25,82,-1 
72977,19,44,17,90,1 
72978,0,57,18,96,-1 
72979,59,21,16,86,-1 
72980,0,70,27,110,-1 
72981,78,0,28,106,-1 
72982,0,71,16,95,-1 
72983,0,57,28,102,1 
72984,58,0,24,91,1 
72985,0,66,25,89,-1 
72986,0,54,20,102,1 
72987,75,0,17,83,1 
72988,35,29,19,83,1 
72989,0,88,20,80,1 
72990,18,42,11,70,1 
72991,65,2,17,88,-1 
72992,0,59,26,109,1 
72993,19,49,15,100,-1 
72994,49,12,24,97,1 
72995,63,0,12,76,-1 
72996,16,69,21,72,-1 
72997,30,33,13,81,1 
72998,68,0,27,90,-1 
72999,0,79,14,87,1 
73000,27,38,19,103,1 
73001,94,0,12,80,-1 
73002,95,0,17,95,-1 
73003,11,61,14,109,1 
73004,36,26,25,112,-1 
73005,40,40,22,65,1 
73006,59,20,13,87,-1 
73007,77,0,8,103,-1 
73008,0,80,15,79,-1 
73009,17,64,31,108,1 
73010,6,63,14,84,1 
73011,13,54,14,89,-1 
73012,0,73,13,73,1 
73013,15,33,26,99,1 
73014,60,34,11,88,1 
73015,20,22,28,92,1 
73016,82,0,18,75,-1 
73017,30,28,32,100,1 
73018,88,0,13,92,-1 
73019,33,34,17,117,-1 
73020,0,77,16,80,1 
73021,11,34,23,97,-1 
73022,59,29,13,96,-1 
73023,43,33,14,103,-1 
73024,50,18,17,92,1 
73025,36,23,16,90,-1 
73026,54,2,17,93,1 
73027,60,14,21,94,-1 
73028,72,1,25,84,-1 
73029,0,73,11,89,1 
73030,36,42,8,87,1 
73031,48,0,20,102,-1 
73032,31,39,25,74,1 
73033,32,61,12,74,1 
73034,78,0,13,86,1 
73035,57,10,16,101,1 
73036,44,40,31,85,1 
73037,39,19,20,95,1 
73038,16,59,12,83,1 
73039,0,85,17,82,1 
73040,63,0,26,111,1 
73041,68,33,17,91,-1 
73042,29,52,11,85,-1 
73043,76,0,11,81,-1 
73044,69,16,19,90,-1 
73045,0,64,14,87,1 
73046,5,48,18,91,1 
73047,9,71,17,97,-1 
73048,62,46,14,72,-1 
73049,90,0,16,95,1 
73050,0,84,19,85,1 
73051,43,37,18,111,-1 
73052,42,17,18,93,-1 
73053,71,0,20,72,1 
73054,100,0,21,71,1 
73055,75,0,19,93,-1 
73056,0,63,25,96,1 
73057,0,60,15,96,-1 
73058,61,1,16,86,1 
73059,80,0,15,93,-1 
73060,92,27,13,79,-1 
73061,16,29,19,98,-1 
73062,46,13,17,97,1 
73063,70,17,11,89,1 
73064,0,78,9,96,-1 
73065,16,43,21,80,-1 
73066,58,1,16,89,1 
73067,0,60,34,93,1 
73068,46,6,13,83,-1 
73069,5,85,14,89,-1 
73070,70,0,27,74,-1 
73071,23,25,26,89,1 
73072,0,86,17,92,1 
73073,0,80,16,99,1 
73074,0,58,18,82,1 
73075,65,7,10,92,-1 
73076,53,5,17,102,1 
73077,9,89,13,87,-1 
73078,70,0,27,114,1 
73079,65,0,18,114,1 
73080,98,4,22,81,-1 
73081,60,18,16,94,-1 
73082,24,65,25,92,1 
73083,85,1,14,79,1 
73084,71,0,24,91,-1 
73085,0,55,16,88,-1 
73086,0,77,20,95,1 
73087,43,12,26,75,-1 
73088,74,0,23,93,-1 
73089,33,61,13,80,-1 
73090,0,76,22,81,1 
73091,46,15,19,100,-1 
73092,0,66,20,87,-1 
73093,13,67,11,86,-1 
73094,0,68,21,79,-1 
73095,16,41,23,94,-1 
73096,7,62,16,105,-1 
73097,47,27,12,84,1 
73098,93,0,11,91,-1 
73099,52,24,30,85,1 
73100,49,0,34,110,-1 
73101,59,26,12,86,-1 
73102,27,22,27,100,1 
73103,54,18,19,93,1 
73104,88,0,19,93,1 
73105,0,60,19,104,-1 
73106,66,7,25,107,1 
73107,0,90,9,102,-1 
73108,0,69,15,77,-1 
73109,74,6,15,99,1 
73110,79,0,16,90,-1 
73111,60,0,12,86,-1 
73112,52,9,28,94,-1 
73113,4,47,18,81,1 
73114,0,112,17,70,1 
73115,70,0,13,80,1 
73116,40,14,23,109,1 
73117,80,0,16,96,1 
73118,57,11,20,110,1 
73119,0,59,28,88,-1 
73120,71,0,20,101,-1 
73121,30,53,16,92,-1 
73122,40,30,20,94,-1 
73123,5,57,15,87,1 
73124,0,53,24,101,1 
73125,0,74,11,78,-1 
73126,77,0,20,80,-1 
73127,49,18,15,91,1 
73128,79,6,13,80,-1 
73129,42,23,18,102,-1 
73130,72,0,21,78,-1 
73131,68,0,16,105,1 
73132,7,59,14,100,1 
73133,33,44,16,93,-1 
73134,77,0,22,102,1 
73135,10,71,17,96,-1 
73136,23,63,13,98,-1 
73137,40,0,21,88,1 
73138,41,29,16,93,-1 
73139,92,0,20,116,1 
73140,34,33,15,86,1 
73141,116,0,20,110,-1 
73142,74,0,21,81,-1 
73143,30,32,13,88,-1 
73144,44,63,9,89,1 
73145,0,68,23,80,1 
73146,27,38,19,97,1 
73147,85,0,14,77,-1 
73148,60,12,21,96,1 
73149,0,65,24,100,-1 
73150,93,0,13,67,1 
73151,49,33,16,104,1 
73152,28,22,20,108,1 
73153,20,54,20,74,1 
73154,0,75,27,98,-1 
73155,35,31,22,88,-1 
73156,26,22,15,96,-1 
73157,73,0,10,75,-1 
73158,82,0,26,91,1 
73159,31,52,19,95,1 
73160,0,65,23,115,1 
73161,0,75,15,97,-1 
73162,5,34,20,89,-1 
73163,0,93,10,96,-1 
73164,13,60,11,86,-1 
73165,54,13,24,100,1 
73166,70,0,15,90,-1 
73167,77,0,21,95,1 
73168,88,0,21,90,-1 
73169,17,68,15,89,1 
73170,8,59,13,84,-1 
73171,50,2,19,100,-1 
73172,68,21,15,72,-1 
73173,0,69,19,84,-1 
73174,3,77,27,93,-1 
73175,12,61,20,93,1 
73176,0,62,16,75,-1 
73177,64,0,23,87,1 
73178,3,71,15,96,1 
73179,72,24,13,100,-1 
73180,0,96,14,90,-1 
73181,73,11,14,93,-1 
73182,30,44,13,77,-1 
73183,68,2,23,91,-1 
73184,52,0,15,107,1 
73185,17,65,28,95,1 
73186,64,0,13,98,-1 
73187,38,26,20,93,1 
73188,75,0,20,91,1 
73189,67,8,18,84,1 
73190,0,97,9,67,1 
73191,19,42,16,93,1 
73192,0,71,19,65,1 
73193,81,5,18,65,-1 
73194,41,18,13,87,-1 
73195,11,57,24,68,-1 
73196,59,13,18,96,1 
73197,84,0,10,89,1 
73198,56,2,23,92,-1 
73199,88,4,23,62,1 
73200,0,106,9,79,-1 
73201,54,26,11,100,1 
73202,62,0,25,91,1 
73203,88,0,13,72,1 
73204,19,69,13,70,1 
73205,69,0,22,107,1 
73206,68,26,10,89,1 
73207,0,68,15,117,1 
73208,44,22,19,85,1 
73209,16,65,13,83,-1 
73210,37,18,14,84,-1 
73211,30,40,18,83,-1 
73212,41,5,29,107,1 
73213,9,54,11,74,1 
73214,0,71,23,73,1 
73215,76,17,15,91,1 
73216,0,99,15,97,1 
73217,79,15,18,87,1 
73218,65,0,17,100,-1 
73219,0,69,19,84,1 
73220,7,56,11,82,1 
73221,61,10,10,93,1 
73222,56,0,25,93,1 
73223,34,10,19,104,-1 
73224,14,76,20,85,-1 
73225,57,0,20,84,1 
73226,61,3,21,95,1 
73227,56,19,21,96,1 
73228,19,53,22,103,-1 
73229,77,0,20,104,-1 
73230,64,11,8,90,-1 
73231,87,6,15,92,-1 
73232,0,83,27,81,-1 
73233,0,84,11,81,1 
73234,72,32,16,90,-1 
73235,89,0,19,95,-1 
73236,1,80,10,87,-1 
73237,71,18,18,75,-1 
73238,0,79,20,88,-1 
73239,14,86,12,75,-1 
73240,22,30,23,82,-1 
73241,64,23,20,92,-1 
73242,0,91,9,80,1 
73243,30,58,10,79,1 
73244,32,39,22,94,-1 
73245,0,63,14,78,1 
73246,35,51,8,84,-1 
73247,0,59,26,111,1 
73248,74,14,10,86,-1 
73249,30,30,20,91,1 
73250,72,4,16,89,1 
73251,71,2,19,82,-1 
73252,79,0,31,83,-1 
73253,16,59,12,81,1 
73254,49,2,34,108,1 
73255,29,52,26,82,-1 
73256,12,92,14,82,1 
73257,47,7,20,124,1 
73258,67,22,17,84,1 
73259,17,59,22,97,-1 
73260,76,6,16,89,1 
73261,65,12,19,89,1 
73262,45,9,22,103,-1 
73263,33,31,10,80,-1 
73264,72,9,25,90,-1 
73265,6,65,15,90,1 
73266,41,29,17,90,1 
73267,0,98,10,91,1 
73268,66,8,16,71,-1 
73269,60,8,20,91,-1 
73270,24,46,18,79,-1 
73271,6,47,20,118,-1 
73272,58,4,27,99,1 
73273,13,58,19,102,-1 
73274,0,55,31,98,1 
73275,0,82,13,88,-1 
73276,57,26,14,79,1 
73277,54,27,10,87,-1 
73278,1,81,25,89,-1 
73279,70,0,12,88,1 
73280,43,37,17,83,1 
73281,10,47,21,95,1 
73282,88,0,22,106,1 
73283,72,0,14,85,-1 
73284,24,33,21,99,1 
73285,71,4,18,96,1 
73286,74,3,21,94,-1 
73287,33,31,20,106,-1 
73288,31,63,10,73,1 
73289,7,49,33,106,1 
73290,70,36,9,79,-1 
73291,0,63,11,98,1 
73292,80,5,29,92,-1 
73293,3,72,13,103,-1 
73294,11,51,7,77,1 
73295,39,14,18,87,1 
73296,53,0,16,76,-1 
73297,77,0,21,100,1 
73298,64,0,22,86,1 
73299,29,70,16,90,-1 
73300,19,62,14,72,1 
73301,37,35,16,107,1 
73302,23,52,11,89,1 
73303,66,23,13,97,-1 
73304,50,11,28,96,1 
73305,63,0,28,94,-1 
73306,13,61,26,109,1 
73307,0,78,14,84,-1 
73308,77,0,11,80,-1 
73309,3,92,16,74,1 
73310,0,85,9,91,-1 
73311,68,9,8,100,-1 
73312,36,17,22,77,-1 
73313,85,0,7,91,-1 
73314,21,70,12,107,1 
73315,11,59,14,91,1 
73316,36,51,18,64,-1 
73317,74,37,18,79,-1 
73318,23,73,19,87,-1 
73319,71,43,15,101,-1 
73320,0,90,15,82,-1 
73321,0,63,22,79,1 
73322,58,0,17,91,-1 
73323,79,0,21,85,-1 
73324,0,79,15,85,-1 
73325,75,2,15,88,-1 
73326,45,38,21,87,-1 
73327,3,60,20,94,-1 
73328,58,0,32,92,-1 
73329,70,11,22,87,1 
73330,108,0,16,66,-1 
73331,16,43,14,113,1 
73332,58,0,24,99,1 
73333,10,52,16,111,-1 
73334,74,0,12,86,1 
73335,30,30,16,71,-1 
73336,22,24,17,101,-1 
73337,63,34,23,87,-1 
73338,33,43,16,77,1 
73339,81,3,19,81,-1 
73340,29,72,15,89,-1 
73341,33,33,13,100,-1 
73342,42,37,10,89,1 
73343,75,0,22,103,-1 
73344,81,0,15,89,-1 
73345,44,8,24,77,-1 
73346,0,51,23,102,-1 
73347,3,78,14,89,1 
73348,99,0,4,80,1 
73349,19,24,20,99,1 
73350,18,40,13,95,1 
73351,0,86,18,71,1 
73352,13,61,20,97,1 
73353,44,37,20,84,-1 
73354,72,0,10,98,1 
73355,8,60,24,93,-1 
73356,68,29,18,95,-1 
73357,38,34,20,109,-1 
73358,37,37,14,82,1 
73359,63,0,27,103,1 
73360,14,68,20,80,-1 
73361,46,0,19,110,-1 
73362,38,16,21,95,1 
73363,70,0,13,84,1 
73364,61,25,16,82,1 
73365,59,0,27,85,-1 
73366,80,18,21,70,-1 
73367,51,0,21,83,-1 
73368,30,26,14,96,1 
73369,12,36,33,85,-1 
73370,0,113,20,93,-1 
73371,58,2,20,105,1 
73372,65,1,16,79,1 
73373,0,89,11,74,1 
73374,83,2,13,87,1 
73375,36,36,23,99,1 
73376,45,23,22,94,-1 
73377,2,82,10,74,-1 
73378,35,51,13,71,-1 
73379,4,74,13,75,1 
73380,73,0,20,91,1 
73381,0,61,18,95,1 
73382,71,9,11,97,-1 
73383,80,0,16,83,-1 
73384,65,0,25,105,1 
73385,0,91,16,81,-1 
73386,71,0,18,94,1 
73387,75,0,16,91,-1 
73388,70,0,20,97,-1 
73389,60,19,20,104,1 
73390,0,85,18,89,-1 
73391,22,85,14,86,1 
73392,0,129,13,77,1 
73393,43,24,16,91,1 
73394,89,14,9,83,1 
73395,59,43,21,85,1 
73396,34,33,20,88,1 
73397,64,8,23,84,-1 
73398,48,56,25,101,1 
73399,89,0,11,91,1 
73400,76,14,22,88,1 
73401,104,0,11,65,-1 
73402,38,24,19,84,1 
73403,25,49,15,100,1 
73404,78,0,21,80,-1 
73405,54,11,8,99,-1 
73406,51,38,8,91,-1 
73407,77,2,21,83,-1 
73408,0,65,18,94,-1 
73409,0,91,11,72,1 
73410,71,0,31,89,1 
73411,0,44,23,89,-1 
73412,0,82,19,95,1 
73413,54,13,9,79,1 
73414,54,14,24,69,1 
73415,40,15,9,82,1 
73416,70,9,11,83,-1 
73417,48,20,27,87,-1 
73418,11,61,9,79,1 
73419,7,70,9,94,1 
73420,32,34,18,105,1 
73421,76,9,18,80,-1 
73422,88,0,31,92,1 
73423,0,63,21,85,-1 
73424,0,79,17,83,-1 
73425,21,49,20,95,-1 
73426,2,74,17,106,-1 
73427,33,16,19,82,1 
73428,75,7,23,84,1 
73429,86,0,21,87,1 
73430,54,11,13,88,-1 
73431,35,18,16,100,-1 
73432,65,13,21,99,1 
73433,36,33,16,94,1 
73434,0,71,11,78,-1 
73435,82,0,16,86,1 
73436,20,51,21,95,1 
73437,41,43,16,115,1 
73438,0,83,14,103,-1 
73439,26,61,22,83,1 
73440,0,86,20,88,-1 
73441,0,66,17,65,1 
73442,10,45,26,100,-1 
73443,70,29,16,99,1 
73444,51,2,16,86,1 
73445,55,11,25,95,1 
73446,0,68,15,85,1 
73447,36,24,17,102,1 
73448,28,25,22,101,-1 
73449,89,0,12,80,1 
73450,51,13,19,92,1 
73451,3,75,19,92,-1 
73452,55,0,16,101,1 
73453,0,82,21,87,1 
73454,93,0,14,95,-1 
73455,45,24,18,113,1 
73456,0,62,20,107,-1 
73457,0,71,11,97,1 
73458,29,44,15,81,-1 
73459,72,0,17,87,1 
73460,3,44,18,117,1 
73461,12,47,17,75,1 
73462,92,0,13,86,1 
73463,28,47,20,99,-1 
73464,73,19,14,70,-1 
73465,59,1,18,97,1 
73466,79,0,18,92,-1 
73467,86,0,19,78,1 
73468,65,0,24,107,-1 
73469,1,84,22,80,1 
73470,38,35,25,100,1 
73471,56,0,18,74,1 
73472,25,47,12,94,-1 
73473,0,73,25,89,-1 
73474,77,0,12,83,1 
73475,67,16,19,104,-1 
73476,0,72,23,88,1 
73477,28,25,26,91,1 
73478,88,0,12,80,-1 
73479,0,90,17,93,1 
73480,2,66,13,102,-1 
73481,5,69,20,99,1 
73482,16,51,14,88,-1 
73483,39,18,23,91,-1 
73484,73,0,7,61,-1 
73485,76,0,27,108,1 
73486,21,19,33,96,1 
73487,67,0,13,80,-1 
73488,56,8,11,69,1 
73489,48,28,22,84,-1 
73490,57,32,13,80,-1 
73491,31,29,15,92,1 
73492,0,63,21,76,-1 
73493,56,0,20,67,-1 
73494,59,0,16,91,-1 
73495,70,0,19,87,1 
73496,0,62,22,105,1 
73497,55,17,19,102,1 
73498,61,13,17,101,-1 
73499,72,1,17,95,1 
73500,55,22,23,79,-1 
73501,76,0,17,84,-1 
73502,4,57,19,96,-1 
73503,66,0,22,92,1 
73504,6,60,26,110,1 
73505,2,38,30,105,1 
73506,33,47,18,57,-1 
73507,0,78,16,106,1 
73508,0,83,20,94,1 
73509,32,0,37,100,-1 
73510,62,1,18,67,1 
73511,3,78,13,104,-1 
73512,77,0,19,120,-1 
73513,40,34,16,74,-1 
73514,13,60,17,84,1 
73515,36,44,21,97,1 
73516,82,0,21,88,-1 
73517,28,36,16,93,1 
73518,0,68,15,87,1 
73519,0,78,10,69,-1 
73520,67,0,21,96,1 
73521,0,65,17,81,1 
73522,88,0,16,81,1 
73523,69,8,17,88,-1 
73524,14,86,15,87,-1 
73525,69,0,13,70,1 
73526,57,15,18,79,-1 
73527,25,52,16,80,1 
73528,44,7,23,97,1 
73529,8,57,21,71,1 
73530,0,53,19,84,-1 
73531,0,60,21,103,-1 
73532,7,65,17,123,-1 
73533,68,14,20,96,1 
73534,8,84,14,84,1 
73535,73,0,20,76,1 
73536,0,83,16,77,1 
73537,72,0,24,96,-1 
73538,18,56,21,103,-1 
73539,0,79,13,82,-1 
73540,77,0,21,94,1 
73541,49,11,21,118,-1 
73542,25,46,13,75,-1 
73543,0,86,17,110,-1 
73544,58,18,17,98,1 
73545,100,0,22,96,1 
73546,116,0,13,74,-1 
73547,0,57,22,102,-1 
73548,8,41,21,93,-1 
73549,0,78,21,102,1 
73550,54,4,31,100,-1 
73551,9,87,12,97,-1 
73552,47,31,13,76,1 
73553,23,32,14,81,1 
73554,82,0,19,92,-1 
73555,0,57,13,112,1 
73556,13,59,17,91,-1 
73557,40,10,18,86,-1 
73558,24,26,17,106,-1 
73559,44,33,14,82,1 
73560,92,0,22,93,-1 
73561,18,82,14,81,1 
73562,47,21,10,89,-1 
73563,0,99,27,81,1 
73564,0,56,14,96,-1 
73565,98,11,8,76,1 
73566,75,0,22,100,-1 
73567,55,28,15,79,-1 
73568,18,51,13,80,1 
73569,86,1,28,86,-1 
73570,50,5,20,98,-1 
73571,21,57,11,103,-1 
73572,19,36,23,83,-1 
73573,50,9,16,85,-1 
73574,65,0,15,88,1 
73575,19,41,27,85,-1 
73576,0,53,21,100,1 
73577,17,57,12,85,-1 
73578,26,51,10,78,-1 
73579,8,75,9,76,-1 
73580,0,89,21,64,1 
73581,7,57,18,96,-1 
73582,53,43,15,94,1 
73583,39,36,22,87,1 
73584,28,61,21,107,-1 
73585,44,15,23,105,-1 
73586,55,28,10,85,-1 
73587,43,34,13,72,-1 
73588,87,0,14,83,1 
73589,5,69,19,95,-1 
73590,38,36,16,97,1 
73591,57,0,11,86,1 
73592,0,73,19,99,1 
73593,0,75,11,91,-1 
73594,29,51,14,95,1 
73595,0,68,16,90,1 
73596,4,52,23,113,1 
73597,72,0,18,78,-1 
73598,83,0,17,83,1 
73599,43,35,9,93,1 
73600,84,2,20,96,-1 
73601,57,27,24,87,-1 
73602,54,8,23,73,1 
73603,54,5,21,105,-1 
73604,0,72,20,95,-1 
73605,71,0,20,114,1 
73606,64,17,18,93,1 
73607,36,36,15,102,1 
73608,24,37,17,100,-1 
73609,69,25,16,89,1 
73610,51,27,25,87,-1 
73611,57,0,16,89,1 
73612,0,76,22,78,-1 
73613,85,0,24,89,-1 
73614,0,67,16,91,1 
73615,77,0,9,106,1 
73616,91,0,16,84,1 
73617,0,38,25,119,1 
73618,60,7,16,91,1 
73619,0,77,29,109,1 
73620,59,44,13,84,-1 
73621,32,46,14,66,-1 
73622,0,49,13,84,1 
73623,17,54,19,88,-1 
73624,36,24,18,97,-1 
73625,14,68,16,80,1 
73626,54,0,32,96,1 
73627,42,35,9,102,1 
73628,26,45,14,77,1 
73629,33,37,19,93,-1 
73630,63,18,15,85,1 
73631,0,65,17,97,-1 
73632,18,44,23,102,1 
73633,88,0,9,91,1 
73634,69,0,23,81,1 
73635,0,81,14,92,-1 
73636,31,33,21,119,1 
73637,60,0,16,83,1 
73638,4,24,28,95,-1 
73639,37,35,21,88,-1 
73640,44,11,24,96,1 
73641,38,39,26,84,1 
73642,67,20,19,84,1 
73643,56,14,21,91,1 
73644,8,70,13,68,-1 
73645,88,11,21,73,-1 
73646,25,49,20,97,1 
73647,54,0,22,104,-1 
73648,33,54,20,77,-1 
73649,0,79,17,91,1 
73650,0,62,22,108,-1 
73651,2,77,14,98,-1 
73652,0,87,18,70,1 
73653,13,44,25,102,-1 
73654,21,26,16,82,-1 
73655,44,46,12,89,1 
73656,35,44,19,86,1 
73657,64,7,20,92,1 
73658,0,48,21,86,1 
73659,43,42,9,68,-1 
73660,58,0,21,96,1 
73661,0,72,5,87,-1 
73662,77,11,19,84,1 
73663,62,0,13,95,-1 
73664,3,75,24,93,-1 
73665,80,6,23,96,-1 
73666,61,0,20,83,-1 
73667,16,54,15,75,1 
73668,45,28,20,96,-1 
73669,34,24,20,104,-1 
73670,80,0,10,65,-1 
73671,30,36,11,78,1 
73672,62,13,22,81,-1 
73673,26,76,17,90,-1 
73674,7,54,19,92,1 
73675,50,37,22,87,1 
73676,10,67,15,94,-1 
73677,70,4,19,79,-1 
73678,0,62,13,87,-1 
73679,96,0,14,67,-1 
73680,59,14,16,101,-1 
73681,21,59,13,99,-1 
73682,0,85,12,86,-1 
73683,0,59,21,79,-1 
73684,51,7,6,96,1 
73685,20,42,24,103,1 
73686,5,59,18,97,-1 
73687,80,0,22,92,-1 
73688,48,16,28,91,1 
73689,12,77,9,87,-1 
73690,8,58,16,81,1 
73691,47,0,14,81,-1 
73692,50,17,21,88,1 
73693,14,61,15,102,-1 
73694,0,83,11,67,1 
73695,68,0,16,95,-1 
73696,9,55,12,93,-1 
73697,48,6,23,74,-1 
73698,57,31,19,90,-1 
73699,42,39,15,77,-1 
73700,34,45,24,87,-1 
73701,86,0,17,98,1 
73702,91,2,12,86,-1 
73703,80,0,16,81,1 
73704,91,6,9,82,1 
73705,6,69,23,96,-1 
73706,78,0,17,85,1 
73707,84,0,9,78,-1 
73708,0,59,10,81,-1 
73709,17,56,23,93,-1 
73710,0,57,16,102,-1 
73711,1,67,25,98,1 
73712,0,67,20,90,1 
73713,79,0,12,74,1 
73714,34,56,23,103,1 
73715,0,64,6,109,1 
73716,28,57,13,82,-1 
73717,93,0,13,72,-1 
73718,49,29,18,90,-1 
73719,0,53,12,91,1 
73720,0,50,15,84,1 
73721,73,1,22,93,-1 
73722,0,89,19,91,-1 
73723,62,0,24,91,-1 
73724,31,44,26,104,-1 
73725,55,36,13,90,1 
73726,70,0,12,77,1 
73727,38,16,22,115,-1 
73728,53,8,22,105,-1 
73729,46,49,18,107,1 
73730,3,57,18,75,1 
73731,63,0,9,83,1 
73732,11,69,21,92,1 
73733,34,43,17,106,-1 
73734,74,9,13,91,-1 
73735,0,74,11,83,-1 
73736,86,0,20,94,-1 
73737,0,51,23,83,-1 
73738,47,17,12,100,1 
73739,0,78,23,91,-1 
73740,7,96,16,102,1 
73741,35,22,14,100,-1 
73742,37,18,18,91,-1 
73743,78,0,17,84,1 
73744,77,0,8,69,-1 
73745,58,26,14,83,-1 
73746,43,45,15,78,1 
73747,17,56,19,88,-1 
73748,73,0,16,80,1 
73749,1,83,18,66,1 
73750,56,28,11,83,1 
73751,0,91,7,74,-1 
73752,46,46,18,85,-1 
73753,0,77,18,103,1 
73754,21,46,28,96,1 
73755,58,8,21,114,1 
73756,65,10,19,90,-1 
73757,55,0,21,88,1 
73758,3,58,15,100,-1 
73759,76,0,15,86,-1 
73760,52,1,25,80,1 
73761,34,37,18,66,1 
73762,41,25,13,95,-1 
73763,60,18,15,81,-1 
73764,0,64,12,82,1 
73765,79,5,16,72,1 
73766,45,17,18,93,-1 
73767,38,29,14,86,-1 
73768,8,54,13,99,-1 
73769,0,77,20,81,1 
73770,65,1,18,109,1 
73771,0,73,19,89,-1 
73772,37,34,20,90,-1 
73773,85,0,14,87,-1 
73774,85,0,21,104,-1 
73775,45,22,35,98,-1 
73776,55,2,31,90,1 
73777,58,44,10,87,1 
73778,10,60,16,109,-1 
73779,81,21,13,73,1 
73780,86,18,11,76,1 
73781,15,48,17,96,-1 
73782,0,86,12,79,1 
73783,30,54,8,107,-1 
73784,65,0,15,105,1 
73785,0,59,23,109,1 
73786,53,8,22,130,1 
73787,0,61,18,106,1 
73788,22,53,16,92,1 
73789,62,9,16,76,-1 
73790,20,51,16,86,-1 
73791,7,52,22,94,-1 
73792,73,0,13,81,1 
73793,61,27,21,93,-1 
73794,42,39,12,94,-1 
73795,5,65,14,87,-1 
73796,28,65,8,76,1 
73797,13,48,18,93,-1 
73798,0,57,28,80,1 
73799,29,22,16,74,1 
73800,41,23,20,97,-1 
73801,18,45,24,108,-1 
73802,1,54,17,82,-1 
73803,34,36,17,85,-1 
73804,83,0,10,106,1 
73805,38,20,28,91,1 
73806,29,21,15,91,-1 
73807,58,0,23,71,1 
73808,25,69,22,100,1 
73809,71,0,21,89,-1 
73810,28,40,13,76,1 
73811,93,0,14,78,1 
73812,66,14,17,84,1 
73813,14,57,16,87,-1 
73814,66,21,18,76,-1 
73815,33,39,11,78,1 
73816,13,44,19,68,-1 
73817,49,32,17,73,-1 
73818,47,18,7,80,-1 
73819,95,7,20,86,1 
73820,51,0,27,95,-1 
73821,2,67,16,101,-1 
73822,16,80,15,98,1 
73823,25,32,24,85,-1 
73824,72,0,13,82,1 
73825,34,37,14,96,-1 
73826,38,31,23,96,1 
73827,1,78,19,85,1 
73828,17,56,15,87,1 
73829,61,0,16,92,-1 
73830,1,78,9,74,1 
73831,0,81,7,111,-1 
73832,43,0,30,103,1 
73833,70,0,23,90,1 
73834,0,74,18,85,1 
73835,70,0,22,88,-1 
73836,0,81,12,70,-1 
73837,31,44,19,96,1 
73838,28,37,14,88,1 
73839,70,0,16,81,1 
73840,4,60,13,108,-1 
73841,0,56,21,96,-1 
73842,93,0,13,91,1 
73843,47,33,16,84,-1 
73844,47,40,14,96,-1 
73845,13,41,16,101,1 
73846,0,101,23,76,-1 
73847,65,0,13,96,1 
73848,96,0,10,83,1 
73849,0,66,20,101,-1 
73850,42,21,18,99,-1 
73851,26,55,9,83,1 
73852,64,0,9,84,-1 
73853,23,47,17,74,-1 
73854,26,37,18,104,-1 
73855,4,68,24,86,-1 
73856,71,0,16,102,1 
73857,5,77,20,80,-1 
73858,40,6,20,94,-1 
73859,42,21,17,85,-1 
73860,17,55,25,86,-1 
73861,0,71,19,102,1 
73862,0,77,10,93,-1 
73863,53,0,27,113,-1 
73864,27,59,16,90,-1 
73865,0,96,22,96,1 
73866,63,6,15,87,1 
73867,16,53,16,87,1 
73868,68,0,18,98,-1 
73869,46,17,22,69,-1 
73870,14,71,20,87,1 
73871,1,71,19,97,-1 
73872,19,33,21,86,-1 
73873,81,0,15,101,-1 
73874,108,0,11,81,1 
73875,73,19,23,105,1 
73876,0,71,19,105,-1 
73877,34,27,14,99,-1 
73878,19,51,17,73,-1 
73879,57,6,20,86,-1 
73880,0,78,29,81,-1 
73881,63,0,16,90,-1 
73882,14,59,20,84,-1 
73883,53,8,17,87,1 
73884,26,32,26,102,-1 
73885,84,0,11,94,-1 
73886,69,0,15,107,1 
73887,21,32,16,104,-1 
73888,0,83,29,86,-1 
73889,51,0,22,89,-1 
73890,0,82,16,78,1 
73891,69,0,15,101,-1 
73892,3,54,22,100,-1 
73893,32,17,21,91,-1 
73894,0,72,16,80,-1 
