trial, S1, S2, R, T, xi
37883,36,0,27,97,-1 
37884,0,55,28,87,1 
37885,51,9,19,76,1 
37886,62,0,20,73,-1 
37887,0,64,11,66,-1 
37888,14,59,24,62,-1 
37889,40,14,29,103,1 
37890,44,11,15,63,1 
37891,33,0,33,86,-1 
37892,35,0,21,79,1 
37893,37,19,19,81,1 
37894,72,0,15,78,-1 
37895,64,2,23,74,-1 
37896,19,38,11,77,1 
37897,52,0,16,64,-1 
37898,3,45,32,50,1 
37899,92,0,15,79,-1 
37900,69,0,26,72,1 
37901,0,48,23,87,1 
37902,49,0,18,73,-1 
37903,34,10,17,91,-1 
37904,26,37,24,106,-1 
37905,0,53,26,87,1 
37906,0,68,16,74,1 
37907,42,0,28,86,1 
37908,0,44,31,91,1 
37909,34,30,11,57,1 
37910,0,35,20,101,1 
37911,79,0,17,60,1 
37912,0,71,16,67,1 
37913,63,0,25,81,-1 
37914,63,0,19,88,1 
37915,32,24,34,74,1 
37916,63,0,18,68,-1 
37917,52,0,30,92,-1 
37918,45,0,14,82,-1 
37919,0,25,42,81,1 
37920,62,0,16,62,1 
37921,16,13,33,86,-1 
37922,73,0,14,59,1 
37923,29,0,35,89,-1 
37924,0,51,29,71,1 
37925,21,25,41,92,1 
37926,0,58,10,62,1 
37927,47,0,28,90,1 
37928,0,49,21,78,-1 
37929,56,0,24,65,1 
37930,0,72,19,69,1 
37931,0,43,28,92,1 
37932,71,8,13,79,1 
37933,24,13,34,78,1 
37934,65,0,18,63,1 
37935,20,24,35,81,-1 
37936,0,41,23,93,1 
37937,37,11,31,78,-1 
37938,38,17,10,76,-1 
37939,20,22,19,81,-1 
37940,0,53,13,84,-1 
37941,0,65,17,71,-1 
37942,60,0,9,78,-1 
37943,0,57,20,60,-1 
37944,61,0,17,86,-1 
37945,0,36,21,88,1 
37946,8,67,17,76,-1 
37947,55,2,25,71,1 
37948,0,45,25,99,1 
37949,0,62,25,82,-1 
37950,0,66,19,76,1 
37951,39,0,24,85,-1 
37952,0,42,20,85,1 
37953,51,28,20,63,1 
37954,0,42,32,83,-1 
37955,60,0,23,72,1 
37956,5,36,30,85,-1 
37957,35,0,35,89,-1 
37958,0,69,21,72,1 
37959,3,66,17,82,1 
37960,62,0,23,80,1 
37961,54,0,17,77,1 
37962,68,0,15,72,-1 
37963,35,15,20,93,1 
37964,0,62,24,77,1 
37965,0,50,33,64,1 
37966,48,9,29,75,1 
37967,70,0,28,80,-1 
37968,54,0,18,66,-1 
37969,0,65,19,79,-1 
37970,0,51,24,80,-1 
37971,0,48,21,73,-1 
37972,46,0,28,110,-1 
37973,0,56,27,76,-1 
37974,35,0,30,93,-1 
37975,0,46,30,76,1 
37976,0,53,25,78,1 
37977,0,37,29,88,1 
37978,0,38,28,90,1 
37979,37,19,28,102,-1 
37980,0,44,16,89,-1 
37981,5,64,14,71,1 
37982,10,50,23,79,-1 
37983,0,25,21,77,-1 
37984,35,0,35,90,-1 
37985,52,0,21,69,-1 
37986,0,52,28,69,1 
37987,22,35,20,85,-1 
37988,0,46,31,85,1 
37989,56,0,30,93,1 
37990,45,5,25,62,-1 
37991,0,59,23,58,1 
37992,0,48,23,86,-1 
37993,48,0,27,80,-1 
37994,0,75,18,77,-1 
37995,52,0,26,83,-1 
37996,0,67,20,64,-1 
37997,0,57,19,86,1 
37998,18,30,24,70,-1 
37999,38,0,27,88,-1 
38000,10,61,20,68,-1 
38001,1,37,27,82,-1 
38002,64,0,17,56,-1 
38003,0,33,29,108,1 
38004,0,73,22,80,1 
38005,53,0,22,79,-1 
38006,0,40,22,64,-1 
38007,0,62,19,79,-1 
38008,45,16,17,73,1 
38009,41,0,32,84,1 
38010,42,16,15,91,-1 
38011,63,0,34,96,1 
38012,16,29,20,73,-1 
38013,46,0,22,79,1 
38014,0,47,32,91,1 
38015,0,38,22,69,-1 
38016,0,76,26,79,1 
38017,52,0,23,81,-1 
38018,63,0,24,70,-1 
38019,58,6,21,65,1 
38020,40,16,23,72,-1 
38021,56,0,24,76,1 
38022,0,53,20,73,1 
38023,47,0,25,82,-1 
38024,0,28,26,84,1 
38025,16,36,27,87,-1 
38026,71,0,13,80,1 
38027,0,66,21,68,-1 
38028,59,0,27,87,1 
38029,31,20,21,61,1 
38030,0,52,17,99,-1 
38031,75,0,8,70,1 
38032,48,19,28,84,-1 
38033,0,63,16,76,1 
38034,0,93,22,63,1 
38035,57,0,22,80,1 
38036,55,5,26,67,-1 
38037,40,0,18,88,1 
38038,0,35,37,80,1 
38039,51,11,25,90,1 
38040,0,61,24,68,1 
38041,0,50,23,81,-1 
38042,0,72,12,87,1 
38043,0,68,13,69,-1 
38044,0,39,34,85,-1 
38045,51,0,20,87,-1 
38046,69,0,20,92,1 
38047,51,4,20,57,1 
38048,0,65,30,70,1 
38049,27,4,42,96,1 
38050,0,53,27,80,-1 
38051,21,31,34,87,-1 
38052,0,66,26,73,1 
38053,39,2,31,103,-1 
38054,0,68,19,76,1 
38055,71,0,18,72,-1 
38056,0,57,20,62,1 
38057,80,0,15,62,1 
38058,20,15,26,88,1 
38059,28,14,23,88,1 
38060,77,0,15,70,1 
38061,0,50,23,95,-1 
38062,0,57,17,74,-1 
38063,0,69,21,77,1 
38064,39,0,25,105,-1 
38065,44,0,30,75,-1 
38066,30,0,30,84,-1 
38067,5,52,35,85,-1 
38068,0,61,12,70,-1 
38069,0,39,26,64,-1 
38070,26,30,25,77,1 
38071,0,32,25,83,1 
38072,12,41,18,57,1 
38073,49,0,24,72,-1 
38074,44,0,26,100,1 
38075,66,0,17,67,-1 
38076,50,0,15,98,1 
38077,0,54,23,80,1 
38078,55,0,25,71,1 
38079,56,0,25,89,-1 
38080,50,12,22,84,1 
38081,0,53,21,80,-1 
38082,0,53,25,64,-1 
38083,0,49,17,75,-1 
38084,55,0,23,73,-1 
38085,34,31,24,83,1 
38086,71,0,13,62,-1 
38087,37,33,17,83,-1 
38088,45,0,22,79,1 
38089,31,28,24,83,1 
38090,33,13,30,77,-1 
38091,0,42,27,81,1 
38092,49,0,39,84,-1 
38093,11,33,24,92,-1 
38094,19,24,31,88,1 
38095,47,0,26,84,1 
38096,39,7,19,76,-1 
38097,82,0,13,76,1 
38098,72,0,23,74,1 
38099,35,1,19,74,1 
38100,48,0,32,67,1 
38101,0,75,28,77,-1 
38102,0,45,31,81,-1 
38103,0,54,20,93,1 
38104,7,41,14,59,-1 
38105,12,29,26,72,-1 
38106,0,83,22,59,-1 
38107,47,0,29,89,1 
38108,41,0,29,83,1 
38109,0,53,20,89,-1 
38110,36,23,21,77,1 
38111,0,44,28,77,-1 
38112,67,0,33,82,-1 
38113,0,36,26,77,-1 
38114,0,46,17,71,-1 
38115,52,0,19,87,1 
38116,19,38,20,65,1 
38117,58,0,26,82,-1 
38118,0,51,28,70,-1 
38119,0,26,44,97,1 
38120,26,29,13,78,1 
38121,43,7,23,99,1 
38122,54,0,26,93,-1 
38123,0,63,25,71,1 
38124,59,0,22,78,-1 
38125,0,40,20,70,1 
38126,0,43,22,79,1 
38127,46,0,20,72,-1 
38128,0,56,23,91,1 
38129,48,0,16,68,-1 
38130,9,34,15,78,1 
38131,41,0,23,83,1 
38132,60,0,30,82,-1 
38133,49,0,41,81,1 
38134,30,4,31,82,1 
38135,73,0,22,64,-1 
38136,54,16,21,71,1 
38137,0,70,17,64,1 
38138,61,0,23,68,1 
38139,49,0,25,85,1 
38140,1,43,27,72,1 
38141,15,34,32,84,1 
38142,57,0,29,78,-1 
38143,43,0,17,76,-1 
38144,33,0,29,64,1 
38145,24,22,22,100,1 
38146,72,0,20,79,-1 
38147,26,42,22,80,-1 
38148,60,0,20,82,1 
38149,61,0,25,72,-1 
38150,0,50,22,82,1 
38151,60,0,29,88,-1 
38152,0,59,14,61,1 
38153,0,41,36,69,1 
38154,0,39,26,80,1 
38155,30,32,21,72,-1 
38156,0,25,30,81,-1 
38157,0,42,26,92,1 
38158,0,52,32,69,-1 
38159,13,24,25,71,1 
38160,72,4,24,68,1 
38161,45,0,22,71,-1 
38162,0,48,24,87,1 
38163,69,0,15,64,1 
38164,0,62,15,81,1 
38165,55,0,35,86,1 
38166,28,0,19,93,1 
38167,67,0,19,72,-1 
38168,10,44,30,83,1 
38169,46,20,19,63,1 
38170,32,41,13,62,1 
38171,0,46,27,76,1 
38172,28,7,37,86,-1 
38173,0,46,17,72,-1 
38174,0,60,31,80,-1 
38175,0,55,14,74,1 
38176,57,0,25,72,-1 
38177,0,52,20,63,-1 
38178,55,0,19,69,-1 
38179,32,15,32,72,-1 
38180,29,21,35,95,1 
38181,0,42,30,74,1 
38182,52,24,13,63,-1 
38183,0,53,32,69,-1 
38184,0,63,21,56,1 
38185,0,57,18,77,1 
38186,23,21,29,84,1 
38187,0,68,22,72,1 
38188,51,12,21,52,-1 
38189,0,64,10,79,1 
38190,64,0,14,83,-1 
38191,0,47,32,70,-1 
38192,6,55,26,63,1 
38193,69,0,20,69,-1 
38194,58,0,17,60,1 
38195,54,0,16,70,1 
38196,56,8,16,73,1 
38197,78,0,12,50,1 
38198,85,0,14,72,1 
38199,10,50,23,67,1 
38200,24,51,18,84,1 
38201,76,0,19,76,1 
38202,52,0,32,72,1 
38203,56,0,23,87,1 
38204,0,46,33,81,1 
38205,15,49,13,54,1 
38206,43,8,30,69,-1 
38207,0,62,14,77,1 
38208,9,35,21,87,1 
38209,0,43,35,70,-1 
38210,11,30,28,61,1 
38211,15,12,33,74,1 
38212,75,0,32,76,-1 
38213,34,15,19,76,-1 
38214,0,38,28,76,-1 
38215,0,37,23,72,1 
38216,39,17,26,80,-1 
38217,0,70,24,58,1 
38218,0,55,30,71,1 
38219,70,0,20,76,1 
38220,35,51,13,67,1 
38221,20,35,20,92,1 
38222,32,22,20,68,1 
38223,41,0,26,73,1 
38224,0,34,25,73,1 
38225,66,5,11,61,-1 
38226,0,41,27,90,1 
38227,45,0,19,74,1 
38228,0,54,19,74,-1 
38229,0,56,29,77,1 
38230,0,65,17,74,-1 
38231,0,46,19,76,-1 
38232,52,0,20,79,-1 
38233,0,49,36,106,-1 
38234,0,45,26,90,1 
38235,60,0,28,77,1 
38236,24,12,27,97,-1 
38237,54,0,27,79,-1 
38238,58,0,22,76,-1 
38239,68,0,24,66,-1 
38240,0,59,23,88,-1 
38241,0,46,26,82,-1 
38242,0,64,15,93,1 
38243,0,44,22,76,-1 
38244,0,47,29,73,1 
38245,0,37,26,92,-1 
38246,33,22,33,74,-1 
38247,67,0,21,59,-1 
38248,0,63,26,88,1 
38249,37,22,28,78,-1 
38250,0,74,12,77,1 
38251,60,0,42,94,1 
38252,0,37,28,80,-1 
38253,35,8,21,103,1 
38254,68,0,6,83,1 
38255,0,51,17,78,-1 
38256,7,38,35,94,-1 
38257,0,70,21,78,1 
38258,0,49,17,76,-1 
38259,0,47,21,78,-1 
38260,0,56,24,79,-1 
38261,23,0,29,113,-1 
38262,0,45,16,72,-1 
38263,53,2,24,72,1 
38264,69,0,26,62,1 
38265,61,0,24,87,-1 
38266,41,0,29,102,-1 
38267,0,50,22,91,-1 
38268,63,0,17,57,-1 
38269,67,0,20,69,-1 
38270,47,0,19,77,1 
38271,0,28,42,106,1 
38272,0,49,23,83,1 
38273,48,0,33,92,-1 
38274,0,79,20,56,-1 
38275,50,0,21,85,1 
38276,60,0,22,61,1 
38277,0,59,14,70,1 
38278,87,0,21,81,-1 
38279,0,51,28,65,-1 
38280,49,0,21,58,1 
38281,32,0,25,67,-1 
38282,52,15,21,64,1 
38283,54,0,21,90,1 
38284,59,0,15,102,1 
38285,0,57,26,67,1 
38286,0,44,34,66,-1 
38287,50,0,34,77,1 
38288,0,25,29,89,1 
38289,21,13,28,89,1 
38290,67,0,18,52,1 
38291,7,42,14,68,1 
38292,5,41,23,90,1 
38293,0,61,28,81,1 
38294,90,0,15,82,-1 
38295,0,39,23,77,-1 
38296,0,53,27,72,-1 
38297,0,49,12,76,-1 
38298,0,58,26,72,-1 
38299,1,78,11,65,1 
38300,64,0,28,78,-1 
38301,56,0,15,58,1 
38302,51,0,26,75,1 
38303,52,0,26,69,-1 
38304,0,60,27,54,-1 
38305,67,0,22,66,1 
38306,78,0,22,73,1 
38307,54,0,28,73,1 
38308,56,0,20,68,1 
38309,36,24,21,83,-1 
38310,0,45,18,80,1 
38311,46,0,27,82,-1 
38312,40,0,24,95,-1 
38313,15,28,31,93,1 
38314,58,0,16,83,1 
38315,19,66,20,62,-1 
38316,0,64,19,84,1 
38317,56,0,20,76,1 
38318,4,70,18,64,-1 
38319,62,0,24,64,1 
38320,68,0,19,67,-1 
38321,16,40,20,82,-1 
38322,27,53,38,60,-1 
38323,0,46,17,83,1 
38324,14,39,16,74,-1 
38325,22,24,25,89,-1 
38326,7,32,44,90,1 
38327,74,0,24,78,1 
38328,53,0,26,93,1 
38329,50,0,35,88,1 
38330,17,7,24,79,1 
38331,0,49,23,83,-1 
38332,0,48,26,79,1 
38333,50,0,19,86,1 
38334,0,70,18,65,1 
38335,0,57,38,77,-1 
38336,0,65,19,56,1 
38337,30,37,17,79,-1 
38338,53,0,29,94,1 
38339,28,0,40,93,-1 
38340,14,23,29,75,-1 
38341,0,57,29,67,1 
38342,0,52,20,94,-1 
38343,54,0,34,95,-1 
38344,24,43,23,69,1 
38345,45,12,23,78,1 
38346,0,39,30,88,-1 
38347,39,0,29,70,-1 
38348,54,0,17,65,-1 
38349,33,30,24,63,1 
38350,56,0,29,76,-1 
38351,44,0,21,75,-1 
38352,35,0,29,73,-1 
38353,0,39,26,93,-1 
38354,0,52,33,81,1 
38355,0,35,27,95,-1 
38356,3,45,30,97,-1 
38357,0,54,21,74,1 
38358,17,21,32,92,-1 
38359,0,50,28,83,1 
38360,0,56,20,78,-1 
38361,61,0,16,70,1 
38362,0,71,24,66,1 
38363,0,52,29,93,1 
38364,0,39,25,73,1 
38365,78,11,17,65,-1 
38366,16,21,31,84,-1 
38367,55,0,21,72,-1 
38368,40,11,21,74,1 
38369,0,53,34,101,-1 
38370,3,71,21,84,-1 
38371,34,0,46,91,-1 
38372,41,19,19,79,1 
38373,0,59,28,79,-1 
38374,16,25,20,94,1 
38375,0,65,23,66,-1 
38376,10,27,34,96,-1 
38377,57,0,28,67,1 
38378,0,71,19,52,1 
38379,38,35,20,76,1 
38380,47,0,15,93,1 
38381,0,56,37,83,-1 
38382,51,0,23,82,1 
38383,32,39,19,78,1 
38384,0,39,22,96,1 
38385,69,0,17,76,1 
38386,64,19,13,76,-1 
38387,0,51,28,97,-1 
38388,0,44,33,75,1 
38389,6,64,23,56,1 
38390,18,54,17,53,1 
38391,21,1,31,70,-1 
38392,40,0,31,79,1 
38393,0,46,20,78,-1 
38394,16,24,30,97,-1 
38395,1,27,30,89,-1 
38396,16,37,20,74,-1 
38397,0,62,17,59,1 
38398,26,14,31,100,-1 
38399,52,0,21,73,-1 
38400,0,50,27,83,1 
38401,0,48,25,70,-1 
38402,42,0,26,89,-1 
38403,25,42,20,70,-1 
38404,59,0,30,94,-1 
38405,0,56,19,77,1 
38406,63,0,16,70,1 
38407,51,0,21,88,-1 
38408,5,68,20,57,-1 
38409,33,8,35,107,1 
38410,44,27,19,84,-1 
38411,35,31,26,53,-1 
38412,32,4,25,82,-1 
38413,0,51,34,95,-1 
38414,0,59,25,76,-1 
38415,0,52,17,68,1 
38416,56,0,28,69,-1 
38417,32,16,17,78,1 
38418,0,41,40,78,1 
38419,34,30,11,61,-1 
38420,8,54,21,81,-1 
38421,48,0,21,65,-1 
38422,21,38,17,65,-1 
38423,0,52,18,76,1 
38424,0,29,29,94,-1 
38425,53,0,22,84,-1 
38426,27,20,31,79,1 
38427,41,17,26,64,1 
38428,64,0,29,78,-1 
38429,43,0,30,85,-1 
38430,0,53,24,77,-1 
38431,16,31,35,81,-1 
38432,56,0,19,85,-1 
38433,0,68,25,67,1 
38434,12,41,25,70,1 
38435,5,62,27,85,-1 
38436,53,8,23,76,-1 
38437,19,40,20,77,-1 
38438,0,55,24,80,1 
38439,62,0,22,76,1 
38440,45,0,17,77,-1 
38441,65,9,16,65,-1 
38442,0,65,17,61,1 
38443,0,66,21,84,-1 
38444,53,0,24,72,-1 
38445,0,59,12,68,-1 
38446,55,0,32,86,1 
38447,49,0,18,76,-1 
38448,45,0,21,86,1 
38449,0,68,28,72,1 
38450,50,0,21,79,1 
38451,0,25,25,80,-1 
38452,0,56,25,82,-1 
38453,45,14,32,75,-1 
38454,62,0,21,74,-1 
38455,67,0,26,72,-1 
38456,23,15,26,71,1 
38457,0,40,32,95,-1 
38458,68,7,23,73,1 
38459,54,0,16,74,-1 
38460,52,0,26,75,-1 
38461,29,35,14,62,-1 
38462,0,35,24,88,-1 
38463,2,60,26,95,-1 
38464,57,0,21,73,1 
38465,0,60,14,71,-1 
38466,69,0,19,78,1 
38467,49,3,18,81,-1 
38468,64,0,22,67,1 
38469,15,26,39,105,1 
38470,48,0,22,78,1 
38471,0,68,24,74,-1 
38472,52,0,31,80,1 
38473,31,15,26,74,1 
38474,72,0,20,78,-1 
38475,0,27,24,84,1 
38476,82,0,14,68,-1 
38477,17,31,27,88,-1 
38478,27,17,23,78,1 
38479,65,0,22,71,-1 
38480,0,74,23,55,1 
38481,41,0,25,74,-1 
38482,33,0,21,78,-1 
38483,50,0,17,63,-1 
38484,33,0,31,74,1 
38485,26,24,35,78,1 
38486,35,0,29,72,1 
38487,7,29,31,64,1 
38488,67,0,37,75,1 
38489,23,12,23,81,-1 
38490,42,19,31,75,-1 
38491,67,0,21,89,-1 
38492,20,38,32,65,-1 
38493,45,0,34,93,1 
38494,25,42,18,85,1 
38495,0,93,10,61,-1 
38496,19,33,21,87,-1 
38497,25,21,17,69,-1 
38498,0,62,27,60,1 
38499,0,38,27,76,-1 
38500,0,66,30,76,-1 
38501,0,72,29,70,-1 
38502,0,37,23,86,1 
38503,23,41,20,68,-1 
38504,44,0,22,103,-1 
38505,0,39,25,83,-1 
38506,0,49,22,98,1 
38507,73,0,21,64,-1 
38508,38,30,27,81,1 
38509,36,25,34,83,-1 
38510,5,29,14,102,1 
38511,0,53,22,81,-1 
38512,0,50,30,90,1 
38513,31,0,25,85,1 
38514,25,28,24,66,-1 
38515,0,44,33,70,-1 
38516,0,59,19,95,-1 
38517,0,47,21,72,-1 
38518,21,21,21,63,-1 
38519,59,0,30,78,1 
38520,0,73,15,73,-1 
38521,37,24,25,61,-1 
38522,64,0,17,84,-1 
38523,27,24,26,93,-1 
38524,0,42,16,89,-1 
38525,24,37,22,63,1 
38526,46,22,24,82,1 
38527,0,51,16,78,-1 
38528,0,53,25,67,-1 
38529,0,70,18,73,-1 
38530,65,8,13,77,-1 
38531,65,0,28,68,1 
38532,56,0,15,69,1 
38533,31,14,35,79,-1 
38534,29,9,25,93,-1 
38535,10,54,20,67,1 
38536,40,0,26,88,-1 
38537,8,52,30,76,1 
38538,0,58,30,74,-1 
38539,69,0,18,84,-1 
38540,54,0,23,74,1 
38541,70,2,24,66,1 
38542,0,53,18,66,1 
38543,57,0,29,66,-1 
38544,27,20,20,88,-1 
38545,0,50,15,81,-1 
38546,39,27,9,64,-1 
38547,0,75,25,77,-1 
38548,0,58,25,75,1 
38549,0,47,28,66,1 
38550,0,65,14,70,1 
38551,0,58,14,78,1 
38552,0,56,25,94,1 
38553,66,0,34,77,-1 
38554,71,0,23,77,1 
38555,9,20,30,110,1 
38556,0,56,17,68,1 
38557,0,53,30,80,-1 
38558,0,49,24,74,1 
38559,0,39,42,98,-1 
38560,30,0,20,87,1 
38561,20,39,20,67,-1 
38562,20,36,15,73,-1 
38563,58,0,19,82,1 
38564,0,69,22,67,-1 
38565,53,0,13,76,-1 
38566,62,0,19,67,1 
38567,66,0,21,64,-1 
38568,0,60,23,103,-1 
38569,2,37,47,86,-1 
38570,0,31,40,98,-1 
38571,76,0,32,89,-1 
38572,0,57,24,72,1 
38573,28,0,30,101,1 
38574,25,23,24,85,-1 
38575,62,0,19,49,-1 
38576,65,0,30,76,-1 
38577,31,0,36,102,1 
38578,40,0,36,77,-1 
38579,32,15,19,67,1 
38580,40,0,20,72,1 
38581,63,15,24,89,-1 
38582,14,37,12,60,-1 
38583,0,66,18,78,1 
38584,68,0,25,87,-1 
38585,0,48,25,91,-1 
38586,40,22,21,63,1 
38587,31,33,19,63,-1 
38588,51,0,17,82,-1 
38589,30,23,24,69,1 
38590,50,0,25,84,1 
38591,48,0,28,91,-1 
38592,21,45,16,77,1 
38593,24,25,38,93,1 
38594,43,0,22,74,1 
38595,0,68,12,58,-1 
38596,31,26,30,72,-1 
38597,45,0,21,92,-1 
38598,0,35,22,85,-1 
38599,0,72,17,72,-1 
38600,48,0,21,86,-1 
38601,47,1,24,91,-1 
38602,34,4,29,68,1 
38603,0,59,22,71,-1 
38604,36,23,20,80,-1 
38605,6,44,40,91,1 
38606,43,20,24,82,1 
38607,46,22,20,69,-1 
38608,54,0,19,87,-1 
38609,0,71,22,78,-1 
38610,59,0,27,68,1 
38611,0,64,25,69,1 
38612,12,21,32,95,1 
38613,14,25,35,96,1 
38614,61,0,18,75,1 
38615,12,30,32,94,-1 
38616,52,0,13,88,1 
38617,4,51,21,83,-1 
38618,53,0,14,80,-1 
38619,0,66,20,69,-1 
38620,69,0,18,66,1 
38621,66,0,21,75,1 
38622,32,0,23,93,-1 
38623,63,0,18,89,-1 
38624,0,38,26,84,-1 
38625,81,0,16,67,1 
38626,20,38,23,81,1 
38627,48,0,23,90,1 
38628,52,0,20,80,-1 
38629,50,0,21,92,-1 
38630,25,8,32,104,-1 
38631,58,0,13,67,1 
38632,0,45,36,76,1 
38633,10,44,20,78,1 
38634,7,44,28,57,1 
38635,0,46,30,57,1 
38636,45,0,29,109,-1 
38637,2,47,19,68,1 
38638,52,0,29,92,-1 
38639,28,0,35,96,-1 
38640,16,58,18,86,-1 
38641,34,0,26,59,-1 
38642,0,71,16,68,-1 
38643,6,32,27,77,-1 
38644,0,33,26,72,1 
38645,0,49,20,86,1 
38646,55,2,15,59,1 
38647,63,0,16,80,-1 
38648,0,50,23,67,-1 
38649,67,0,17,92,-1 
38650,0,71,21,71,1 
38651,0,38,32,96,-1 
38652,2,61,15,66,-1 
38653,26,34,23,58,-1 
38654,48,0,12,74,1 
38655,30,45,16,78,-1 
38656,0,28,35,91,-1 
38657,0,44,26,70,-1 
38658,72,0,27,70,1 
38659,61,0,24,75,-1 
38660,66,0,28,72,1 
38661,41,0,30,68,-1 
38662,60,0,31,83,1 
38663,0,48,28,83,-1 
38664,0,59,29,64,-1 
38665,0,59,21,80,1 
38666,30,13,22,78,-1 
38667,43,0,16,81,-1 
38668,51,12,20,70,1 
38669,11,49,35,97,-1 
38670,6,56,25,64,1 
38671,0,48,33,87,1 
38672,32,15,26,71,1 
38673,71,0,24,69,-1 
38674,41,0,19,78,1 
38675,0,74,20,61,1 
38676,28,13,30,77,-1 
38677,2,42,28,64,-1 
38678,5,46,19,70,-1 
38679,10,45,13,64,1 
38680,49,0,36,59,1 
38681,0,52,28,78,-1 
38682,67,0,21,66,1 
38683,33,17,37,85,-1 
38684,35,0,40,77,1 
38685,39,0,23,99,-1 
38686,0,72,20,55,-1 
38687,12,34,27,76,1 
38688,31,0,21,95,1 
38689,47,17,24,86,-1 
38690,71,33,20,58,1 
38691,0,57,18,69,1 
38692,58,0,19,64,-1 
38693,57,0,30,98,1 
38694,0,27,27,108,1 
38695,35,5,44,79,-1 
38696,3,64,32,76,-1 
38697,0,51,16,72,-1 
38698,0,60,23,78,1 
38699,0,65,35,74,-1 
38700,0,60,20,81,-1 
38701,0,67,22,78,-1 
38702,61,1,11,79,-1 
38703,4,44,33,79,-1 
38704,0,52,25,94,-1 
38705,53,0,19,84,-1 
38706,0,63,18,96,1 
38707,0,50,20,81,1 
38708,40,18,23,59,1 
38709,0,55,33,81,-1 
38710,28,0,35,95,1 
38711,0,72,12,70,-1 
38712,0,39,47,107,-1 
38713,0,50,18,77,-1 
38714,63,0,18,72,1 
38715,34,0,20,88,-1 
38716,0,62,30,59,-1 
38717,52,13,13,55,-1 
38718,32,33,25,67,-1 
38719,45,2,32,83,-1 
38720,67,0,24,69,-1 
38721,56,0,19,68,1 
38722,21,17,31,81,1 
38723,41,0,24,92,-1 
38724,25,22,23,83,-1 
38725,6,47,15,64,1 
38726,62,0,25,92,-1 
38727,55,0,15,65,1 
38728,49,0,36,77,1 
38729,3,67,16,59,1 
38730,0,67,16,54,1 
38731,46,0,28,85,-1 
38732,5,52,21,72,-1 
38733,0,48,34,111,-1 
38734,26,29,11,94,-1 
38735,51,0,17,56,-1 
38736,58,0,22,72,1 
38737,0,57,21,90,1 
38738,50,0,23,68,1 
38739,38,15,11,75,-1 
38740,0,52,20,87,1 
38741,60,0,15,74,1 
38742,0,62,12,58,-1 
38743,0,51,28,58,1 
38744,0,42,37,95,-1 
38745,34,13,33,93,1 
38746,25,46,24,67,1 
38747,56,0,28,72,1 
38748,39,0,30,92,1 
38749,53,0,17,69,-1 
38750,52,0,28,88,1 
38751,54,0,27,71,-1 
38752,15,58,21,61,-1 
38753,43,0,35,84,1 
38754,4,36,21,67,1 
38755,0,67,23,70,-1 
38756,56,5,26,62,1 
38757,0,52,17,70,-1 
38758,44,11,15,77,1 
38759,0,64,17,65,-1 
38760,62,18,14,74,1 
38761,0,50,24,85,1 
38762,32,4,26,88,-1 
38763,7,35,35,82,-1 
38764,53,0,16,79,1 
38765,57,0,14,68,1 
38766,25,0,30,86,1 
38767,55,0,17,82,1 
38768,60,0,33,76,1 
38769,30,9,30,80,-1 
38770,46,0,24,70,-1 
38771,64,0,27,75,-1 
38772,42,0,30,69,-1 
38773,0,49,30,111,-1 
38774,58,0,25,87,1 
38775,56,0,28,88,1 
38776,28,9,35,90,1 
38777,19,31,24,82,1 
38778,56,20,26,65,1 
38779,74,0,18,70,-1 
38780,0,39,26,105,1 
38781,71,0,27,100,-1 
38782,0,57,25,78,1 
38783,35,0,34,87,-1 
38784,11,30,36,77,1 
38785,59,16,26,83,-1 
38786,0,50,30,79,-1 
38787,0,67,23,80,-1 
38788,0,69,22,81,1 
38789,51,0,17,88,-1 
38790,8,39,17,82,1 
38791,38,0,24,72,-1 
38792,21,19,18,59,-1 
38793,0,58,16,59,-1 
38794,78,0,17,66,1 
38795,0,52,17,75,-1 
38796,0,46,25,71,-1 
38797,45,0,22,79,1 
38798,22,20,17,94,1 
38799,26,0,25,89,-1 
38800,38,0,28,80,-1 
38801,0,64,18,64,1 
38802,0,47,33,77,1 
38803,41,22,26,59,-1 
38804,32,0,28,73,-1 
38805,27,16,23,95,-1 
38806,53,0,35,61,-1 
38807,71,0,18,80,-1 
38808,0,63,18,67,1 
38809,49,3,21,80,1 
38810,0,45,26,79,1 
38811,0,47,24,78,1 
38812,4,49,23,75,1 
38813,53,5,29,90,-1 
38814,11,24,27,74,-1 
38815,0,65,24,90,1 
38816,8,46,31,87,1 
38817,0,62,25,79,1 
38818,48,0,19,68,1 
38819,53,0,16,77,-1 
38820,38,0,26,91,-1 
38821,0,61,19,70,-1 
38822,17,49,31,73,-1 
38823,57,1,22,89,-1 
38824,0,51,24,94,1 
38825,18,12,22,110,1 
38826,0,28,27,93,-1 
38827,63,0,10,81,1 
38828,56,0,24,70,1 
38829,47,15,28,91,1 
38830,0,68,7,64,-1 
38831,22,49,27,74,1 
38832,0,47,21,82,-1 
38833,5,41,22,84,-1 
38834,52,0,24,69,1 
38835,52,0,19,93,1 
38836,0,62,17,62,1 
38837,61,0,19,75,1 
38838,1,61,30,55,1 
38839,7,40,21,88,-1 
38840,0,85,20,79,1 
38841,0,44,30,70,1 
38842,60,0,18,77,-1 
38843,14,29,21,73,-1 
38844,61,1,21,70,-1 
38845,0,33,23,82,1 
