trial, S1, S2, R, T, xi
76972,0,0,48,115,-1 
76973,14,0,18,99,-1 
76974,0,0,38,126,-1 
76975,74,13,26,56,1 
76976,11,0,29,121,-1 
76977,0,87,23,54,1 
76978,0,0,55,120,-1 
76979,0,0,55,114,-1 
76980,73,60,13,39,1 
76981,0,0,41,128,-1 
76982,11,104,20,50,1 
76983,55,27,45,61,1 
76984,54,63,16,55,1 
76985,0,7,32,119,-1 
76986,41,64,28,44,1 
76987,0,0,55,115,-1 
76988,21,86,30,62,1 
76989,117,0,27,62,1 
76990,21,80,24,64,1 
76991,19,76,22,60,1 
76992,122,19,24,47,1 
76993,96,3,22,44,1 
76994,0,0,37,139,-1 
76995,60,34,26,50,1 
76996,116,0,14,51,1 
76997,64,29,27,62,1 
76998,0,0,200,118,1 
76999,41,71,17,48,1 
77000,0,0,64,131,-1 
77001,99,30,22,53,1 
77002,0,0,64,136,-1 
77003,0,0,49,119,-1 
77004,0,0,50,105,-1 
77005,0,99,26,59,1 
77006,0,0,46,111,-1 
77007,115,0,23,54,1 
77008,91,35,17,52,1 
77009,0,106,20,52,1 
77010,95,24,14,58,1 
77011,0,0,38,120,-1 
77012,149,0,16,40,1 
77013,0,106,16,56,1 
77014,46,44,12,50,1 
77015,0,3,40,112,-1 
77016,0,0,70,142,-1 
77017,0,127,12,45,1 
77018,0,104,21,55,1 
77019,0,10,32,125,-1 
77020,9,96,21,66,1 
77021,67,33,18,58,1 
77022,0,152,20,36,1 
77023,0,0,205,136,1 
77024,81,43,16,45,1 
77025,0,0,57,117,-1 
77026,0,2,15,117,-1 
77027,14,60,31,49,1 
77028,0,0,49,96,-1 
77029,129,2,24,52,1 
77030,0,0,56,129,-1 
77031,0,0,46,133,-1 
77032,3,0,24,108,-1 
77033,0,0,57,106,-1 
77034,98,11,31,68,1 
77035,0,138,20,48,1 
77036,0,0,39,129,-1 
77037,70,38,28,64,1 
77038,0,101,17,56,1 
77039,16,0,23,107,-1 
77040,26,42,29,54,1 
77041,0,0,57,124,-1 
77042,109,0,19,58,1 
77043,0,117,15,49,1 
77044,0,0,44,131,-1 
77045,0,0,42,141,-1 
77046,0,118,9,50,1 
77047,0,0,62,122,-1 
77048,44,66,14,57,1 
77049,13,0,21,119,-1 
77050,0,15,17,98,-1 
77051,0,107,15,45,1 
77052,0,0,56,119,-1 
77053,0,0,39,108,-1 
77054,18,0,29,102,-1 
77055,24,67,18,72,1 
77056,0,0,45,127,-1 
77057,0,0,57,133,-1 
77058,0,0,46,120,-1 
77059,0,0,58,149,-1 
77060,0,0,47,121,-1 
77061,0,0,37,129,-1 
77062,0,17,25,128,-1 
77063,0,0,48,115,-1 
77064,14,74,37,51,1 
77065,17,109,24,46,1 
77066,5,96,20,57,1 
77067,0,116,18,44,1 
77068,13,0,19,116,-1 
77069,0,0,50,134,-1 
77070,0,0,39,120,-1 
77071,43,47,30,60,1 
77072,0,4,27,113,-1 
77073,95,17,23,62,1 
77074,22,85,22,57,1 
77075,0,0,39,116,-1 
77076,4,138,22,43,1 
77077,0,95,20,46,1 
77078,12,93,22,71,1 
77079,90,4,27,46,1 
77080,0,0,43,127,-1 
77081,0,0,54,127,-1 
77082,0,0,50,130,-1 
77083,0,13,31,105,-1 
77084,0,0,48,120,-1 
77085,0,92,27,60,1 
77086,96,0,18,59,1 
77087,3,0,27,124,-1 
77088,0,0,51,130,-1 
77089,0,19,19,107,-1 
77090,18,0,26,115,-1 
77091,0,0,49,124,-1 
77092,127,0,14,40,1 
77093,0,0,53,143,-1 
77094,0,0,60,101,-1 
77095,0,0,57,161,-1 
77096,0,128,13,57,1 
77097,56,15,27,67,1 
77098,0,0,69,111,-1 
77099,56,21,29,75,1 
77100,0,0,45,118,-1 
77101,0,0,44,141,-1 
77102,60,44,19,60,1 
77103,0,0,49,117,-1 
77104,0,0,42,121,-1 
77105,18,96,20,49,1 
77106,7,87,25,80,1 
77107,0,0,43,131,-1 
77108,40,58,27,55,1 
77109,0,23,28,112,-1 
77110,0,19,18,102,-1 
77111,0,0,38,140,-1 
77112,0,0,53,122,-1 
77113,84,12,17,51,1 
77114,0,0,51,108,-1 
77115,0,0,44,120,-1 
77116,14,77,24,57,1 
77117,16,0,38,118,-1 
77118,19,111,19,46,1 
77119,3,117,23,44,1 
77120,0,0,58,139,-1 
77121,0,0,47,137,-1 
77122,0,64,40,87,1 
77123,123,3,20,46,1 
77124,0,87,13,54,1 
77125,46,73,19,53,1 
77126,114,3,17,61,1 
77127,92,0,15,44,1 
77128,128,0,17,48,1 
77129,159,0,27,47,1 
77130,0,0,44,130,-1 
77131,112,0,13,44,1 
77132,0,0,54,122,-1 
77133,13,114,20,50,1 
77134,10,91,25,62,1 
77135,0,0,50,117,-1 
77136,0,121,21,63,1 
77137,7,153,13,49,1 
77138,20,126,21,41,1 
77139,29,60,24,50,1 
77140,0,0,54,123,-1 
77141,143,0,19,46,1 
77142,124,22,11,31,1 
77143,38,67,22,54,1 
77144,34,86,19,58,1 
77145,76,93,18,30,1 
77146,0,122,21,37,1 
77147,10,75,25,67,1 
77148,0,0,56,114,-1 
77149,0,5,26,126,-1 
77150,1,0,30,126,-1 
77151,0,0,60,130,-1 
77152,0,5,13,125,-1 
77153,0,0,47,127,-1 
77154,61,37,22,60,1 
77155,0,0,51,133,-1 
77156,0,0,56,119,-1 
77157,6,0,19,107,-1 
77158,0,88,28,50,1 
77159,0,0,45,117,-1 
77160,34,70,27,61,1 
77161,5,121,17,40,1 
77162,0,0,53,115,-1 
77163,0,1,32,125,-1 
77164,0,0,177,107,1 
77165,0,0,48,155,-1 
77166,0,0,45,124,-1 
77167,0,0,57,126,-1 
77168,0,9,31,101,-1 
77169,0,10,36,117,-1 
77170,0,0,54,116,-1 
77171,0,0,64,126,-1 
77172,0,0,51,110,-1 
77173,13,75,13,50,1 
77174,0,0,44,115,-1 
77175,0,124,19,58,1 
77176,16,81,15,54,1 
77177,139,0,17,35,1 
77178,0,0,48,108,-1 
77179,27,51,33,54,1 
77180,91,6,24,53,1 
77181,0,0,45,126,-1 
77182,0,0,57,138,-1 
77183,18,94,20,50,1 
77184,11,81,30,57,1 
77185,0,0,42,108,-1 
77186,107,11,10,46,1 
77187,70,32,18,55,1 
77188,92,13,16,50,1 
77189,0,0,51,129,-1 
77190,94,0,7,63,1 
77191,0,0,51,134,-1 
77192,65,35,16,67,1 
77193,54,57,22,63,1 
77194,0,5,27,114,-1 
77195,0,0,49,140,-1 
77196,86,0,21,69,1 
77197,0,13,23,121,-1 
77198,104,0,31,55,1 
77199,108,0,20,59,1 
77200,71,43,19,54,1 
77201,0,0,43,128,-1 
77202,2,0,42,136,-1 
77203,0,0,44,115,-1 
77204,0,0,47,132,-1 
77205,0,0,50,131,-1 
77206,0,0,42,138,-1 
77207,95,0,23,59,1 
77208,0,0,48,129,-1 
77209,70,16,32,56,1 
77210,0,0,59,129,-1 
77211,0,0,47,124,-1 
77212,12,74,30,56,1 
77213,0,0,51,137,-1 
77214,0,0,57,114,-1 
77215,0,4,39,99,-1 
77216,13,90,18,59,1 
77217,107,3,17,52,1 
77218,0,0,57,119,-1 
77219,94,0,16,67,1 
77220,9,0,26,104,-1 
77221,18,93,22,50,1 
77222,0,105,20,72,1 
77223,42,65,18,67,1 
77224,36,74,24,55,1 
77225,0,0,50,131,-1 
77226,0,0,37,111,-1 
77227,0,0,52,124,-1 
77228,0,127,11,32,1 
77229,9,0,33,88,-1 
77230,0,0,54,143,-1 
77231,0,0,58,138,-1 
77232,0,103,19,55,1 
77233,9,107,23,43,1 
77234,0,0,44,114,-1 
77235,0,16,22,108,-1 
77236,0,0,39,126,-1 
77237,50,56,18,62,1 
77238,96,8,19,52,1 
77239,0,103,21,50,1 
77240,6,91,20,63,1 
77241,8,95,27,48,1 
77242,25,87,21,50,1 
77243,0,0,53,125,-1 
77244,72,23,20,54,1 
77245,43,52,13,53,1 
77246,34,36,32,68,1 
77247,0,0,52,134,-1 
77248,0,0,42,114,-1 
77249,0,0,34,99,-1 
77250,0,0,45,114,-1 
77251,0,4,32,117,-1 
77252,0,14,16,106,-1 
77253,0,0,39,120,-1 
77254,11,94,25,46,1 
77255,0,103,16,59,1 
77256,0,0,55,126,-1 
77257,0,0,59,127,-1 
77258,16,60,26,53,1 
77259,22,79,22,59,1 
77260,0,0,49,127,-1 
77261,0,0,53,127,-1 
77262,0,0,48,122,-1 
77263,14,0,16,103,-1 
77264,75,18,35,66,1 
77265,43,65,10,45,1 
77266,11,0,31,94,-1 
77267,21,0,28,116,-1 
77268,9,0,21,86,-1 
77269,0,0,51,124,-1 
77270,0,0,51,106,-1 
77271,20,0,26,105,-1 
77272,0,0,42,117,-1 
77273,0,0,217,128,1 
77274,0,1,32,113,-1 
77275,0,0,38,131,-1 
77276,113,0,22,46,1 
77277,0,106,18,60,1 
77278,0,0,51,125,-1 
77279,19,0,26,111,-1 
77280,0,117,19,52,1 
77281,52,49,16,49,1 
77282,64,48,29,63,1 
77283,4,0,26,110,-1 
77284,0,0,54,119,-1 
77285,0,0,46,119,-1 
77286,32,54,27,60,1 
77287,61,50,9,44,1 
77288,0,87,24,61,1 
77289,77,28,24,46,1 
77290,61,23,14,57,1 
77291,7,104,13,46,1 
77292,0,0,49,135,-1 
77293,0,0,55,114,-1 
77294,57,62,18,49,1 
77295,0,8,33,97,-1 
77296,9,85,34,54,1 
77297,84,29,20,44,1 
77298,0,0,62,120,-1 
77299,79,39,23,42,1 
77300,92,0,26,75,1 
77301,61,21,15,72,1 
77302,88,11,22,64,1 
77303,0,0,62,128,-1 
77304,0,0,45,106,-1 
77305,12,0,18,112,-1 
77306,12,105,23,54,1 
77307,116,0,19,50,1 
77308,94,13,24,47,1 
77309,4,96,27,67,1 
77310,0,125,23,53,1 
77311,33,92,24,57,1 
77312,0,0,54,113,-1 
77313,72,45,14,48,1 
77314,63,41,22,51,1 
77315,0,0,53,136,-1 
77316,152,0,18,40,1 
77317,81,46,19,44,1 
77318,18,0,21,132,-1 
77319,0,0,44,122,-1 
77320,20,73,25,49,1 
77321,0,0,51,104,-1 
77322,0,111,17,50,1 
77323,0,102,10,58,1 
77324,70,36,20,60,1 
77325,0,0,45,130,-1 
77326,22,68,29,67,1 
77327,0,0,53,122,-1 
77328,0,0,45,113,-1 
77329,0,7,22,113,-1 
77330,13,61,27,63,1 
77331,0,0,51,125,-1 
77332,82,42,18,56,1 
77333,0,0,44,120,-1 
77334,0,17,26,122,-1 
77335,56,23,16,71,1 
77336,114,0,18,65,1 
77337,0,0,44,104,-1 
77338,64,45,15,50,1 
77339,0,0,40,125,-1 
77340,56,58,17,44,1 
77341,0,0,41,127,-1 
77342,78,10,27,65,1 
77343,0,0,42,96,-1 
77344,0,5,26,128,-1 
77345,92,14,16,46,1 
77346,0,0,56,118,-1 
77347,0,0,52,125,-1 
77348,0,0,42,132,-1 
77349,62,44,17,56,1 
77350,0,0,46,134,-1 
77351,127,0,18,52,1 
77352,0,0,32,134,-1 
77353,0,0,53,125,-1 
77354,64,36,16,53,1 
77355,0,0,58,119,-1 
77356,0,0,57,132,-1 
77357,94,25,20,40,1 
77358,0,0,58,124,-1 
77359,0,0,61,123,-1 
77360,57,61,11,45,1 
77361,96,54,9,27,1 
77362,96,10,18,47,1 
77363,0,0,54,123,-1 
77364,0,0,45,116,-1 
77365,0,0,50,117,-1 
77366,14,103,11,50,1 
77367,0,0,50,114,-1 
77368,0,0,57,123,-1 
77369,41,55,26,57,1 
77370,8,0,38,119,-1 
77371,0,0,57,124,-1 
77372,10,82,22,49,1 
77373,0,0,46,119,-1 
77374,0,90,22,63,1 
77375,53,49,22,55,1 
77376,0,0,47,104,-1 
77377,0,0,57,133,-1 
77378,0,5,34,117,-1 
77379,7,0,33,111,-1 
77380,0,0,57,125,-1 
77381,0,0,55,154,-1 
77382,0,0,57,122,-1 
77383,0,0,63,126,-1 
77384,0,0,52,141,-1 
77385,79,21,25,52,1 
77386,0,0,49,130,-1 
77387,90,7,22,49,1 
77388,78,24,18,41,1 
77389,50,50,20,49,1 
77390,0,106,16,56,1 
77391,0,125,24,55,1 
77392,0,0,47,120,-1 
77393,0,92,36,71,1 
77394,130,0,24,48,1 
77395,104,0,24,65,1 
77396,50,82,20,38,1 
77397,0,0,46,130,-1 
77398,0,0,51,128,-1 
77399,120,0,14,58,1 
77400,79,32,18,51,1 
77401,134,0,21,36,1 
77402,103,7,18,43,1 
77403,0,0,53,135,-1 
77404,0,0,50,131,-1 
77405,73,6,27,81,1 
77406,0,0,49,149,-1 
77407,74,35,23,53,1 
77408,0,0,53,138,-1 
77409,0,0,54,111,-1 
77410,88,0,23,53,1 
77411,0,80,19,54,1 
77412,0,0,46,105,-1 
77413,45,93,22,54,1 
77414,78,43,23,57,1 
77415,81,24,22,63,1 
77416,0,0,54,125,-1 
77417,90,33,10,44,1 
77418,12,110,19,42,1 
77419,0,146,11,30,1 
77420,0,0,61,140,-1 
77421,5,91,15,55,1 
77422,109,0,14,68,1 
77423,82,7,26,49,1 
77424,7,125,13,37,1 
77425,99,8,28,49,1 
77426,0,0,58,138,-1 
77427,15,0,34,100,-1 
77428,0,0,43,116,-1 
77429,10,94,29,62,1 
77430,52,59,25,49,1 
77431,60,46,16,51,1 
77432,28,82,20,42,1 
77433,0,0,40,150,-1 
77434,0,8,19,105,-1 
77435,0,134,10,43,1 
77436,15,60,18,57,1 
77437,12,0,27,109,-1 
77438,10,0,28,110,-1 
77439,99,4,26,52,1 
77440,52,49,22,69,1 
77441,44,101,12,38,1 
77442,0,92,24,49,1 
77443,0,0,56,115,-1 
77444,0,0,51,108,-1 
77445,11,129,19,43,1 
77446,0,0,58,100,-1 
77447,92,58,20,37,1 
77448,0,0,48,121,-1 
77449,0,0,50,124,-1 
77450,0,0,45,131,-1 
77451,0,0,42,112,-1 
77452,52,51,23,60,1 
77453,73,52,23,56,1 
77454,76,63,18,56,1 
77455,16,0,18,102,-1 
77456,76,38,17,45,1 
77457,0,0,54,111,-1 
77458,81,28,24,49,1 
77459,0,104,18,48,1 
77460,0,0,52,132,-1 
77461,42,57,22,54,1 
77462,0,0,46,128,-1 
77463,0,0,49,113,-1 
77464,5,0,32,120,-1 
77465,0,0,41,148,-1 
77466,1,114,22,58,1 
77467,29,92,26,67,1 
77468,19,87,14,52,1 
77469,0,0,47,144,-1 
77470,0,0,47,129,-1 
77471,0,114,17,42,1 
77472,0,0,60,102,-1 
77473,16,74,20,66,1 
77474,0,0,45,133,-1 
77475,0,0,181,119,1 
77476,37,78,18,34,1 
77477,106,0,20,51,1 
77478,0,0,38,153,-1 
77479,0,0,54,130,-1 
77480,0,0,50,121,-1 
77481,25,75,30,63,1 
77482,32,84,20,60,1 
77483,13,0,19,111,-1 
77484,0,0,45,147,-1 
77485,81,54,18,42,1 
77486,0,0,42,140,-1 
77487,94,47,19,36,1 
77488,0,0,43,143,-1 
77489,0,0,37,125,-1 
77490,0,0,39,106,-1 
77491,0,0,58,132,-1 
77492,72,22,36,83,1 
77493,0,0,54,118,-1 
77494,105,0,27,39,1 
77495,106,0,20,50,1 
77496,0,0,49,130,-1 
77497,0,0,56,119,-1 
77498,0,0,22,135,-1 
77499,63,61,22,41,1 
77500,0,0,53,134,-1 
77501,0,91,27,62,1 
77502,0,101,23,63,1 
77503,9,0,26,112,-1 
77504,54,1,33,74,1 
77505,0,0,48,148,-1 
77506,0,0,49,136,-1 
77507,0,4,41,108,-1 
77508,0,2,28,108,-1 
77509,62,52,21,45,1 
77510,0,0,54,114,-1 
77511,0,0,54,111,-1 
77512,59,19,11,64,1 
77513,0,0,46,126,-1 
77514,0,0,32,132,-1 
77515,8,109,13,40,1 
77516,0,0,38,139,-1 
77517,25,91,20,50,1 
77518,0,25,29,111,-1 
77519,0,0,42,114,-1 
77520,49,57,16,39,1 
77521,50,51,22,48,1 
77522,57,55,26,63,1 
77523,0,20,15,95,-1 
77524,0,0,53,134,-1 
77525,0,0,56,122,-1 
77526,73,0,31,75,1 
77527,92,2,24,62,1 
77528,0,0,42,116,-1 
77529,22,0,15,101,-1 
77530,33,60,20,51,1 
77531,98,12,22,51,1 
77532,0,0,54,131,-1 
77533,4,0,35,142,-1 
77534,90,37,28,44,1 
77535,0,6,28,117,-1 
77536,0,0,43,124,-1 
77537,70,20,23,58,1 
77538,83,26,24,63,1 
77539,0,4,28,113,-1 
77540,0,0,45,109,-1 
77541,0,123,13,59,1 
77542,76,60,15,49,1 
77543,0,0,54,110,-1 
77544,28,85,27,61,1 
77545,0,0,49,108,-1 
77546,62,53,23,48,1 
77547,0,0,50,115,-1 
77548,0,0,41,140,-1 
77549,4,0,26,94,-1 
77550,0,136,18,47,1 
77551,0,0,67,121,-1 
77552,23,95,17,45,1 
77553,90,20,16,53,1 
77554,0,0,52,130,-1 
77555,0,0,44,122,-1 
77556,79,36,18,51,1 
77557,118,0,21,46,1 
77558,0,0,41,117,-1 
77559,0,0,62,121,-1 
77560,111,0,17,51,1 
77561,0,16,24,111,-1 
77562,51,42,22,61,1 
77563,73,15,27,49,1 
77564,108,3,23,29,1 
77565,6,0,26,111,-1 
77566,5,0,23,107,-1 
77567,0,0,46,120,-1 
77568,86,3,22,67,1 
77569,0,112,22,47,1 
77570,0,0,63,113,-1 
77571,86,10,18,72,1 
77572,0,0,53,123,-1 
77573,14,76,27,52,1 
77574,5,75,33,70,1 
77575,109,0,15,53,1 
77576,50,66,12,53,1 
77577,0,0,59,113,-1 
77578,0,148,17,48,1 
77579,0,0,43,132,-1 
77580,65,7,30,68,1 
77581,0,0,42,113,-1 
77582,0,0,55,116,-1 
77583,72,37,20,49,1 
77584,0,0,41,126,-1 
77585,0,0,43,116,-1 
77586,35,65,24,53,1 
77587,95,3,26,63,1 
77588,25,0,17,101,-1 
77589,7,0,29,127,-1 
77590,73,13,23,66,1 
77591,89,27,21,49,1 
77592,0,0,46,117,-1 
77593,0,0,45,115,-1 
77594,0,105,24,49,1 
77595,0,0,53,126,-1 
77596,36,82,14,51,1 
77597,0,7,37,126,-1 
77598,0,0,56,130,-1 
77599,101,0,24,59,1 
77600,16,0,17,125,-1 
77601,87,0,14,67,1 
77602,0,0,58,107,-1 
77603,0,13,28,93,-1 
77604,30,83,16,46,1 
77605,0,101,19,52,1 
77606,0,17,15,108,-1 
77607,83,37,21,57,1 
77608,106,0,15,47,1 
77609,0,14,19,111,-1 
77610,0,0,49,120,-1 
77611,0,0,50,113,-1 
77612,52,40,21,64,1 
77613,0,0,57,124,-1 
77614,0,0,51,131,-1 
77615,8,126,12,40,1 
77616,0,106,27,46,1 
77617,4,0,34,116,-1 
77618,0,0,47,131,-1 
77619,95,11,13,51,1 
77620,0,7,25,108,-1 
77621,0,0,50,102,-1 
77622,54,73,23,45,1 
77623,7,0,36,118,-1 
77624,0,0,49,133,-1 
77625,104,10,20,51,1 
77626,0,0,50,132,-1 
77627,68,20,25,50,1 
77628,0,0,52,125,-1 
77629,0,0,49,115,-1 
77630,11,0,32,118,-1 
77631,109,25,21,39,1 
77632,0,108,28,56,1 
77633,26,94,17,46,1 
77634,35,58,26,60,1 
77635,97,0,28,49,1 
77636,103,47,14,45,1 
77637,5,0,34,116,-1 
77638,0,105,25,55,1 
77639,20,74,21,47,1 
77640,0,0,51,129,-1 
77641,55,79,15,40,1 
77642,0,0,37,105,-1 
77643,24,67,33,62,1 
77644,132,0,18,33,1 
77645,126,0,21,50,1 
77646,0,0,58,127,-1 
77647,34,77,15,46,1 
77648,0,10,30,124,-1 
77649,0,94,24,52,1 
77650,101,14,21,44,1 
77651,35,77,22,61,1 
77652,9,0,25,115,-1 
77653,96,0,22,42,1 
77654,67,34,13,51,1 
77655,7,0,22,133,-1 
77656,0,93,27,49,1 
77657,0,0,53,122,-1 
77658,0,0,50,106,-1 
77659,0,0,51,138,-1 
77660,83,10,16,46,1 
77661,93,46,11,39,1 
77662,90,12,24,60,1 
77663,1,0,38,129,-1 
77664,0,0,43,147,-1 
77665,0,15,33,124,-1 
77666,22,0,17,119,-1 
77667,0,0,45,140,-1 
77668,0,0,53,144,-1 
77669,75,87,18,44,1 
77670,9,0,31,118,-1 
77671,10,125,23,49,1 
77672,0,13,29,132,-1 
77673,0,0,50,126,-1 
77674,47,42,18,62,1 
77675,51,63,25,42,1 
77676,0,0,40,117,-1 
77677,2,0,36,113,-1 
77678,132,7,12,38,1 
77679,0,0,49,115,-1 
77680,0,0,59,129,-1 
77681,0,0,43,110,-1 
77682,0,0,43,114,-1 
77683,120,0,15,38,1 
77684,23,50,30,68,1 
77685,0,110,13,44,1 
77686,95,25,19,62,1 
77687,0,0,47,106,-1 
77688,58,24,29,60,1 
77689,0,0,46,123,-1 
77690,21,91,18,66,1 
77691,0,10,21,98,-1 
77692,112,0,19,60,1 
77693,91,20,24,58,1 
77694,30,49,23,63,1 
77695,0,0,52,116,-1 
77696,1,0,35,127,-1 
77697,27,75,24,66,1 
77698,0,0,58,112,-1 
77699,0,23,22,102,-1 
77700,3,113,24,54,1 
77701,16,72,19,49,1 
77702,107,0,15,45,1 
77703,93,0,37,78,1 
77704,47,39,22,55,1 
77705,16,107,17,63,1 
77706,0,2,49,137,-1 
77707,21,95,19,51,1 
77708,124,0,15,55,1 
77709,80,6,19,50,1 
77710,0,136,13,38,1 
77711,44,107,14,29,1 
77712,0,0,55,110,-1 
77713,90,3,22,58,1 
77714,0,0,44,130,-1 
77715,0,0,37,120,-1 
77716,127,5,23,49,1 
77717,0,0,44,121,-1 
77718,96,0,15,57,1 
77719,58,24,11,57,1 
77720,84,5,22,69,1 
77721,80,0,31,67,1 
77722,0,0,47,141,-1 
77723,92,14,29,54,1 
77724,0,0,43,120,-1 
77725,0,0,42,123,-1 
77726,0,96,15,51,1 
77727,0,0,48,114,-1 
77728,0,0,57,116,-1 
77729,46,44,20,42,1 
77730,0,0,55,125,-1 
77731,0,108,23,51,1 
77732,45,94,16,44,1 
77733,0,0,56,132,-1 
77734,56,39,34,57,1 
77735,20,86,26,56,1 
77736,0,0,51,130,-1 
77737,15,80,25,61,1 
77738,0,0,65,109,-1 
77739,0,0,59,119,-1 
77740,0,0,44,136,-1 
77741,0,1,41,97,-1 
77742,0,0,41,133,-1 
77743,43,68,15,51,1 
77744,0,0,50,122,-1 
77745,0,0,41,114,-1 
77746,0,0,59,124,-1 
77747,0,9,30,109,-1 
77748,69,10,20,76,1 
77749,73,30,19,77,1 
77750,0,0,58,140,-1 
77751,55,31,26,75,1 
77752,0,126,16,53,1 
77753,0,120,21,42,1 
77754,0,99,21,63,1 
77755,7,0,30,118,-1 
77756,0,0,52,119,-1 
77757,53,33,27,63,1 
77758,0,0,52,109,-1 
77759,0,0,54,129,-1 
77760,7,0,33,137,-1 
77761,15,0,25,128,-1 
77762,0,18,15,111,-1 
77763,0,0,55,110,-1 
77764,0,2,50,139,-1 
77765,0,0,43,132,-1 
77766,82,0,17,69,1 
77767,0,0,51,132,-1 
77768,0,0,61,124,-1 
77769,0,0,56,115,-1 
77770,82,8,15,55,1 
77771,31,64,19,62,1 
77772,4,0,46,116,-1 
77773,84,1,32,55,1 
77774,0,125,16,48,1 
77775,0,0,33,133,-1 
77776,18,76,22,59,1 
77777,89,14,30,57,1 
77778,0,0,44,133,-1 
77779,0,143,20,35,1 
77780,85,8,22,62,1 
77781,11,141,12,37,1 
77782,0,0,55,130,-1 
77783,0,0,47,127,-1 
77784,14,112,11,39,1 
77785,0,0,48,121,-1 
77786,0,113,19,44,1 
77787,0,0,70,118,-1 
77788,0,0,66,121,-1 
77789,0,109,30,53,1 
77790,69,43,27,53,1 
77791,7,115,28,35,1 
77792,0,13,19,127,-1 
77793,0,85,23,51,1 
77794,87,20,24,47,1 
77795,0,100,17,40,1 
77796,131,0,22,35,1 
77797,104,13,11,53,1 
77798,107,0,22,52,1 
77799,29,61,30,63,1 
77800,0,0,56,106,-1 
77801,114,0,28,43,1 
77802,56,20,31,64,1 
77803,0,119,18,59,1 
77804,74,21,14,50,1 
77805,116,4,19,41,1 
77806,82,14,22,45,1 
77807,96,33,22,41,1 
77808,74,38,18,50,1 
77809,0,0,40,139,-1 
77810,0,0,52,134,-1 
77811,65,59,19,41,1 
77812,1,90,19,49,1 
77813,0,116,27,61,1 
77814,112,0,14,32,1 
77815,92,16,16,48,1 
77816,101,13,15,51,1 
77817,0,138,19,41,1 
77818,0,0,47,127,-1 
77819,0,0,55,118,-1 
77820,0,0,51,124,-1 
77821,58,49,20,29,1 
77822,105,0,21,39,1 
77823,16,87,14,57,1 
77824,0,0,62,143,-1 
77825,0,0,51,132,-1 
77826,0,0,49,160,-1 
77827,118,0,20,43,1 
77828,31,103,22,41,1 
77829,0,84,21,47,1 
77830,120,0,18,41,1 
77831,128,0,21,61,1 
77832,0,0,43,143,-1 
77833,86,7,22,62,1 
77834,0,0,51,129,-1 
77835,81,46,17,51,1 
77836,4,0,36,109,-1 
77837,0,0,46,149,-1 
77838,0,109,16,50,1 
77839,0,0,48,110,-1 
77840,58,17,35,49,1 
77841,50,45,26,57,1 
77842,0,101,23,77,1 
77843,21,96,20,49,1 
77844,12,0,23,100,-1 
77845,28,100,20,53,1 
77846,113,0,13,62,1 
77847,33,50,25,55,1 
77848,0,0,48,120,-1 
77849,0,0,56,112,-1 
77850,102,23,24,39,1 
77851,0,0,53,138,-1 
77852,0,0,64,139,-1 
77853,19,0,25,104,-1 
77854,0,0,38,125,-1 
77855,0,101,30,54,1 
77856,0,0,47,126,-1 
77857,63,17,25,61,1 
77858,22,64,24,57,1 
77859,110,21,21,43,1 
77860,44,67,16,62,1 
77861,53,44,18,62,1 
77862,0,0,53,112,-1 
77863,53,68,8,48,1 
77864,11,96,22,40,1 
77865,79,45,21,42,1 
77866,42,63,20,73,1 
77867,0,0,48,126,-1 
77868,22,85,21,47,1 
77869,0,15,32,108,-1 
77870,0,105,27,46,1 
77871,77,47,20,51,1 
77872,0,0,52,149,-1 
77873,38,74,23,55,1 
77874,74,50,15,45,1 
77875,0,0,58,133,-1 
77876,126,0,25,51,1 
77877,100,0,12,50,1 
77878,117,17,18,47,1 
77879,35,43,33,57,1 
77880,52,63,22,50,1 
77881,85,4,34,62,1 
77882,0,122,14,52,1 
77883,0,0,53,110,-1 
77884,0,101,23,47,1 
77885,28,67,18,56,1 
77886,0,0,61,102,-1 
77887,24,78,23,44,1 
77888,0,0,46,145,-1 
77889,0,0,45,148,-1 
77890,0,0,58,143,-1 
77891,11,79,15,61,1 
77892,33,69,17,47,1 
77893,0,0,57,115,-1 
77894,0,84,27,57,1 
77895,43,34,31,65,1 
77896,21,67,24,64,1 
77897,76,30,24,65,1 
77898,0,0,58,129,-1 
77899,49,54,15,37,1 
77900,0,12,22,95,-1 
77901,0,0,73,135,-1 
77902,72,42,26,58,1 
77903,31,73,19,52,1 
77904,116,0,21,45,1 
77905,0,22,21,97,-1 
77906,0,0,39,124,-1 
77907,0,0,37,119,-1 
77908,100,3,22,57,1 
77909,0,0,55,124,-1 
77910,0,123,24,55,1 
77911,0,0,44,151,-1 
77912,0,0,39,125,-1 
77913,8,108,16,43,1 
77914,0,0,60,139,-1 
77915,14,74,22,65,1 
77916,97,17,22,60,1 
77917,114,0,13,46,1 
77918,0,0,48,137,-1 
77919,35,48,24,54,1 
77920,0,0,51,128,-1 
77921,24,84,23,51,1 
77922,39,33,22,54,1 
77923,0,0,45,154,-1 
77924,11,80,23,55,1 
77925,16,82,19,61,1 
77926,79,52,12,38,1 
77927,11,101,33,51,1 
77928,0,0,53,148,-1 
77929,76,0,15,64,1 
77930,115,0,20,62,1 
77931,64,36,16,47,1 
77932,154,0,17,28,1 
77933,0,0,46,137,-1 
77934,0,0,53,130,-1 
77935,0,0,49,102,-1 
77936,0,0,42,125,-1 
