trial, S1, S2, R, T, xi
97856,0,111,16,38,1 
97857,20,71,28,73,1 
97858,0,109,20,39,1 
97859,0,15,23,127,-1 
97860,0,0,67,131,-1 
97861,0,0,40,139,-1 
97862,0,8,26,115,-1 
97863,0,0,59,109,-1 
97864,0,0,193,130,1 
97865,74,24,17,62,1 
97866,3,113,23,45,1 
97867,19,91,20,73,1 
97868,19,78,17,67,1 
97869,104,0,21,49,1 
97870,0,0,43,119,-1 
97871,35,66,14,58,1 
97872,0,0,46,124,-1 
97873,0,102,30,57,1 
97874,0,0,43,128,-1 
97875,0,0,38,119,-1 
97876,72,0,34,78,1 
97877,21,55,24,65,1 
97878,83,0,22,58,1 
97879,9,0,25,123,-1 
97880,0,125,18,53,1 
97881,11,6,29,105,-1 
97882,87,30,25,60,1 
97883,36,67,18,53,1 
97884,109,0,10,45,1 
97885,0,0,51,120,-1 
97886,0,0,49,157,-1 
97887,142,0,23,42,1 
97888,0,0,50,137,-1 
97889,0,0,50,130,-1 
97890,91,34,18,45,1 
97891,21,112,33,47,1 
97892,0,121,21,53,1 
97893,0,0,40,120,-1 
97894,0,0,38,127,-1 
97895,80,31,20,51,1 
97896,75,34,27,40,1 
97897,80,28,16,51,1 
97898,0,6,62,135,1 
97899,0,122,22,57,1 
97900,0,0,59,134,-1 
97901,117,9,29,45,1 
97902,7,74,20,74,1 
97903,0,0,65,117,-1 
97904,7,0,39,135,-1 
97905,79,23,24,60,1 
97906,16,70,18,56,1 
97907,37,91,24,52,1 
97908,0,0,70,131,-1 
97909,0,0,52,105,-1 
97910,21,88,26,57,1 
97911,75,27,21,52,1 
97912,0,0,39,111,-1 
97913,57,27,33,69,1 
97914,34,64,19,51,1 
97915,0,0,49,129,-1 
97916,0,0,59,125,-1 
97917,58,32,34,61,1 
97918,13,109,20,40,1 
97919,71,12,36,53,1 
97920,4,0,28,119,-1 
97921,17,80,18,48,1 
97922,0,0,41,135,-1 
97923,0,113,24,62,1 
97924,28,0,11,106,-1 
97925,0,131,17,47,1 
97926,149,0,14,44,1 
97927,0,21,20,116,-1 
97928,15,0,16,117,-1 
97929,127,2,17,41,1 
97930,120,35,16,39,1 
97931,0,0,43,124,-1 
97932,121,0,14,42,1 
97933,0,0,50,107,-1 
97934,0,0,43,125,-1 
97935,45,38,19,65,1 
97936,71,39,23,54,1 
97937,97,48,25,42,1 
97938,0,0,43,122,-1 
97939,14,0,101,111,1 
97940,0,0,44,122,-1 
97941,112,0,22,54,1 
97942,0,0,31,127,-1 
97943,0,19,23,102,-1 
97944,2,0,40,129,-1 
97945,0,117,22,49,1 
97946,0,0,38,122,-1 
97947,0,11,18,104,-1 
97948,7,98,16,51,1 
97949,14,0,17,116,-1 
97950,0,136,15,61,1 
97951,0,7,26,107,-1 
97952,0,10,31,101,-1 
97953,0,0,51,132,-1 
97954,0,0,57,123,-1 
97955,0,10,32,122,-1 
97956,4,0,43,143,-1 
97957,0,0,50,128,-1 
97958,6,0,34,119,-1 
97959,0,0,40,141,-1 
97960,74,18,21,55,1 
97961,91,35,13,41,1 
97962,0,21,24,96,-1 
97963,0,0,40,148,-1 
97964,0,0,36,137,-1 
97965,0,4,30,115,-1 
97966,0,0,49,113,-1 
97967,0,0,37,118,-1 
97968,102,17,20,41,1 
97969,0,0,51,125,-1 
97970,70,27,18,54,1 
97971,0,0,36,116,-1 
97972,0,0,57,125,-1 
97973,0,95,23,63,1 
97974,16,0,24,117,-1 
97975,0,0,204,130,1 
97976,12,0,14,122,-1 
97977,0,0,47,114,-1 
97978,0,18,18,103,-1 
97979,94,0,29,67,1 
97980,0,76,16,59,1 
97981,0,0,47,111,-1 
97982,0,0,34,124,-1 
97983,18,83,18,50,1 
97984,75,40,26,57,1 
97985,8,0,29,103,-1 
97986,0,0,38,122,-1 
97987,39,59,28,65,1 
97988,12,0,36,101,-1 
97989,0,0,34,124,-1 
97990,5,0,27,123,-1 
97991,0,11,31,132,-1 
97992,0,0,46,126,-1 
97993,0,20,18,105,-1 
97994,9,103,18,65,1 
97995,0,0,46,111,-1 
97996,0,0,186,113,1 
97997,95,0,22,59,1 
97998,0,131,19,38,1 
97999,0,120,18,48,1 
98000,48,65,25,48,1 
98001,0,0,50,140,-1 
98002,70,20,23,61,1 
98003,0,111,25,55,1 
98004,0,0,194,117,1 
98005,0,0,47,118,-1 
98006,0,0,40,121,-1 
98007,0,0,53,121,-1 
98008,39,76,14,50,1 
98009,2,104,18,49,1 
98010,0,0,48,132,-1 
98011,48,67,21,41,1 
98012,24,77,26,50,1 
98013,69,31,28,75,1 
98014,0,0,44,122,-1 
98015,98,0,25,61,1 
98016,0,30,13,102,-1 
98017,95,0,44,61,1 
98018,0,0,51,123,-1 
98019,0,0,53,150,-1 
98020,65,41,25,50,1 
98021,18,103,18,44,1 
98022,0,0,194,130,1 
98023,73,39,21,40,1 
98024,0,0,45,125,-1 
98025,0,0,37,117,-1 
98026,17,110,13,50,1 
98027,132,10,24,48,1 
98028,59,60,23,43,1 
98029,0,0,54,136,-1 
98030,0,0,37,118,-1 
98031,97,3,22,48,1 
98032,0,0,44,125,-1 
98033,13,90,19,50,1 
98034,0,0,44,142,-1 
98035,0,0,40,114,-1 
98036,112,13,19,45,1 
98037,0,0,53,129,-1 
98038,0,0,45,108,-1 
98039,67,51,24,35,1 
98040,4,0,31,126,-1 
98041,1,99,28,70,1 
98042,0,0,58,119,-1 
98043,0,0,47,138,-1 
98044,108,20,19,30,1 
98045,0,0,40,116,-1 
98046,28,60,19,49,1 
98047,0,0,58,134,-1 
98048,81,14,17,62,1 
98049,7,0,32,141,-1 
98050,0,5,36,105,-1 
98051,120,0,12,42,1 
98052,0,13,33,111,-1 
98053,0,25,62,96,1 
98054,110,0,18,45,1 
98055,0,10,23,116,-1 
98056,0,0,53,135,-1 
98057,91,27,18,47,1 
98058,0,0,48,119,-1 
98059,0,20,19,97,-1 
98060,91,24,20,57,1 
98061,21,98,18,37,1 
98062,130,0,23,40,1 
98063,100,0,20,51,1 
98064,126,5,14,50,1 
98065,0,19,17,95,-1 
98066,0,0,55,141,-1 
98067,62,22,21,52,1 
98068,0,73,31,69,1 
98069,0,0,53,121,-1 
98070,124,1,27,47,1 
98071,0,10,30,118,-1 
98072,0,0,59,127,-1 
98073,109,0,25,53,1 
98074,81,23,16,53,1 
98075,0,1,24,133,-1 
98076,31,91,21,50,1 
98077,74,5,20,74,1 
98078,2,0,31,120,-1 
98079,57,30,23,51,1 
98080,86,2,20,64,1 
98081,0,0,53,107,-1 
98082,5,0,37,114,-1 
98083,0,0,49,109,-1 
98084,45,59,32,61,1 
98085,0,17,21,120,-1 
98086,92,31,23,53,1 
98087,0,7,22,127,-1 
98088,0,0,40,125,-1 
98089,9,0,27,114,-1 
98090,0,0,62,130,-1 
98091,43,39,17,55,1 
98092,4,0,42,130,-1 
98093,104,10,14,51,1 
98094,0,0,45,112,-1 
98095,11,0,27,116,-1 
98096,0,0,61,120,-1 
98097,0,0,39,145,-1 
98098,98,0,28,56,1 
98099,0,0,50,134,-1 
98100,68,24,21,61,1 
98101,0,0,38,126,-1 
98102,93,4,18,70,1 
98103,0,1,34,125,-1 
98104,0,0,53,141,-1 
98105,97,0,18,52,1 
98106,0,0,41,150,-1 
98107,47,80,18,63,1 
98108,0,0,43,118,-1 
98109,0,12,26,125,-1 
98110,0,0,194,127,1 
98111,29,94,27,44,1 
98112,0,0,181,127,1 
98113,0,0,194,120,1 
98114,0,0,55,119,-1 
98115,45,37,32,61,1 
98116,0,6,34,111,-1 
98117,48,66,19,47,1 
98118,25,64,18,51,1 
98119,128,0,22,53,1 
98120,95,0,27,54,1 
98121,0,0,53,132,-1 
98122,0,0,48,134,-1 
98123,0,0,52,126,-1 
98124,77,0,24,52,1 
98125,0,0,51,126,-1 
98126,0,136,18,34,1 
98127,0,0,52,134,-1 
98128,66,37,22,62,1 
98129,67,59,17,65,1 
98130,0,0,62,130,-1 
98131,0,0,53,127,-1 
98132,34,89,14,34,1 
98133,99,10,18,67,1 
98134,74,51,13,56,1 
98135,0,134,19,50,1 
98136,0,0,203,140,1 
98137,0,0,57,111,-1 
98138,5,7,19,90,-1 
98139,100,10,19,46,1 
98140,0,0,43,126,-1 
98141,67,10,15,65,1 
98142,10,0,19,124,-1 
98143,50,59,18,63,1 
98144,3,99,16,55,1 
98145,0,0,55,131,-1 
98146,0,0,174,110,1 
98147,4,0,30,123,-1 
98148,6,0,27,104,-1 
98149,18,90,24,47,1 
98150,37,81,26,52,1 
98151,21,0,20,108,-1 
98152,0,115,25,55,1 
98153,0,0,44,114,-1 
98154,17,2,25,94,-1 
98155,117,0,14,52,1 
98156,0,0,41,136,-1 
98157,0,90,21,60,1 
98158,48,84,9,48,1 
98159,91,0,17,61,1 
98160,0,11,30,131,-1 
98161,0,109,15,44,1 
98162,75,26,30,69,1 
98163,0,0,32,98,-1 
98164,0,0,197,126,1 
98165,0,0,51,131,-1 
98166,13,91,22,66,1 
98167,0,126,23,48,1 
98168,0,105,19,56,1 
98169,14,0,26,108,-1 
98170,0,0,192,134,1 
98171,0,0,45,125,-1 
98172,22,70,17,52,1 
98173,0,3,30,118,-1 
98174,64,41,14,54,1 
98175,0,4,23,110,-1 
98176,29,69,20,48,1 
98177,99,0,16,54,1 
98178,0,0,48,131,-1 
98179,0,0,57,125,-1 
98180,0,0,50,111,-1 
98181,0,0,81,126,1 
98182,0,0,65,157,-1 
98183,10,0,25,107,-1 
98184,25,76,25,47,1 
98185,94,0,15,47,1 
98186,0,0,41,129,-1 
98187,26,118,15,56,1 
98188,0,0,50,127,-1 
98189,0,0,47,128,-1 
98190,0,16,22,93,-1 
98191,0,0,56,128,-1 
98192,5,0,30,112,-1 
98193,98,27,26,62,1 
98194,0,75,29,66,1 
98195,0,4,28,114,-1 
98196,23,68,23,56,1 
98197,50,28,25,53,1 
98198,0,0,40,119,-1 
98199,106,0,20,58,1 
98200,0,0,38,136,-1 
98201,0,16,38,115,-1 
98202,0,120,19,42,1 
98203,0,0,45,132,-1 
98204,0,0,126,126,1 
98205,0,0,62,123,-1 
98206,0,107,25,59,1 
98207,115,0,19,35,1 
98208,64,24,16,45,1 
98209,11,0,32,113,-1 
98210,0,0,46,135,-1 
98211,0,13,28,110,-1 
98212,0,0,58,152,-1 
98213,0,0,47,128,-1 
98214,117,9,9,51,1 
98215,88,7,24,51,1 
98216,0,0,53,136,-1 
98217,0,0,52,130,-1 
98218,62,9,34,53,1 
98219,0,15,22,132,-1 
98220,28,72,25,46,1 
98221,0,24,18,87,-1 
98222,0,0,50,112,-1 
98223,0,0,47,133,-1 
98224,129,7,22,43,1 
98225,0,0,43,109,-1 
98226,101,0,25,56,1 
98227,0,5,26,112,-1 
98228,0,0,52,128,-1 
98229,94,0,15,57,1 
98230,0,0,51,127,-1 
98231,0,0,63,119,-1 
98232,103,8,18,41,1 
98233,0,0,50,119,-1 
98234,10,100,21,49,1 
98235,119,29,20,59,1 
98236,0,0,46,133,-1 
98237,40,50,33,62,1 
98238,0,110,19,58,1 
98239,8,0,26,112,-1 
98240,52,61,23,57,1 
98241,0,10,26,109,-1 
98242,0,0,51,123,-1 
98243,123,0,14,56,1 
98244,12,0,24,125,-1 
98245,7,107,25,51,1 
98246,0,83,17,73,1 
98247,0,0,49,110,-1 
98248,28,75,16,38,1 
98249,0,1,24,142,-1 
98250,110,0,21,47,1 
98251,70,33,19,57,1 
98252,73,51,14,56,1 
98253,91,11,13,56,1 
98254,67,34,19,38,1 
98255,0,0,159,110,1 
98256,45,53,24,60,1 
98257,96,0,22,65,1 
98258,83,13,24,48,1 
98259,4,0,30,107,-1 
98260,80,48,19,42,1 
98261,112,0,21,45,1 
98262,32,67,16,50,1 
98263,0,0,59,138,-1 
98264,0,3,48,122,-1 
98265,0,15,28,109,-1 
98266,0,0,44,122,-1 
98267,0,6,25,124,-1 
98268,0,0,188,132,1 
98269,5,0,37,104,-1 
98270,0,0,51,114,-1 
98271,56,39,18,53,1 
98272,0,0,46,131,-1 
98273,4,0,47,145,-1 
98274,0,0,203,126,1 
98275,0,0,44,135,-1 
98276,0,0,41,122,-1 
98277,0,0,150,90,1 
98278,0,22,23,94,-1 
98279,84,0,24,59,1 
98280,24,94,21,46,1 
98281,82,12,29,49,1 
98282,22,104,19,56,1 
98283,0,0,199,127,1 
98284,0,0,58,128,-1 
98285,0,0,42,120,-1 
98286,0,2,34,139,-1 
98287,90,26,18,41,1 
98288,104,35,14,29,1 
98289,65,19,16,57,1 
98290,0,0,69,114,-1 
98291,0,0,35,105,-1 
98292,0,7,30,108,-1 
98293,0,0,53,120,-1 
98294,54,38,16,48,1 
98295,0,0,219,125,1 
98296,97,0,19,66,1 
98297,63,34,25,56,1 
98298,13,0,17,107,-1 
98299,15,88,15,62,1 
98300,0,0,51,133,-1 
98301,15,85,18,66,1 
98302,25,83,22,67,1 
98303,12,0,38,114,-1 
98304,0,0,53,119,-1 
98305,111,0,25,37,1 
98306,76,34,22,55,1 
98307,26,79,24,71,1 
98308,70,41,16,65,1 
98309,132,0,18,58,1 
98310,62,51,14,47,1 
98311,9,0,20,123,-1 
98312,130,0,11,50,1 
98313,144,0,15,46,1 
98314,109,14,33,54,1 
98315,25,40,25,50,1 
98316,4,0,32,123,-1 
98317,0,0,211,143,1 
98318,24,87,16,53,1 
98319,0,0,50,148,-1 
98320,0,0,43,141,-1 
98321,0,0,46,129,-1 
98322,0,0,50,144,-1 
98323,0,12,38,126,-1 
98324,0,85,22,45,1 
98325,0,0,52,118,-1 
98326,12,77,21,50,1 
98327,0,125,15,50,1 
98328,23,0,11,70,-1 
98329,73,37,16,45,1 
98330,0,31,19,90,-1 
98331,13,3,18,89,-1 
98332,54,45,31,63,1 
98333,0,0,46,144,-1 
98334,31,81,19,52,1 
98335,0,0,45,127,-1 
98336,0,0,42,125,-1 
98337,0,0,63,132,-1 
98338,0,0,58,135,-1 
98339,99,0,18,50,1 
98340,38,51,32,86,1 
98341,95,44,14,41,1 
98342,18,0,23,121,-1 
98343,53,57,25,36,1 
98344,41,78,24,43,1 
98345,86,0,22,74,1 
98346,0,0,43,117,-1 
98347,0,0,50,123,-1 
98348,0,0,49,125,-1 
98349,0,16,21,119,-1 
98350,0,0,64,129,-1 
98351,0,105,21,56,1 
98352,0,0,64,130,-1 
98353,29,46,26,79,1 
98354,21,79,24,60,1 
98355,72,13,26,67,1 
98356,17,0,12,68,-1 
98357,108,0,12,48,1 
98358,0,0,121,138,1 
98359,0,116,26,43,1 
98360,118,0,23,50,1 
98361,6,53,9,57,-1 
98362,0,0,47,109,-1 
98363,0,6,20,114,-1 
98364,0,7,40,129,-1 
98365,157,0,16,44,1 
98366,0,0,47,98,-1 
98367,0,0,55,117,-1 
98368,105,0,21,53,1 
98369,0,20,18,98,-1 
98370,0,0,38,131,-1 
98371,98,0,17,56,1 
98372,0,0,54,112,-1 
98373,0,2,22,118,-1 
98374,127,0,11,47,1 
98375,0,0,43,122,-1 
98376,14,0,20,116,-1 
98377,0,0,49,135,-1 
98378,0,0,42,127,-1 
98379,0,0,59,131,-1 
98380,0,0,59,125,-1 
98381,0,0,180,153,1 
98382,2,0,31,106,-1 
98383,18,80,19,44,1 
98384,0,8,22,112,-1 
98385,65,7,29,56,1 
98386,0,13,25,122,-1 
98387,90,3,14,38,1 
98388,9,0,22,128,-1 
98389,0,83,23,49,1 
98390,75,48,17,43,1 
98391,69,38,18,52,1 
98392,0,112,18,55,1 
98393,64,58,12,25,1 
98394,69,35,28,56,1 
98395,0,0,61,117,-1 
98396,0,10,23,101,-1 
98397,0,102,9,50,1 
98398,17,0,14,105,-1 
98399,0,0,45,125,-1 
98400,0,0,43,133,-1 
98401,0,2,45,110,-1 
98402,7,0,25,114,-1 
98403,26,70,25,57,1 
98404,0,5,33,126,-1 
98405,7,0,39,127,-1 
98406,0,0,134,132,1 
98407,25,85,16,43,1 
98408,65,45,12,55,1 
98409,0,0,196,94,1 
98410,10,0,23,118,-1 
98411,133,0,17,40,1 
98412,35,66,13,48,1 
98413,0,0,52,120,-1 
98414,73,0,30,80,1 
98415,0,0,59,112,-1 
98416,0,12,18,106,-1 
98417,2,94,12,46,1 
98418,0,0,47,137,-1 
98419,0,0,49,151,-1 
98420,94,0,28,59,1 
98421,0,113,26,42,1 
98422,0,8,34,125,-1 
98423,10,92,25,75,1 
98424,0,0,51,117,-1 
98425,0,0,50,117,-1 
98426,0,0,55,139,-1 
98427,0,0,59,122,-1 
98428,0,143,13,51,1 
98429,0,114,13,48,1 
98430,0,0,48,105,-1 
98431,0,0,208,97,1 
98432,0,0,50,100,-1 
98433,0,99,19,49,1 
98434,55,19,27,51,1 
98435,2,9,22,109,-1 
98436,68,19,20,56,1 
98437,0,0,54,133,-1 
98438,0,0,46,115,-1 
98439,71,19,28,64,1 
98440,0,6,26,130,-1 
98441,0,0,45,129,-1 
98442,0,0,173,144,1 
98443,0,5,37,126,-1 
98444,71,15,29,57,1 
98445,0,0,45,124,-1 
98446,0,0,42,107,-1 
98447,0,0,55,108,-1 
98448,48,32,27,70,1 
98449,0,0,53,128,-1 
98450,0,0,48,130,-1 
98451,0,0,58,102,-1 
98452,0,124,21,38,1 
98453,68,41,20,66,1 
98454,104,4,32,59,1 
98455,18,0,20,125,-1 
98456,0,3,42,123,-1 
98457,13,106,16,45,1 
98458,85,0,22,51,1 
98459,26,0,36,129,-1 
98460,0,0,57,118,-1 
98461,0,0,41,109,-1 
98462,0,0,40,145,-1 
98463,0,87,23,60,1 
98464,0,0,60,110,-1 
98465,0,13,27,132,-1 
98466,2,13,30,99,-1 
98467,0,14,33,113,-1 
98468,0,138,15,43,1 
98469,8,0,28,111,-1 
98470,0,0,63,115,-1 
98471,55,44,23,47,1 
98472,0,0,56,107,-1 
98473,0,0,38,109,-1 
98474,0,14,27,106,-1 
98475,11,0,39,106,-1 
98476,0,121,14,56,1 
98477,53,59,25,41,1 
98478,0,0,51,142,-1 
98479,61,51,24,48,1 
98480,0,0,45,109,-1 
98481,0,0,43,135,-1 
98482,58,54,23,68,1 
98483,0,0,52,119,-1 
98484,0,0,60,124,-1 
98485,14,92,14,40,1 
98486,19,0,21,105,-1 
98487,27,79,32,48,1 
98488,0,0,38,132,-1 
98489,0,0,50,129,-1 
98490,5,0,34,109,-1 
98491,0,5,29,135,-1 
98492,0,113,21,42,1 
98493,0,0,57,117,-1 
98494,53,42,20,69,1 
98495,0,0,56,127,-1 
98496,84,0,21,62,1 
98497,0,94,27,67,1 
98498,0,45,71,114,1 
98499,54,51,19,65,1 
98500,12,0,20,91,-1 
98501,32,70,23,64,1 
98502,0,107,15,48,1 
98503,0,0,37,141,-1 
98504,48,73,18,40,1 
98505,0,0,56,124,-1 
98506,0,0,49,136,-1 
98507,20,54,18,59,1 
98508,0,0,63,136,-1 
98509,0,0,37,118,-1 
98510,28,75,25,61,1 
98511,51,61,11,43,1 
98512,53,89,18,36,1 
98513,0,0,46,111,-1 
98514,91,25,25,59,1 
98515,122,2,19,45,1 
98516,0,0,47,121,-1 
98517,58,56,18,43,1 
98518,0,0,46,124,-1 
98519,100,0,21,49,1 
98520,0,125,16,39,1 
98521,0,0,39,143,-1 
98522,0,0,47,122,-1 
98523,0,108,20,31,1 
98524,0,0,40,130,-1 
98525,83,8,26,46,1 
98526,0,0,43,145,-1 
98527,0,0,60,122,-1 
98528,48,75,23,63,1 
98529,0,0,59,121,-1 
98530,79,33,21,59,1 
98531,53,0,3,50,-1 
98532,42,35,22,54,1 
98533,0,0,41,125,-1 
98534,0,0,45,128,-1 
98535,0,16,20,107,-1 
98536,20,93,13,54,1 
98537,11,0,21,92,-1 
98538,0,0,54,124,-1 
98539,95,0,25,71,1 
98540,26,0,12,85,-1 
98541,0,0,45,135,-1 
98542,0,0,44,119,-1 
98543,83,8,24,83,1 
98544,82,45,28,57,1 
98545,0,0,39,120,-1 
98546,0,0,42,113,-1 
98547,102,3,13,78,1 
98548,92,7,14,53,1 
98549,76,8,20,63,1 
98550,11,88,22,44,1 
98551,0,0,55,119,-1 
98552,0,0,52,111,-1 
98553,0,7,24,125,-1 
98554,73,17,18,47,1 
98555,25,87,17,28,1 
98556,93,2,22,51,1 
98557,0,0,47,133,-1 
98558,0,0,44,128,-1 
98559,125,0,10,47,1 
98560,0,112,24,41,1 
98561,110,0,16,39,1 
98562,0,0,45,139,-1 
98563,0,0,43,118,-1 
98564,0,10,19,89,-1 
98565,0,0,57,111,-1 
98566,1,96,19,55,1 
98567,0,0,49,109,-1 
98568,0,0,62,131,-1 
98569,0,0,57,132,-1 
98570,0,0,35,130,-1 
98571,2,0,44,105,-1 
98572,0,0,49,139,-1 
98573,0,21,23,86,-1 
98574,103,0,25,66,1 
98575,0,5,24,136,-1 
98576,49,63,23,44,1 
98577,67,54,23,44,1 
98578,0,7,35,105,-1 
98579,0,0,38,130,-1 
98580,0,109,28,64,1 
98581,28,71,18,54,1 
98582,58,45,20,53,1 
98583,44,70,14,57,1 
98584,86,17,23,40,1 
98585,0,0,50,126,-1 
98586,88,29,22,61,1 
98587,0,0,43,126,-1 
98588,0,0,184,120,1 
98589,99,2,14,72,1 
98590,0,0,159,121,1 
98591,0,1,41,111,-1 
98592,0,2,50,143,-1 
98593,16,0,25,104,-1 
98594,0,0,41,134,-1 
98595,18,0,21,107,-1 
98596,28,51,25,65,1 
98597,0,0,59,143,-1 
98598,17,78,19,48,1 
98599,0,0,46,120,-1 
98600,99,7,33,47,1 
98601,21,117,11,25,1 
98602,0,20,25,108,-1 
98603,0,4,28,108,-1 
98604,18,95,23,53,1 
98605,17,0,22,111,-1 
98606,83,13,14,36,1 
98607,94,14,19,50,1 
98608,0,0,47,140,-1 
98609,0,0,59,109,-1 
98610,50,41,26,57,1 
98611,0,0,45,124,-1 
98612,1,0,35,124,-1 
98613,17,72,19,46,1 
98614,0,84,17,51,1 
98615,4,115,19,49,1 
98616,90,30,19,63,1 
98617,0,0,54,126,-1 
98618,0,0,49,134,-1 
98619,90,7,15,53,1 
98620,0,10,25,125,-1 
98621,18,81,33,78,1 
98622,100,0,19,51,1 
98623,85,22,16,60,1 
98624,103,0,14,56,1 
98625,105,5,16,66,1 
98626,0,88,28,52,1 
98627,0,0,206,132,1 
98628,0,13,22,122,-1 
98629,0,0,57,135,-1 
98630,0,0,33,126,-1 
98631,0,0,48,143,-1 
98632,0,3,24,125,-1 
98633,0,0,44,131,-1 
98634,0,0,51,115,-1 
98635,0,0,64,113,-1 
98636,5,0,33,110,-1 
98637,2,0,31,111,-1 
98638,0,0,41,122,-1 
98639,0,0,47,124,-1 
98640,0,0,53,130,-1 
98641,0,0,49,138,-1 
98642,0,3,31,128,-1 
98643,0,0,190,123,1 
98644,99,27,24,32,1 
98645,16,78,23,48,1 
98646,0,0,43,133,-1 
98647,0,0,49,133,-1 
98648,0,27,22,123,-1 
98649,40,54,21,65,1 
98650,18,63,23,68,1 
98651,38,83,27,43,1 
98652,54,64,15,41,1 
98653,0,91,22,63,1 
98654,0,0,57,117,-1 
98655,105,0,39,70,1 
98656,19,95,14,46,1 
98657,0,0,148,131,1 
98658,0,0,50,114,-1 
98659,0,97,14,45,1 
98660,7,0,23,116,-1 
98661,0,5,34,110,-1 
98662,0,0,46,109,-1 
98663,0,0,180,118,1 
98664,0,13,15,112,-1 
98665,1,0,36,127,-1 
98666,17,0,22,104,-1 
98667,16,70,21,65,1 
98668,0,0,203,128,1 
98669,0,16,28,87,-1 
98670,2,108,24,57,1 
98671,0,15,17,95,-1 
98672,0,0,45,139,-1 
98673,100,0,13,50,1 
98674,61,28,33,45,1 
98675,23,87,21,38,1 
98676,0,0,54,120,-1 
98677,0,0,48,123,-1 
98678,0,0,47,147,-1 
98679,0,0,47,117,-1 
98680,0,0,60,136,-1 
98681,69,36,19,53,1 
98682,103,0,19,47,1 
98683,86,0,18,43,1 
98684,0,0,47,131,-1 
98685,56,67,19,60,1 
98686,4,0,39,128,-1 
98687,11,135,13,52,1 
98688,0,0,202,126,1 
98689,10,1,25,101,-1 
98690,0,0,45,119,-1 
98691,0,0,50,102,-1 
98692,119,2,24,47,1 
98693,0,0,37,127,-1 
98694,0,0,63,125,-1 
98695,83,36,18,43,1 
98696,0,0,39,132,-1 
98697,111,19,23,42,1 
98698,0,8,25,108,-1 
98699,125,0,13,52,1 
98700,0,0,53,135,-1 
98701,4,94,17,52,1 
98702,0,108,24,53,1 
98703,0,125,16,39,1 
98704,31,0,13,112,-1 
98705,0,0,52,114,-1 
98706,0,0,53,122,-1 
98707,7,0,35,108,-1 
98708,0,0,40,137,-1 
98709,0,0,45,122,-1 
98710,0,4,44,104,-1 
98711,0,0,52,141,-1 
98712,70,18,26,65,1 
98713,0,0,49,130,-1 
98714,94,7,22,61,1 
98715,80,12,15,61,1 
98716,87,1,26,73,1 
98717,71,44,16,49,1 
98718,0,9,26,112,-1 
98719,0,97,21,44,1 
98720,28,55,16,63,1 
98721,40,59,35,60,1 
98722,0,0,39,125,-1 
98723,150,0,20,52,1 
98724,96,28,17,66,1 
98725,0,0,44,129,-1 
98726,0,94,23,59,1 
98727,0,0,54,122,-1 
98728,84,36,23,58,1 
98729,64,44,18,61,1 
98730,0,0,43,134,-1 
98731,10,0,30,114,-1 
98732,0,0,63,124,-1 
98733,41,68,16,67,1 
98734,0,0,51,106,-1 
98735,0,0,48,119,-1 
98736,0,0,41,115,-1 
98737,21,68,25,61,1 
98738,55,62,15,59,1 
98739,32,60,15,63,1 
98740,0,11,16,82,-1 
98741,111,0,21,57,1 
98742,0,91,26,71,1 
98743,0,0,50,115,-1 
98744,58,73,16,45,1 
98745,0,0,53,102,-1 
98746,8,119,17,41,1 
98747,0,10,18,112,-1 
98748,6,0,32,113,-1 
98749,0,1,38,112,-1 
98750,129,0,20,59,1 
98751,107,0,25,63,1 
98752,0,0,46,138,-1 
98753,120,0,17,49,1 
98754,0,0,53,146,-1 
98755,0,0,45,115,-1 
98756,87,49,9,40,1 
98757,0,116,23,56,1 
98758,80,0,29,71,1 
98759,0,0,190,111,1 
98760,0,0,49,131,-1 
98761,19,98,13,52,1 
98762,37,57,10,52,1 
98763,0,0,44,131,-1 
98764,10,83,20,66,1 
98765,14,0,23,118,-1 
98766,95,0,17,62,1 
98767,0,113,13,32,1 
98768,0,0,44,116,-1 
98769,0,0,61,128,-1 
98770,107,0,20,49,1 
98771,0,0,38,129,-1 
98772,0,0,60,125,-1 
98773,1,2,32,121,-1 
98774,0,0,184,150,1 
98775,10,0,20,110,-1 
98776,8,0,35,127,-1 
98777,0,0,56,121,-1 
98778,0,3,30,125,-1 
98779,9,75,20,71,1 
98780,5,107,15,59,1 
98781,96,11,20,49,1 
98782,0,0,45,118,-1 
98783,20,83,22,46,1 
98784,0,0,66,140,-1 
98785,0,0,54,126,-1 
98786,0,0,55,125,-1 
98787,0,0,44,119,-1 
98788,0,0,46,126,-1 
98789,0,0,53,127,-1 
98790,96,0,23,62,1 
98791,0,0,193,103,1 
98792,0,0,158,134,1 
98793,15,78,24,64,1 
98794,65,48,25,67,1 
98795,0,0,53,134,-1 
98796,0,112,19,47,1 
98797,0,18,22,119,-1 
98798,123,0,16,53,1 
98799,0,0,48,136,-1 
98800,0,0,52,153,-1 
98801,46,55,26,52,1 
98802,0,0,54,108,-1 
98803,0,0,56,127,-1 
98804,76,42,27,51,1 
98805,0,0,47,131,-1 
98806,0,0,197,110,1 
98807,0,0,49,131,-1 
98808,39,77,15,55,1 
98809,3,104,25,51,1 
98810,0,0,46,131,-1 
98811,0,0,42,113,-1 
98812,0,0,56,125,-1 
98813,0,0,45,125,-1 
98814,0,0,56,126,-1 
98815,0,0,52,127,-1 
98816,0,124,17,40,1 
98817,91,6,26,54,1 
98818,0,0,38,143,-1 
