trial, S1, S2, R, T, xi
24938,11,23,32,85,-1 
24939,0,69,19,72,1 
24940,51,0,22,88,-1 
24941,61,0,31,100,1 
24942,33,0,35,88,1 
24943,0,52,19,83,1 
24944,49,0,34,87,1 
24945,0,57,20,77,-1 
24946,0,46,16,99,1 
24947,10,45,16,67,1 
24948,43,0,22,95,1 
24949,0,78,20,55,-1 
24950,69,0,22,76,-1 
24951,36,6,12,108,-1 
24952,2,49,31,97,-1 
24953,0,57,28,84,-1 
24954,0,62,19,55,-1 
24955,74,0,20,72,-1 
24956,0,53,21,87,-1 
24957,60,0,20,73,1 
24958,60,2,33,85,-1 
24959,42,17,22,52,-1 
24960,1,48,24,60,-1 
24961,39,0,22,74,-1 
24962,0,58,24,82,1 
24963,49,0,31,82,-1 
24964,54,0,26,79,-1 
24965,39,2,20,80,1 
24966,43,24,23,70,1 
24967,25,26,33,91,-1 
24968,51,0,19,71,-1 
24969,42,0,38,91,-1 
24970,49,34,9,58,1 
24971,38,0,26,74,-1 
24972,36,29,16,73,1 
24973,37,38,23,74,1 
24974,56,23,34,71,-1 
24975,54,0,27,70,-1 
24976,46,17,18,66,-1 
24977,0,45,23,77,-1 
24978,60,0,21,67,1 
24979,43,0,30,62,-1 
24980,0,63,27,87,-1 
24981,42,3,28,85,-1 
24982,26,15,31,89,1 
24983,0,71,27,77,1 
24984,15,25,36,71,1 
24985,0,30,29,96,-1 
24986,68,0,31,66,1 
24987,87,0,19,74,-1 
24988,6,53,17,71,-1 
24989,0,58,13,57,1 
24990,61,0,26,88,1 
24991,28,18,16,79,-1 
24992,53,0,25,81,-1 
24993,0,38,35,71,1 
24994,66,0,22,88,-1 
24995,0,33,36,76,-1 
24996,0,68,20,74,-1 
24997,51,0,23,83,-1 
24998,0,63,16,64,-1 
24999,0,70,23,91,1 
25000,59,0,21,69,1 
25001,9,29,37,117,-1 
25002,0,72,23,65,1 
25003,17,33,18,65,1 
25004,47,0,28,63,-1 
25005,0,45,21,104,-1 
25006,39,17,21,82,1 
25007,0,68,22,73,1 
25008,0,53,39,73,1 
25009,6,51,25,73,1 
25010,23,61,17,59,1 
25011,0,39,22,87,1 
25012,0,62,23,65,1 
25013,24,29,26,82,-1 
25014,67,0,24,70,-1 
25015,25,0,42,96,1 
25016,10,38,14,64,1 
25017,30,28,24,91,1 
25018,0,34,35,66,-1 
25019,28,27,20,75,-1 
25020,0,39,22,77,-1 
25021,6,41,27,85,1 
25022,68,0,19,66,1 
25023,60,0,23,67,1 
25024,72,0,22,68,-1 
25025,46,0,25,77,-1 
25026,68,0,22,61,1 
25027,9,38,29,79,-1 
25028,50,0,28,82,-1 
25029,21,16,33,78,1 
25030,22,25,30,69,-1 
25031,0,64,18,68,-1 
25032,53,0,16,75,-1 
25033,36,0,39,91,-1 
25034,29,17,23,81,1 
25035,59,0,24,87,1 
25036,21,18,21,73,-1 
25037,0,31,26,83,-1 
25038,47,8,21,74,1 
25039,37,0,24,85,-1 
25040,10,43,38,85,-1 
25041,39,0,27,71,1 
25042,35,22,27,60,1 
25043,0,81,24,79,-1 
25044,50,0,20,75,-1 
25045,0,59,19,84,-1 
25046,5,24,27,121,1 
25047,0,36,25,81,-1 
25048,0,74,14,88,1 
25049,48,0,19,98,-1 
25050,0,32,28,104,1 
25051,57,0,25,82,-1 
25052,0,51,22,88,1 
25053,0,71,21,92,-1 
25054,54,3,25,97,-1 
25055,35,7,17,79,1 
25056,0,76,25,65,-1 
25057,52,16,13,72,-1 
25058,3,31,39,82,1 
25059,25,28,19,79,-1 
25060,52,9,22,77,1 
25061,0,39,19,85,1 
25062,22,43,29,70,1 
25063,0,48,23,78,-1 
25064,38,0,21,70,1 
25065,73,0,17,73,-1 
25066,0,64,22,76,1 
25067,46,23,13,56,-1 
25068,46,0,26,73,1 
25069,0,43,22,89,1 
25070,27,22,23,66,-1 
25071,0,50,30,71,-1 
25072,0,50,22,79,-1 
25073,0,51,25,75,-1 
25074,70,0,22,60,-1 
25075,61,0,18,79,-1 
25076,49,15,20,69,-1 
25077,0,62,24,79,-1 
25078,82,0,23,63,-1 
25079,0,48,22,91,1 
25080,61,0,17,67,1 
25081,36,18,26,97,1 
25082,18,49,20,66,-1 
25083,70,0,15,80,-1 
25084,0,44,40,76,1 
25085,57,0,40,95,-1 
25086,0,52,18,89,-1 
25087,0,54,19,77,1 
25088,84,0,16,81,-1 
25089,0,55,18,91,1 
25090,0,53,21,93,-1 
25091,32,7,29,96,1 
25092,40,0,15,102,1 
25093,0,46,18,87,-1 
25094,36,0,39,102,1 
25095,36,0,38,94,-1 
25096,24,0,48,85,1 
25097,30,0,22,79,-1 
25098,0,60,22,79,-1 
25099,0,51,22,74,1 
25100,61,0,16,73,-1 
25101,7,36,27,77,1 
25102,68,0,17,77,-1 
25103,88,0,15,59,1 
25104,40,0,32,75,-1 
25105,0,56,31,79,1 
25106,0,77,24,81,-1 
25107,0,77,21,71,1 
25108,4,70,18,64,-1 
25109,65,0,16,70,-1 
25110,24,29,19,75,1 
25111,0,54,19,82,-1 
25112,24,11,20,83,1 
25113,70,0,17,62,1 
25114,50,16,11,69,-1 
25115,0,54,29,84,-1 
25116,20,24,15,80,-1 
25117,8,22,33,71,1 
25118,0,65,12,79,1 
25119,40,0,38,93,1 
25120,0,41,14,74,-1 
25121,0,65,26,63,1 
25122,0,55,27,64,-1 
25123,7,47,28,60,1 
25124,0,62,13,74,1 
25125,0,45,21,94,-1 
25126,0,83,19,51,1 
25127,21,34,24,75,1 
25128,0,82,15,81,1 
25129,46,0,21,83,-1 
25130,60,0,31,85,1 
25131,56,6,25,69,1 
25132,44,0,39,103,1 
25133,83,0,30,65,-1 
25134,0,57,14,97,-1 
25135,52,0,25,81,-1 
25136,44,0,27,86,1 
25137,0,66,28,80,1 
25138,0,69,21,56,-1 
25139,59,10,26,72,1 
25140,33,14,21,84,-1 
25141,0,32,21,73,1 
25142,0,31,32,94,1 
25143,0,48,26,85,-1 
25144,22,22,25,81,-1 
25145,27,0,37,88,-1 
25146,41,0,23,72,-1 
25147,44,0,27,76,1 
25148,0,46,33,70,1 
25149,44,17,21,81,1 
25150,0,57,36,73,1 
25151,43,0,22,88,1 
25152,61,0,12,79,-1 
25153,44,0,42,78,-1 
25154,0,60,13,80,1 
25155,0,45,17,114,-1 
25156,39,0,28,75,1 
25157,0,56,27,84,1 
25158,72,0,23,51,1 
25159,28,10,21,91,-1 
25160,0,57,25,76,1 
25161,0,26,23,88,1 
25162,32,16,35,84,1 
25163,21,0,34,88,-1 
25164,19,33,25,81,-1 
25165,37,0,18,92,-1 
25166,77,0,26,81,-1 
25167,42,0,46,121,1 
25168,54,0,21,87,-1 
25169,66,0,22,80,-1 
25170,31,29,14,86,1 
25171,58,0,21,76,-1 
25172,9,33,28,92,1 
25173,35,33,15,57,1 
25174,24,19,31,96,1 
25175,9,45,21,77,-1 
25176,66,0,19,72,-1 
25177,35,18,28,64,1 
25178,44,0,32,101,-1 
25179,6,37,21,82,-1 
25180,15,19,33,97,-1 
25181,59,0,21,71,-1 
25182,51,0,21,72,1 
25183,25,15,20,62,1 
25184,53,0,32,93,-1 
25185,0,61,31,83,-1 
25186,69,0,21,69,1 
25187,0,50,23,88,1 
25188,12,37,23,89,1 
25189,30,7,35,86,1 
25190,41,0,25,91,-1 
25191,0,41,26,66,-1 
25192,0,40,30,108,-1 
25193,0,44,30,71,-1 
25194,0,38,41,94,1 
25195,33,6,27,75,1 
25196,0,88,28,68,-1 
25197,58,1,21,85,1 
25198,67,0,31,77,-1 
25199,68,0,25,74,1 
25200,6,64,16,75,-1 
25201,22,39,31,85,1 
25202,8,31,13,78,-1 
25203,37,15,20,82,1 
25204,0,34,29,86,-1 
25205,62,0,40,90,-1 
25206,65,17,24,71,1 
25207,25,12,39,82,-1 
25208,0,39,24,86,1 
25209,0,53,29,83,1 
25210,0,61,17,87,-1 
25211,57,0,28,89,-1 
25212,0,42,29,89,1 
25213,63,0,21,71,1 
25214,81,0,13,55,-1 
25215,70,0,22,61,-1 
25216,69,0,29,96,-1 
25217,0,51,22,87,-1 
25218,0,40,25,82,1 
25219,0,66,40,61,1 
25220,0,76,13,63,1 
25221,0,42,37,70,1 
25222,85,0,26,64,-1 
25223,32,9,26,88,1 
25224,0,94,8,57,1 
25225,51,0,25,75,1 
25226,68,0,30,54,-1 
25227,43,0,51,117,-1 
25228,67,0,17,63,-1 
25229,45,0,21,59,-1 
25230,9,35,26,84,1 
25231,0,57,40,101,1 
25232,36,10,25,88,1 
25233,0,54,28,84,1 
25234,0,65,12,69,-1 
25235,0,45,27,96,-1 
25236,0,46,46,87,-1 
25237,0,66,23,67,1 
25238,64,0,26,86,-1 
25239,0,76,13,81,1 
25240,62,0,6,50,1 
25241,0,90,26,63,1 
25242,0,63,23,72,-1 
25243,21,26,25,80,1 
25244,40,0,37,95,-1 
25245,0,43,16,83,1 
25246,0,57,19,78,1 
25247,0,53,23,64,1 
25248,15,21,40,103,-1 
25249,0,50,20,91,-1 
25250,45,0,40,88,1 
25251,54,0,16,104,-1 
25252,0,37,30,91,1 
25253,0,63,21,77,1 
25254,46,0,21,110,1 
25255,0,24,38,81,-1 
25256,17,42,23,74,-1 
25257,60,0,32,69,-1 
25258,0,76,29,60,-1 
25259,0,38,20,79,1 
25260,0,46,31,82,1 
25261,0,72,17,69,-1 
25262,0,59,20,61,1 
25263,49,0,32,68,-1 
25264,0,54,16,94,1 
25265,42,4,15,80,-1 
25266,0,43,19,65,1 
25267,38,0,28,101,1 
25268,0,64,19,68,-1 
25269,0,38,21,94,-1 
25270,0,70,22,60,1 
25271,10,40,19,74,-1 
25272,34,0,27,74,1 
25273,53,0,35,83,1 
25274,37,24,25,89,1 
25275,64,0,27,76,1 
25276,0,45,46,69,-1 
25277,0,48,38,80,-1 
25278,7,51,23,75,-1 
25279,55,0,20,81,-1 
25280,0,55,21,73,-1 
25281,0,55,27,64,-1 
25282,77,0,16,67,1 
25283,36,4,26,73,1 
25284,10,59,31,82,1 
25285,57,0,24,69,-1 
25286,33,0,25,74,1 
25287,55,0,28,70,-1 
25288,14,25,24,79,-1 
25289,20,27,31,69,-1 
25290,47,0,34,75,1 
25291,0,68,27,78,1 
25292,0,56,18,73,1 
25293,56,19,27,58,-1 
25294,68,0,21,67,1 
25295,5,28,35,116,-1 
25296,67,0,31,59,1 
25297,56,4,17,68,-1 
25298,55,0,18,71,1 
25299,0,67,10,67,-1 
25300,61,0,22,64,-1 
25301,0,53,19,75,1 
25302,40,0,26,79,-1 
25303,16,37,24,93,-1 
25304,69,0,14,70,1 
25305,45,0,24,80,1 
25306,0,58,14,87,-1 
25307,39,30,20,56,1 
25308,42,0,39,76,1 
25309,51,0,19,85,-1 
25310,90,0,24,50,-1 
25311,68,11,26,96,1 
25312,0,68,35,100,1 
25313,0,61,19,88,1 
25314,61,0,17,64,-1 
25315,50,0,24,73,1 
25316,0,62,20,63,1 
25317,0,41,37,85,-1 
25318,0,44,25,77,-1 
25319,0,56,12,73,-1 
25320,64,14,18,83,-1 
25321,62,0,26,79,1 
25322,2,31,30,67,-1 
25323,47,0,16,85,1 
25324,6,49,32,75,-1 
25325,28,23,24,94,1 
25326,36,0,24,102,-1 
25327,0,26,30,87,1 
25328,49,0,23,82,1 
25329,24,0,22,100,-1 
25330,0,45,15,73,1 
25331,91,0,16,60,1 
25332,0,50,26,89,-1 
25333,46,13,17,74,-1 
25334,0,83,15,86,-1 
25335,0,29,26,95,1 
25336,0,37,33,90,-1 
25337,71,0,25,75,1 
25338,0,69,22,77,1 
25339,27,32,14,79,-1 
25340,0,42,20,76,-1 
25341,38,27,10,81,1 
25342,70,0,14,73,-1 
25343,52,0,21,79,1 
25344,37,0,18,82,1 
25345,30,5,26,85,-1 
25346,39,6,34,99,1 
25347,17,66,15,62,1 
25348,0,93,13,65,1 
25349,31,27,24,68,-1 
25350,48,0,24,93,1 
25351,72,0,28,73,-1 
25352,0,59,19,86,-1 
25353,52,0,35,86,1 
25354,0,55,23,60,1 
25355,48,0,26,86,-1 
25356,8,59,31,66,1 
25357,0,61,25,76,-1 
25358,70,0,24,64,1 
25359,0,74,29,95,-1 
25360,43,19,12,72,-1 
25361,85,0,19,63,-1 
25362,27,12,47,108,-1 
25363,0,61,26,81,-1 
25364,0,60,34,73,-1 
25365,0,53,29,78,1 
25366,20,45,36,69,-1 
25367,0,27,44,92,1 
25368,0,31,37,75,-1 
25369,0,55,38,70,-1 
25370,62,0,13,53,1 
25371,0,41,26,86,1 
25372,64,3,23,79,-1 
25373,45,9,24,79,-1 
25374,54,0,14,77,1 
25375,0,53,18,80,-1 
25376,0,46,27,81,1 
25377,0,62,13,65,-1 
25378,0,52,21,85,1 
25379,46,0,23,73,-1 
25380,10,35,22,72,-1 
25381,26,16,30,65,-1 
25382,71,0,24,64,1 
25383,21,29,19,82,1 
25384,2,33,16,67,-1 
25385,45,8,27,79,1 
25386,51,0,22,89,-1 
25387,28,30,19,78,1 
25388,34,1,19,91,1 
25389,47,4,33,97,1 
25390,7,33,22,85,1 
25391,0,54,21,61,1 
25392,3,59,14,63,1 
25393,7,50,22,76,-1 
25394,50,27,22,68,-1 
25395,62,0,15,79,-1 
25396,0,20,40,84,1 
25397,72,0,31,64,-1 
25398,56,0,26,60,1 
25399,15,40,28,77,1 
25400,0,78,11,69,-1 
25401,0,50,16,80,1 
25402,0,53,21,91,1 
25403,0,42,24,78,-1 
25404,38,0,29,71,1 
25405,0,96,13,55,1 
25406,41,5,25,82,1 
25407,43,18,20,72,1 
25408,0,59,32,74,-1 
25409,18,9,36,80,-1 
25410,63,25,11,70,1 
25411,0,37,25,88,1 
25412,0,61,16,81,-1 
25413,62,0,24,89,-1 
25414,0,63,33,90,1 
25415,0,58,21,59,1 
25416,0,70,20,70,1 
25417,32,10,29,80,-1 
25418,0,66,21,74,1 
25419,0,51,29,79,-1 
25420,23,28,23,57,-1 
25421,0,82,15,63,-1 
25422,0,61,33,87,1 
25423,67,0,24,79,1 
25424,0,58,18,68,-1 
25425,0,66,22,82,-1 
25426,51,0,40,86,1 
25427,48,0,25,80,-1 
25428,0,53,20,68,1 
25429,0,60,19,63,1 
25430,59,0,21,77,-1 
25431,0,60,22,74,-1 
25432,58,0,17,75,-1 
25433,53,0,24,60,-1 
25434,17,26,36,79,1 
25435,0,48,36,79,1 
25436,0,39,20,64,-1 
25437,98,0,22,65,-1 
25438,0,59,24,78,-1 
25439,16,63,15,78,-1 
25440,72,0,23,74,1 
25441,36,0,15,56,1 
25442,31,22,14,76,-1 
25443,8,27,43,96,-1 
25444,49,10,28,81,-1 
25445,30,0,23,90,-1 
25446,32,16,25,82,1 
25447,0,56,23,47,-1 
25448,49,14,17,56,1 
25449,32,0,29,76,1 
25450,0,54,27,95,1 
25451,0,58,26,76,-1 
25452,49,0,29,77,-1 
25453,4,46,25,87,1 
25454,3,46,34,103,-1 
25455,43,18,20,70,-1 
25456,83,0,22,64,-1 
25457,46,0,29,90,1 
25458,49,0,29,77,1 
25459,0,50,16,87,-1 
25460,0,63,17,75,1 
25461,18,24,23,98,1 
25462,0,59,17,62,-1 
25463,19,25,36,86,-1 
25464,0,55,39,84,1 
25465,0,51,32,95,-1 
25466,0,33,21,70,1 
25467,0,37,30,73,1 
25468,6,53,24,77,1 
25469,25,26,22,78,1 
25470,0,90,25,76,-1 
25471,71,0,18,94,1 
25472,52,0,17,84,-1 
25473,0,55,27,77,1 
25474,45,0,22,58,1 
25475,24,34,37,92,1 
25476,56,0,26,79,1 
25477,0,78,17,59,-1 
25478,0,37,33,78,1 
25479,8,33,28,88,1 
25480,68,0,18,92,-1 
25481,0,55,13,77,1 
25482,40,7,22,59,-1 
25483,25,41,15,100,-1 
25484,1,48,17,75,1 
25485,61,0,21,86,-1 
25486,67,0,33,81,1 
25487,0,65,36,85,1 
25488,4,49,31,70,1 
25489,0,47,21,88,1 
25490,54,0,32,77,1 
25491,19,49,31,78,-1 
25492,0,53,23,106,-1 
25493,54,0,16,71,-1 
25494,0,57,21,79,1 
25495,0,59,33,89,-1 
25496,24,0,31,96,1 
25497,41,19,22,66,-1 
25498,0,47,21,85,-1 
25499,28,0,24,105,1 
25500,0,50,10,67,-1 
25501,27,33,18,73,-1 
25502,0,54,17,85,1 
25503,73,14,14,76,-1 
25504,36,0,24,102,1 
25505,42,0,27,96,-1 
25506,0,44,29,88,1 
25507,0,47,24,82,1 
25508,10,21,29,81,1 
25509,0,52,24,56,-1 
25510,86,0,14,69,-1 
25511,28,25,29,71,1 
25512,0,60,15,69,-1 
25513,44,24,19,82,-1 
25514,71,0,19,62,-1 
25515,56,0,11,74,-1 
25516,44,0,33,79,-1 
25517,45,20,22,76,-1 
25518,46,4,20,72,-1 
25519,0,63,28,67,-1 
25520,0,22,47,89,-1 
25521,42,0,30,84,-1 
25522,0,49,20,85,-1 
25523,56,0,31,81,-1 
25524,46,10,22,93,-1 
25525,58,6,31,50,-1 
25526,48,28,14,74,1 
25527,65,0,15,70,-1 
25528,0,64,17,80,-1 
25529,0,43,34,104,-1 
25530,43,0,25,111,-1 
25531,0,72,20,83,-1 
25532,56,0,15,73,-1 
25533,3,34,30,92,1 
25534,50,0,18,79,-1 
25535,0,44,45,87,-1 
25536,27,42,13,72,-1 
25537,0,50,29,86,1 
25538,0,39,17,75,-1 
25539,11,52,33,86,-1 
25540,72,0,18,90,-1 
25541,0,54,35,96,1 
25542,0,57,35,94,1 
25543,55,13,14,51,1 
25544,0,42,25,76,-1 
25545,0,52,11,87,-1 
25546,71,0,18,70,-1 
25547,22,32,39,68,1 
25548,40,11,23,82,-1 
25549,43,0,32,89,-1 
25550,6,50,25,68,1 
25551,54,0,30,88,1 
25552,45,0,21,83,-1 
25553,65,0,12,69,1 
25554,62,0,36,72,1 
25555,5,52,16,91,-1 
25556,41,0,35,84,1 
25557,32,0,25,78,-1 
25558,77,0,26,74,1 
25559,88,0,21,77,1 
25560,51,2,33,82,1 
25561,0,60,22,57,1 
25562,53,4,18,76,-1 
25563,38,3,28,73,1 
25564,56,0,26,88,1 
25565,0,59,27,67,-1 
25566,25,35,24,75,-1 
25567,46,0,24,66,-1 
25568,18,24,32,78,1 
25569,38,0,32,89,-1 
25570,0,38,29,88,1 
25571,0,53,15,80,1 
25572,0,61,30,74,1 
25573,19,49,24,83,-1 
25574,56,0,15,86,1 
25575,53,0,22,91,1 
25576,2,50,34,76,-1 
25577,0,61,25,78,1 
25578,60,0,24,76,1 
25579,59,0,29,94,1 
25580,49,18,19,84,1 
25581,56,2,17,58,1 
25582,0,55,20,75,1 
25583,46,0,34,92,-1 
25584,61,0,19,91,1 
25585,5,57,24,54,-1 
25586,0,50,29,71,1 
25587,46,0,30,74,-1 
25588,0,60,19,66,1 
25589,3,44,31,107,-1 
25590,45,0,20,79,-1 
25591,0,65,25,78,-1 
25592,31,5,23,76,1 
25593,0,61,18,68,-1 
25594,11,35,21,89,1 
25595,29,16,33,78,1 
25596,0,56,26,82,1 
25597,52,49,14,51,1 
25598,0,69,17,66,1 
25599,17,50,24,58,-1 
25600,48,0,13,86,-1 
25601,49,0,25,74,-1 
25602,67,0,44,81,-1 
25603,68,0,17,75,-1 
25604,63,0,37,85,-1 
25605,69,0,17,54,1 
25606,0,53,22,77,-1 
25607,24,61,10,82,-1 
25608,0,36,37,94,1 
25609,0,37,20,110,-1 
25610,1,82,25,67,-1 
25611,0,45,26,71,-1 
25612,55,0,19,69,-1 
25613,46,2,17,73,1 
25614,32,8,44,78,-1 
25615,45,0,30,91,-1 
25616,0,67,27,77,1 
25617,0,75,13,62,1 
25618,9,52,16,90,-1 
25619,43,10,26,88,1 
25620,19,37,35,68,-1 
25621,27,6,25,87,1 
25622,0,39,23,67,1 
25623,46,0,29,98,-1 
25624,26,23,19,91,-1 
25625,55,0,30,79,-1 
25626,0,50,34,63,1 
25627,0,55,27,83,1 
25628,12,31,16,80,1 
25629,42,19,20,73,1 
25630,56,0,20,66,1 
25631,29,0,24,86,-1 
25632,0,55,21,77,-1 
25633,0,61,19,61,1 
25634,34,9,25,81,1 
25635,0,49,29,89,-1 
25636,30,15,22,65,-1 
25637,6,30,27,107,-1 
25638,57,0,14,68,-1 
25639,0,64,17,78,-1 
25640,59,0,22,85,-1 
25641,14,33,34,83,1 
25642,0,43,15,72,1 
25643,74,0,34,70,1 
25644,65,0,14,60,1 
25645,39,0,22,65,1 
25646,37,41,18,65,-1 
25647,69,0,26,69,1 
25648,0,46,20,82,-1 
25649,42,0,34,99,-1 
25650,0,58,22,70,-1 
25651,5,34,26,70,-1 
25652,50,0,30,73,1 
25653,42,0,32,87,-1 
25654,14,61,19,56,1 
25655,0,50,23,78,-1 
25656,22,33,24,58,-1 
25657,41,0,28,87,1 
25658,0,64,14,59,-1 
25659,50,0,25,86,-1 
25660,52,9,19,75,-1 
25661,16,13,36,95,1 
25662,0,71,18,77,-1 
25663,0,38,32,74,1 
25664,0,59,19,77,-1 
25665,42,15,25,77,1 
25666,0,80,29,68,1 
25667,49,0,29,63,-1 
25668,35,1,22,84,1 
25669,35,3,27,74,-1 
25670,0,70,17,72,1 
25671,5,28,31,86,1 
25672,23,8,35,89,-1 
25673,9,53,20,65,-1 
25674,0,68,20,68,-1 
25675,43,0,42,101,1 
25676,60,0,10,83,1 
25677,62,0,28,76,1 
25678,80,0,21,63,1 
25679,35,0,36,91,-1 
25680,48,0,24,71,-1 
25681,56,0,30,82,1 
25682,62,0,26,93,-1 
25683,0,68,9,74,-1 
25684,0,58,24,65,1 
25685,66,0,25,71,-1 
25686,3,64,23,74,-1 
25687,15,49,28,79,1 
25688,19,46,23,64,1 
25689,43,0,24,80,-1 
25690,0,50,26,97,-1 
25691,4,60,10,64,-1 
25692,41,1,26,82,1 
25693,7,35,21,104,1 
25694,48,0,21,85,1 
25695,76,0,20,75,-1 
25696,8,58,21,55,-1 
25697,34,0,16,95,-1 
25698,0,54,21,59,1 
25699,53,0,13,71,-1 
25700,44,3,28,91,-1 
25701,0,52,13,97,1 
25702,2,16,24,73,-1 
25703,30,27,24,79,1 
25704,0,59,30,53,1 
25705,0,36,28,96,1 
25706,0,56,28,89,-1 
25707,69,0,16,69,1 
25708,10,31,25,64,-1 
25709,0,66,17,58,1 
25710,0,63,14,78,-1 
25711,28,12,26,79,-1 
25712,84,11,25,56,-1 
25713,65,10,32,88,-1 
25714,80,0,21,62,1 
25715,24,14,31,92,-1 
25716,0,62,23,54,-1 
25717,68,5,23,82,-1 
25718,0,52,39,78,-1 
25719,54,0,18,68,-1 
25720,21,34,10,73,-1 
25721,36,10,32,94,-1 
25722,0,91,29,69,1 
25723,40,40,22,61,1 
25724,51,0,38,89,-1 
25725,16,49,31,60,1 
25726,63,0,27,74,-1 
25727,46,0,27,75,1 
25728,0,58,24,76,1 
25729,0,48,21,86,-1 
25730,72,0,15,83,-1 
25731,66,0,28,80,1 
25732,0,45,34,75,1 
25733,0,70,22,67,1 
25734,52,0,14,87,-1 
25735,38,15,14,66,1 
25736,72,0,23,74,-1 
25737,38,3,29,100,1 
25738,55,0,22,74,1 
25739,57,0,18,82,-1 
25740,0,58,30,90,-1 
25741,48,0,22,61,-1 
25742,40,5,26,84,1 
25743,47,0,22,66,1 
25744,44,0,34,85,-1 
25745,19,56,21,50,1 
25746,0,52,37,105,1 
25747,0,54,18,82,1 
25748,0,41,18,81,-1 
25749,32,33,20,70,-1 
25750,26,0,38,108,-1 
25751,0,47,25,84,1 
25752,29,15,17,98,-1 
25753,71,0,23,59,1 
25754,39,0,27,96,1 
25755,50,0,25,96,1 
25756,0,75,11,65,1 
25757,15,47,18,67,-1 
25758,52,0,23,85,-1 
25759,0,52,26,84,-1 
25760,55,0,20,75,-1 
25761,77,0,18,64,-1 
25762,56,13,15,64,-1 
25763,0,70,18,64,-1 
25764,68,0,14,69,-1 
25765,70,0,31,95,-1 
25766,0,38,19,71,-1 
25767,68,1,19,61,-1 
25768,24,39,22,78,1 
25769,1,47,31,90,-1 
25770,55,0,21,86,-1 
25771,44,0,23,79,1 
25772,71,0,15,67,1 
25773,36,11,16,85,-1 
25774,0,60,23,66,1 
25775,36,26,15,73,1 
25776,0,66,15,59,1 
25777,35,0,29,79,-1 
25778,27,42,27,72,-1 
25779,61,0,25,78,-1 
25780,14,50,24,84,-1 
25781,39,5,23,89,1 
25782,34,1,42,94,-1 
25783,2,23,48,100,1 
25784,33,17,26,74,1 
25785,0,48,23,81,1 
25786,11,20,26,93,1 
25787,0,54,27,89,1 
25788,64,0,21,74,-1 
25789,0,36,29,84,1 
25790,0,63,14,89,1 
25791,20,9,16,103,-1 
25792,50,0,16,72,-1 
25793,44,0,13,95,-1 
25794,26,44,20,62,-1 
25795,32,0,29,102,-1 
25796,65,0,29,91,-1 
25797,29,16,17,77,1 
25798,64,0,25,69,1 
25799,33,15,23,70,1 
25800,0,87,13,68,-1 
25801,5,73,22,69,-1 
25802,52,0,29,77,-1 
25803,0,64,14,76,-1 
25804,78,0,16,72,-1 
25805,31,41,30,83,1 
25806,0,50,21,90,1 
25807,5,54,14,72,1 
25808,39,0,24,74,-1 
25809,0,61,30,61,1 
25810,0,36,36,103,-1 
25811,48,0,29,80,1 
25812,0,52,34,80,-1 
25813,60,0,14,76,1 
25814,50,0,21,84,1 
25815,48,14,21,89,-1 
25816,61,0,16,54,1 
25817,52,0,39,96,1 
25818,62,0,28,81,1 
25819,0,75,18,59,-1 
25820,0,25,32,93,-1 
25821,49,4,22,93,-1 
25822,62,0,29,71,-1 
25823,0,57,19,73,1 
25824,56,0,21,56,1 
25825,0,68,28,63,1 
25826,18,48,30,96,1 
25827,4,57,16,79,1 
25828,11,74,25,83,-1 
25829,0,36,31,81,-1 
25830,17,36,18,65,-1 
25831,31,0,38,97,1 
25832,0,65,26,79,-1 
25833,0,87,14,50,1 
25834,0,59,15,54,1 
25835,0,53,27,92,1 
25836,18,13,25,95,1 
25837,24,34,26,88,-1 
25838,52,0,29,64,-1 
25839,0,53,12,79,1 
25840,0,40,23,65,-1 
25841,0,51,28,94,1 
25842,0,71,18,70,1 
25843,65,0,22,90,1 
25844,0,85,20,80,1 
25845,0,31,43,101,-1 
25846,32,0,41,101,-1 
25847,57,0,17,84,1 
25848,35,0,32,86,-1 
25849,0,39,24,85,-1 
25850,33,0,25,84,-1 
25851,52,4,33,66,-1 
25852,61,0,30,77,-1 
25853,61,0,15,67,-1 
25854,65,0,19,59,1 
25855,5,28,39,73,-1 
25856,60,0,28,68,1 
25857,74,0,27,100,-1 
25858,53,4,34,105,1 
25859,34,20,20,89,-1 
25860,33,17,29,52,1 
25861,0,63,17,73,1 
25862,0,44,30,90,1 
25863,54,0,30,105,1 
25864,0,49,24,71,1 
25865,55,20,15,54,-1 
25866,56,0,20,73,1 
25867,19,32,22,79,-1 
25868,39,9,22,80,-1 
25869,0,52,29,78,1 
25870,29,23,24,75,1 
25871,0,77,19,71,1 
25872,0,43,44,86,1 
25873,38,0,33,100,1 
25874,65,0,19,76,1 
25875,37,0,40,75,1 
25876,59,0,23,66,1 
25877,0,46,31,93,1 
25878,62,0,17,69,1 
25879,37,36,16,66,-1 
25880,29,29,30,67,-1 
25881,0,57,21,81,-1 
25882,0,54,16,65,1 
25883,0,38,35,75,-1 
25884,0,46,23,86,-1 
25885,13,30,35,68,-1 
25886,22,21,29,74,-1 
25887,34,12,31,97,1 
25888,52,41,19,51,1 
25889,0,48,11,77,1 
25890,24,21,41,79,1 
25891,62,0,26,82,-1 
25892,0,58,17,65,1 
25893,0,54,17,100,1 
25894,0,48,32,90,-1 
25895,72,0,15,50,1 
25896,0,55,26,88,-1 
25897,30,1,37,95,-1 
25898,70,0,15,84,1 
25899,12,21,33,84,1 
25900,55,0,19,81,-1 
