trial, S1, S2, R, T, xi
16449,0,46,44,84,-1 
16450,22,0,45,80,1 
16451,49,0,52,70,-1 
16452,0,32,34,93,-1 
16453,0,0,140,128,-1 
16454,25,0,43,65,-1 
16455,0,30,43,78,-1 
16456,28,0,38,82,-1 
16457,32,0,35,57,-1 
16458,31,0,35,52,1 
16459,0,24,42,75,1 
16460,0,31,24,70,-1 
16461,0,24,29,62,-1 
16462,0,39,40,76,-1 
16463,0,2,75,111,1 
16464,27,0,31,77,1 
16465,0,34,20,59,-1 
16466,43,0,23,50,-1 
16467,0,60,22,43,1 
16468,25,4,40,82,1 
16469,0,27,47,69,-1 
16470,40,0,19,48,-1 
16471,29,0,40,73,1 
16472,44,0,28,61,1 
16473,0,27,39,83,-1 
16474,0,24,16,65,-1 
16475,41,0,53,62,1 
16476,0,6,93,101,1 
16477,3,25,40,77,-1 
16478,0,43,29,66,1 
16479,31,0,32,75,-1 
16480,0,22,44,77,-1 
16481,0,9,46,93,1 
16482,45,0,37,60,-1 
16483,34,8,28,44,1 
16484,0,44,24,52,1 
16485,0,30,35,103,-1 
16486,0,32,26,69,1 
16487,13,0,65,101,-1 
16488,35,0,27,72,-1 
16489,46,0,24,52,-1 
16490,0,31,30,78,1 
16491,41,0,32,61,1 
16492,62,0,23,69,-1 
16493,0,17,57,88,1 
16494,0,42,33,65,-1 
16495,0,0,112,132,-1 
16496,31,0,73,87,1 
16497,21,0,51,67,1 
16498,0,43,38,56,-1 
16499,0,0,122,126,-1 
16500,15,0,47,92,1 
16501,44,0,26,65,1 
16502,0,28,40,76,1 
16503,27,0,26,77,1 
16504,23,0,56,75,-1 
16505,0,30,27,83,-1 
16506,42,0,37,73,1 
16507,0,0,118,141,-1 
16508,0,48,33,73,1 
16509,0,46,19,62,1 
16510,0,37,40,73,1 
16511,0,33,35,57,-1 
16512,49,0,45,76,-1 
16513,23,14,30,54,-1 
16514,0,19,63,106,-1 
16515,26,18,25,66,1 
16516,0,28,32,70,-1 
16517,0,20,46,84,1 
16518,41,0,33,60,1 
16519,0,29,63,71,1 
16520,0,11,55,93,-1 
16521,21,0,30,70,1 
16522,0,0,116,132,1 
16523,0,41,21,58,1 
16524,42,0,43,82,-1 
16525,0,50,43,57,-1 
16526,41,0,35,65,1 
16527,39,0,37,74,1 
16528,0,47,44,57,1 
16529,31,0,34,63,1 
16530,0,36,33,67,1 
16531,0,39,39,72,1 
16532,0,57,31,54,-1 
16533,41,0,37,54,1 
16534,44,0,30,60,1 
16535,21,0,70,89,1 
16536,0,42,32,59,-1 
16537,43,0,36,74,-1 
16538,55,0,34,64,1 
16539,14,0,55,92,-1 
16540,47,0,36,68,-1 
16541,20,0,34,89,-1 
16542,36,0,49,76,-1 
16543,0,44,40,70,1 
16544,30,0,47,69,-1 
16545,37,0,29,66,1 
16546,0,30,43,65,1 
16547,21,23,18,44,-1 
16548,7,21,47,72,1 
16549,0,32,35,63,-1 
16550,29,0,33,66,-1 
16551,0,74,24,59,1 
16552,11,23,41,74,-1 
16553,0,20,47,76,-1 
16554,0,22,35,83,1 
16555,0,28,38,67,-1 
16556,40,0,27,57,1 
16557,34,0,39,74,1 
16558,0,52,27,46,-1 
16559,20,9,51,63,-1 
16560,0,29,24,54,1 
16561,0,46,31,82,1 
16562,43,0,22,54,1 
16563,0,18,43,73,1 
16564,0,37,50,69,-1 
16565,51,0,23,44,-1 
16566,28,0,42,83,1 
16567,36,0,49,86,1 
16568,0,35,34,67,1 
16569,1,23,67,68,1 
16570,28,0,26,78,-1 
16571,0,0,125,124,1 
16572,27,0,39,80,-1 
16573,2,56,25,48,1 
16574,28,0,35,85,1 
16575,39,0,43,86,-1 
16576,0,45,35,74,1 
16577,0,40,35,63,-1 
16578,28,0,12,66,1 
16579,18,0,53,104,-1 
16580,35,0,20,61,-1 
16581,29,0,43,88,1 
16582,0,34,40,75,1 
16583,14,0,49,77,1 
16584,31,0,45,70,1 
16585,17,0,29,91,-1 
16586,29,0,36,68,-1 
16587,0,43,20,39,1 
16588,0,8,49,98,-1 
16589,0,54,23,59,-1 
16590,34,5,13,45,-1 
16591,42,0,33,54,1 
16592,11,18,26,65,-1 
16593,0,53,46,57,1 
16594,0,19,64,67,1 
16595,0,24,23,78,-1 
16596,0,68,27,44,1 
16597,0,31,47,70,1 
16598,25,0,54,76,1 
16599,35,0,33,89,-1 
16600,40,0,24,50,-1 
16601,0,34,58,74,1 
16602,0,31,29,71,1 
16603,30,0,32,78,1 
16604,0,31,27,60,1 
16605,36,0,36,81,-1 
16606,0,46,29,51,-1 
16607,32,0,29,76,-1 
16608,0,27,35,59,-1 
16609,23,0,28,67,1 
16610,24,0,39,58,-1 
16611,28,0,34,65,-1 
16612,47,0,38,66,1 
16613,18,0,50,97,1 
16614,0,38,46,79,-1 
16615,0,25,65,85,-1 
16616,45,0,17,65,1 
16617,39,0,31,72,1 
16618,0,34,34,67,1 
16619,0,33,53,101,-1 
16620,35,0,30,58,1 
16621,27,0,39,71,-1 
16622,41,0,29,64,-1 
16623,31,0,27,66,-1 
16624,50,0,33,53,-1 
16625,0,51,17,47,-1 
16626,47,0,37,72,-1 
16627,0,38,36,82,1 
16628,0,20,40,80,1 
16629,0,26,40,61,-1 
16630,0,30,32,68,-1 
16631,0,20,38,69,-1 
16632,30,0,40,71,1 
16633,0,50,24,64,1 
16634,32,0,47,97,1 
16635,0,34,24,62,1 
16636,31,0,24,48,-1 
16637,0,38,37,74,-1 
16638,0,32,43,101,-1 
16639,36,0,23,55,1 
16640,21,0,56,91,-1 
16641,0,30,39,75,-1 
16642,49,0,30,57,-1 
16643,0,36,23,63,-1 
16644,52,0,28,41,-1 
16645,0,42,38,65,1 
16646,37,0,47,61,-1 
16647,0,36,33,65,-1 
16648,0,29,41,73,1 
16649,2,22,41,65,1 
16650,0,4,95,111,-1 
16651,33,10,37,87,-1 
16652,35,0,39,82,-1 
16653,27,0,46,67,1 
16654,0,26,24,55,1 
16655,0,30,26,62,-1 
16656,17,22,29,67,-1 
16657,0,24,37,89,-1 
16658,27,0,42,83,-1 
16659,24,0,38,83,-1 
16660,0,25,35,65,-1 
16661,0,61,24,51,-1 
16662,0,33,31,61,1 
16663,29,0,30,67,1 
16664,30,0,31,74,-1 
16665,36,0,46,74,1 
16666,25,0,49,92,1 
16667,58,0,19,37,-1 
16668,0,47,33,55,-1 
16669,23,0,37,78,-1 
16670,0,27,27,75,-1 
16671,46,0,27,73,-1 
16672,0,50,31,73,-1 
16673,0,0,130,145,-1 
16674,34,0,24,60,1 
16675,0,24,52,72,1 
16676,0,35,37,72,1 
16677,0,19,46,74,-1 
16678,8,23,24,61,-1 
16679,0,42,18,58,1 
16680,26,0,49,62,1 
16681,42,0,28,80,1 
16682,48,0,36,53,1 
16683,0,42,37,62,-1 
16684,0,29,34,59,-1 
16685,32,0,28,67,1 
16686,0,27,43,75,1 
16687,0,33,55,91,-1 
16688,20,0,31,76,-1 
16689,0,21,70,76,-1 
16690,20,0,44,71,1 
16691,34,0,35,68,-1 
16692,0,27,30,59,-1 
16693,0,14,62,74,-1 
16694,0,40,40,69,1 
16695,32,0,46,54,1 
16696,31,0,34,83,-1 
16697,27,0,31,76,1 
16698,27,0,35,85,-1 
16699,0,42,32,61,-1 
16700,19,0,45,85,-1 
16701,0,0,127,152,-1 
16702,0,35,32,41,1 
16703,0,39,41,75,1 
16704,0,24,72,98,-1 
16705,53,0,24,45,1 
16706,0,27,44,72,-1 
16707,25,0,52,89,1 
16708,0,18,58,93,-1 
16709,0,32,56,78,1 
16710,40,0,39,54,1 
16711,31,0,62,75,1 
16712,0,41,19,63,-1 
16713,0,43,26,57,-1 
16714,0,54,26,72,1 
16715,35,0,28,64,-1 
16716,0,28,36,58,1 
16717,18,0,45,86,1 
16718,0,40,36,75,-1 
16719,57,0,29,55,1 
16720,0,41,36,69,1 
16721,8,0,79,109,1 
16722,27,0,68,91,-1 
16723,19,0,30,91,1 
16724,33,0,31,84,1 
16725,0,48,37,65,1 
16726,0,0,125,119,1 
16727,55,0,43,58,1 
16728,29,0,45,70,-1 
16729,43,0,26,53,1 
16730,0,36,38,65,1 
16731,0,24,51,73,1 
16732,36,0,30,66,1 
16733,0,25,51,85,-1 
16734,19,0,33,74,1 
16735,21,0,49,86,-1 
16736,0,54,31,77,1 
16737,22,0,43,74,-1 
16738,18,0,54,80,-1 
16739,25,0,53,69,-1 
16740,34,0,40,74,-1 
16741,33,0,36,79,-1 
16742,0,17,39,74,-1 
16743,0,0,132,123,-1 
16744,31,0,33,62,1 
16745,6,14,45,92,-1 
16746,0,22,59,78,-1 
16747,23,0,48,65,1 
16748,0,26,42,58,-1 
16749,47,0,29,52,1 
16750,37,0,31,62,-1 
16751,28,0,35,85,1 
16752,31,0,41,63,-1 
16753,0,33,45,80,-1 
16754,0,22,55,105,1 
16755,59,0,19,45,-1 
16756,0,46,31,49,-1 
16757,0,0,84,100,1 
16758,34,0,29,67,-1 
16759,0,44,28,70,1 
16760,0,25,36,66,-1 
16761,13,0,72,96,1 
16762,38,0,25,79,-1 
16763,0,36,27,70,1 
16764,0,33,25,74,-1 
16765,0,27,31,68,-1 
16766,11,0,59,104,1 
16767,6,0,80,99,-1 
16768,59,0,27,50,1 
16769,22,0,43,93,1 
16770,6,50,30,48,1 
16771,41,0,39,60,-1 
16772,11,37,28,42,1 
16773,0,55,36,66,-1 
16774,34,0,19,82,1 
16775,18,0,35,94,1 
16776,28,0,42,80,-1 
16777,0,42,26,67,1 
16778,37,0,27,76,-1 
16779,0,28,38,74,1 
16780,0,0,117,124,1 
16781,0,51,44,55,-1 
16782,42,0,30,66,-1 
16783,19,0,44,104,-1 
16784,38,0,50,65,-1 
16785,0,27,35,81,-1 
16786,10,0,41,82,1 
16787,0,35,26,69,1 
16788,28,0,38,69,-1 
16789,27,0,55,77,-1 
16790,35,3,45,56,-1 
16791,63,0,31,55,1 
16792,34,0,35,69,-1 
16793,0,23,72,88,1 
16794,43,0,34,63,-1 
16795,30,0,48,65,-1 
16796,0,38,44,62,1 
16797,38,0,40,73,-1 
16798,0,33,41,67,-1 
16799,35,0,33,84,1 
16800,32,0,36,80,-1 
16801,0,0,129,118,1 
16802,35,0,23,61,1 
16803,0,18,59,81,1 
16804,0,41,25,50,1 
16805,39,0,38,83,1 
16806,0,46,37,74,1 
16807,0,33,45,76,1 
16808,0,38,26,82,-1 
16809,0,42,16,33,1 
16810,26,0,49,77,1 
16811,38,0,27,55,1 
16812,34,0,36,69,-1 
16813,0,33,76,79,-1 
16814,0,24,52,84,1 
16815,0,37,46,54,1 
16816,0,49,43,53,1 
16817,28,0,57,72,-1 
16818,0,50,27,62,1 
16819,0,23,42,74,-1 
16820,34,0,35,73,1 
16821,0,40,44,99,1 
16822,27,0,32,113,-1 
16823,0,14,51,87,-1 
16824,0,33,35,58,-1 
16825,40,0,37,55,-1 
16826,0,19,37,79,1 
16827,0,36,46,68,-1 
16828,0,20,42,64,1 
16829,0,53,25,59,1 
16830,0,30,46,75,1 
16831,41,0,30,57,-1 
16832,35,0,32,69,1 
16833,0,34,43,61,-1 
16834,40,0,36,77,1 
16835,0,33,36,50,-1 
16836,26,0,34,68,-1 
16837,0,27,39,109,-1 
16838,23,0,74,75,-1 
16839,37,0,31,70,1 
16840,0,41,23,63,1 
16841,29,0,27,69,1 
16842,21,0,46,80,1 
16843,25,0,38,69,1 
16844,0,30,31,79,-1 
16845,0,21,37,80,-1 
16846,0,24,48,63,1 
16847,0,27,39,64,-1 
16848,0,33,20,62,1 
16849,43,0,35,67,-1 
16850,0,35,26,70,1 
16851,0,38,31,55,1 
16852,0,52,25,63,1 
16853,45,0,30,54,-1 
16854,0,40,45,85,-1 
16855,0,0,134,126,-1 
16856,0,0,121,116,1 
16857,0,15,65,89,1 
16858,0,0,127,126,-1 
16859,38,0,49,75,1 
16860,0,44,28,71,-1 
16861,48,0,31,53,-1 
16862,0,26,53,86,-1 
16863,22,0,24,65,1 
16864,22,0,33,74,1 
16865,28,0,43,69,1 
16866,18,0,52,105,1 
16867,32,0,47,60,-1 
16868,27,0,45,63,-1 
16869,0,43,28,64,-1 
16870,0,42,27,60,1 
16871,0,0,121,131,-1 
16872,41,0,30,73,1 
16873,0,42,25,67,1 
16874,13,0,48,100,-1 
16875,34,0,48,88,1 
16876,22,0,46,66,1 
16877,0,52,30,60,-1 
16878,0,40,47,55,1 
16879,0,35,23,79,1 
16880,34,0,44,58,-1 
16881,44,0,29,90,1 
16882,31,0,42,70,1 
16883,0,37,31,70,-1 
16884,22,0,41,68,-1 
16885,0,40,32,64,-1 
16886,22,0,43,77,1 
16887,32,0,33,62,1 
16888,0,37,27,52,1 
16889,0,15,35,59,1 
16890,0,41,29,64,-1 
16891,0,42,23,60,1 
16892,27,0,30,64,-1 
16893,0,43,38,70,1 
16894,0,34,47,68,1 
16895,0,28,34,75,-1 
16896,4,0,74,118,1 
16897,30,0,35,68,1 
16898,0,43,27,55,-1 
16899,0,33,39,60,1 
16900,39,0,31,61,-1 
16901,22,0,45,69,-1 
16902,45,0,30,64,1 
16903,0,13,90,110,1 
16904,28,0,34,55,-1 
16905,66,0,26,42,1 
16906,0,20,38,71,-1 
16907,0,0,118,127,-1 
16908,0,30,37,90,1 
16909,37,0,39,70,1 
16910,28,0,40,78,1 
16911,0,28,24,66,-1 
16912,0,18,40,82,-1 
16913,0,33,58,79,-1 
16914,0,0,133,104,1 
16915,24,3,31,63,1 
16916,0,30,22,74,1 
16917,24,0,65,96,-1 
16918,32,0,36,79,-1 
16919,33,0,26,60,1 
16920,20,0,30,75,-1 
16921,17,0,49,110,-1 
16922,0,36,23,80,1 
16923,29,0,23,58,1 
16924,41,0,22,55,-1 
16925,37,0,35,75,-1 
16926,30,0,39,65,-1 
16927,0,0,130,130,-1 
16928,0,54,35,73,-1 
16929,22,0,45,67,1 
16930,1,44,25,69,-1 
16931,22,0,33,72,-1 
16932,0,21,45,81,1 
16933,0,29,36,78,1 
16934,0,22,46,80,-1 
16935,33,0,40,76,1 
16936,0,17,39,81,1 
16937,0,22,41,80,-1 
16938,0,21,42,74,1 
16939,24,0,38,77,1 
16940,0,0,84,111,-1 
16941,0,11,57,94,1 
16942,62,0,24,44,-1 
16943,46,0,22,54,-1 
16944,46,0,23,61,1 
16945,37,0,38,67,1 
16946,0,33,50,69,1 
16947,0,35,34,69,-1 
16948,36,0,46,76,1 
16949,0,49,33,56,1 
16950,34,0,32,67,-1 
16951,36,0,46,76,1 
16952,39,0,35,96,1 
16953,28,0,47,72,1 
16954,10,0,52,86,1 
16955,49,0,18,52,1 
16956,33,0,40,62,-1 
16957,0,30,30,77,1 
16958,4,16,47,67,1 
16959,0,33,22,65,-1 
16960,0,41,42,64,1 
16961,0,43,31,56,1 
16962,26,0,37,68,-1 
16963,19,0,38,74,-1 
16964,0,16,25,80,1 
16965,0,18,36,62,1 
16966,0,33,34,82,-1 
16967,0,44,21,60,-1 
16968,0,4,52,94,1 
16969,34,0,49,68,-1 
16970,52,0,38,75,-1 
16971,40,0,28,53,-1 
16972,0,48,23,56,1 
16973,37,0,39,69,1 
16974,0,61,36,58,-1 
16975,43,0,30,61,-1 
16976,0,47,30,75,-1 
16977,15,19,36,81,-1 
16978,0,31,40,81,1 
16979,0,55,39,48,-1 
16980,0,50,26,64,1 
16981,23,0,53,83,1 
16982,0,13,35,89,1 
16983,0,63,29,47,1 
16984,33,0,32,68,1 
16985,36,0,41,70,1 
16986,35,0,20,57,-1 
16987,17,0,50,94,-1 
16988,0,16,78,112,1 
16989,14,0,39,68,1 
16990,0,34,30,79,-1 
16991,5,3,54,89,1 
16992,0,25,29,77,1 
16993,0,20,35,69,-1 
16994,36,0,38,61,1 
16995,0,22,43,93,1 
16996,16,0,49,80,1 
16997,37,0,42,77,-1 
16998,55,0,24,49,-1 
16999,31,0,30,76,-1 
17000,0,47,40,68,-1 
17001,35,0,39,85,1 
17002,31,0,40,75,1 
17003,13,0,53,101,1 
17004,47,0,36,76,1 
17005,31,0,40,86,-1 
17006,23,0,63,92,1 
17007,0,35,41,74,-1 
17008,0,5,86,106,1 
17009,25,0,57,98,1 
17010,51,0,28,60,-1 
17011,0,22,36,70,-1 
17012,0,20,59,93,-1 
17013,0,43,33,69,-1 
17014,59,0,26,58,-1 
17015,26,0,45,82,1 
17016,0,26,31,67,-1 
17017,0,18,77,99,-1 
17018,11,0,53,101,-1 
17019,0,21,40,95,1 
17020,56,0,44,59,-1 
17021,25,0,32,93,1 
17022,0,43,24,63,1 
17023,33,0,55,67,1 
17024,24,0,48,81,1 
17025,14,0,38,66,-1 
17026,0,38,43,65,-1 
17027,0,0,120,130,-1 
17028,51,0,53,56,1 
17029,0,28,20,87,1 
17030,0,29,31,86,-1 
17031,0,26,43,93,-1 
17032,26,0,38,71,-1 
17033,0,13,69,90,-1 
17034,0,35,32,72,1 
17035,0,47,31,68,1 
17036,0,0,114,125,1 
17037,0,0,153,124,-1 
17038,34,0,36,79,1 
17039,0,7,108,115,-1 
17040,31,8,35,78,-1 
17041,39,0,27,69,-1 
17042,0,24,43,87,1 
17043,0,28,35,63,-1 
17044,0,0,119,141,-1 
17045,23,0,33,61,1 
17046,0,35,26,71,1 
17047,0,46,27,74,-1 
17048,0,0,135,134,1 
17049,0,53,31,68,-1 
17050,0,46,31,63,1 
17051,43,0,21,64,1 
17052,0,46,19,66,1 
17053,26,0,43,82,1 
17054,62,0,26,61,1 
17055,0,16,49,88,1 
17056,35,0,47,93,1 
17057,0,32,30,49,1 
17058,0,16,61,72,1 
17059,4,0,99,111,1 
17060,36,0,41,58,-1 
17061,42,0,29,72,-1 
17062,27,0,40,67,-1 
17063,0,28,45,87,1 
17064,0,39,34,52,1 
17065,27,0,53,69,-1 
17066,0,29,51,77,-1 
17067,7,0,91,105,-1 
17068,0,16,48,86,1 
17069,0,19,69,95,1 
17070,0,0,122,128,1 
17071,0,17,42,77,-1 
17072,14,0,54,101,-1 
17073,0,23,46,74,-1 
17074,0,42,24,66,-1 
17075,0,24,31,82,1 
17076,0,34,27,63,1 
17077,0,34,30,78,1 
17078,0,25,45,80,-1 
17079,0,32,47,55,-1 
17080,29,0,20,57,-1 
17081,0,33,53,73,1 
17082,0,30,31,75,1 
17083,0,31,46,72,1 
17084,41,0,41,59,-1 
17085,18,0,46,98,-1 
17086,21,0,48,60,1 
17087,0,30,30,57,-1 
17088,41,0,29,61,-1 
17089,37,0,41,58,1 
17090,0,39,45,66,-1 
17091,51,0,29,61,1 
17092,0,40,42,67,1 
17093,0,36,41,72,1 
17094,33,0,42,85,1 
17095,0,51,31,77,1 
17096,50,0,19,52,1 
17097,0,25,47,85,1 
17098,0,40,25,41,-1 
17099,3,0,77,92,1 
17100,41,0,30,79,1 
17101,0,23,57,71,-1 
17102,0,0,122,128,-1 
17103,0,0,113,140,1 
17104,30,0,45,92,1 
17105,34,0,30,60,-1 
17106,34,0,29,56,1 
17107,44,0,26,77,1 
17108,39,0,40,69,1 
17109,50,0,33,49,-1 
17110,0,0,139,99,1 
17111,0,22,34,80,1 
17112,27,0,32,65,1 
17113,0,39,22,57,1 
17114,49,0,48,71,1 
17115,21,0,27,83,-1 
17116,29,0,46,74,-1 
17117,0,30,30,59,-1 
17118,19,0,60,87,-1 
17119,0,34,33,61,1 
17120,0,26,25,60,1 
17121,0,46,24,47,-1 
17122,14,0,42,95,-1 
17123,5,0,83,94,-1 
17124,16,0,43,95,-1 
17125,21,0,52,85,-1 
17126,20,0,24,71,1 
17127,0,25,52,85,-1 
17128,0,0,121,118,1 
17129,0,0,127,123,1 
17130,0,13,41,111,-1 
17131,14,0,49,72,-1 
17132,8,35,39,68,-1 
17133,41,0,29,67,1 
17134,0,46,29,60,-1 
17135,0,37,28,57,-1 
17136,0,31,37,72,1 
17137,0,13,54,89,-1 
17138,0,37,36,73,1 
17139,29,0,32,57,1 
17140,0,27,53,82,1 
17141,41,0,31,67,-1 
17142,36,0,30,49,-1 
17143,12,0,57,88,1 
17144,30,0,40,98,1 
17145,0,33,15,53,1 
17146,38,0,40,64,1 
17147,0,58,30,46,-1 
17148,42,0,45,60,1 
17149,0,3,65,124,1 
17150,0,20,30,57,1 
17151,31,0,32,76,-1 
17152,55,0,42,71,-1 
17153,0,42,38,57,-1 
17154,24,0,60,96,1 
17155,10,0,65,90,-1 
17156,0,0,113,135,-1 
17157,0,23,41,69,-1 
17158,0,19,37,67,-1 
17159,39,0,20,63,-1 
17160,20,0,54,93,1 
17161,41,0,38,64,1 
17162,14,0,51,81,1 
17163,35,0,33,67,-1 
17164,0,30,36,74,-1 
17165,0,18,62,83,-1 
17166,0,38,26,56,-1 
17167,0,35,25,74,-1 
17168,0,47,23,42,1 
17169,9,0,72,98,-1 
17170,0,55,28,60,-1 
17171,58,0,26,52,1 
17172,6,0,46,99,-1 
17173,0,31,34,83,-1 
17174,0,30,48,78,-1 
17175,0,35,26,46,-1 
17176,0,19,91,104,1 
17177,0,33,35,81,1 
17178,0,19,40,76,-1 
17179,69,0,23,31,-1 
17180,0,27,53,63,1 
17181,0,33,31,59,-1 
17182,40,0,20,45,1 
17183,31,0,38,66,1 
17184,31,0,38,73,1 
17185,18,5,44,90,-1 
17186,19,0,65,86,1 
17187,35,0,30,73,-1 
17188,35,0,33,67,-1 
17189,0,47,45,61,1 
17190,10,11,32,66,-1 
17191,0,23,52,87,-1 
17192,42,0,32,55,1 
17193,0,44,37,71,-1 
17194,48,0,25,59,1 
17195,5,13,36,81,1 
17196,17,0,50,107,-1 
17197,30,11,27,64,-1 
17198,38,0,13,41,-1 
17199,0,32,51,92,-1 
17200,0,0,128,129,-1 
17201,30,0,42,50,1 
17202,0,33,21,62,-1 
17203,44,0,24,69,1 
17204,29,0,60,85,-1 
17205,29,0,38,64,1 
17206,29,0,38,67,-1 
17207,35,0,24,39,1 
17208,0,26,41,75,1 
17209,7,0,75,109,-1 
17210,0,0,109,144,-1 
17211,0,5,66,107,1 
17212,0,38,37,68,-1 
17213,2,22,45,69,1 
17214,39,0,33,82,1 
17215,29,0,42,84,1 
17216,25,0,42,85,-1 
17217,4,19,54,74,-1 
17218,17,0,65,108,1 
17219,0,0,132,124,1 
17220,0,53,43,63,-1 
17221,30,0,57,84,-1 
17222,0,24,46,73,1 
17223,2,0,77,92,-1 
17224,37,0,34,65,1 
17225,32,0,33,49,1 
17226,29,0,28,64,-1 
17227,30,0,30,64,1 
17228,0,45,24,64,-1 
17229,0,41,34,60,-1 
17230,25,0,42,70,-1 
17231,11,0,99,89,1 
17232,36,0,33,73,1 
17233,36,0,46,85,1 
17234,0,23,39,68,1 
17235,0,23,56,96,-1 
17236,0,25,51,87,1 
17237,35,0,35,75,1 
17238,22,0,42,81,1 
17239,0,15,47,100,1 
17240,0,33,36,69,-1 
17241,26,0,34,72,-1 
17242,19,0,44,93,1 
17243,0,26,39,65,-1 
17244,0,37,38,63,-1 
17245,28,0,43,86,1 
17246,0,0,121,116,1 
17247,0,39,27,48,-1 
17248,44,0,17,71,-1 
17249,34,0,26,68,-1 
17250,19,0,51,72,1 
17251,0,29,44,80,-1 
17252,17,2,50,89,1 
17253,0,0,122,116,1 
17254,0,54,29,61,-1 
17255,0,32,35,67,-1 
17256,0,28,26,81,-1 
17257,0,26,43,71,-1 
17258,0,63,33,47,-1 
17259,34,0,43,65,1 
17260,0,0,124,119,1 
17261,0,28,39,81,-1 
17262,31,0,30,74,1 
17263,32,0,42,70,-1 
17264,0,39,28,52,-1 
17265,0,46,22,54,-1 
17266,32,0,31,74,1 
17267,0,24,35,67,1 
17268,0,29,40,87,1 
17269,0,38,24,62,-1 
17270,0,33,28,80,-1 
17271,70,0,26,48,1 
17272,0,39,35,57,-1 
17273,0,49,28,70,1 
17274,0,39,33,60,-1 
17275,35,0,26,74,-1 
17276,0,17,37,73,-1 
17277,22,0,51,73,1 
17278,17,0,50,78,-1 
17279,17,0,46,84,-1 
17280,0,25,31,68,1 
17281,0,37,29,78,-1 
17282,38,0,25,61,-1 
17283,38,0,30,72,-1 
17284,23,0,50,74,1 
17285,37,0,29,61,1 
17286,31,0,60,86,1 
17287,60,0,29,55,1 
17288,0,28,48,88,-1 
17289,19,8,42,69,-1 
17290,38,0,34,51,1 
17291,0,30,36,82,-1 
17292,0,45,48,55,-1 
17293,0,39,32,41,-1 
17294,53,0,17,64,-1 
17295,32,0,42,78,-1 
17296,0,25,27,101,-1 
17297,25,0,46,72,1 
17298,0,32,49,91,-1 
17299,23,0,43,62,1 
17300,24,0,41,71,1 
17301,25,0,37,81,-1 
17302,55,0,23,47,1 
17303,26,0,37,80,-1 
17304,15,0,55,74,-1 
17305,0,45,42,79,1 
17306,0,28,32,67,-1 
17307,28,0,30,69,1 
17308,0,24,43,82,1 
17309,0,24,44,76,-1 
17310,0,35,45,50,-1 
17311,0,14,62,92,-1 
17312,21,0,51,82,1 
17313,46,0,19,55,-1 
17314,0,25,40,71,1 
17315,28,0,33,70,1 
17316,27,0,58,82,-1 
17317,26,0,53,84,-1 
17318,33,0,37,67,-1 
17319,45,0,36,54,-1 
17320,0,42,39,67,1 
17321,50,0,45,61,1 
17322,0,24,36,82,1 
17323,44,0,24,46,1 
17324,32,0,37,69,1 
17325,0,0,100,129,1 
17326,30,0,29,79,-1 
17327,14,0,87,94,-1 
17328,45,0,67,82,-1 
17329,0,40,49,66,-1 
17330,3,44,25,53,1 
17331,0,36,36,58,1 
17332,45,0,38,84,-1 
17333,0,21,34,74,-1 
17334,3,28,49,68,-1 
17335,23,0,36,58,-1 
17336,0,27,45,76,-1 
17337,0,36,57,84,1 
17338,23,0,28,68,-1 
17339,26,0,38,86,-1 
17340,45,0,30,73,1 
17341,13,0,43,93,1 
17342,0,34,45,73,1 
17343,17,0,34,85,1 
17344,36,0,24,64,-1 
17345,50,0,34,51,-1 
17346,0,0,131,112,-1 
17347,24,0,54,104,1 
17348,23,0,38,77,1 
17349,51,0,27,51,-1 
17350,27,0,54,83,1 
17351,0,30,37,80,1 
17352,17,0,57,74,1 
17353,34,0,30,49,1 
17354,0,25,40,68,-1 
17355,21,11,52,72,1 
17356,0,19,59,79,-1 
17357,0,49,21,69,1 
17358,20,0,46,79,1 
17359,0,34,37,77,-1 
17360,25,0,45,83,1 
17361,25,0,30,70,1 
17362,0,0,116,129,-1 
17363,0,28,46,73,1 
17364,5,27,50,69,1 
17365,0,0,133,121,-1 
17366,0,64,34,59,1 
17367,19,0,58,88,1 
17368,21,0,52,87,-1 
17369,39,0,34,81,-1 
17370,0,25,52,83,1 
17371,14,0,53,77,-1 
17372,41,0,29,57,-1 
17373,45,0,23,54,-1 
17374,0,0,111,130,-1 
17375,0,29,33,90,1 
17376,32,0,56,73,-1 
17377,0,22,38,88,-1 
17378,15,19,32,72,-1 
17379,27,0,35,56,-1 
17380,34,0,31,53,1 
17381,35,0,43,68,1 
17382,48,0,34,81,1 
17383,23,0,42,83,1 
17384,0,44,30,54,1 
17385,45,0,28,60,-1 
17386,20,0,45,90,-1 
17387,24,0,24,81,-1 
17388,0,44,34,62,-1 
17389,0,28,33,76,-1 
17390,0,20,45,60,1 
17391,31,0,24,69,1 
17392,0,47,37,61,1 
17393,0,48,37,59,1 
17394,28,0,36,81,1 
17395,0,64,18,44,1 
17396,43,0,35,61,1 
17397,0,26,66,94,-1 
17398,0,24,33,75,1 
17399,0,44,20,44,-1 
17400,25,0,53,71,1 
17401,0,21,23,70,1 
17402,26,0,44,72,-1 
17403,33,0,38,70,-1 
17404,28,0,53,79,1 
17405,23,0,54,79,1 
17406,0,35,49,75,-1 
17407,0,26,31,67,1 
17408,0,26,53,80,1 
17409,0,39,25,57,1 
17410,0,24,32,79,1 
17411,0,49,40,50,1 
17412,43,0,42,61,-1 
