trial, S1, S2, R, T, xi
89385,43,0,34,62,1 
89386,0,33,47,90,1 
89387,0,33,52,87,-1 
89388,0,28,44,75,1 
89389,22,0,45,85,-1 
89390,13,0,68,85,1 
89391,0,33,33,58,1 
89392,0,18,50,83,-1 
89393,0,28,43,80,1 
89394,39,0,27,63,1 
89395,0,29,43,82,1 
89396,63,0,33,69,-1 
89397,0,49,32,71,1 
89398,31,0,38,98,1 
89399,0,55,33,68,-1 
89400,26,0,49,99,-1 
89401,1,28,49,75,1 
89402,22,0,36,86,1 
89403,0,51,28,70,1 
89404,19,0,41,106,-1 
89405,0,21,58,82,1 
89406,0,28,36,75,-1 
89407,18,10,48,81,-1 
89408,0,50,40,56,1 
89409,0,38,36,70,-1 
89410,29,0,41,73,1 
89411,0,0,112,126,-1 
89412,48,0,30,67,-1 
89413,40,0,30,87,1 
89414,23,0,53,56,-1 
89415,0,11,60,128,-1 
89416,28,0,23,65,1 
89417,17,0,39,95,1 
89418,49,0,37,81,1 
89419,44,0,38,67,-1 
89420,27,0,46,78,-1 
89421,49,0,28,56,-1 
89422,7,0,59,79,-1 
89423,19,0,55,85,1 
89424,0,21,65,100,-1 
89425,50,0,14,43,1 
89426,42,0,31,79,-1 
89427,0,19,52,76,1 
89428,54,0,35,62,1 
89429,0,34,35,87,1 
89430,0,32,34,86,-1 
89431,0,3,87,106,1 
89432,0,59,33,55,-1 
89433,51,0,36,69,1 
89434,0,47,31,68,1 
89435,32,0,52,83,1 
89436,0,32,42,52,-1 
89437,34,0,30,53,1 
89438,0,33,26,56,-1 
89439,28,0,53,85,-1 
89440,0,10,89,133,-1 
89441,25,0,38,77,1 
89442,0,31,63,93,1 
89443,0,28,34,84,1 
89444,40,0,30,67,-1 
89445,0,52,44,62,1 
89446,24,0,59,77,1 
89447,0,27,31,81,1 
89448,33,0,40,78,1 
89449,0,32,41,69,1 
89450,0,38,37,75,-1 
89451,0,18,50,79,-1 
89452,11,0,54,110,1 
89453,38,0,37,67,-1 
89454,0,38,29,58,-1 
89455,13,0,51,91,1 
89456,0,40,38,64,-1 
89457,54,0,24,47,1 
89458,0,29,65,73,1 
89459,0,40,31,59,-1 
89460,0,0,119,121,1 
89461,45,0,29,65,1 
89462,45,0,28,51,1 
89463,0,34,33,70,-1 
89464,20,0,31,66,-1 
89465,0,34,28,74,-1 
89466,0,40,30,68,-1 
89467,42,0,30,65,-1 
89468,53,0,31,59,1 
89469,0,20,44,94,-1 
89470,41,0,35,71,-1 
89471,0,38,30,78,-1 
89472,18,0,54,84,1 
89473,0,30,33,61,-1 
89474,2,28,36,79,-1 
89475,23,0,37,66,-1 
89476,0,41,23,54,1 
89477,0,24,37,88,-1 
89478,0,27,47,66,-1 
89479,39,0,45,81,1 
89480,0,46,35,82,-1 
89481,64,0,26,41,1 
89482,0,42,28,65,1 
89483,11,0,47,87,1 
89484,0,75,26,39,-1 
89485,32,0,28,69,1 
89486,0,29,64,90,1 
89487,9,0,30,77,1 
89488,45,0,35,51,-1 
89489,0,37,33,73,1 
89490,17,0,59,86,-1 
89491,0,0,118,126,1 
89492,43,0,33,75,1 
89493,0,45,25,61,1 
89494,0,30,32,72,-1 
89495,0,21,24,75,-1 
89496,19,0,40,84,1 
89497,0,46,43,63,-1 
89498,8,36,32,67,1 
89499,0,13,41,87,-1 
89500,0,24,36,62,-1 
89501,0,28,37,73,1 
89502,29,0,58,80,1 
89503,0,43,34,59,1 
89504,47,0,35,67,-1 
89505,39,0,50,65,1 
89506,0,16,75,104,-1 
89507,64,0,18,36,-1 
89508,0,0,116,140,1 
89509,0,57,27,54,1 
89510,22,0,39,79,1 
89511,0,0,129,125,1 
89512,0,38,30,74,-1 
89513,1,7,57,105,-1 
89514,38,0,36,75,1 
89515,0,0,94,103,-1 
89516,0,55,23,59,1 
89517,0,44,18,68,1 
89518,33,0,51,112,-1 
89519,0,41,33,62,-1 
89520,33,3,32,60,-1 
89521,34,0,42,56,1 
89522,0,12,89,117,1 
89523,0,30,54,105,-1 
89524,40,0,31,62,1 
89525,38,0,39,49,1 
89526,51,0,26,60,1 
89527,36,0,32,72,1 
89528,25,0,54,72,1 
89529,0,28,34,86,1 
89530,0,50,25,50,-1 
89531,0,50,33,70,1 
89532,12,0,55,83,1 
89533,23,0,48,54,1 
89534,0,10,69,89,1 
89535,33,0,41,80,1 
89536,0,0,126,124,-1 
89537,36,0,26,46,1 
89538,0,35,42,85,1 
89539,0,28,57,71,-1 
89540,38,0,24,48,-1 
89541,28,0,25,51,1 
89542,33,0,33,64,-1 
89543,0,1,104,117,-1 
89544,0,21,37,72,-1 
89545,31,0,37,79,-1 
89546,0,20,49,80,-1 
89547,0,41,35,47,1 
89548,31,0,38,79,1 
89549,42,0,26,51,1 
89550,24,0,57,92,-1 
89551,17,11,45,76,1 
89552,0,28,49,94,1 
89553,46,0,28,80,-1 
89554,0,35,47,74,-1 
89555,0,12,46,89,-1 
89556,35,0,26,79,-1 
89557,46,0,31,54,1 
89558,0,0,142,132,-1 
89559,25,0,26,70,-1 
89560,14,13,52,80,-1 
89561,38,0,41,87,-1 
89562,0,47,18,63,-1 
89563,29,0,49,66,-1 
89564,0,40,30,55,1 
89565,0,29,44,78,-1 
89566,0,24,51,81,1 
89567,0,54,38,73,1 
89568,0,41,26,60,-1 
89569,26,0,30,74,1 
89570,35,0,34,63,1 
89571,43,0,32,83,1 
89572,0,42,18,58,-1 
89573,39,0,41,69,1 
89574,23,0,47,84,-1 
89575,0,63,15,41,1 
89576,23,0,53,72,1 
89577,28,0,40,56,1 
89578,25,0,45,78,-1 
89579,35,0,21,65,-1 
89580,0,41,35,77,1 
89581,0,73,35,48,-1 
89582,0,29,37,74,1 
89583,32,0,48,85,1 
89584,0,38,47,91,1 
89585,0,57,21,48,1 
89586,40,0,28,74,-1 
89587,38,0,33,59,1 
89588,24,0,35,86,1 
89589,48,0,21,72,-1 
89590,0,35,32,55,-1 
89591,0,36,40,63,1 
89592,0,43,28,71,1 
89593,44,0,25,47,1 
89594,0,18,61,85,-1 
89595,0,35,41,94,1 
89596,0,41,55,61,1 
89597,41,0,33,65,-1 
89598,45,0,25,61,1 
89599,0,32,31,77,-1 
89600,0,34,33,76,-1 
89601,33,0,28,54,1 
89602,61,0,24,59,-1 
89603,0,44,31,67,-1 
89604,0,37,42,60,1 
89605,0,24,32,66,-1 
89606,21,0,29,77,-1 
89607,0,28,31,76,-1 
89608,0,24,49,73,-1 
89609,0,35,34,66,-1 
89610,0,36,35,78,-1 
89611,25,0,41,75,1 
89612,0,22,43,70,-1 
89613,0,27,70,98,1 
89614,0,62,23,51,1 
89615,0,32,27,76,1 
89616,26,0,34,64,-1 
89617,4,33,26,72,-1 
89618,21,0,40,75,-1 
89619,28,0,38,67,-1 
89620,0,46,25,54,1 
89621,33,0,46,88,1 
89622,0,47,24,67,-1 
89623,0,18,72,95,-1 
89624,29,0,30,65,-1 
89625,0,31,32,59,-1 
89626,0,38,26,64,1 
89627,0,40,22,50,-1 
89628,0,0,125,129,-1 
89629,0,0,125,125,-1 
89630,19,0,55,100,1 
89631,0,13,80,96,1 
89632,0,38,28,64,-1 
89633,0,49,16,44,1 
89634,0,32,31,69,1 
89635,34,0,35,57,-1 
89636,0,32,66,70,1 
89637,24,0,45,93,1 
89638,30,0,44,76,1 
89639,0,10,51,87,1 
89640,0,47,31,50,-1 
89641,0,19,49,88,1 
89642,28,0,48,53,-1 
89643,0,24,35,73,-1 
89644,0,55,35,69,1 
89645,0,36,42,78,1 
89646,0,41,34,70,1 
89647,0,27,44,76,1 
89648,0,47,43,62,1 
89649,27,0,40,78,-1 
89650,0,49,20,57,-1 
89651,33,0,25,52,1 
89652,0,37,48,82,-1 
89653,0,45,29,64,1 
89654,0,46,58,75,-1 
89655,18,8,32,63,1 
89656,25,0,47,66,1 
89657,0,32,34,58,-1 
89658,0,20,41,87,1 
89659,44,0,23,51,-1 
89660,30,0,32,83,1 
89661,0,52,43,78,-1 
89662,41,0,27,47,-1 
89663,35,0,34,67,1 
89664,0,54,35,54,-1 
89665,0,28,45,68,-1 
89666,0,26,49,69,1 
89667,33,0,36,65,1 
89668,0,38,30,65,1 
89669,0,0,130,129,1 
89670,0,20,54,86,1 
89671,19,34,21,63,-1 
89672,0,36,51,99,1 
89673,0,0,132,126,1 
89674,41,0,37,50,-1 
89675,0,0,136,133,-1 
89676,0,15,39,81,1 
89677,0,17,51,114,1 
89678,0,48,22,55,1 
89679,0,0,113,136,1 
89680,0,29,46,84,1 
89681,0,29,61,103,1 
89682,0,34,35,58,1 
89683,22,2,45,59,-1 
89684,0,35,24,61,-1 
89685,0,26,36,69,-1 
89686,0,39,20,47,1 
89687,52,0,22,55,1 
89688,0,26,36,57,1 
89689,40,0,48,99,1 
89690,0,19,37,81,-1 
89691,21,0,44,64,1 
89692,0,16,35,78,1 
89693,33,0,40,71,-1 
89694,25,0,45,75,-1 
89695,0,34,33,66,1 
89696,0,50,14,63,-1 
89697,35,0,31,73,-1 
89698,32,0,32,55,1 
89699,30,0,32,61,-1 
89700,0,35,49,81,1 
89701,20,0,37,87,1 
89702,54,0,34,59,1 
89703,0,28,46,94,1 
89704,15,0,62,88,-1 
89705,36,0,42,93,1 
89706,62,0,15,47,-1 
89707,23,0,36,95,1 
89708,0,23,35,91,-1 
89709,0,48,33,44,1 
89710,0,43,39,73,1 
89711,37,0,44,80,1 
89712,0,36,25,64,-1 
89713,30,0,27,88,-1 
89714,0,14,52,77,-1 
89715,29,20,25,61,-1 
89716,38,0,55,64,-1 
89717,0,48,36,47,-1 
89718,41,0,17,47,1 
89719,0,59,31,66,-1 
89720,47,0,39,59,-1 
89721,0,43,35,66,1 
89722,0,88,29,42,1 
89723,29,0,39,81,1 
89724,28,0,54,75,-1 
89725,0,24,35,61,1 
89726,0,24,34,67,1 
89727,21,0,64,86,1 
89728,0,26,48,68,1 
89729,0,27,46,76,1 
89730,21,0,37,98,-1 
89731,14,20,43,75,1 
89732,34,0,53,67,1 
89733,0,12,62,95,1 
89734,0,31,33,67,1 
89735,27,0,34,48,-1 
89736,0,42,38,68,-1 
89737,31,0,46,91,-1 
89738,44,0,39,67,-1 
89739,0,4,61,83,-1 
89740,0,22,34,69,1 
89741,0,17,42,74,1 
89742,37,0,40,76,-1 
89743,44,0,23,57,-1 
89744,21,0,45,73,1 
89745,0,26,44,85,1 
89746,42,0,39,74,-1 
89747,44,0,39,93,-1 
89748,0,19,53,74,-1 
89749,46,0,30,48,-1 
89750,24,0,37,72,-1 
89751,43,0,43,61,-1 
89752,17,0,50,84,-1 
89753,0,32,41,73,-1 
89754,23,29,24,40,-1 
89755,0,41,28,80,-1 
89756,40,0,18,48,1 
89757,42,0,38,74,1 
89758,0,0,140,108,1 
89759,29,0,36,77,1 
89760,0,18,37,71,-1 
89761,0,43,35,82,1 
89762,20,0,19,53,1 
89763,25,0,52,80,1 
89764,39,0,28,71,-1 
89765,0,25,41,62,-1 
89766,0,41,41,55,-1 
89767,28,0,55,88,-1 
89768,0,31,30,69,-1 
89769,31,0,28,60,1 
89770,44,0,18,61,1 
89771,0,20,101,112,-1 
89772,16,0,52,96,-1 
89773,0,0,111,134,-1 
89774,0,26,46,66,-1 
89775,27,0,51,83,1 
89776,0,0,123,122,1 
89777,0,49,47,58,-1 
89778,0,19,62,100,-1 
89779,0,17,51,96,1 
89780,29,0,46,60,1 
89781,0,47,45,73,-1 
89782,0,22,38,61,-1 
89783,0,60,23,37,-1 
89784,25,0,32,75,-1 
89785,0,36,29,59,1 
89786,0,46,27,58,-1 
89787,0,53,26,43,1 
89788,0,33,37,84,1 
89789,0,60,35,44,1 
89790,28,0,53,86,-1 
89791,31,0,58,81,1 
89792,51,0,22,60,1 
89793,0,26,36,69,1 
89794,0,41,23,53,1 
89795,37,0,39,75,1 
89796,33,0,36,54,-1 
89797,0,32,30,68,-1 
89798,20,0,35,82,1 
89799,0,25,42,69,-1 
89800,0,26,62,65,1 
89801,0,27,33,57,-1 
89802,31,0,36,88,1 
89803,0,70,25,60,1 
89804,22,0,49,79,-1 
89805,23,0,62,99,-1 
89806,0,22,49,80,-1 
89807,0,26,55,76,-1 
89808,15,0,68,121,-1 
89809,0,30,36,76,1 
89810,34,0,34,88,1 
89811,0,36,40,63,1 
89812,45,0,19,54,1 
89813,0,7,54,86,1 
89814,25,0,39,69,-1 
89815,0,30,66,86,-1 
89816,0,33,32,66,-1 
89817,31,0,32,59,-1 
89818,0,13,45,74,-1 
89819,34,0,33,43,1 
89820,32,0,38,59,-1 
89821,32,0,31,74,1 
89822,0,41,38,68,-1 
89823,0,25,81,74,1 
89824,0,38,33,59,1 
89825,35,0,36,65,1 
89826,0,24,34,72,1 
89827,36,0,28,65,1 
89828,19,0,46,70,1 
89829,0,39,41,71,1 
89830,0,0,134,140,-1 
89831,23,0,30,84,-1 
89832,0,40,27,55,1 
89833,0,24,47,62,-1 
89834,0,43,60,62,1 
89835,26,0,31,76,1 
89836,17,0,63,87,1 
89837,0,40,35,49,1 
89838,0,42,21,63,1 
89839,0,0,126,128,1 
89840,0,38,37,65,-1 
89841,38,0,39,70,-1 
89842,17,42,17,39,1 
89843,0,62,25,51,1 
89844,39,0,34,81,1 
89845,0,12,54,100,-1 
89846,0,23,37,68,1 
89847,35,0,30,70,1 
89848,0,0,136,121,-1 
89849,0,36,31,64,1 
89850,0,25,46,91,1 
89851,0,28,43,67,-1 
89852,0,20,46,73,-1 
89853,59,0,34,65,-1 
89854,0,34,27,66,-1 
89855,0,34,27,73,-1 
89856,0,23,38,79,-1 
89857,0,55,22,64,1 
89858,0,19,66,78,1 
89859,24,0,43,87,-1 
89860,31,0,30,70,-1 
89861,55,0,31,45,-1 
89862,40,0,35,74,1 
89863,34,0,31,63,-1 
89864,0,39,27,81,1 
89865,2,27,38,81,-1 
89866,0,16,55,111,1 
89867,24,0,53,80,-1 
89868,0,40,28,46,1 
89869,38,0,38,61,1 
89870,0,30,30,50,-1 
89871,0,22,46,83,1 
89872,0,44,36,49,1 
89873,19,0,34,58,1 
89874,0,0,113,121,1 
89875,29,0,42,62,1 
89876,0,10,90,99,-1 
89877,0,33,39,64,1 
89878,0,24,41,75,-1 
89879,25,0,51,99,1 
89880,54,0,22,69,1 
89881,0,0,134,117,-1 
89882,0,37,24,53,1 
89883,0,27,39,96,1 
89884,0,3,101,114,-1 
89885,0,30,37,77,1 
89886,29,0,46,78,1 
89887,28,0,40,76,-1 
89888,0,41,29,72,-1 
89889,43,0,34,58,-1 
89890,25,0,57,69,-1 
89891,18,0,39,90,1 
89892,26,0,28,67,1 
89893,29,0,48,90,-1 
89894,0,36,66,82,1 
89895,0,49,36,56,-1 
89896,0,38,26,84,-1 
89897,0,44,34,70,1 
89898,0,53,22,62,-1 
89899,0,14,52,87,1 
89900,0,39,26,66,-1 
89901,37,0,40,69,1 
89902,0,30,37,88,1 
89903,0,42,44,98,1 
89904,0,22,39,77,-1 
89905,0,46,21,46,-1 
89906,31,0,37,59,1 
89907,51,0,21,57,-1 
89908,0,35,38,77,1 
89909,37,0,32,64,1 
89910,24,0,56,74,-1 
89911,0,24,52,65,1 
89912,24,6,25,77,-1 
89913,31,0,57,99,1 
89914,11,22,23,68,1 
89915,0,46,25,56,-1 
89916,0,66,21,37,-1 
89917,43,0,33,79,-1 
89918,44,0,24,48,1 
89919,36,0,43,68,-1 
89920,0,41,42,67,-1 
89921,0,28,46,87,1 
89922,34,0,29,62,-1 
89923,13,0,31,59,1 
89924,0,26,35,68,1 
89925,0,50,18,55,1 
89926,24,0,46,81,-1 
89927,35,0,46,76,1 
89928,29,0,32,67,-1 
89929,0,0,132,120,1 
89930,0,26,40,85,1 
89931,5,19,40,98,1 
89932,0,41,34,65,-1 
89933,45,0,20,50,1 
89934,0,30,44,64,-1 
89935,0,22,43,76,-1 
89936,0,17,43,76,-1 
89937,0,33,35,83,1 
89938,48,0,27,71,1 
89939,0,54,34,51,-1 
89940,0,48,21,64,1 
89941,0,40,34,63,-1 
89942,13,0,55,102,1 
89943,0,33,32,61,1 
89944,0,21,53,83,1 
89945,0,0,92,100,-1 
89946,0,0,106,107,1 
89947,20,0,32,76,-1 
89948,41,0,40,80,-1 
89949,0,30,34,81,1 
89950,0,19,44,78,-1 
89951,0,37,56,76,-1 
89952,0,0,143,128,-1 
89953,42,0,35,62,-1 
89954,25,0,40,63,1 
89955,39,0,26,61,1 
89956,0,13,64,97,-1 
89957,23,0,52,85,-1 
89958,0,38,30,79,1 
89959,0,21,46,97,1 
89960,40,0,31,54,-1 
89961,0,16,49,81,-1 
89962,20,0,38,73,1 
89963,35,0,49,75,1 
89964,0,83,27,43,-1 
89965,21,0,41,67,1 
89966,0,55,37,53,-1 
89967,0,32,28,80,1 
89968,0,11,59,108,-1 
89969,32,0,21,72,1 
89970,25,0,46,73,1 
89971,0,30,40,76,1 
89972,0,23,36,87,1 
89973,0,15,62,98,-1 
89974,0,0,136,111,1 
89975,40,0,39,70,1 
89976,42,0,36,64,1 
89977,0,44,39,71,1 
89978,0,32,32,73,1 
89979,0,5,60,86,-1 
89980,0,18,61,111,1 
89981,42,0,42,53,-1 
89982,28,0,39,85,-1 
89983,0,33,32,69,-1 
89984,18,0,48,63,1 
89985,0,0,144,111,-1 
89986,43,0,23,49,-1 
89987,0,26,36,69,-1 
89988,0,54,30,74,-1 
89989,45,0,30,84,1 
89990,43,0,19,54,-1 
89991,38,0,39,75,-1 
89992,0,6,79,103,1 
89993,27,0,41,83,-1 
89994,0,20,29,76,-1 
89995,36,0,32,72,1 
89996,0,48,34,70,-1 
89997,1,0,86,117,-1 
89998,36,0,39,55,-1 
89999,32,0,36,69,-1 
90000,0,35,41,72,-1 
90001,0,23,45,65,1 
90002,0,66,22,44,1 
90003,21,23,31,57,-1 
90004,36,0,38,88,1 
90005,21,0,36,61,-1 
90006,0,32,35,69,1 
90007,27,0,26,73,1 
90008,31,0,29,66,1 
90009,34,0,29,81,1 
90010,13,0,78,109,1 
90011,32,0,22,60,-1 
90012,0,29,45,70,-1 
90013,28,0,38,82,-1 
90014,47,0,42,80,-1 
90015,34,0,36,74,1 
90016,0,14,46,94,-1 
90017,26,0,40,93,1 
90018,28,0,27,70,-1 
90019,0,0,115,113,-1 
90020,50,0,18,44,1 
90021,21,0,60,88,-1 
90022,0,21,42,71,-1 
90023,0,30,40,73,-1 
90024,0,49,33,57,-1 
90025,0,34,48,71,1 
90026,43,0,36,60,1 
90027,0,16,34,84,1 
90028,41,0,33,78,-1 
90029,0,41,24,57,-1 
90030,0,46,50,81,-1 
90031,35,0,32,49,-1 
90032,35,0,36,58,-1 
90033,29,0,40,56,-1 
90034,28,0,51,67,-1 
90035,0,41,63,78,1 
90036,0,42,40,72,1 
90037,0,12,56,87,1 
90038,10,0,53,88,-1 
90039,0,32,47,81,-1 
90040,0,22,51,83,1 
90041,0,17,40,82,-1 
90042,41,0,52,97,1 
90043,0,2,90,99,1 
90044,0,0,140,133,1 
90045,41,0,38,69,1 
90046,39,0,20,49,1 
90047,0,7,47,89,1 
90048,37,0,35,56,-1 
90049,0,71,19,46,-1 
90050,0,44,30,69,1 
90051,0,24,31,76,1 
90052,0,22,39,96,1 
90053,44,0,47,75,-1 
90054,0,53,27,52,1 
90055,54,0,28,51,1 
90056,0,49,25,48,1 
90057,36,0,43,70,1 
90058,41,0,23,55,-1 
90059,14,0,47,92,-1 
90060,0,23,49,65,1 
90061,0,13,56,113,1 
90062,0,48,22,60,-1 
90063,0,50,45,63,1 
90064,0,13,68,105,1 
90065,0,28,43,73,-1 
90066,0,10,53,97,1 
90067,25,0,54,70,-1 
90068,0,14,81,88,1 
90069,5,20,32,53,-1 
90070,42,0,40,49,-1 
90071,0,31,56,75,1 
90072,27,0,45,73,-1 
90073,35,0,32,63,-1 
90074,0,47,41,67,-1 
90075,27,0,35,62,1 
90076,44,0,31,57,-1 
90077,18,0,40,79,1 
90078,0,54,28,81,1 
90079,0,16,34,71,-1 
90080,0,25,34,80,-1 
90081,0,21,33,80,-1 
90082,27,0,36,80,-1 
90083,24,0,35,71,-1 
90084,0,0,133,121,-1 
90085,29,0,26,80,1 
90086,0,30,58,69,1 
90087,38,0,25,62,1 
90088,0,15,49,83,-1 
90089,44,0,26,46,-1 
90090,0,32,28,65,1 
90091,0,0,119,117,1 
90092,0,34,30,85,-1 
90093,53,0,20,51,-1 
90094,76,0,30,65,1 
90095,21,0,51,77,-1 
90096,0,35,31,73,1 
90097,0,16,66,80,1 
90098,20,0,56,67,-1 
90099,53,0,39,66,-1 
90100,0,22,49,72,1 
90101,0,25,42,82,-1 
90102,70,0,19,43,-1 
90103,0,52,26,67,1 
90104,0,0,115,136,-1 
90105,27,0,34,69,1 
90106,33,0,44,87,1 
90107,0,0,150,115,-1 
90108,60,0,23,59,1 
90109,0,23,41,88,-1 
90110,0,6,50,99,1 
90111,0,9,72,90,1 
90112,43,0,27,68,-1 
90113,23,0,33,64,-1 
90114,48,0,43,73,-1 
90115,0,32,25,55,-1 
90116,46,0,48,81,-1 
90117,28,0,36,80,-1 
90118,61,0,22,59,1 
90119,0,36,25,61,-1 
90120,0,50,32,64,-1 
90121,0,52,30,73,1 
90122,22,0,35,89,-1 
90123,37,0,31,64,1 
90124,31,26,32,42,-1 
90125,0,12,62,103,-1 
90126,0,45,48,79,1 
90127,28,0,36,92,-1 
90128,42,0,24,72,1 
90129,19,0,33,85,-1 
90130,23,0,25,73,-1 
90131,24,0,61,81,1 
90132,0,35,26,69,1 
90133,0,26,68,102,-1 
90134,0,45,36,73,1 
90135,0,39,32,55,-1 
90136,23,0,32,76,1 
90137,0,19,39,101,1 
90138,21,0,84,135,-1 
90139,0,1,108,100,1 
90140,38,0,22,48,-1 
90141,0,65,35,58,-1 
90142,0,32,48,87,-1 
90143,60,0,24,39,1 
90144,0,33,29,72,-1 
90145,0,35,46,97,1 
90146,0,0,127,121,1 
90147,39,0,26,62,-1 
90148,0,30,31,72,-1 
90149,0,20,36,66,1 
90150,0,31,73,98,1 
90151,0,19,61,81,1 
90152,49,0,33,64,1 
90153,0,49,32,60,1 
90154,0,38,25,72,1 
90155,0,34,19,65,1 
90156,18,0,46,85,1 
90157,2,16,72,88,-1 
90158,28,0,36,88,1 
90159,0,36,43,89,-1 
90160,0,49,32,71,1 
90161,0,52,32,48,1 
90162,0,42,33,76,-1 
90163,17,0,66,90,1 
90164,34,0,45,80,1 
90165,0,0,116,98,-1 
90166,0,17,66,103,1 
90167,0,21,48,83,1 
90168,35,0,43,84,-1 
90169,0,44,45,80,1 
90170,0,40,20,71,-1 
90171,49,0,27,69,-1 
90172,31,0,30,73,-1 
90173,17,0,45,82,-1 
90174,0,51,30,89,-1 
90175,39,0,49,78,-1 
90176,0,24,57,91,-1 
90177,92,0,18,39,-1 
90178,20,0,52,88,1 
90179,28,0,53,81,1 
90180,45,0,49,68,-1 
90181,28,0,42,93,1 
90182,0,19,52,91,1 
90183,8,0,63,106,-1 
90184,0,26,33,74,1 
90185,0,43,31,64,-1 
90186,31,0,48,72,1 
90187,16,0,51,102,-1 
90188,37,0,38,61,-1 
90189,18,0,57,88,-1 
90190,52,0,32,79,1 
90191,0,54,33,58,-1 
90192,15,0,41,90,1 
90193,0,21,49,77,1 
90194,0,41,42,72,-1 
90195,0,17,52,106,1 
90196,0,27,49,70,1 
90197,0,41,35,69,1 
90198,0,30,33,73,-1 
90199,0,36,38,70,1 
90200,26,0,28,77,-1 
90201,0,54,33,62,-1 
90202,0,48,20,54,-1 
90203,0,18,45,78,1 
90204,0,35,27,81,1 
90205,0,37,43,71,-1 
90206,0,19,34,62,1 
90207,0,30,38,72,1 
90208,0,0,122,113,1 
90209,0,20,44,71,-1 
90210,0,62,25,56,-1 
90211,56,0,32,47,-1 
90212,26,0,57,75,1 
90213,0,27,35,73,1 
90214,0,23,37,96,1 
90215,0,51,35,72,1 
90216,0,42,18,72,1 
90217,36,0,26,69,-1 
90218,0,33,39,62,1 
90219,41,0,39,53,1 
90220,39,0,55,67,-1 
90221,33,0,40,74,1 
90222,0,44,37,82,1 
90223,41,0,43,75,1 
90224,0,51,23,41,-1 
90225,35,0,42,72,-1 
90226,0,0,126,131,1 
90227,7,39,27,53,1 
90228,19,0,44,83,-1 
90229,0,9,43,103,-1 
90230,43,0,31,68,1 
90231,41,0,25,53,-1 
90232,23,0,37,60,1 
90233,12,0,72,74,1 
90234,0,21,47,77,-1 
90235,23,0,29,86,1 
90236,0,39,35,70,-1 
90237,40,0,34,57,-1 
90238,19,0,88,86,-1 
90239,0,5,90,118,-1 
90240,0,50,33,45,1 
90241,0,40,25,58,1 
90242,39,0,31,76,-1 
90243,44,0,31,71,1 
90244,0,31,44,79,-1 
90245,36,0,26,63,-1 
90246,0,40,49,72,-1 
90247,32,0,43,74,1 
90248,0,13,59,64,-1 
90249,27,0,42,77,1 
90250,0,0,122,129,-1 
90251,35,0,29,75,1 
90252,0,27,34,76,-1 
90253,0,24,29,89,1 
90254,41,0,22,46,-1 
90255,0,19,32,75,1 
90256,0,63,26,65,-1 
90257,41,0,35,65,1 
90258,0,45,23,50,1 
90259,27,0,33,71,1 
90260,0,34,45,66,1 
90261,0,0,127,112,1 
90262,0,0,132,124,1 
90263,64,0,32,41,1 
90264,43,0,34,55,1 
90265,26,0,36,96,1 
90266,32,0,35,74,-1 
90267,0,64,22,44,-1 
90268,0,0,132,134,-1 
90269,43,0,39,63,1 
90270,41,0,23,70,-1 
90271,44,0,25,65,-1 
90272,48,0,26,66,-1 
90273,30,0,41,79,-1 
90274,29,0,23,57,1 
90275,0,35,45,65,-1 
90276,30,0,37,58,-1 
90277,41,0,33,73,-1 
90278,0,27,33,65,-1 
90279,28,0,47,68,-1 
90280,0,17,58,76,1 
90281,38,0,40,82,-1 
90282,0,40,28,51,1 
90283,57,0,27,67,1 
90284,0,24,64,82,-1 
90285,38,0,45,97,1 
90286,33,0,35,51,1 
90287,33,0,45,97,-1 
90288,28,0,37,78,-1 
90289,42,0,25,64,-1 
90290,0,0,127,146,-1 
90291,55,0,42,46,1 
90292,40,0,39,72,-1 
90293,0,0,135,111,1 
90294,38,0,36,60,-1 
90295,0,0,115,131,1 
90296,0,47,29,50,-1 
90297,27,0,30,76,1 
90298,28,0,41,74,1 
90299,0,23,39,79,1 
90300,20,0,50,78,1 
90301,39,0,28,42,-1 
90302,0,24,38,74,1 
90303,0,51,25,76,-1 
90304,0,22,33,90,1 
90305,32,0,50,82,-1 
90306,55,0,29,70,-1 
90307,18,0,45,88,1 
90308,51,0,33,71,1 
90309,0,33,35,64,-1 
90310,0,44,30,55,1 
90311,0,21,27,71,-1 
90312,0,4,85,110,1 
90313,0,18,31,100,1 
90314,0,22,41,94,1 
90315,69,0,19,60,1 
90316,0,0,119,130,1 
90317,21,0,37,87,-1 
90318,53,0,61,70,1 
90319,36,0,35,111,-1 
90320,0,43,50,90,1 
90321,0,43,25,57,-1 
90322,27,7,43,80,1 
90323,0,46,30,70,1 
90324,27,0,46,81,1 
90325,0,49,23,45,-1 
90326,0,49,33,69,-1 
90327,46,0,22,38,-1 
90328,0,18,35,77,1 
90329,21,0,48,103,1 
90330,44,0,18,44,1 
90331,12,0,51,89,-1 
90332,0,37,36,74,1 
90333,38,0,24,40,-1 
90334,0,28,47,91,-1 
90335,0,30,44,95,-1 
90336,0,15,43,102,1 
90337,0,33,39,73,-1 
90338,32,0,29,71,-1 
90339,0,29,39,75,1 
90340,33,0,42,83,1 
90341,0,0,123,133,-1 
90342,23,0,35,77,-1 
90343,33,0,46,71,-1 
90344,40,0,29,46,1 
90345,42,0,28,60,-1 
90346,17,9,35,77,-1 
90347,41,0,25,58,1 
90348,0,28,39,82,-1 
90349,0,20,50,83,-1 
