trial, S1, S2, R, T, xi
51924,0,0,48,117,-1 
51925,0,0,39,115,-1 
51926,0,108,30,27,1 
51927,0,0,52,119,-1 
51928,0,0,54,115,-1 
51929,0,87,32,31,1 
51930,48,37,33,35,1 
51931,0,0,66,125,-1 
51932,0,0,77,132,1 
51933,38,47,22,42,1 
51934,36,70,22,32,1 
51935,0,0,47,131,-1 
51936,0,0,46,120,-1 
51937,28,80,21,17,1 
51938,40,57,11,27,1 
51939,25,75,25,32,1 
51940,0,0,57,124,-1 
51941,0,0,59,130,-1 
51942,0,0,56,119,-1 
51943,0,4,33,93,-1 
51944,0,0,58,120,-1 
51945,0,0,42,114,-1 
51946,31,78,14,27,1 
51947,0,0,43,133,-1 
51948,0,0,53,131,-1 
51949,0,67,32,48,1 
51950,0,0,55,112,-1 
51951,45,21,34,51,1 
51952,0,0,61,127,-1 
51953,95,0,27,35,1 
51954,0,0,52,113,-1 
51955,78,0,31,27,1 
51956,14,64,37,52,1 
51957,52,17,28,46,1 
51958,0,0,46,126,-1 
51959,0,0,198,120,1 
51960,0,0,34,129,-1 
51961,0,0,210,136,1 
51962,0,75,22,42,1 
51963,0,102,15,24,1 
51964,17,42,36,45,1 
51965,0,0,42,125,-1 
51966,0,0,48,122,-1 
51967,0,120,15,23,1 
51968,75,9,27,46,1 
51969,0,0,63,120,-1 
51970,0,0,57,124,-1 
51971,48,36,25,40,1 
51972,0,0,52,136,-1 
51973,0,123,21,30,1 
51974,87,0,14,29,1 
51975,90,0,24,31,1 
51976,0,0,50,109,-1 
51977,0,0,52,120,-1 
51978,0,0,28,121,-1 
51979,0,64,29,57,1 
51980,0,0,52,129,-1 
51981,0,0,52,140,-1 
51982,0,0,52,121,-1 
51983,0,0,185,121,1 
51984,0,0,60,117,-1 
51985,0,0,44,121,-1 
51986,0,93,26,40,1 
51987,0,0,50,132,-1 
51988,78,7,22,34,1 
51989,0,0,53,126,-1 
51990,0,0,51,111,-1 
51991,0,0,49,141,-1 
51992,0,0,59,122,-1 
51993,0,0,211,110,1 
51994,0,0,41,131,-1 
51995,0,68,40,44,1 
51996,0,0,51,129,-1 
51997,0,0,67,117,-1 
51998,67,13,24,35,1 
51999,0,0,56,104,-1 
52000,0,0,51,119,-1 
52001,0,79,29,47,1 
52002,0,0,57,115,-1 
52003,0,81,14,33,1 
52004,0,94,27,45,1 
52005,0,49,36,44,1 
52006,0,0,53,123,-1 
52007,0,0,47,118,-1 
52008,0,0,198,127,1 
52009,0,0,51,125,-1 
52010,0,0,37,100,-1 
52011,1,83,34,42,1 
52012,0,0,69,110,-1 
52013,34,63,18,32,1 
52014,0,0,51,124,-1 
52015,78,0,21,40,1 
52016,1,85,14,37,1 
52017,0,0,41,127,-1 
52018,48,10,25,42,1 
52019,33,28,26,45,1 
52020,45,34,33,43,1 
52021,0,0,194,136,1 
52022,0,86,23,37,1 
52023,0,0,45,118,-1 
52024,57,34,25,46,1 
52025,0,0,52,127,-1 
52026,56,56,25,36,1 
52027,0,0,61,118,-1 
52028,0,0,58,117,-1 
52029,15,70,20,30,1 
52030,0,82,31,49,1 
52031,75,0,27,34,1 
52032,44,24,32,47,1 
52033,66,0,21,43,1 
52034,0,0,203,147,1 
52035,95,2,21,31,1 
52036,18,73,27,43,1 
52037,0,0,62,116,-1 
52038,67,9,26,37,1 
52039,0,0,195,97,1 
52040,0,0,59,126,-1 
52041,84,0,29,32,1 
52042,0,0,51,124,-1 
52043,72,0,30,33,1 
52044,0,0,228,140,1 
52045,0,0,58,137,-1 
52046,0,0,43,123,-1 
52047,0,0,61,128,-1 
52048,0,0,198,132,1 
52049,72,0,22,37,1 
52050,0,0,45,124,-1 
52051,0,0,165,117,1 
52052,39,70,22,29,1 
52053,0,0,211,104,1 
52054,96,0,24,30,1 
52055,0,0,186,121,1 
52056,72,10,22,33,1 
52057,0,0,43,123,-1 
52058,0,0,181,139,1 
52059,0,78,18,37,1 
52060,0,0,60,119,-1 
52061,0,66,30,42,1 
52062,41,24,33,34,1 
52063,0,0,58,112,-1 
52064,0,0,54,148,-1 
52065,0,0,58,136,-1 
52066,41,26,47,30,1 
52067,22,0,21,63,-1 
52068,0,0,201,124,1 
52069,0,0,49,124,-1 
52070,0,59,37,47,1 
52071,0,0,55,121,-1 
52072,0,0,55,137,-1 
52073,0,0,61,122,-1 
52074,0,0,222,137,1 
52075,62,0,28,39,1 
52076,30,38,29,49,1 
52077,0,0,55,121,-1 
52078,0,0,47,126,-1 
52079,0,0,59,117,-1 
52080,15,106,23,27,1 
52081,55,6,33,50,1 
52082,62,8,27,47,1 
52083,0,0,60,131,-1 
52084,55,41,32,38,1 
52085,0,0,46,133,-1 
52086,0,0,48,114,-1 
52087,0,0,52,119,-1 
52088,0,0,48,110,-1 
52089,0,0,47,132,-1 
52090,75,27,16,29,1 
52091,0,0,55,119,-1 
52092,66,0,27,46,1 
52093,0,0,48,134,-1 
52094,0,0,55,109,-1 
52095,0,0,42,111,-1 
52096,9,83,22,29,1 
52097,0,0,54,130,-1 
52098,0,84,27,35,1 
52099,0,0,187,117,1 
52100,0,0,64,127,-1 
52101,40,47,21,26,1 
52102,128,0,24,27,1 
52103,22,86,31,32,1 
52104,91,0,19,31,1 
52105,0,82,31,44,1 
52106,0,0,48,134,-1 
52107,0,0,58,98,-1 
52108,0,45,32,45,1 
52109,35,28,43,36,1 
52110,69,0,27,34,1 
52111,0,0,50,120,-1 
52112,0,0,46,114,-1 
52113,0,0,33,104,-1 
52114,105,0,23,20,1 
52115,60,0,30,37,1 
52116,98,0,21,28,1 
52117,0,0,57,129,-1 
52118,0,0,53,111,-1 
52119,0,0,44,134,-1 
52120,105,0,17,22,1 
52121,30,61,21,28,1 
52122,0,0,45,107,-1 
52123,40,58,39,37,1 
52124,0,0,53,146,-1 
52125,0,0,40,121,-1 
52126,74,0,32,36,1 
52127,0,0,211,127,1 
52128,23,56,16,35,1 
52129,0,0,49,119,-1 
52130,0,0,43,145,-1 
52131,21,35,32,40,1 
52132,0,0,49,100,-1 
52133,106,0,25,25,1 
52134,0,0,188,123,1 
52135,0,0,69,133,-1 
52136,89,9,26,43,1 
52137,95,0,30,25,1 
52138,0,0,42,137,-1 
52139,0,0,216,132,1 
52140,0,0,188,109,1 
52141,0,0,55,139,-1 
52142,0,0,52,99,-1 
52143,77,8,34,36,1 
52144,0,0,191,123,1 
52145,0,0,56,109,-1 
52146,107,0,16,37,1 
52147,60,51,27,38,1 
52148,0,0,51,140,-1 
52149,0,0,50,122,-1 
52150,0,128,17,29,1 
52151,0,0,52,130,1 
52152,34,29,34,42,1 
52153,0,0,41,122,-1 
52154,0,0,59,129,-1 
52155,0,0,48,105,-1 
52156,69,11,22,45,1 
52157,0,0,52,119,-1 
52158,81,0,28,41,1 
52159,0,0,197,148,1 
52160,0,0,34,127,-1 
52161,105,7,12,29,1 
52162,0,0,28,113,-1 
52163,42,21,46,56,1 
52164,0,91,14,29,1 
52165,0,0,55,131,-1 
52166,0,0,46,116,-1 
52167,0,48,46,60,1 
52168,0,0,53,130,-1 
52169,0,103,28,35,1 
52170,0,0,58,148,-1 
52171,0,67,24,39,1 
52172,0,0,48,124,-1 
52173,0,0,39,118,-1 
52174,12,72,27,38,1 
52175,0,0,179,125,1 
52176,20,87,17,33,1 
52177,111,0,16,45,1 
52178,7,82,19,35,1 
52179,54,31,39,32,1 
52180,72,0,27,44,1 
52181,0,0,52,144,-1 
52182,0,0,50,106,-1 
52183,78,0,41,48,1 
52184,0,0,51,116,-1 
52185,13,57,30,39,1 
52186,0,0,176,125,1 
52187,11,0,33,108,-1 
52188,50,53,20,14,1 
52189,88,0,31,31,1 
52190,0,0,46,146,-1 
52191,77,38,20,27,1 
52192,0,0,220,139,1 
52193,0,0,53,147,-1 
52194,118,0,18,29,1 
52195,0,0,44,127,-1 
52196,16,63,27,40,1 
52197,0,0,44,126,-1 
52198,17,77,14,31,1 
52199,0,104,19,32,1 
52200,0,0,48,140,-1 
52201,85,0,25,24,1 
52202,0,0,54,118,-1 
52203,0,0,53,130,-1 
52204,96,0,13,38,1 
52205,0,0,63,126,-1 
52206,0,0,52,143,-1 
52207,0,0,54,121,-1 
52208,0,0,47,110,-1 
52209,74,0,37,49,1 
52210,0,0,50,119,-1 
52211,0,79,19,34,1 
52212,0,0,64,126,-1 
52213,0,103,23,24,1 
52214,47,38,42,32,1 
52215,65,0,27,50,1 
52216,5,72,15,27,1 
52217,59,62,31,41,1 
52218,0,0,50,130,-1 
52219,0,0,45,95,-1 
52220,0,0,183,124,1 
52221,0,0,52,124,-1 
52222,69,39,22,21,1 
52223,0,0,47,124,-1 
52224,0,95,33,31,1 
52225,63,0,24,41,1 
52226,0,0,40,128,-1 
52227,0,0,59,121,-1 
52228,0,61,40,56,1 
52229,0,0,44,126,-1 
52230,68,17,24,35,1 
52231,3,51,38,59,1 
52232,0,0,63,131,-1 
52233,0,0,50,125,-1 
52234,30,79,15,37,1 
52235,0,0,47,119,-1 
52236,0,0,154,132,1 
52237,0,0,41,129,-1 
52238,23,97,21,27,1 
52239,0,0,120,119,1 
52240,0,0,43,122,-1 
52241,49,18,27,46,1 
52242,56,0,34,34,1 
52243,0,0,48,130,-1 
52244,80,0,21,35,1 
52245,0,0,63,148,-1 
52246,0,69,46,51,1 
52247,0,0,49,120,-1 
52248,0,0,38,102,-1 
52249,0,0,49,148,-1 
52250,0,0,145,137,1 
52251,0,0,61,116,-1 
52252,0,83,32,39,1 
52253,0,0,209,119,1 
52254,0,90,27,41,1 
52255,0,0,55,132,-1 
52256,47,57,30,44,1 
52257,0,0,57,118,-1 
52258,0,5,43,114,-1 
52259,0,0,139,137,1 
52260,0,0,43,142,-1 
52261,66,1,51,59,1 
52262,0,0,49,116,-1 
52263,34,23,31,44,1 
52264,0,0,42,130,-1 
52265,0,0,53,134,-1 
52266,100,0,25,36,1 
52267,0,95,30,34,1 
52268,0,0,52,122,-1 
52269,0,0,48,135,-1 
52270,113,26,19,14,1 
52271,90,0,27,39,1 
52272,0,0,53,139,-1 
52273,0,0,46,122,-1 
52274,0,0,40,108,-1 
52275,56,0,21,63,1 
52276,0,81,34,38,1 
52277,0,0,201,142,1 
52278,78,59,18,23,1 
52279,0,0,50,125,-1 
52280,0,0,36,133,-1 
52281,136,0,16,28,1 
52282,95,15,18,25,1 
52283,61,0,44,43,1 
52284,0,0,215,117,1 
52285,0,0,208,150,1 
52286,0,0,46,108,-1 
52287,47,50,15,26,1 
52288,0,0,57,123,-1 
52289,0,0,47,125,-1 
52290,63,10,26,43,1 
52291,45,30,31,42,1 
52292,0,0,54,132,-1 
52293,0,0,58,110,-1 
52294,36,41,25,40,1 
52295,0,0,48,103,-1 
52296,0,0,53,107,-1 
52297,0,0,49,122,-1 
52298,0,101,20,36,1 
52299,0,0,41,137,-1 
52300,0,0,50,131,-1 
52301,0,0,50,124,-1 
52302,96,0,25,45,1 
52303,75,0,18,44,1 
52304,65,0,35,39,1 
52305,84,20,24,29,1 
52306,13,71,27,45,1 
52307,0,0,57,134,-1 
52308,93,0,16,31,1 
52309,4,115,27,16,1 
52310,0,0,45,125,-1 
52311,0,99,20,31,1 
52312,86,9,28,33,1 
52313,0,121,33,28,1 
52314,0,0,44,115,-1 
52315,54,50,22,31,1 
52316,17,69,24,37,1 
52317,0,0,61,133,-1 
52318,63,0,32,52,1 
52319,0,0,215,121,1 
52320,0,0,51,122,-1 
52321,0,0,55,140,-1 
52322,0,0,51,127,-1 
52323,10,70,23,39,1 
52324,0,0,46,122,-1 
52325,92,0,13,29,1 
52326,58,36,29,34,1 
52327,0,0,47,123,-1 
52328,6,66,41,47,1 
52329,75,0,21,42,1 
52330,0,50,34,56,1 
52331,81,0,39,41,1 
52332,0,0,40,132,-1 
52333,0,0,53,111,-1 
52334,0,0,51,124,-1 
52335,0,0,64,129,-1 
52336,115,0,16,31,1 
52337,0,0,53,118,-1 
52338,0,0,68,120,-1 
52339,76,0,16,43,1 
52340,0,0,66,137,-1 
52341,104,0,23,23,1 
52342,0,0,57,124,-1 
52343,0,0,52,141,-1 
52344,0,0,42,118,-1 
52345,0,0,37,126,-1 
52346,71,0,24,37,1 
52347,34,47,35,46,1 
52348,0,0,54,97,-1 
52349,0,0,52,126,-1 
52350,46,29,30,32,1 
52351,0,0,38,108,-1 
52352,22,62,28,37,1 
52353,0,118,9,23,1 
52354,37,33,24,44,1 
52355,0,0,49,118,-1 
52356,0,0,41,127,-1 
52357,48,77,14,22,1 
52358,0,0,47,135,-1 
52359,60,43,24,30,1 
52360,0,0,45,128,-1 
52361,0,0,203,129,1 
52362,0,91,28,27,1 
52363,0,0,189,120,1 
52364,0,0,47,113,-1 
52365,0,76,29,33,1 
52366,113,0,31,19,1 
52367,0,0,208,133,1 
52368,87,0,27,35,1 
52369,0,0,52,127,-1 
52370,0,0,42,124,-1 
52371,106,0,20,31,1 
52372,0,83,20,39,1 
52373,0,0,49,139,-1 
52374,0,0,49,125,-1 
52375,0,0,60,153,-1 
52376,0,63,47,41,1 
52377,0,63,26,54,1 
52378,0,0,206,125,1 
52379,23,53,29,40,1 
52380,0,0,52,142,-1 
52381,32,55,25,38,1 
52382,18,83,15,30,1 
52383,0,0,190,131,1 
52384,0,65,29,48,1 
52385,67,30,14,42,1 
52386,58,52,17,34,1 
52387,0,0,61,125,-1 
52388,0,0,57,132,-1 
52389,92,0,36,33,1 
52390,0,0,58,115,-1 
52391,0,0,213,114,1 
52392,0,0,44,128,-1 
52393,3,47,23,41,1 
52394,0,0,68,134,-1 
52395,0,0,44,112,-1 
52396,0,0,46,123,-1 
52397,0,0,49,129,-1 
52398,9,100,24,20,1 
52399,0,0,177,115,1 
52400,0,0,44,132,-1 
52401,57,0,52,45,1 
52402,0,0,41,125,-1 
52403,0,0,45,125,-1 
52404,0,0,42,130,-1 
52405,0,0,40,123,-1 
52406,0,47,32,54,1 
52407,0,0,56,117,-1 
52408,0,0,52,133,-1 
52409,0,0,208,124,1 
52410,0,0,47,116,-1 
52411,79,43,12,17,1 
52412,96,13,20,25,1 
52413,74,21,21,46,1 
52414,37,37,34,44,1 
52415,18,78,33,33,1 
52416,0,0,50,128,-1 
52417,19,86,15,28,1 
52418,3,60,28,50,1 
52419,0,0,58,127,-1 
52420,0,94,19,28,1 
52421,90,6,28,33,1 
52422,0,0,54,125,-1 
52423,0,0,235,121,1 
52424,71,32,22,32,1 
52425,96,0,28,28,1 
52426,0,0,50,139,-1 
52427,74,0,43,50,1 
52428,0,0,71,132,-1 
52429,10,68,33,37,1 
52430,0,0,190,121,1 
52431,64,0,32,40,1 
52432,0,0,59,142,-1 
52433,0,0,55,151,-1 
52434,36,67,38,35,1 
52435,53,59,24,29,1 
52436,0,0,69,116,-1 
52437,60,0,36,44,1 
52438,56,19,33,34,1 
52439,35,21,44,59,1 
52440,41,20,30,59,1 
52441,0,0,54,120,-1 
52442,0,0,55,138,-1 
52443,9,68,32,42,1 
52444,0,0,43,124,-1 
52445,59,13,26,45,1 
52446,4,10,22,82,-1 
52447,0,0,48,134,-1 
52448,0,0,59,136,-1 
52449,2,129,18,23,1 
52450,0,0,52,122,-1 
52451,0,0,194,136,1 
52452,0,0,46,130,-1 
52453,40,43,27,45,1 
52454,0,0,211,130,1 
52455,44,0,5,49,-1 
52456,86,0,34,50,1 
52457,0,0,53,113,-1 
52458,121,0,16,24,1 
52459,0,0,62,122,-1 
52460,0,0,50,112,-1 
52461,0,0,195,146,1 
52462,41,25,16,42,1 
52463,0,0,61,119,-1 
52464,0,0,215,92,1 
52465,0,0,51,115,-1 
52466,81,51,14,16,1 
52467,0,0,65,122,-1 
52468,82,0,49,50,1 
52469,0,0,51,115,-1 
52470,0,0,42,122,-1 
52471,0,0,56,113,-1 
52472,0,0,47,121,-1 
52473,0,0,54,123,-1 
52474,9,76,29,36,1 
52475,77,0,21,52,1 
52476,0,0,193,132,1 
52477,0,81,21,37,1 
52478,0,0,44,148,-1 
52479,0,0,49,131,-1 
52480,92,0,18,31,1 
52481,0,0,48,121,-1 
52482,0,0,60,131,-1 
52483,0,0,49,117,-1 
52484,0,94,27,40,1 
52485,0,0,47,142,-1 
52486,26,50,17,44,1 
52487,0,0,187,133,1 
52488,0,0,191,132,1 
52489,0,0,225,115,1 
52490,0,0,43,125,-1 
52491,0,0,46,129,-1 
52492,0,0,57,125,-1 
52493,0,0,52,135,-1 
52494,0,0,37,136,-1 
52495,22,62,21,49,1 
52496,80,0,34,34,1 
52497,49,39,33,32,1 
52498,0,79,27,42,1 
52499,91,0,33,39,1 
52500,0,0,193,121,1 
52501,0,0,48,112,-1 
52502,0,0,35,114,-1 
52503,0,46,42,65,1 
52504,0,0,45,111,-1 
52505,0,0,62,134,-1 
52506,0,0,48,149,-1 
52507,79,0,36,38,1 
52508,0,0,46,129,-1 
52509,0,90,25,35,1 
52510,0,0,49,126,-1 
52511,0,0,48,100,-1 
52512,70,14,37,40,1 
52513,88,0,29,28,1 
52514,0,0,46,119,-1 
52515,84,0,33,36,1 
52516,0,0,48,124,-1 
52517,0,0,55,119,-1 
52518,28,46,31,26,1 
52519,0,0,48,149,-1 
52520,0,0,50,133,-1 
52521,0,80,29,54,1 
52522,0,91,31,32,1 
52523,5,49,50,56,1 
52524,0,88,18,28,1 
52525,0,0,53,122,-1 
52526,0,0,62,144,-1 
52527,0,0,53,124,-1 
52528,0,0,57,119,-1 
52529,0,110,11,31,1 
52530,0,0,32,137,-1 
52531,0,92,33,40,1 
52532,56,30,26,36,1 
52533,0,70,23,48,1 
52534,0,91,37,47,1 
52535,59,0,37,50,1 
52536,48,74,16,29,1 
52537,0,0,61,126,-1 
52538,25,85,18,30,1 
52539,50,42,20,43,1 
52540,0,0,43,138,-1 
52541,0,0,45,131,-1 
52542,0,105,25,24,1 
52543,0,0,188,120,1 
52544,0,0,55,139,-1 
52545,59,55,28,27,1 
52546,0,0,165,116,1 
52547,85,9,19,29,1 
52548,0,0,52,144,-1 
52549,0,77,35,50,1 
52550,50,0,35,51,1 
52551,33,31,43,35,1 
52552,0,0,57,120,-1 
52553,0,0,187,114,1 
52554,0,0,56,128,-1 
52555,28,53,33,37,1 
52556,0,0,48,131,-1 
52557,62,61,24,32,1 
52558,1,18,25,73,-1 
52559,0,94,24,47,1 
52560,64,0,30,38,1 
52561,0,0,57,136,-1 
52562,0,0,52,132,-1 
52563,0,0,240,135,1 
52564,93,12,21,30,1 
52565,0,0,54,128,-1 
52566,46,0,63,81,1 
52567,0,0,50,126,-1 
52568,28,47,28,55,1 
52569,0,0,53,113,-1 
52570,83,0,19,46,1 
52571,0,0,45,106,-1 
52572,0,0,46,127,-1 
52573,0,0,51,131,-1 
52574,0,0,56,136,-1 
52575,0,0,52,134,-1 
52576,0,0,201,109,1 
52577,0,0,213,130,1 
52578,0,0,45,107,-1 
52579,107,0,24,33,1 
52580,0,0,56,123,-1 
52581,28,56,28,36,1 
52582,0,0,55,122,-1 
52583,0,0,203,129,1 
52584,0,104,20,28,1 
52585,0,0,44,129,-1 
52586,0,67,21,31,1 
52587,68,0,27,32,1 
52588,0,0,43,119,-1 
52589,76,0,48,51,1 
52590,0,0,46,117,-1 
52591,0,0,51,113,-1 
52592,72,0,2,35,-1 
52593,1,0,39,99,-1 
52594,0,0,52,123,-1 
52595,17,79,22,29,1 
52596,0,0,196,114,1 
52597,99,0,20,29,1 
52598,77,33,17,26,1 
52599,0,0,57,126,-1 
52600,0,0,40,119,-1 
52601,99,0,35,41,1 
52602,56,0,33,63,1 
52603,0,0,48,134,-1 
52604,0,68,32,41,1 
52605,73,9,25,30,1 
52606,81,4,20,45,1 
52607,0,0,49,136,-1 
52608,51,0,45,47,1 
52609,0,69,44,47,1 
52610,0,0,42,134,-1 
52611,139,0,18,30,1 
52612,0,0,54,141,-1 
52613,0,0,51,143,-1 
52614,0,0,61,119,-1 
52615,96,0,14,32,1 
52616,38,70,18,22,1 
52617,0,0,60,142,-1 
52618,101,0,28,34,1 
52619,0,0,61,131,-1 
52620,0,0,166,100,1 
52621,74,0,22,39,1 
52622,0,0,62,111,-1 
52623,99,0,28,28,1 
52624,0,0,55,122,-1 
52625,81,0,21,39,1 
52626,0,0,36,117,-1 
52627,0,0,61,124,-1 
52628,0,0,182,129,1 
52629,0,0,210,106,1 
52630,0,0,207,133,1 
52631,0,0,59,118,-1 
52632,47,15,35,48,1 
52633,0,0,50,148,-1 
52634,0,0,51,105,-1 
52635,0,73,22,35,1 
52636,0,0,52,139,-1 
52637,25,83,13,29,1 
52638,0,0,86,129,1 
52639,0,0,51,120,-1 
52640,0,0,54,129,-1 
52641,0,0,47,107,-1 
52642,89,0,24,39,1 
52643,0,0,64,135,-1 
52644,0,0,201,142,1 
52645,0,0,32,134,-1 
52646,26,52,28,41,1 
52647,0,60,43,49,1 
52648,0,0,53,130,-1 
52649,0,0,40,110,-1 
52650,4,91,19,37,1 
52651,0,0,56,124,-1 
52652,0,0,52,135,-1 
52653,0,0,37,133,-1 
52654,77,26,22,31,1 
52655,0,0,210,118,1 
52656,0,0,43,112,-1 
52657,0,0,60,128,-1 
52658,0,0,182,139,1 
52659,0,0,39,117,-1 
52660,92,0,19,43,1 
52661,0,0,49,117,-1 
52662,0,0,50,133,-1 
52663,105,0,29,30,1 
52664,0,0,43,130,-1 
52665,106,0,27,33,1 
52666,0,0,45,107,-1 
52667,0,0,45,127,-1 
52668,0,0,58,120,-1 
52669,0,0,43,110,-1 
52670,0,64,35,47,1 
52671,0,0,48,130,-1 
52672,21,67,22,32,1 
52673,0,0,71,135,-1 
52674,0,0,52,115,-1 
52675,0,0,54,134,-1 
52676,0,0,45,114,-1 
52677,76,0,22,33,1 
52678,0,94,35,33,1 
52679,0,0,51,135,-1 
52680,0,86,37,46,1 
52681,0,58,12,39,-1 
52682,74,0,31,50,1 
52683,0,0,205,123,1 
52684,0,0,51,118,-1 
52685,0,0,199,108,1 
52686,86,22,16,20,1 
52687,0,0,182,124,1 
52688,0,90,25,28,1 
52689,0,97,16,30,1 
52690,0,0,51,128,-1 
52691,55,31,24,39,1 
52692,65,0,20,33,1 
52693,51,53,17,23,1 
52694,0,0,52,134,-1 
52695,0,0,44,125,-1 
52696,86,0,37,48,1 
52697,0,0,220,130,1 
52698,0,0,203,153,1 
52699,0,59,33,61,1 
52700,0,0,43,121,-1 
52701,41,55,21,29,1 
52702,0,0,45,112,-1 
52703,0,0,53,118,-1 
52704,0,0,43,137,-1 
52705,0,86,19,36,1 
52706,44,44,33,28,1 
52707,0,0,45,140,-1 
52708,0,0,227,110,1 
52709,0,0,46,133,-1 
52710,0,0,45,120,-1 
52711,79,0,26,54,1 
52712,63,20,25,46,1 
52713,0,0,45,137,-1 
52714,0,0,44,126,-1 
52715,0,0,54,127,-1 
52716,0,0,54,127,-1 
52717,0,0,57,124,-1 
52718,0,0,54,125,-1 
52719,20,75,24,30,1 
52720,71,1,18,37,1 
52721,0,82,18,34,1 
52722,101,0,26,34,1 
52723,74,10,29,47,1 
52724,48,34,20,48,1 
52725,0,0,45,115,-1 
52726,0,0,44,109,-1 
52727,23,52,30,36,1 
52728,0,0,55,133,-1 
52729,2,90,34,31,1 
52730,79,0,28,45,1 
52731,0,0,41,135,-1 
52732,0,0,52,128,-1 
52733,86,4,33,39,1 
52734,0,0,49,130,-1 
52735,0,0,45,146,-1 
52736,46,24,31,63,1 
52737,0,0,46,124,-1 
52738,0,0,38,132,-1 
52739,0,89,27,31,1 
52740,0,0,205,128,1 
52741,0,0,46,109,-1 
52742,52,47,29,37,1 
52743,10,57,29,37,1 
52744,0,0,37,137,-1 
52745,0,0,55,131,-1 
52746,0,0,207,127,1 
52747,32,92,24,25,1 
52748,67,19,28,32,1 
52749,0,0,52,126,-1 
52750,58,0,39,35,1 
52751,0,0,189,109,1 
52752,59,74,10,21,1 
52753,0,0,46,123,-1 
52754,0,0,48,125,-1 
52755,0,123,20,26,1 
52756,0,66,27,57,1 
52757,91,0,30,25,1 
52758,78,0,23,43,1 
52759,0,6,27,92,-1 
52760,80,0,26,44,1 
52761,0,0,43,126,-1 
52762,0,85,29,44,1 
52763,0,0,195,159,1 
52764,0,0,56,132,-1 
52765,0,0,51,136,-1 
52766,44,7,42,59,1 
52767,0,0,58,153,-1 
52768,11,91,24,27,1 
52769,0,0,49,133,-1 
52770,0,0,194,117,1 
52771,0,69,22,42,1 
52772,0,0,42,121,-1 
52773,0,0,39,128,-1 
52774,77,0,40,45,1 
52775,0,74,32,46,1 
52776,0,0,57,126,-1 
52777,0,0,48,130,-1 
52778,0,0,37,128,-1 
52779,0,89,22,38,1 
52780,0,38,44,44,1 
52781,74,13,23,25,1 
52782,0,0,48,126,-1 
52783,0,0,50,122,-1 
52784,0,97,29,34,1 
52785,0,0,109,134,1 
52786,0,0,41,136,-1 
52787,29,38,35,50,1 
52788,6,0,25,113,-1 
52789,72,0,23,35,1 
52790,0,105,22,42,1 
52791,0,0,68,118,-1 
52792,0,0,39,132,-1 
52793,0,0,59,126,-1 
52794,0,55,41,52,1 
52795,0,0,48,132,-1 
52796,0,2,31,88,-1 
52797,0,72,39,49,1 
52798,0,0,49,118,-1 
52799,107,0,20,28,1 
52800,0,104,19,26,1 
52801,0,0,41,117,-1 
52802,0,1,46,130,-1 
52803,0,0,51,127,-1 
52804,0,0,69,132,-1 
52805,0,64,29,36,1 
52806,72,13,15,23,1 
52807,0,0,50,118,-1 
52808,5,90,19,43,1 
52809,0,0,50,117,-1 
52810,0,0,58,104,-1 
52811,0,77,29,34,1 
52812,0,0,42,122,-1 
52813,0,0,43,126,-1 
52814,0,0,55,129,-1 
52815,0,0,49,119,-1 
52816,0,66,23,35,1 
52817,0,0,38,120,-1 
52818,0,98,23,27,1 
52819,0,0,45,118,-1 
52820,0,0,49,126,-1 
52821,21,51,30,40,1 
52822,0,0,50,120,-1 
52823,0,95,37,45,1 
52824,94,0,27,33,1 
52825,5,96,22,20,1 
52826,116,0,26,27,1 
52827,0,0,49,114,-1 
52828,0,0,191,130,1 
52829,79,22,17,40,1 
52830,0,4,29,93,-1 
52831,0,81,24,44,1 
52832,76,0,34,35,1 
52833,13,67,36,41,1 
52834,2,0,46,116,-1 
52835,0,0,181,120,1 
52836,0,0,52,127,-1 
52837,0,0,61,144,-1 
52838,0,0,49,133,-1 
52839,0,0,189,129,1 
52840,0,0,52,125,-1 
52841,0,0,47,148,-1 
52842,0,0,44,137,-1 
52843,4,53,34,55,1 
52844,0,64,35,50,1 
52845,16,61,19,33,1 
52846,103,0,20,27,1 
52847,0,146,19,27,1 
52848,19,83,13,22,1 
52849,0,0,52,121,-1 
52850,109,9,26,28,1 
52851,21,26,35,37,1 
52852,0,0,34,135,-1 
52853,0,0,53,105,-1 
52854,0,0,44,140,-1 
52855,42,35,28,51,1 
52856,0,0,62,109,-1 
52857,53,0,44,48,1 
52858,66,20,30,42,1 
52859,0,0,196,116,1 
52860,0,0,50,132,-1 
52861,0,88,19,24,1 
52862,84,0,29,39,1 
52863,0,0,50,107,-1 
52864,1,73,31,42,1 
52865,0,111,29,32,1 
52866,0,0,56,149,-1 
52867,0,0,39,126,-1 
52868,39,4,51,52,1 
52869,0,0,50,135,-1 
52870,0,55,53,63,1 
52871,0,93,22,38,1 
52872,0,0,48,114,-1 
52873,0,42,27,55,1 
52874,93,3,19,26,1 
52875,0,0,199,116,1 
52876,0,0,190,99,1 
52877,0,0,45,118,-1 
52878,0,0,46,137,-1 
52879,0,51,34,41,1 
52880,0,0,52,125,-1 
52881,99,0,28,44,1 
52882,61,0,28,58,1 
52883,1,82,27,37,1 
52884,0,0,49,125,-1 
52885,0,0,55,138,-1 
52886,0,0,170,137,1 
52887,0,0,54,114,-1 
52888,0,0,183,127,1 
52889,28,35,26,38,1 
