trial, S1, S2, R, T, xi
85310,0,0,51,130,-1 
85311,4,0,24,85,-1 
85312,0,0,56,134,-1 
85313,0,0,55,126,-1 
85314,0,0,53,112,-1 
85315,0,0,54,141,-1 
85316,0,0,42,140,-1 
85317,0,0,169,113,1 
85318,78,0,24,27,1 
85319,0,0,66,117,-1 
85320,0,0,53,122,-1 
85321,10,50,46,32,1 
85322,63,0,32,39,1 
85323,0,0,188,124,1 
85324,0,41,28,63,1 
85325,120,0,22,17,1 
85326,0,0,49,128,-1 
85327,0,54,29,33,1 
85328,97,0,29,15,1 
85329,0,0,50,127,-1 
85330,0,0,58,109,-1 
85331,0,59,27,29,1 
85332,0,0,49,115,-1 
85333,0,64,36,37,1 
85334,0,1,35,108,-1 
85335,0,0,44,122,-1 
85336,0,0,198,112,1 
85337,101,0,8,10,1 
85338,0,0,63,130,-1 
85339,0,0,50,128,-1 
85340,64,0,59,45,1 
85341,0,0,35,120,-1 
85342,0,0,186,126,1 
85343,0,49,49,51,1 
85344,0,83,36,26,1 
85345,0,0,41,138,-1 
85346,100,0,24,13,1 
85347,0,0,49,135,-1 
85348,0,72,23,37,1 
85349,0,0,231,104,1 
85350,66,0,40,33,1 
85351,0,0,52,119,-1 
85352,61,0,34,33,1 
85353,0,0,65,131,-1 
85354,0,62,42,21,1 
85355,0,0,44,124,-1 
85356,78,0,33,35,1 
85357,96,0,21,21,1 
85358,85,0,19,27,1 
85359,0,48,46,40,1 
85360,0,0,188,103,1 
85361,0,0,52,113,-1 
85362,0,0,48,122,-1 
85363,0,0,49,114,-1 
85364,0,0,62,116,-1 
85365,0,0,58,131,-1 
85366,33,68,33,23,1 
85367,0,0,46,115,-1 
85368,37,25,23,35,1 
85369,0,0,42,121,-1 
85370,0,0,62,116,-1 
85371,0,0,42,113,-1 
85372,0,84,37,26,1 
85373,0,0,63,134,-1 
85374,0,62,26,32,1 
85375,0,0,45,127,-1 
85376,0,0,61,122,-1 
85377,0,0,58,105,-1 
85378,0,0,217,134,1 
85379,0,77,35,21,1 
85380,0,54,59,35,1 
85381,0,0,56,139,-1 
85382,0,0,44,122,-1 
85383,54,24,25,31,1 
85384,53,19,31,25,1 
85385,0,0,177,126,1 
85386,0,0,35,108,-1 
85387,0,0,46,135,-1 
85388,94,0,23,22,1 
85389,0,52,35,48,1 
85390,0,91,32,20,1 
85391,0,0,184,114,1 
85392,80,0,28,28,1 
85393,0,0,50,120,-1 
85394,0,0,171,120,1 
85395,0,0,44,109,-1 
85396,97,0,34,22,1 
85397,0,0,51,122,-1 
85398,0,82,28,25,1 
85399,0,92,30,24,1 
85400,36,0,56,56,1 
85401,41,17,40,29,1 
85402,65,0,39,35,1 
85403,0,0,52,126,-1 
85404,0,0,56,132,-1 
85405,0,0,48,111,-1 
85406,78,0,34,35,1 
85407,53,30,34,24,1 
85408,0,0,54,126,-1 
85409,0,0,48,131,-1 
85410,0,0,46,124,-1 
85411,39,0,41,44,1 
85412,0,0,58,134,-1 
85413,44,7,33,47,1 
85414,0,0,51,142,-1 
85415,80,0,17,11,1 
85416,34,50,21,17,1 
85417,100,0,20,19,1 
85418,0,0,52,127,-1 
85419,0,0,60,128,-1 
85420,47,7,45,41,1 
85421,0,0,80,117,1 
85422,0,0,48,115,-1 
85423,70,0,41,35,1 
85424,0,0,41,120,-1 
85425,0,0,45,117,-1 
85426,0,0,36,134,-1 
85427,0,51,49,27,1 
85428,90,0,20,22,1 
85429,0,0,50,146,-1 
85430,0,0,49,126,-1 
85431,51,13,36,33,1 
85432,0,0,41,126,-1 
85433,0,0,42,125,-1 
85434,0,0,35,123,-1 
85435,0,102,13,24,1 
85436,0,0,50,105,-1 
85437,0,89,28,22,1 
85438,0,0,49,105,-1 
85439,0,0,51,134,-1 
85440,0,0,43,129,-1 
85441,0,0,48,125,-1 
85442,0,0,66,129,-1 
85443,0,0,54,121,-1 
85444,0,0,59,117,-1 
85445,60,6,28,33,1 
85446,0,0,54,123,-1 
85447,0,0,46,118,-1 
85448,0,0,40,116,-1 
85449,0,0,51,130,-1 
85450,0,0,50,109,-1 
85451,0,0,56,143,-1 
85452,0,37,40,38,1 
85453,0,0,34,131,-1 
85454,0,0,48,132,-1 
85455,26,54,26,22,1 
85456,0,0,55,109,-1 
85457,67,0,38,38,1 
85458,0,0,32,119,-1 
85459,0,0,196,134,1 
85460,0,0,48,134,-1 
85461,0,0,48,109,-1 
85462,0,3,27,97,-1 
85463,0,0,35,104,-1 
85464,104,0,19,17,1 
85465,0,0,43,138,-1 
85466,82,0,35,32,1 
85467,48,20,24,28,1 
85468,0,11,27,59,-1 
85469,90,0,29,19,1 
85470,0,0,54,127,-1 
85471,47,64,22,21,1 
85472,91,0,20,27,1 
85473,0,84,24,29,1 
85474,0,0,202,146,1 
85475,0,0,52,145,-1 
85476,0,0,38,125,-1 
85477,65,35,33,20,1 
85478,43,17,36,31,1 
85479,0,0,54,135,-1 
85480,0,0,41,138,-1 
85481,0,0,38,106,-1 
85482,0,0,43,132,-1 
85483,0,0,187,109,1 
85484,0,0,62,119,-1 
85485,0,0,51,138,-1 
85486,51,12,29,31,1 
85487,50,0,45,38,1 
85488,0,0,54,147,-1 
85489,83,0,23,26,1 
85490,12,100,20,21,1 
85491,0,0,195,123,1 
85492,79,0,27,21,1 
85493,64,0,35,33,1 
85494,0,0,202,110,1 
85495,2,10,17,60,-1 
85496,0,46,34,39,1 
85497,57,0,35,46,1 
85498,0,0,64,111,-1 
85499,45,66,22,26,1 
85500,0,0,49,137,-1 
85501,68,0,36,35,1 
85502,68,33,16,20,1 
85503,0,62,39,39,1 
85504,0,0,41,132,-1 
85505,0,0,56,129,-1 
85506,8,104,24,23,1 
85507,0,0,63,138,-1 
85508,4,67,28,18,1 
85509,0,57,33,33,1 
85510,0,0,46,124,-1 
85511,0,0,61,127,-1 
85512,61,0,30,26,1 
85513,22,69,9,27,1 
85514,0,0,52,112,-1 
85515,0,0,46,100,-1 
85516,59,0,27,34,1 
85517,79,0,18,24,1 
85518,0,95,21,17,1 
85519,0,0,54,126,-1 
85520,32,58,40,21,1 
85521,0,89,34,27,1 
85522,0,0,53,115,-1 
85523,0,0,55,129,-1 
85524,0,0,60,123,-1 
85525,22,67,40,28,1 
85526,0,0,51,117,-1 
85527,0,0,47,138,-1 
85528,0,0,52,135,-1 
85529,0,0,194,111,1 
85530,0,0,51,124,-1 
85531,0,0,53,135,-1 
85532,0,0,57,112,-1 
85533,0,0,41,121,-1 
85534,0,0,59,131,-1 
85535,0,75,29,25,1 
85536,0,0,45,114,-1 
85537,68,0,42,30,1 
85538,0,0,65,108,-1 
85539,0,0,57,136,-1 
85540,0,0,40,123,-1 
85541,0,0,48,125,-1 
85542,10,66,35,32,1 
85543,0,0,177,125,1 
85544,0,74,30,28,1 
85545,79,0,41,20,1 
85546,0,0,52,115,-1 
85547,0,0,50,121,-1 
85548,0,0,53,116,-1 
85549,0,0,53,125,-1 
85550,0,0,210,113,1 
85551,92,0,34,19,1 
85552,0,61,37,30,1 
85553,0,0,45,120,-1 
85554,0,82,26,17,1 
85555,0,0,69,109,-1 
85556,0,0,55,108,-1 
85557,6,0,28,65,-1 
85558,28,28,27,20,1 
85559,62,0,36,20,1 
85560,0,20,13,56,-1 
85561,0,0,48,123,-1 
85562,0,0,54,117,-1 
85563,91,0,28,31,1 
85564,0,0,31,122,-1 
85565,0,0,50,114,-1 
85566,0,93,21,28,1 
85567,85,36,24,15,1 
85568,0,0,51,117,-1 
85569,0,0,206,129,1 
85570,64,0,33,31,1 
85571,72,0,31,31,1 
85572,0,95,16,22,1 
85573,0,0,184,131,1 
85574,0,85,30,21,1 
85575,0,0,40,107,-1 
85576,58,0,28,42,1 
85577,0,0,221,118,1 
85578,0,0,45,133,-1 
85579,3,38,26,32,1 
85580,0,84,46,26,1 
85581,0,83,32,22,1 
85582,0,26,64,57,1 
85583,0,0,42,131,-1 
85584,0,64,21,32,1 
85585,0,0,45,130,-1 
85586,0,0,41,116,-1 
85587,0,29,81,84,1 
85588,0,0,48,129,-1 
85589,0,0,196,129,1 
85590,0,0,40,126,-1 
85591,0,78,33,29,1 
85592,0,75,23,31,1 
85593,0,48,51,43,1 
85594,39,17,35,34,1 
85595,0,54,28,26,1 
85596,0,0,50,108,-1 
85597,0,0,49,113,-1 
85598,36,53,19,30,1 
85599,0,87,23,39,1 
85600,0,82,16,28,1 
85601,0,0,60,117,-1 
85602,48,0,62,76,1 
85603,0,0,52,146,-1 
85604,0,58,33,36,1 
85605,0,0,57,120,-1 
85606,0,0,44,117,-1 
85607,0,0,46,117,-1 
85608,90,0,22,24,1 
85609,0,0,64,122,-1 
85610,0,0,57,133,-1 
85611,0,0,57,111,-1 
85612,0,0,50,120,-1 
85613,0,67,32,25,1 
85614,0,69,32,40,1 
85615,0,0,51,139,-1 
85616,0,75,21,31,1 
85617,0,0,43,93,-1 
85618,85,0,18,23,1 
85619,0,0,210,125,1 
85620,0,0,49,149,-1 
85621,0,90,23,19,1 
85622,0,0,53,123,-1 
85623,0,0,51,127,-1 
85624,67,0,35,31,1 
85625,5,57,34,40,1 
85626,22,44,44,32,1 
85627,0,0,182,125,1 
85628,122,0,19,17,1 
85629,0,0,201,115,1 
85630,0,38,63,65,1 
85631,0,0,46,136,-1 
85632,0,80,22,25,1 
85633,3,39,48,42,1 
85634,0,0,54,106,-1 
85635,66,0,32,39,1 
85636,0,0,48,100,-1 
85637,0,0,42,128,-1 
85638,0,0,52,121,-1 
85639,38,32,24,35,1 
85640,0,0,40,134,-1 
85641,0,29,69,49,1 
85642,0,0,214,97,1 
85643,11,68,30,28,1 
85644,0,0,44,112,-1 
85645,0,0,59,113,-1 
85646,0,57,46,45,1 
85647,0,0,52,144,-1 
85648,0,46,34,34,1 
85649,0,0,50,116,-1 
85650,0,0,62,114,-1 
85651,0,48,31,23,1 
85652,0,0,43,127,-1 
85653,0,0,56,143,-1 
85654,0,0,50,128,-1 
85655,84,0,24,31,1 
85656,0,0,61,118,-1 
85657,0,0,39,143,-1 
85658,0,0,54,147,-1 
85659,0,0,59,125,-1 
85660,0,0,52,117,-1 
85661,0,0,56,126,-1 
85662,0,0,54,145,-1 
85663,0,124,25,20,1 
85664,0,0,221,123,1 
85665,0,0,49,126,-1 
85666,21,47,32,26,1 
85667,0,0,58,112,-1 
85668,0,0,44,121,-1 
85669,80,11,22,11,1 
85670,0,0,45,116,-1 
85671,77,27,28,22,1 
85672,74,20,19,21,1 
85673,0,0,54,123,-1 
85674,0,0,215,108,1 
85675,0,0,54,127,-1 
85676,79,0,29,27,1 
85677,0,0,45,138,-1 
85678,84,0,37,18,1 
85679,0,0,47,118,-1 
85680,0,0,46,121,-1 
85681,39,0,33,36,1 
85682,0,68,17,22,1 
85683,0,0,184,111,1 
85684,0,0,46,96,-1 
85685,0,0,58,123,-1 
85686,43,11,37,40,1 
85687,10,74,36,22,1 
85688,67,0,41,34,1 
85689,59,0,33,41,1 
85690,21,40,34,32,1 
85691,0,0,38,128,-1 
85692,0,0,47,123,-1 
85693,0,0,45,146,-1 
85694,0,91,31,20,1 
85695,0,86,47,32,1 
85696,0,0,48,138,-1 
85697,0,0,44,127,-1 
85698,0,74,42,33,1 
85699,0,0,46,134,-1 
85700,0,0,230,126,1 
85701,0,0,66,124,-1 
85702,0,0,39,132,-1 
85703,76,0,35,27,1 
85704,65,0,26,32,1 
85705,0,74,36,17,1 
85706,0,98,27,22,1 
85707,0,0,203,107,1 
85708,0,0,208,128,1 
85709,0,0,53,113,-1 
85710,0,0,57,140,-1 
85711,0,94,27,14,1 
85712,0,0,56,115,-1 
85713,0,0,60,140,-1 
85714,39,0,34,41,1 
85715,0,116,25,15,1 
85716,0,0,56,138,-1 
85717,0,0,226,137,1 
85718,0,0,43,115,-1 
85719,35,15,46,43,1 
85720,0,94,15,21,1 
85721,73,0,33,27,1 
85722,0,0,194,124,1 
85723,74,0,29,38,1 
85724,0,99,32,25,1 
85725,0,72,43,28,1 
85726,0,0,51,108,-1 
85727,0,106,26,21,1 
85728,0,0,45,136,-1 
85729,65,0,57,43,1 
85730,0,0,195,122,1 
85731,0,0,53,137,-1 
85732,0,0,48,128,-1 
85733,0,0,52,142,-1 
85734,0,0,208,123,1 
85735,0,0,44,150,-1 
85736,0,64,40,37,1 
85737,2,0,36,117,-1 
85738,106,0,33,21,1 
85739,0,0,39,110,-1 
85740,0,0,49,127,-1 
85741,0,0,38,112,-1 
85742,0,0,54,115,-1 
85743,0,97,19,25,1 
85744,0,0,199,126,1 
85745,0,0,43,128,-1 
85746,0,0,42,135,-1 
85747,0,0,47,138,-1 
85748,0,0,40,141,-1 
85749,0,0,45,125,-1 
85750,0,0,37,128,-1 
85751,110,0,12,14,1 
85752,24,8,50,48,1 
85753,60,0,37,36,1 
85754,0,0,35,130,-1 
85755,0,0,53,111,-1 
85756,88,0,16,24,1 
85757,0,0,56,98,-1 
85758,0,0,51,116,-1 
85759,0,0,52,136,-1 
85760,68,0,33,25,1 
85761,0,0,38,116,-1 
85762,0,0,46,120,-1 
85763,0,0,54,143,-1 
85764,0,0,45,133,-1 
85765,0,0,54,144,-1 
85766,43,52,26,15,1 
85767,0,0,147,131,1 
85768,0,0,51,123,-1 
85769,0,0,57,102,-1 
85770,0,0,40,124,-1 
85771,0,67,36,42,1 
85772,0,88,28,29,1 
85773,0,0,48,119,-1 
85774,0,0,42,112,-1 
85775,0,0,192,121,1 
85776,0,0,57,145,-1 
85777,0,0,201,128,1 
85778,55,0,23,43,1 
85779,0,0,55,134,-1 
85780,0,0,63,135,-1 
85781,0,0,137,95,1 
85782,0,0,35,114,-1 
85783,99,0,25,24,1 
85784,0,0,42,140,-1 
85785,0,0,53,126,-1 
85786,0,82,28,26,1 
85787,84,0,33,27,1 
85788,0,85,28,25,1 
85789,0,99,25,21,1 
85790,0,0,55,109,-1 
85791,63,0,28,33,1 
85792,0,0,48,123,-1 
85793,0,0,57,125,-1 
85794,6,49,32,37,1 
85795,0,0,58,123,-1 
85796,0,0,61,110,-1 
85797,0,0,51,139,-1 
85798,62,0,29,31,1 
85799,69,0,52,32,1 
85800,0,0,46,129,-1 
85801,0,0,47,136,-1 
85802,0,0,54,121,-1 
85803,0,0,199,125,1 
85804,36,21,33,30,1 
85805,0,0,35,119,-1 
85806,0,0,47,122,-1 
85807,0,0,57,137,-1 
85808,0,0,50,111,-1 
85809,88,0,43,25,1 
85810,0,0,49,103,-1 
85811,0,0,51,119,-1 
85812,0,0,60,141,-1 
85813,0,0,46,154,-1 
85814,0,0,198,131,1 
85815,0,0,50,145,-1 
85816,0,48,56,42,1 
85817,0,0,42,142,-1 
85818,79,0,30,33,1 
85819,0,89,26,19,1 
85820,0,0,57,143,-1 
85821,0,54,41,41,1 
85822,0,76,36,34,1 
85823,57,0,45,43,1 
85824,0,0,38,123,-1 
85825,0,0,98,127,1 
85826,0,0,58,109,-1 
85827,85,0,16,25,1 
85828,0,0,50,131,-1 
85829,0,0,40,127,-1 
85830,65,0,31,33,1 
85831,0,0,207,132,1 
85832,0,0,57,129,-1 
85833,80,9,22,21,1 
85834,0,0,206,116,1 
85835,0,0,204,134,1 
85836,0,0,61,131,-1 
85837,0,0,42,130,-1 
85838,0,0,55,127,-1 
85839,85,0,26,23,1 
85840,52,35,33,29,1 
85841,17,22,45,50,1 
85842,3,0,30,79,-1 
85843,0,0,52,124,-1 
85844,0,0,61,127,-1 
85845,0,0,48,103,-1 
85846,0,0,44,116,-1 
85847,0,0,49,118,-1 
85848,0,0,58,113,-1 
85849,56,0,34,21,1 
85850,0,0,43,140,-1 
85851,0,65,25,42,1 
85852,0,0,50,137,-1 
85853,0,46,40,40,1 
85854,0,0,45,126,-1 
85855,0,33,63,46,1 
85856,60,0,48,34,1 
85857,0,0,49,124,-1 
85858,11,68,19,23,1 
85859,0,0,47,116,-1 
85860,74,0,32,14,1 
85861,0,0,42,125,-1 
85862,8,34,39,37,1 
85863,38,86,20,14,1 
85864,0,64,33,28,1 
85865,0,0,42,130,-1 
85866,0,0,40,108,-1 
85867,0,0,49,106,-1 
85868,0,0,43,124,-1 
85869,0,73,25,45,1 
85870,0,0,216,130,1 
85871,0,0,46,116,-1 
85872,0,42,53,39,1 
85873,0,0,207,135,1 
85874,79,0,27,20,1 
85875,0,0,64,129,-1 
85876,0,0,52,125,-1 
85877,74,0,11,22,-1 
85878,73,0,35,31,1 
85879,7,51,26,35,1 
85880,0,0,57,131,-1 
85881,0,0,60,130,-1 
85882,0,96,27,11,1 
85883,0,0,43,119,-1 
85884,0,0,48,108,-1 
85885,0,0,60,130,-1 
85886,74,0,6,18,-1 
85887,0,0,47,133,-1 
85888,0,0,49,122,-1 
85889,106,0,25,13,1 
85890,0,0,49,112,-1 
85891,0,0,46,141,-1 
85892,0,0,49,128,-1 
85893,0,0,46,114,-1 
85894,0,0,213,136,1 
85895,0,0,40,125,-1 
85896,0,64,39,29,1 
85897,0,0,55,104,-1 
85898,0,0,42,131,-1 
85899,0,0,41,110,-1 
85900,88,0,24,27,1 
85901,0,0,40,134,-1 
85902,0,99,18,23,1 
85903,0,0,55,130,-1 
85904,0,0,43,115,-1 
85905,0,0,31,141,-1 
85906,0,0,46,132,-1 
85907,0,0,57,115,-1 
85908,0,0,43,137,-1 
85909,89,0,32,21,1 
85910,0,102,29,19,1 
85911,87,0,22,16,1 
85912,29,14,36,36,1 
85913,0,0,47,95,-1 
85914,0,0,47,135,-1 
85915,0,0,44,114,-1 
85916,0,0,47,118,-1 
85917,0,0,56,132,-1 
85918,0,0,43,127,-1 
85919,0,101,19,30,1 
85920,6,73,35,30,1 
85921,80,0,34,22,1 
85922,0,0,49,118,-1 
85923,0,0,224,141,1 
85924,0,0,53,130,-1 
85925,0,0,43,141,-1 
85926,0,0,47,114,-1 
85927,0,86,19,22,1 
85928,0,0,191,119,1 
85929,3,55,34,30,1 
85930,0,0,201,120,1 
85931,0,0,213,120,1 
85932,0,0,44,130,-1 
85933,0,63,31,38,1 
85934,0,0,43,111,-1 
85935,0,0,194,122,1 
85936,0,81,24,23,1 
85937,0,0,206,98,1 
85938,0,0,47,120,-1 
85939,0,0,45,128,-1 
85940,0,0,70,150,-1 
85941,0,0,51,121,-1 
85942,0,103,21,13,1 
85943,0,0,62,129,-1 
85944,0,0,49,124,-1 
85945,0,0,55,130,-1 
85946,0,0,201,130,1 
85947,0,0,52,126,-1 
85948,0,0,45,126,-1 
85949,0,69,40,40,1 
85950,84,0,25,19,1 
85951,0,0,56,136,-1 
85952,0,0,47,125,-1 
85953,40,7,33,34,1 
85954,0,62,32,34,1 
85955,0,87,22,22,1 
85956,0,0,57,132,-1 
85957,0,99,30,16,1 
85958,0,0,55,117,-1 
85959,0,0,47,131,-1 
85960,86,0,38,31,1 
85961,0,101,15,28,1 
85962,0,0,49,118,-1 
85963,102,0,23,27,1 
85964,0,45,52,55,1 
85965,0,124,33,10,1 
85966,74,0,31,26,1 
85967,92,0,29,19,1 
85968,0,0,52,134,-1 
85969,0,0,58,138,-1 
85970,31,43,35,16,1 
85971,56,11,30,39,1 
85972,0,0,45,128,-1 
85973,56,0,39,34,1 
85974,0,0,47,130,-1 
85975,0,101,25,30,1 
85976,0,0,64,136,-1 
85977,71,0,20,25,1 
85978,0,72,25,33,1 
85979,0,0,44,116,-1 
85980,24,69,27,25,1 
85981,65,0,29,31,1 
85982,56,0,40,34,1 
85983,55,0,40,45,1 
85984,0,87,31,25,1 
85985,56,34,34,34,1 
85986,100,0,24,21,1 
85987,62,0,37,37,1 
85988,0,0,44,140,-1 
85989,0,0,46,134,-1 
85990,51,2,57,46,1 
85991,0,0,56,139,-1 
85992,12,58,22,22,1 
85993,0,0,51,139,-1 
85994,0,0,193,121,1 
85995,91,0,53,43,1 
85996,54,0,43,33,1 
85997,0,0,53,102,-1 
85998,0,0,45,109,-1 
85999,0,0,49,123,-1 
86000,0,0,46,131,-1 
86001,19,38,32,28,1 
86002,0,5,29,72,-1 
86003,0,0,121,143,1 
86004,65,0,40,40,1 
86005,0,37,45,43,1 
86006,0,0,213,98,1 
86007,65,0,31,34,1 
86008,0,0,50,126,-1 
86009,0,64,32,37,1 
86010,0,0,48,132,-1 
86011,0,0,43,134,-1 
86012,0,0,47,151,-1 
86013,0,71,34,17,1 
86014,0,0,39,117,-1 
86015,48,0,23,30,1 
86016,0,0,53,129,-1 
86017,0,0,59,112,-1 
86018,21,48,29,31,1 
86019,11,116,20,21,1 
86020,107,0,24,15,1 
86021,54,0,43,34,1 
86022,0,0,68,135,-1 
86023,0,86,27,19,1 
86024,1,45,49,40,1 
86025,0,0,55,143,-1 
86026,0,73,33,29,1 
86027,0,66,29,25,1 
86028,0,0,41,119,-1 
86029,0,0,66,134,-1 
86030,0,0,40,113,-1 
86031,0,0,233,135,1 
86032,0,0,52,126,-1 
86033,0,0,38,127,-1 
86034,66,0,42,32,1 
86035,0,0,103,122,1 
86036,0,0,59,131,-1 
86037,0,0,29,118,-1 
86038,0,0,53,113,-1 
86039,0,0,61,121,-1 
86040,0,0,52,111,-1 
86041,116,0,21,16,1 
86042,30,53,35,19,1 
86043,0,61,35,35,1 
86044,53,10,25,29,1 
86045,34,0,57,68,1 
86046,0,0,47,116,-1 
86047,0,0,48,106,-1 
86048,0,0,66,129,-1 
86049,0,0,54,131,-1 
86050,0,90,26,30,1 
86051,0,0,49,119,-1 
86052,0,0,55,109,-1 
86053,61,26,16,31,1 
86054,0,0,97,138,1 
86055,88,0,17,23,1 
86056,0,0,43,113,-1 
86057,54,0,36,39,1 
86058,0,0,48,115,-1 
86059,0,76,29,31,1 
86060,0,0,42,142,-1 
86061,0,0,56,127,-1 
86062,0,68,35,29,1 
86063,0,0,46,124,-1 
86064,0,0,45,124,-1 
86065,0,0,57,138,-1 
86066,0,0,43,113,-1 
86067,89,0,28,18,1 
86068,0,0,44,134,-1 
86069,0,0,58,130,-1 
86070,0,74,33,32,1 
86071,0,65,32,37,1 
86072,0,68,48,33,1 
86073,0,0,60,136,-1 
86074,0,0,40,120,-1 
86075,0,0,59,141,-1 
86076,21,43,30,27,1 
86077,68,0,32,26,1 
86078,0,77,35,44,1 
86079,0,0,67,127,-1 
86080,4,27,69,43,1 
86081,0,0,57,118,-1 
86082,0,0,56,131,-1 
86083,0,0,46,116,-1 
86084,0,0,187,137,1 
86085,0,0,63,128,-1 
86086,0,0,60,132,-1 
86087,0,0,58,116,-1 
86088,0,0,56,112,-1 
86089,67,0,44,23,1 
86090,0,54,26,32,1 
86091,0,0,49,125,-1 
86092,0,0,47,119,-1 
86093,106,0,18,14,1 
86094,31,65,30,19,1 
86095,0,0,48,130,-1 
86096,44,14,39,28,1 
86097,0,0,53,125,-1 
86098,34,0,53,50,1 
86099,0,0,44,134,-1 
86100,0,56,26,26,1 
86101,0,0,52,114,-1 
86102,11,12,84,100,1 
86103,0,0,52,129,-1 
86104,12,71,23,27,1 
86105,72,0,26,30,1 
86106,87,15,14,17,1 
86107,0,0,46,121,-1 
86108,0,62,30,29,1 
86109,18,69,22,18,1 
86110,0,0,204,109,1 
86111,0,0,200,119,1 
86112,0,0,50,128,-1 
86113,48,0,33,30,1 
86114,0,0,64,128,-1 
86115,0,0,60,123,-1 
86116,84,0,27,35,1 
86117,0,47,53,48,1 
86118,0,0,40,120,-1 
86119,0,0,65,134,-1 
86120,0,0,48,116,-1 
86121,0,0,47,128,-1 
86122,0,0,56,126,-1 
86123,0,0,53,116,-1 
86124,0,0,44,116,-1 
86125,0,0,62,115,-1 
86126,0,0,50,129,-1 
86127,56,0,33,32,1 
86128,0,38,66,47,1 
86129,0,0,50,119,-1 
86130,0,0,52,113,-1 
86131,0,0,44,116,-1 
86132,0,0,44,111,-1 
86133,0,0,58,122,-1 
86134,33,0,76,55,1 
86135,0,0,48,126,-1 
86136,78,0,38,27,1 
86137,0,0,51,126,-1 
86138,25,56,25,24,1 
86139,0,0,47,115,-1 
86140,0,0,48,145,-1 
86141,0,0,194,110,1 
86142,0,0,45,132,-1 
86143,0,39,62,54,1 
86144,0,0,51,151,-1 
86145,0,0,57,124,-1 
86146,0,0,43,140,-1 
86147,0,0,63,103,-1 
86148,0,0,156,133,1 
86149,0,0,53,103,-1 
86150,0,0,65,113,-1 
86151,0,0,194,120,1 
86152,0,0,200,119,1 
86153,0,95,29,26,1 
86154,0,0,60,139,-1 
86155,77,0,29,34,1 
86156,0,63,29,33,1 
86157,0,0,43,152,-1 
86158,0,0,56,113,-1 
86159,24,67,34,24,1 
86160,0,0,60,124,-1 
86161,11,41,32,35,1 
86162,0,0,58,131,-1 
86163,0,0,38,130,-1 
86164,53,0,49,33,1 
86165,0,0,58,126,-1 
86166,0,0,45,108,-1 
86167,0,0,70,138,-1 
86168,0,0,53,127,-1 
86169,0,0,58,129,-1 
86170,0,0,211,147,1 
86171,0,74,37,35,1 
86172,19,60,28,24,1 
86173,65,0,41,35,1 
86174,0,0,36,108,-1 
86175,0,0,43,109,-1 
86176,0,0,52,116,-1 
86177,101,0,27,25,1 
86178,0,53,51,33,1 
86179,76,0,32,22,1 
86180,0,66,28,25,1 
86181,0,131,20,18,1 
86182,0,84,22,23,1 
86183,96,0,22,26,1 
86184,57,0,29,37,1 
86185,0,0,44,124,-1 
86186,0,0,45,114,-1 
86187,0,0,58,115,-1 
86188,0,0,43,132,-1 
86189,0,0,47,125,-1 
86190,0,0,43,140,-1 
86191,0,0,57,133,-1 
86192,0,0,51,123,-1 
86193,0,0,207,115,1 
86194,0,0,195,126,1 
86195,0,0,44,104,-1 
86196,0,90,21,31,1 
86197,0,0,51,128,-1 
86198,0,99,22,28,1 
86199,0,0,168,126,1 
86200,0,0,55,142,-1 
86201,0,37,51,39,1 
86202,0,39,56,46,1 
86203,0,0,53,123,-1 
86204,83,0,33,29,1 
86205,27,51,23,20,1 
86206,70,0,31,29,1 
86207,0,0,53,117,-1 
86208,0,0,47,118,-1 
86209,0,0,60,140,-1 
86210,0,0,53,128,-1 
86211,0,74,24,27,1 
86212,18,86,20,20,1 
86213,0,0,229,127,1 
86214,43,78,16,17,1 
86215,0,0,49,143,-1 
86216,0,0,39,124,-1 
86217,0,0,54,119,-1 
86218,70,0,32,17,1 
86219,0,0,39,128,-1 
86220,0,0,55,134,-1 
86221,0,0,55,132,-1 
86222,0,0,51,92,-1 
86223,85,0,37,22,1 
86224,0,68,29,24,1 
86225,0,0,45,126,-1 
86226,0,92,23,31,1 
86227,0,0,206,109,1 
86228,0,0,198,127,1 
86229,90,0,27,32,1 
86230,0,0,52,128,-1 
86231,0,0,60,117,-1 
86232,0,0,45,115,-1 
86233,0,0,226,112,1 
86234,0,25,45,63,1 
86235,0,0,195,120,1 
86236,76,0,32,33,1 
86237,0,0,57,110,-1 
86238,0,34,43,36,1 
86239,0,0,184,116,1 
86240,0,0,174,125,1 
86241,55,0,42,41,1 
86242,0,0,39,126,-1 
86243,0,94,18,21,1 
86244,0,69,38,32,1 
86245,12,40,34,37,1 
86246,0,0,59,99,-1 
86247,74,0,20,28,1 
86248,17,49,39,42,1 
86249,0,0,194,129,1 
86250,0,0,183,122,1 
86251,0,0,194,131,1 
86252,0,74,21,22,1 
86253,0,0,53,141,-1 
86254,0,89,14,20,1 
86255,0,0,38,119,-1 
86256,0,0,43,116,-1 
86257,0,0,67,117,-1 
86258,0,99,20,24,1 
86259,0,60,34,38,1 
86260,0,0,55,136,-1 
86261,0,88,20,20,1 
86262,0,0,52,104,-1 
86263,0,0,49,127,-1 
86264,0,0,67,114,-1 
86265,0,0,66,125,-1 
86266,27,0,15,47,-1 
86267,80,0,18,17,1 
86268,51,0,39,46,1 
86269,0,70,29,50,1 
86270,0,45,44,36,1 
86271,66,0,35,40,1 
86272,0,45,37,37,1 
